date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-04-18 23:10:48,tyler_freshcorn,,2,0,19,"On break here at work. Are guys still mad about #CaptainMarvel & still saying that Brie Larson & Chris Hemsworth poking fun at each other in an interview is proof that no one from #AvengerEndgame set got along with her?",,,#CaptainMarvel #AvengerEndgame,1119015451038822401,https://twitter.com/tyler_freshcorn/status/1119015451038822401
2019-04-18 23:08:55,NerdsSocialClub,,3,11,25,"Audi brings #CaptainMarvel up to speed... #Marvel #MCU #Avengers #AvengersEndgamepic.twitter.com/UxVWv2Zyr9",,,#CaptainMarvel #Marvel #MCU #Avengers #AvengersEndgamepic,1119014976109383680,https://twitter.com/NerdsSocialClub/status/1119014976109383680
2019-04-18 23:08:27,kayleighathena,,0,0,3,"Thanks to @tinihoward for bringing this to my attention, I now have a new fave shirt. @nineinchnails @brielarson #captainmarvel #marvel #nineinchnails ( @amandapalmer poster in background! )pic.twitter.com/IWTp5h0VOO",,@tinihoward @nineinchnails @brielarson @amandapalmer,#captainmarvel #marvel #nineinchnails,1119014858966564864,https://twitter.com/kayleighathena/status/1119014858966564864
2019-04-18 23:01:06,Heroic_Studios,Heroic_Studios,0,0,0,"Word?? #CaptainMarvel Would beat #Thor Can anyone explain this reasoning?https://twitter.com/Heroic_Studios/status/1118632031775117312 …",,,#CaptainMarvel #Thor,1119013010498936833,https://twitter.com/Heroic_Studios/status/1119013010498936833
2019-04-18 23:00:55,kazenary,,1,0,4,"Just came back from the cinema. #CaptainMarvel was great really enjoyed that movie a lot!",,,#CaptainMarvel,1119012964726652935,https://twitter.com/kazenary/status/1119012964726652935
2019-04-18 23:00:07,rocket752,Avengers,1,0,2,"Can't wait to see #AvengersEndgame #CaptainAmerica #IronMan #BlackWidow #Hawkeye #hulk #Thor #Warmachine #Nebula #CaptainMarvel #RocketRaccoon #AntMan #Thanos",,,#AvengersEndgame #CaptainAmerica #IronMan #BlackWidow #Hawkeye #hulk #Thor #Warmachine #Nebula #CaptainMarvel #RocketRaccoon #AntMan #Thanos,1119012763777605632,https://twitter.com/rocket752/status/1119012763777605632
2019-04-18 22:57:23,Elastic_Hulk,,0,0,1,"#RoyThomas makes a stand against #dccomics! All creators should spread the word and not let things like this happen! https://www.bleedingcool.com/2019/04/18/an-open-letter-to-dc-comics-from-roy-thomas-on-paying-and-crediting-whats-due/#disqus_thread … @bleedingcool #MARVEL #Wolverine #CarolDanvers #CaptainMarvel #MarvelCinematicUniverse #marvelcomics #creatorcredit",,@bleedingcool,#RoyThomas #dccomics #disqus_thread #MARVEL #Wolverine #CarolDanvers #CaptainMarvel #MarvelCinematicUniverse #marvelcomics #creatorcredit,1119012072694722561,https://twitter.com/Elastic_Hulk/status/1119012072694722561
2019-04-18 22:55:19,Spankysdadd,,0,1,0,"DISNEY AND MARVEL RULE THE UNIVERSE https://youtu.be/evssiBuJmmo via @YouTube #Marvel #Disney @CBCebulski @Kevfeige @CBR #RottenTomatoes #SJW #BrieLarson #CaptainMarvel @RobertIger @RottenTomatoes #Oprah #NYTimes #LATimes #MondayMotivation #TMZ #ET #ETCanada #BET @BoundingComics",,@YouTube @CBCebulski @Kevfeige @CBR @RobertIger @RottenTomatoes @BoundingComics,#Marvel #Disney #RottenTomatoes #SJW #BrieLarson #CaptainMarvel #Oprah #NYTimes #LATimes #MondayMotivation #TMZ #ET #ETCanada #BET,1119011556178767877,https://twitter.com/Spankysdadd/status/1119011556178767877
2019-04-18 22:54:43,bookspy007,,0,0,0,"I love everything about #CaptainMarvel . I love our queen Carol and her dynamic with Fury. I love Goose with my whole heart. I love rookie Coulson how he’s been loyal to Fury from day 1. We STAN. 10/10 would watch again",,,#CaptainMarvel,1119011402654584832,https://twitter.com/bookspy007/status/1119011402654584832
2019-04-18 22:54:02,wittyniki781,,1,1,2,"Final product! Higher further faster bachelor!!! #HigherFurtherFaster #CAPTAINMARVEL #AvengersEndgame #MarvelStudios #finalcountdown #mariarambeau one week till #Endgame and 23 till #graduation @ProfGraveRobberpic.twitter.com/mr5gFBMqxV",,@ProfGraveRobberpic,#HigherFurtherFaster #CAPTAINMARVEL #AvengersEndgame #MarvelStudios #finalcountdown #mariarambeau #Endgame #graduation,1119011230184890368,https://twitter.com/wittyniki781/status/1119011230184890368
2019-04-18 22:53:38,ProfGraveRobber,,2,1,1,"Graduation cap decorating project, complete! Had fun with the Danvers to my Rambeau! #AvengersEndgame #CaptainMarvel #MariaRambeau #CollegeGraduationpic.twitter.com/67Pne7gr9C",,,#AvengersEndgame #CaptainMarvel #MariaRambeau #CollegeGraduationpic,1119011130691739648,https://twitter.com/ProfGraveRobber/status/1119011130691739648
2019-04-18 22:52:44,SorcererJulie,,0,0,5,"Dear Marvel, My Letter (verbal letter) https://youtu.be/C0_W8ClzbkA #marvel #mcu #Endgame #brielarson #Thor #avengers4 #IronMan #captainmarvel #Disney",,,#marvel #mcu #Endgame #brielarson #Thor #avengers4 #IronMan #captainmarvel #Disney,1119010906300649472,https://twitter.com/SorcererJulie/status/1119010906300649472
2019-04-18 22:51:24,ThePerkyNerd,,0,0,0,"Your Captain Marvel Thursday trio! Sport the Carol Danvers colors at End Game. One week! #endgame #avengers #captainmarvel @The Perky Nerd https://www.instagram.com/p/Bwag8PNltS_/?utm_source=ig_twitter_share&igshid=1sboi4rospj7k …",,@The,#endgame #avengers #captainmarvel,1119010567426117633,https://twitter.com/ThePerkyNerd/status/1119010567426117633
2019-04-18 22:46:15,thunderclaptoys,,0,1,0,"Check out Funko Pop! Captain Marvel ~ Goose (Flerken) CHASE #445 ~ Free Shipping! https://www.ebay.com/ulk/itm/113722723172 … ⁦ @eBay⁩ #funkopop #funkochase #chasepop #goose #goosethecat #flerken #captainmarvel #marvel #endgame",,@eBay,#445 #funkopop #funkochase #chasepop #goose #goosethecat #flerken #captainmarvel #marvel #endgame,1119009273848066048,https://twitter.com/thunderclaptoys/status/1119009273848066048
2019-04-18 22:45:44,_LiaWolf_,,0,0,0,"#CaptainAmerica #ironman #hulk #blackwidow #hawkeye #thor #captainmarvel #DoctorStrange #spiderman #wintersoldier #StarLord #RocketRaccoon #Gamora #AntMan #TheWasp #Mantis #Drax #Groot #BlackPanther #okoye #Shuri #ScarletWitch #WarMachine #Nebula #thano Had to try it",,,#CaptainAmerica #ironman #hulk #blackwidow #hawkeye #thor #captainmarvel #DoctorStrange #spiderman #wintersoldier #StarLord #RocketRaccoon #Gamora #AntMan #TheWasp #Mantis #Drax #Groot #BlackPanther #okoye #Shuri #ScarletWitch #WarMachine #Nebula #thano,1119009141136211969,https://twitter.com/_LiaWolf_/status/1119009141136211969
2019-04-18 22:41:04,Spankysdadd,,0,0,0,"MCU CAST DOESN'T LIKE CAPTAIN MARVEL, NOT JUST THE FANBOYS https://youtu.be/JnrGGM3J3BY via @YouTube #Marvel #Disney @CBCebulski @Kevfeige @CBR #RottenTomatoes #SJW #BrieLarson #CaptainMarvel @RobertIger @RottenTomatoes #Oprah #NYTimes #LATimes #TMZ #ET #ETCanada #BET @BoundingComics",,@YouTube @CBCebulski @Kevfeige @CBR @RobertIger @RottenTomatoes @BoundingComics,#Marvel #Disney #RottenTomatoes #SJW #BrieLarson #CaptainMarvel #Oprah #NYTimes #LATimes #TMZ #ET #ETCanada #BET,1119007969696415744,https://twitter.com/Spankysdadd/status/1119007969696415744
2019-04-18 22:39:10,dr_elbows,,0,0,5,"I think I have a new favourite superhero, and her name is.... Carol #CaptainMarvel pic.twitter.com/GkajZDZwLB",,,#CaptainMarvel,1119007491927478276,https://twitter.com/dr_elbows/status/1119007491927478276
2019-04-18 22:32:30,Nerdrotics,,3,4,21,"Has Captain Marvel Ruined The MCU? Avengers Endgame Spoilers Leaked #CaptainMarvel #AvengerEndgame #Spoilers https://nerdrotic.com/2019/04/18/has-captain-marvel-ruined-the-mcu-avengers-endgame-spoilers-leaked/ …pic.twitter.com/ZVijYTub1d",,,#CaptainMarvel #AvengerEndgame #Spoilers,1119005812431761408,https://twitter.com/Nerdrotics/status/1119005812431761408
2019-04-18 22:29:44,brielarsoncom,,2,27,157,"Video: #CaptainMarvel learns about the Avengers and drives the Audi e-tron in “The Debriefing” #AvengersEndgame https://brie-larson.net/video-captain-marvel-learns-about-the-avengers-and-drives-the-audi-e-tron-in-the-debriefing/ …pic.twitter.com/RADUpfh6Pk",,,#CaptainMarvel #AvengersEndgame,1119005116600918017,https://twitter.com/brielarsoncom/status/1119005116600918017
2019-04-18 22:29:26,TheJessicaDHall,,0,0,5,"FINALLY saw #CaptainMarvel oh my gosh. What. A. Queen. @captainmarvel @brielarson Now I’m ready for #EndGame",,@captainmarvel @brielarson,#CaptainMarvel #EndGame,1119005040927227905,https://twitter.com/TheJessicaDHall/status/1119005040927227905
2019-04-18 22:23:15,SaleFC,,0,1,34,"Our chief hound @CGCoffee7 looking a little lonely waiting for the rest of the dogs to join him to celebrate the Cheshire Cup win #captainmarvel pic.twitter.com/1fIMOHazg8",,@CGCoffee7,#captainmarvel,1119003483938672640,https://twitter.com/SaleFC/status/1119003483938672640
2019-04-18 22:22:25,nV_eddie96x,,0,0,0,"I voted for #GoSeeCaptainMarvel on @TyltGeek— #CaptainMarvel is the most marvelous superhero movie character http://tylt.it/ggoUdI",,@TyltGeek,#GoSeeCaptainMarvel #CaptainMarvel,1119003274223456256,https://twitter.com/nV_eddie96x/status/1119003274223456256
2019-04-18 22:16:27,Motor1com,,0,1,5,"Watch @Audi school #CaptainMarvel's @brielarson on 20 years of Earth history in two minutes. Also, we can't wait to see #Avengers next week. #GlutenIsEvil #GuacOnBreadhttps://bit.ly/2V7jZBz",,@Audi @brielarson,#CaptainMarvel #Avengers #GlutenIsEvil #GuacOnBreadhttps,1119001775003131904,https://twitter.com/Motor1com/status/1119001775003131904
2019-04-18 22:14:22,HaydenBishop10,,1,0,0,"@cineworld Are there any showings of Captain Marvel on the 25th of April @captainmarvel #CaptainMarvel",,@cineworld @captainmarvel,#CaptainMarvel,1119001248164872192,https://twitter.com/HaydenBishop10/status/1119001248164872192
2019-04-18 22:11:31,StavrosZito,VashtiLeahB,1,0,2,"Went to see #captainMarvel (2019) a couple of weeks ago",,,#captainMarvel,1119000533098831873,https://twitter.com/StavrosZito/status/1119000533098831873
2019-04-18 22:10:38,CCXIII,,0,0,0,"#Apollo11 documentary at our little hometown theater—it’s the 50th anniversary you know . Plus bonus #CaptainMarvel poster in the background! One space traveler to another: #HigherFurtherFaster pic.twitter.com/Kwp1ybiU7l – at Urbana Twin Cinema",,,#Apollo11 #CaptainMarvel #HigherFurtherFaster,1119000307906883584,https://twitter.com/CCXIII/status/1119000307906883584
2019-04-18 22:01:55,mintsugarss,,0,2,1,"Some drawings I did for two of my friends’ birthdays recently #captainmarvel #captainmarvelfanart #marvel #marvelart #marvelfanart #Hoseok #JungHoseok #BTS #BTSfanart #btsartmypic.twitter.com/rfFagd0G3y",,,#captainmarvel #captainmarvelfanart #marvel #marvelart #marvelfanart #Hoseok #JungHoseok #BTS #BTSfanart #btsartmypic,1118998115368017921,https://twitter.com/mintsugarss/status/1118998115368017921
2019-04-18 22:01:48,AventurasDeTom,,0,0,0,"Check out Adventures of Captain Marvel (1941) Tom Tyler cult serial movie poster 18x36 https://ebay.us/P2hmNN via @eBay #TomTyler #Shazam #CaptainMarvel #filmserial #movieposter",,@eBay,#TomTyler #Shazam #CaptainMarvel #filmserial #movieposter,1118998084707598336,https://twitter.com/AventurasDeTom/status/1118998084707598336
2019-04-18 22:01:34,smallbean01,,0,0,0,"RT @ausfilm: #RisingSunPictures Springs into Action for #MarvelStudios #CaptainMarvel https://news.creativecow.net/story/896335 pic.twitter.com/6lUbX8125Q",,@ausfilm,#RisingSunPictures #MarvelStudios #CaptainMarvel,1118998027082043392,https://twitter.com/smallbean01/status/1118998027082043392
2019-04-18 22:00:31,janellealexandr,,0,0,3,"Finally took 17yo to see #CaptainMarvel, and we loved it so much. I have SO MANY THOUGHTS about it. I will say this: this is the movie that 17yo Janelle needed back in the 90s. Definitely going back to see it again.",,,#CaptainMarvel,1118997764900147200,https://twitter.com/janellealexandr/status/1118997764900147200
2019-04-18 22:00:30,HeroesInColor00,,0,0,3,"#Funko Pop! #Marvel: #CaptainMarvel - #NickFury Get it now here http://ow.ly/ZGvn50qElKg pic.twitter.com/L8jrVLgH2c",,,#Funko #Marvel #CaptainMarvel #NickFury,1118997759460352000,https://twitter.com/HeroesInColor00/status/1118997759460352000
2019-04-18 22:00:29,ausfilm,,0,0,0,"#RisingSunPictures Springs into Action for #MarvelStudios #CaptainMarvel https://news.creativecow.net/story/896335 pic.twitter.com/oBxAkPqMDn",,,#RisingSunPictures #MarvelStudios #CaptainMarvel,1118997756352315392,https://twitter.com/ausfilm/status/1118997756352315392
2019-04-18 22:00:04,POPSUGARMoms,,0,1,1,"#CaptainMarvel will be soaring online by the Fall! https://www.popsugar.com/entertainment/Where-Stream-Captain-Marvel-46034349?utm_medium=twitter&utm_source=post&utm_campaign=moms …",,,#CaptainMarvel,1118997651134066689,https://twitter.com/POPSUGARMoms/status/1118997651134066689
2019-04-18 22:00:04,POPSUGAR,,0,0,0,"You'll be going higher, further, faster with #CaptainMarvel pretty soon! https://www.popsugar.com/entertainment/Where-Stream-Captain-Marvel-46034349?utm_medium=twitter&utm_source=post&utm_campaign=frontdoor …",,,#CaptainMarvel,1118997649875787780,https://twitter.com/POPSUGAR/status/1118997649875787780
2019-04-18 21:59:56,amazingjr87,,0,0,1,"7 days until I see #AvengersEndgame #avengers #marvelstudios #captainmarvel #marvel https://www.instagram.com/p/BwabEA0FJ3k/?utm_source=ig_twitter_share&igshid=oxhq57stgv7e …",,,#AvengersEndgame #avengers #marvelstudios #captainmarvel #marvel,1118997617818497024,https://twitter.com/amazingjr87/status/1118997617818497024
2019-04-18 21:59:25,BORReport,,2,14,85,"Daily Box Office Top 8 for Wednesday, April 17, 2019 1. #Shazam - $1.92M 2. #BreakthroughMovie - $1.89M 3. #LittleMovie - $1.03M 4. #CaptainMarvel - $940K 5. #Dumbo - $829K 6. #PetSematary - $805K 7. #Hellboy - $751K 8. #UsMovie - $587K #BoxOffice",,,#Shazam #BreakthroughMovie #LittleMovie #CaptainMarvel #Dumbo #PetSematary #Hellboy #UsMovie #BoxOffice,1118997487644098560,https://twitter.com/BORReport/status/1118997487644098560
2019-04-18 21:53:34,T_Step94,FilthyJeepGirl,0,0,1,"Captain Marvel, Captain Marvel, and #CaptainMarvel https://twitter.com/FilthyJeepGirl/status/1118868814089863169 …",,,#CaptainMarvel,1118996013065342976,https://twitter.com/T_Step94/status/1118996013065342976
2019-04-18 21:51:05,WilliamMunny,ComicBookNOW,0,0,0,"What? Why? #CaptainMarvel https://twitter.com/ComicBookNOW/status/1118637714889478145 …",,,#CaptainMarvel,1118995388055343105,https://twitter.com/WilliamMunny/status/1118995388055343105
2019-04-18 21:49:49,HLM181,Avengers,0,0,3,"Let’s Go!!! #avengers #captainmarvel #nebula #ironman #blackwidow #thor #captainamericapic.twitter.com/LsYqiMwvUt",,,#avengers #captainmarvel #nebula #ironman #blackwidow #thor #captainamericapic,1118995071465132032,https://twitter.com/HLM181/status/1118995071465132032
2019-04-18 21:46:45,brie_sparkles,,25,14,53,"If Civil War II were to happen would you be team #IronMan or team #CaptainMarvel ? Personally I would prefer it if another Civil War were to not happen. My heart can’t take it.",,,#IronMan #CaptainMarvel,1118994301285957632,https://twitter.com/brie_sparkles/status/1118994301285957632
2019-04-18 21:46:10,ComicBook,,3,15,91,"A new commercial for Audi gets #CaptainMarvel caught up on what she's missed ahead of #AvengersEndgame: https://comicbook.com/marvel/2019/04/18/avengers-endgame-captain-america-audi-commercial-time-travel/ …pic.twitter.com/Jww2ChRlnt",,,#CaptainMarvel #AvengersEndgame,1118994153705095168,https://twitter.com/ComicBook/status/1118994153705095168
2019-04-18 21:43:57,92jeffwright,,0,0,0,"Welcome to the club Big Cheese #shazam #captainmarvel #dccomics #superheroes https://www.instagram.com/p/BwaZO9sgq2I/?utm_source=ig_twitter_share&igshid=10ykidype7gwm …",,,#shazam #captainmarvel #dccomics #superheroes,1118993595376136192,https://twitter.com/92jeffwright/status/1118993595376136192
2019-04-18 21:40:33,RandomMnky,,5,0,12,"Avengers: Endgame Captain Marvel Audi Advert Reaction Ft. GOOSE! https://youtu.be/Q4QcUkJbtss via @YouTube #Avengers #Endgame #AvengersEndgame #Audi #GooseTheCat #CaptainMarvel #BrieLarson #ChrisHemsworth #Thor #IronMan",,@YouTube,#Avengers #Endgame #AvengersEndgame #Audi #GooseTheCat #CaptainMarvel #BrieLarson #ChrisHemsworth #Thor #IronMan,1118992740233007104,https://twitter.com/RandomMnky/status/1118992740233007104
2019-04-18 21:38:00,S_Anderson1,,0,0,0,"Just watched Captain Marvel. Film was ok. Not feeling the cat. Sorry. #CaptainMarvel",,,#CaptainMarvel,1118992097862983680,https://twitter.com/S_Anderson1/status/1118992097862983680
2019-04-18 21:36:57,isabrasil06,,0,0,0,"#CaptainAmerica #Ironman #Blackwidow #Thor #Loki #Hulk #Thanos #Spiderman #Gamora #StarLord #Groot #Drax #Doctorstrange #CaptainMarvel #Nebula #NickFury #BuckyBarnes #AntMan #Hawkeye #WarMachine #AvengersEndgame I LOVED THIS EMOJIS",,,#CaptainAmerica #Ironman #Blackwidow #Thor #Loki #Hulk #Thanos #Spiderman #Gamora #StarLord #Groot #Drax #Doctorstrange #CaptainMarvel #Nebula #NickFury #BuckyBarnes #AntMan #Hawkeye #WarMachine #AvengersEndgame,1118991831465910273,https://twitter.com/isabrasil06/status/1118991831465910273
2019-04-18 21:35:15,ArtbyAthena1,,29,34,265,"My wife and daughter are both going as Captain Marvel to see Endgame. My wife is in the Starforce outfit. I have a quantum realm hoodie on the way that I'm going to wear. #Avengers #CaptainMarvel #MarvelStudiospic.twitter.com/o2jUtfYYmz",,,#Avengers #CaptainMarvel #MarvelStudiospic,1118991405693718528,https://twitter.com/ArtbyAthena1/status/1118991405693718528
2019-04-18 21:33:29,dracone619,,0,0,1,"That audi ad fed the Carol fandom good #CaptainMarvel",,,#CaptainMarvel,1118990958996131847,https://twitter.com/dracone619/status/1118990958996131847
2019-04-18 21:30:36,NicoDeMattia,QuattroDaily,0,0,0,"Love all these Audi/Marvel mashups. Now I just need to see Captain Marvel finally, @brielarson seems perfect for it. #CaptainMarvel #AvengersEndgame @Audi @QuattroDaily #audietronhttps://twitter.com/QuattroDaily/status/1118973832595935241 …",,@brielarson @Audi @QuattroDaily,#CaptainMarvel #AvengersEndgame #audietronhttps,1118990233758990336,https://twitter.com/NicoDeMattia/status/1118990233758990336
2019-04-18 21:26:18,windsweptknits,,0,0,3,"I’m taking a few minutes for myself this afternoon - the Taking Flight shawl by Katherine Belisle, a Captain Marvel themed shawl, currently living in my Star Wars bag from @erinlanebags& knitting in Longmeadow from @websyarn & @berrocoyarn Modern Cotton #captainmarvel #knittingpic.twitter.com/b87ILDTlgW",,@erinlanebags @websyarn @berrocoyarn,#captainmarvel #knittingpic,1118989151502766080,https://twitter.com/windsweptknits/status/1118989151502766080
