date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-02-22 23:39:32,yeah_its_dave,,0,0,0,"I finally figured out the worst thing about #BlackPanther... Those fucking Lexus commercials",,,#BlackPanther,966819778945077248,https://twitter.com/yeah_its_dave/status/966819778945077248
2018-02-22 23:39:11,Uni_Actualidad,,0,0,0,"The latest Uni@ctualidad! https://paper.li/Uni_Actualidad/1380757146?edition_id=93705b20-1829-11e8-ad1c-0cc47a0d15fd … Thanks to @nattaliabreathe @davidhermosorod @ortizfonso #blackpanther #asesoríalaboralugt",,@ctualidad @nattaliabreathe @davidhermosorod @ortizfonso,#blackpanther #asesoríalaboralugt,966819689132326912,https://twitter.com/Uni_Actualidad/status/966819689132326912
2018-02-22 23:39:09,Kentmwoko,Nk3play2,0,1,1,"What are you talking about they never freeze!! #BlackPanther folks ain't never tired when it comes to culture movies",,,#BlackPanther,966819680039161856,https://twitter.com/Kentmwoko/status/966819680039161856
2018-02-22 23:39:00,sunnysingh_n6,OllieGlanvill,1,1,9,"Between #BlackPanther and #TheLastJedi, we can lay to rest the canard that movies with PoC leads don’t sellhttps://twitter.com/ollieglanvill/status/966818301853749248 …",,,#BlackPanther #TheLastJedi,966819646128230401,https://twitter.com/sunnysingh_n6/status/966819646128230401
2018-02-22 23:39:00,yvette_rmb,,0,0,2,"#BlackPanther is the first movie the rents have come out of and not said anything negative... Game changer right there.",,,#BlackPanther,966819642764296192,https://twitter.com/yvette_rmb/status/966819642764296192
2018-02-22 23:38:49,THINK_PhD,,1,0,3,"About to watch #BlackPanther again, and it’ll be the first movie I’ve ever seen in theatres twice. *I don’t actually have popcorn. pic.twitter.com/ZOBx4Ai4Yp",,,#BlackPanther,966819598359293952,https://twitter.com/THINK_PhD/status/966819598359293952
2018-02-22 23:38:48,jideadega,ghetto004,0,1,3,"Lupita with nothing but facts... but also for me, one of the reasons why watching #Blackpanther as much as I enjoyed it, was somewhat bitter sweet https://twitter.com/ghetto004/status/966329802759294976 …",,,#Blackpanther,966819592256610304,https://twitter.com/jideadega/status/966819592256610304
2018-02-22 23:38:40,LongLiveCole,,0,0,0,"Whole theatre when m Baku and his boys came through to save the day #blackpanther pic.twitter.com/mpVme5dsSa",,,#blackpanther,966819562321739777,https://twitter.com/LongLiveCole/status/966819562321739777
2018-02-22 23:38:28,rafo_palacios,,0,6,49,"My nephew just went #WakandaForever during his Elementary recital #BlackPanther pic.twitter.com/aZ6ZNTfImR",,,#WakandaForever #BlackPanther,966819511235235840,https://twitter.com/rafo_palacios/status/966819511235235840
2018-02-22 23:38:25,RespectMySexy82,,0,0,1,"Thanks to @Luvvie I decided to start a new hashtag #PeopleNotWelcomedInWakanda She started with R.Kelly I would like to add Omarosa, Ben Carson and Paris Dennard.... who would you add #BlackPanther #BlackTwitter",,@Luvvie,#PeopleNotWelcomedInWakanda #BlackPanther #BlackTwitter,966819495577866246,https://twitter.com/RespectMySexy82/status/966819495577866246
2018-02-22 23:38:17,MsBennyBonsu,,0,0,2,"Sharing | If you would like a new series to get into. Please check out @NetflixUK @UndergroundSPTV #Amazing TV Drama #BlackPanther standard",,@NetflixUK @UndergroundSPTV,#Amazing #BlackPanther,966819463004872704,https://twitter.com/MsBennyBonsu/status/966819463004872704
2018-02-22 23:38:12,webbiewanderers,mbatshuayi,0,0,0,"Unbelievable. Love @mbatshuayi attitude. #BlackPanther is a superior film too! https://twitter.com/mbatshuayi/status/966795800209747968 …",,@mbatshuayi,#BlackPanther,966819442872274950,https://twitter.com/webbiewanderers/status/966819442872274950
2018-02-22 23:37:56,quadrasian,,0,1,1,"I’m kind of late on posting this, but #BlackPanther was amazing pic.twitter.com/YMoHiM6ByR",,,#BlackPanther,966819376056995844,https://twitter.com/quadrasian/status/966819376056995844
2018-02-22 23:37:55,WildNKrazyKid,,0,0,0,"Young Zuri, and Killmonger's Dad when King T'Chaka comes to see them #TBT #BlackPanther https://twitter.com/WildNKrazyKid/status/966816034916327424/photo/1pic.twitter.com/A5vPhCKxpU pic.twitter.com/Kpp4fH4zij",,,#TBT #BlackPanther,966819370784755712,https://twitter.com/WildNKrazyKid/status/966819370784755712
2018-02-22 23:37:53,southerncynic,southerncynic,0,5,4,"By popular demand, tank tops are now included. All items still have free shipping until the end of the day. #blackpanther #DoraMilajehttps://twitter.com/southerncynic/status/966707934960013312 …",,,#blackpanther #DoraMilajehttps,966819363784445952,https://twitter.com/southerncynic/status/966819363784445952
2018-02-22 23:37:46,LewonMilo,,0,0,0,"#Marvel10YearSweepstakes #BlackPanther Discussing Black Panther with other Marvel fans on social media has been really fun, all because of these sweepstakes, so thanks Marvel!",,,#Marvel10YearSweepstakes #BlackPanther,966819332411019266,https://twitter.com/LewonMilo/status/966819332411019266
2018-02-22 23:37:43,alexusb_,,0,0,0,"Just ordered my tickets to see #BlackPanther for the second time but in 3D",,,#BlackPanther,966819321539387392,https://twitter.com/alexusb_/status/966819321539387392
2018-02-22 23:37:17,leicam1512,,0,0,0,"Retweeted PeterSweden ( @PeterSweden7): How did #BlackPanther get 98% approval rating on Rotten Tomatoes? How... https://fb.me/1z00qOoz4",,@PeterSweden7,#BlackPanther,966819213091508226,https://twitter.com/leicam1512/status/966819213091508226
2018-02-22 23:37:13,Tatenda123,,0,0,1,"Killmonger was fully King for one day then got finessed the next wtf #BlackPanther",,,#BlackPanther,966819195932565504,https://twitter.com/Tatenda123/status/966819195932565504
2018-02-22 23:37:09,2interativa,,0,3,4,"It’s a huge success!.http://variety.com/2018/film/box-office/black-panther-record-opening-box-office-1202703676/ … #BlackPanther #PanteraNegra",,,#BlackPanther #PanteraNegra,966819176999542784,https://twitter.com/2interativa/status/966819176999542784
2018-02-22 23:36:55,FransiscaLstyle,,0,0,0,"Sign of a good film ... All the great dialogue that comes afterwards. #BlackPanther",,,#BlackPanther,966819118069534720,https://twitter.com/FransiscaLstyle/status/966819118069534720
2018-02-22 23:36:51,KaineofTermina,,0,0,0,"oh yeah, i went & saw #BlackPanther again, then ran errands & got food! God, I love that movie!!!",,,#BlackPanther,966819103318126592,https://twitter.com/KaineofTermina/status/966819103318126592
2018-02-22 23:36:51,Intense_XEnergy,TucoFbaby,0,0,0,"Wow... #LGBT community talk about beast mode. Very interesting thread. I love to sit back and read on how people really think and feel. I don't recall this discussion being brought up before with any other superhero movie. Why now with the Black Panther? #LGBT #BlackPanther https://twitter.com/TucoFbaby/status/966365133869080576 …",,,#LGBT #LGBT #BlackPanther,966819101623676928,https://twitter.com/Intense_XEnergy/status/966819101623676928
2018-02-22 23:36:34,mynamesMel_,,0,0,0,"Tbh killmonger on #BlackPanther has a point",,,#BlackPanther,966819031603957760,https://twitter.com/mynamesMel_/status/966819031603957760
2018-02-22 23:36:32,ShavedSheev_,,3,1,2,"That uncanny look on his face tho. I've never seen him look so sinister and dangerous. This shot is literally a visual representation of how great of a performance Micheal B. Jordan gave as Erik Killmonger. #BlackPanther #Killmonger https://twitter.com/R_E_L_K/status/966103683753652225 …",,,#BlackPanther #Killmonger,966819025454952448,https://twitter.com/ShavedSheev_/status/966819025454952448
2018-02-22 23:36:13,Nile_Fortner,,0,0,0,"I'm So Happy to See a #Movie Like #BlackPanther. A #Film That Shows Diversity, Culture, & It Shows So Much Progress For The http://Future.You May Checkout My #Video #MovieReview of #MarvelStudios Black Panther. #WakandaForever #Wakanda #InfinityWar https://www.youtube.com/watch?v=zSnIRwXsmvw …pic.twitter.com/z08MKdOm5L",,,#Movie #BlackPanther #Film #Video #MovieReview #MarvelStudios #WakandaForever #Wakanda #InfinityWar,966818945297772544,https://twitter.com/Nile_Fortner/status/966818945297772544
2018-02-22 23:36:10,ShavedSheev_,,1,0,1,"That uncanny look on his face tho. I've never seen him look so sinister and dangerous. This shot is literally a visual representation of how great of a performance Micheal B. Jordan gave as Erik Killmonger. #BlackPanther #Killmonger",,,#BlackPanther #Killmonger,966818931418677249,https://twitter.com/ShavedSheev_/status/966818931418677249
2018-02-22 23:36:09,GeekInfoNow,,0,0,0,"Joss Whedon ""didn’t have a story"" for 'Batgirl' — but these women sure do http://dlvr.it/QHSP8M #Entertainment #WonderWoman #WomenInHollywood #BlackPanther",,,#Entertainment #WonderWoman #WomenInHollywood #BlackPanther,966818929153753088,https://twitter.com/GeekInfoNow/status/966818929153753088
2018-02-22 23:36:01,Garisson66,,0,0,0,"Black people say that since #BlackPanther they finally know what is like to be white. And to make the experience more authentic the #LGBTQIA people called the blacks #racists for not having a #gay superhero in the movie.",,,#BlackPanther #LGBTQIA #racists #gay,966818893594492928,https://twitter.com/Garisson66/status/966818893594492928
2018-02-22 23:35:53,BIGPULU,,0,0,0,"#BLACKPANTHER PACKED TONIGHT HOPE YALL READY @Diamond Club Atlanta https://www.instagram.com/p/BfhH6vChLY4/",,@Diamond,#BLACKPANTHER,966818859239051264,https://twitter.com/BIGPULU/status/966818859239051264
2018-02-22 23:35:51,KentKustomk15,,0,0,1,"@octaviaspencer thank you so much for your contribution in Jackson and giving everyone the opportunity to go out and see the Black Panther movie. So here's a small token of my appreciation and I hope you like it as well. Instagram: Krazzii_Art @octaviaspencer #BlackPanther pic.twitter.com/xpqdzNgAbh",,@octaviaspencer @octaviaspencer,#BlackPanther,966818851399917568,https://twitter.com/KentKustomk15/status/966818851399917568
2018-02-22 23:35:45,qooldad1978,,0,0,0,"Everything about us is....wow. #BlackPeople #Africans #BlackPanther #WifeQuote #Alkebulan",,,#BlackPeople #Africans #BlackPanther #WifeQuote #Alkebulan,966818828234776579,https://twitter.com/qooldad1978/status/966818828234776579
2018-02-22 23:35:44,andreastarreese,dansbyrd,0,1,2,"Artistic Director/Choreographer #DonaldByrd’s perspective as a Black Baby Boomer on #BlackPanther and @dansbyrd ‘s deep self exploration.https://twitter.com/dansbyrd/status/966794481495232512 …",,@dansbyrd,#DonaldByrd #BlackPanther,966818820882096128,https://twitter.com/andreastarreese/status/966818820882096128
2018-02-22 23:35:43,TheUCshow3,,0,2,0,"We are giving away tickets tonight on #TheUrbanCollectiveShow between 8pm-8:25pm. Kids make sure you listen for Kendrick Lamar’s Black panther song tonight for your chance to win. #blackpanther @thumbprintrealty @thumbprintcarespic.twitter.com/JHdAskpHZk",,@thumbprintrealty @thumbprintcarespic,#TheUrbanCollectiveShow #blackpanther,966818819263131648,https://twitter.com/TheUCshow3/status/966818819263131648
2018-02-22 23:35:39,A_life_liver,,0,0,0,"So I am utterly still speechless after seeing #BlackPanther.",,,#BlackPanther,966818799398907904,https://twitter.com/A_life_liver/status/966818799398907904
2018-02-22 23:35:38,LilJanko,,0,0,2,"Y’all. Go see #BlackPanther and then check out our review on it https://youtu.be/WEqUgfPVZZE",,,#BlackPanther,966818796005707776,https://twitter.com/LilJanko/status/966818796005707776
2018-02-22 23:35:32,ddabayl,,0,0,2,"True Power - Black Panther style . . #WakandaForever #BlackPanther #BlackPantherPower #Wakandapic.twitter.com/zu3Yd3q6Nj",,,#WakandaForever #BlackPanther #BlackPantherPower #Wakandapic,966818773733859329,https://twitter.com/ddabayl/status/966818773733859329
2018-02-22 23:35:30,SorahSuhng,,1,2,12,"#WIP I figured everyone’s gonna be drawing Black Panther, and probably better than I could ever do it...so lemme do what what I do best. #Beefcake #MBaku #BlackPanther #Jabari #WakandaForever #Marvel #MarvelStudios #MarvelComics #WinstonDukepic.twitter.com/078EgPTOow",,,#WIP #Beefcake #MBaku #BlackPanther #Jabari #WakandaForever #Marvel #MarvelStudios #MarvelComics #WinstonDukepic,966818761654374400,https://twitter.com/SorahSuhng/status/966818761654374400
2018-02-22 23:35:27,aetherloki,,0,0,1,"need to follow more marvel stans!! rt/like or sth #followspree #blackpanther #infinitywar #AvengersInfinityWar",,,#followspree #blackpanther #infinitywar #AvengersInfinityWar,966818752380751872,https://twitter.com/aetherloki/status/966818752380751872
2018-02-22 23:35:23,Bim_atthemovies,,3,0,1,"I appreciate two Tolkien white actors in a movie revolving around colonization, but, honestly, good v evil is played tf out and the soundtrack was way overhyped. B-. #blackpanther",,,#blackpanther,966818733481017346,https://twitter.com/Bim_atthemovies/status/966818733481017346
2018-02-22 23:35:19,mdharmelink,,0,0,0,"@corbydavidson I would donate for the movie viewing. Ask the viewers to pitch in #blackpanther",,@corbydavidson,#blackpanther,966818716284522501,https://twitter.com/mdharmelink/status/966818716284522501
2018-02-22 23:35:18,KholaKrew,,0,0,0,"Going to watch it again #BlackPanther",,,#BlackPanther,966818711905726464,https://twitter.com/KholaKrew/status/966818711905726464
2018-02-22 23:35:09,muggleprince611,,0,0,0,"off to see marvel’s newest movie :p #marvel #mcu #blackpanther #pinkpanther #marvelmemes https://www.instagram.com/p/BfhIFhJDCLs/",,,#marvel #mcu #blackpanther #pinkpanther #marvelmemes,966818676128337921,https://twitter.com/muggleprince611/status/966818676128337921
2018-02-22 23:35:06,AJStream,,3,2,8,"Are you African-American or part of the African diaspora and did you watch #BlackPanther? Share your reactions with us – what did you like or dislike?",,,#BlackPanther,966818661859299329,https://twitter.com/AJStream/status/966818661859299329
2018-02-22 23:35:04,Giddy_Britches,JanelleMonae,0,0,1,"If sis ain't involved on some level with the next #BlackPanther I'm suing. https://twitter.com/janellemonae/status/966806814070398976 …",,,#BlackPanther,966818656289206272,https://twitter.com/Giddy_Britches/status/966818656289206272
2018-02-22 23:35:01,PanaNegra,,0,0,1,"This should really read as “I’m on my way to Hell”. RT @rkelly: Hell, I’m on my way too! Amazing film! #WakandaForever #BlackPanther https://twitter.com/rkelly/status/965789954486894593/photo/1pic.twitter.com/0hCD0z26ca",,@rkelly,#WakandaForever #BlackPanther,966818642519318528,https://twitter.com/PanaNegra/status/966818642519318528
2018-02-22 23:35:01,sara785523,,0,0,1,"#BlackPanther was better than I thought it would be. Worth the hype, is worth more hype.",,,#BlackPanther,966818642334687232,https://twitter.com/sara785523/status/966818642334687232
2018-02-22 23:35:00,loveraechuu,,1,0,10,"This movie was awesome!! #BlackPanther pic.twitter.com/D218Rvxtmv",,,#BlackPanther,966818636500492288,https://twitter.com/loveraechuu/status/966818636500492288
2018-02-22 23:35:00,iSaleSingles,,0,0,0,"If #BlackPanther & #Storm from X-Men had kids would that make them Thunder Cats...",,,#BlackPanther #Storm,966818636353757189,https://twitter.com/iSaleSingles/status/966818636353757189
2018-02-22 23:34:58,dreadfulgate,,1,0,0,"You don't often hear applause in a movie theater when it's not a premiere or its stars are present. Unless, apparently, it's #BlackPanther.",,,#BlackPanther,966818630087438336,https://twitter.com/dreadfulgate/status/966818630087438336
2018-02-22 23:34:52,NvRdypodcast,,0,1,0,"Check out our #BlackPanther review https://itunes.apple.com/us/podcast/never-ready-movie-review-spoilercast-episode-2-black/id1313946804?i=1000403419296 … https://soundcloud.com/jorge-rodriguez-8/the-never-ready-movie-review-spoilercast-episode-2-black-panther?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter …",,,#BlackPanther,966818603881324544,https://twitter.com/NvRdypodcast/status/966818603881324544
2018-02-22 23:34:49,KhasanB84,,0,0,3,"Black Panther vibes #mood #monster #jacobbanks #wakanda #blackpanther @noceilingsent @mrjacobbanks https://www.instagram.com/p/BfhHJDnl-sE/",,@noceilingsent @mrjacobbanks,#mood #monster #jacobbanks #wakanda #blackpanther,966818592632332288,https://twitter.com/KhasanB84/status/966818592632332288
2018-02-22 23:34:35,GrumpJake,,1,8,27,"Can we appreciate the smile of @DanaiGurira tho #BlackPanther pic.twitter.com/gduYj6x6HO",,@DanaiGurira,#BlackPanther,966818532045590529,https://twitter.com/GrumpJake/status/966818532045590529
2018-02-22 23:34:24,avngrangel,,1,0,3,"I finally saw #blackpanther & it’s the best movie I’ve ever seen okay",,,#blackpanther,966818484612161536,https://twitter.com/avngrangel/status/966818484612161536
2018-02-22 23:34:14,mcmarois,,0,0,2,"I love this #BlackPanther pic.twitter.com/FD6BxoQCZX",,,#BlackPanther,966818446183825408,https://twitter.com/mcmarois/status/966818446183825408
2018-02-22 23:34:12,Asta77,,0,0,1,"Saw #BlackPanther this afternoon and, unsurprisingly, it lived up to the hype. Not only is it one of the best superhero movies ever made, it's just a well made, entertaining film period.",,,#BlackPanther,966818435312254976,https://twitter.com/Asta77/status/966818435312254976
2018-02-22 23:34:03,Victorious984,,1,0,0,"Just #BlackPanther for the second time and it was even better than before!",,,#BlackPanther,966818397060304898,https://twitter.com/Victorious984/status/966818397060304898
2018-02-22 23:33:53,RubiPTHearts,,0,0,0,"I #love how #prominent and #amazing all the #women in #BlackPanther were featured! #females are the #backbone of EVERYTHING! #moviereview #podcastreview #YES http://friendsramble.blogspot.com/2018/02/rambling-review-black-panther.html?m=1 …",,,#love #prominent #amazing #women #BlackPanther #females #backbone #moviereview #podcastreview #YES,966818357675671552,https://twitter.com/RubiPTHearts/status/966818357675671552
2018-02-22 23:33:48,SquadLeaderAce,DirectorRB3,2,2,32,"RB3's thoughts on one specific joke in #BlackPanther https://twitter.com/RB3Schmoes/status/966803313768333312 …",,,#BlackPanther,966818337639489536,https://twitter.com/SquadLeaderAce/status/966818337639489536
2018-02-22 23:33:45,MorrisBai_,,0,0,1,"N word was never cool. Nigger, nigga..excuses. Racists are one thing. People saying they're ""woke"" or using it in Black Panther comments off all things.. Take a real look. #BlackPanther #BlackTwitter #Wokepic.twitter.com/00abL9Lb9s",,,#BlackPanther #BlackTwitter #Wokepic,966818321537687552,https://twitter.com/MorrisBai_/status/966818321537687552
2018-02-22 23:33:44,gman2you,,0,0,1,"I bet you will quit your job if you click the link https://tinyurl.com/y8rlo42y #BlackPanther",,,#BlackPanther,966818319897686017,https://twitter.com/gman2you/status/966818319897686017
2018-02-22 23:33:42,djambo_j,,0,0,0,"Listen man, I keep seeing all this #BlackPanther art on my timeline and I still need to see it. And somehow it's tilting me that everyone keeps praising it so highly.",,,#BlackPanther,966818308552044546,https://twitter.com/djambo_j/status/966818308552044546
2018-02-22 23:33:32,TheLewisTan,,1,15,174,"Every actor brought their A game. Full of stars. The villain felt like a hero in a diff story, I am completely blown away. What doors this opens... #blackpanther",,,#blackpanther,966818268190257152,https://twitter.com/TheLewisTan/status/966818268190257152
2018-02-22 23:33:07,marcel_marizu,wizkidayo,0,0,3,"@wizkidayo @iam_Davido . How come just a words from you two heavy pass dictionary from other. I dey fear fear oh. #blackPanther . I no talk pass this pic.twitter.com/IM4DfGEjZc",,@wizkidayo @iam_Davido,#blackPanther,966818163550810112,https://twitter.com/marcel_marizu/status/966818163550810112
2018-02-22 23:32:55,MsAshButtons,,0,0,1,"I want to go see #BlackPanther again",,,#BlackPanther,966818113407905792,https://twitter.com/MsAshButtons/status/966818113407905792
2018-02-22 23:32:15,BHNT,Cinetext,0,0,2,"I´m forgetting the latest i got it: Maze Runner 3 and #Jumanji Welcome To The Jungle. And almost getting #BlackPanther",,,#Jumanji #BlackPanther,966817946101321729,https://twitter.com/BHNT/status/966817946101321729
2018-02-22 23:32:14,LorenzoBrunelix,therealec3,0,0,1,"Ready For #BlackPanther https://twitter.com/therealec3/status/966814270628548608 …",,,#BlackPanther,966817940392771584,https://twitter.com/LorenzoBrunelix/status/966817940392771584
2018-02-22 23:32:09,ABJewishNews,,0,0,1,"Why ‘Black Panther’ might also be a milestone in black-Jewish relations #yeg #JewishYEG #BlackPanther #WakandaForever - http://www.edmontonjewishnews.com/black-panther-might-also-milestone-black-jewish-relations/ …",,,#yeg #JewishYEG #BlackPanther #WakandaForever,966817919081443328,https://twitter.com/ABJewishNews/status/966817919081443328
2018-02-22 23:32:06,omar75tafur,,0,0,1,"If there's something better than saw #BlackPanther , is watch the Infinity War trailer in IMAX",,,#BlackPanther,966817909497581568,https://twitter.com/omar75tafur/status/966817909497581568
2018-02-22 23:32:06,Themaxinova,,0,1,3,"After many years, finally black kids have their own superheroes #blackpanther pic.twitter.com/DfX6ILaIxS",,,#blackpanther,966817907614371841,https://twitter.com/Themaxinova/status/966817907614371841
2018-02-22 23:32:04,zoofster,,0,0,0,"The latest Zoofster Daily! https://paper.li/zoofster/1362753106?edition_id=9552a520-1828-11e8-b58c-002590a5ba2d … #blackpanther #starwars",,,#blackpanther #starwars,966817900375040007,https://twitter.com/zoofster/status/966817900375040007
2018-02-22 23:32:02,Upcomingauthor,,0,0,1,"We still don't deserve Trevor #BlackPanther #TheDailyShow https://fb.me/JMFeYCG0",,,#BlackPanther #TheDailyShow,966817889092120576,https://twitter.com/Upcomingauthor/status/966817889092120576
2018-02-22 23:31:57,charluv2011,,0,0,2,"Here's How #DonaldGlover Helped on the #BlackPanther Script - https://www.youtube.com/watch?v=vI7gWa9q54I … viahttp://news.google.com",,,#DonaldGlover #BlackPanther,966817872054968320,https://twitter.com/charluv2011/status/966817872054968320
2018-02-22 23:31:54,A_Phoenix_Born,,0,0,5,"Enroute to Wakanda #BlackPanther",,,#BlackPanther,966817856510943232,https://twitter.com/A_Phoenix_Born/status/966817856510943232
2018-02-22 23:31:48,EroLama,,0,0,1,"I really liked Spidey suit but hot damn! #BlackPanther suit is slightly better. Don’t wanna say why now cuz of spoilers! If the panther suit could shoot web then that would be even better!",,,#BlackPanther,966817832573992960,https://twitter.com/EroLama/status/966817832573992960
2018-02-22 23:31:45,007__Goldeneye,OriginalFunko,0,0,3,"Thank Youand #WakandaForever !!!! #BlackPanther pic.twitter.com/k1cX92Y6VJ",,,#WakandaForever #BlackPanther,966817819492003847,https://twitter.com/007__Goldeneye/status/966817819492003847
2018-02-22 23:31:38,Ironmik13,,0,0,1,"@corbydavidson @DannyBalis did you all see #BlackPanther debut in Captain America Civil war?",,@corbydavidson @DannyBalis,#BlackPanther,966817790333214720,https://twitter.com/Ironmik13/status/966817790333214720
2018-02-22 23:31:37,_Idiilxo,,0,0,0,"Every time @michaelb4jordan come on #BlackPanther you could legit hear me saying “oh my god. Oh my god. Oh my god”",,@michaelb4jordan,#BlackPanther,966817785128120320,https://twitter.com/_Idiilxo/status/966817785128120320
2018-02-22 23:31:34,charluv2011,,0,0,1,"There's a True Story Behind #BlackPanther Strong Black #Women Here's Why That Matters - http://time.com/5171219/black-panther-women-true-history/ … viahttp://news.google.com",,,#BlackPanther #Women,966817774205992960,https://twitter.com/charluv2011/status/966817774205992960
2018-02-22 23:31:31,WingHoang,,0,0,3,"#BlackPanther is one of the BEST movies I've seen in a long time. The kickass heroes are worth it alone but the story behind the action was tremendous #movies #awesome #cinema #action #tremendous",,,#BlackPanther #movies #awesome #cinema #action #tremendous,966817762369789952,https://twitter.com/WingHoang/status/966817762369789952
2018-02-22 23:31:20,VerbalKinte,,0,0,0,"Second favorite line of the movie. My first is at the end. #BlackPanther #Wakanda #WakandaForever https://www.instagram.com/p/BfhHegXABtp/",,,#BlackPanther #Wakanda #WakandaForever,966817714735144960,https://twitter.com/VerbalKinte/status/966817714735144960
2018-02-22 23:31:14,SceneNNerd,,0,3,2,". @letitiawright as Shuri had one of the many breakout performances in #BlackPanther what is next for her in #AvengersInfinityWar and beyond? http://cmun.it/nqpy4q3",,@letitiawright,#BlackPanther #AvengersInfinityWar,966817691792265216,https://twitter.com/SceneNNerd/status/966817691792265216
2018-02-22 23:31:05,angelinmyhead,,1,2,1,"ควันหลงฝ่าบาท So, after watching #BlackPanther, I decided to come and watch #TheLionKing at @lyceumtheatre1. I LOVE YOU, #DISNEY! pic.twitter.com/vQFntSnER6",,@lyceumtheatre1,#BlackPanther #TheLionKing #DISNEY,966817653267554304,https://twitter.com/angelinmyhead/status/966817653267554304
2018-02-22 23:31:03,arcaneghost4L,,1,0,2,"Going to see #BlackPanther",,,#BlackPanther,966817645269078016,https://twitter.com/arcaneghost4L/status/966817645269078016
2018-02-22 23:31:02,MarvelDailyArt,,0,3,3,"Even in the comics, Killmonger is a really good villain. He’s kind of brutal to his followers, and just edges the line between cruelty and insanity! #marvel #jungleaction #blackpanther #tchalla #wakanda #killmongerpic.twitter.com/HMWaxxLp07",,,#marvel #jungleaction #blackpanther #tchalla #wakanda #killmongerpic,966817641368379392,https://twitter.com/MarvelDailyArt/status/966817641368379392
2018-02-22 23:30:50,wgtc_site,,0,4,13,"Letitia Wright On How Shuri Would Interact With Tony Stark In Avengers: Infinity War - http://bit.ly/2sQfkXw #BlackPanther pic.twitter.com/g9cfpnizK3",,,#BlackPanther,966817589363175424,https://twitter.com/wgtc_site/status/966817589363175424
2018-02-22 23:30:50,JPWheeler91,,0,0,0,"Black Panther was siiiiickkk! #Marvel #BlackPanther",,,#Marvel #BlackPanther,966817587458969601,https://twitter.com/JPWheeler91/status/966817587458969601
2018-02-22 23:30:49,WeAreWakanda,,4,24,63,"Wakanda Goes Galactic in Black Panther #1 this May https://news.marvel.com/comics/84921/wakanda-goes-galactic-black-panther-1-may/ … #BlackPanther #Marvel #comicspic.twitter.com/F9cXkse7Gz",,,#1 #BlackPanther #Marvel #comicspic,966817583256125440,https://twitter.com/WeAreWakanda/status/966817583256125440
2018-02-22 23:30:47,Allmyheart2_,,0,0,0,"Also SHURI IS THE BEST!!! Hell yesss I need more of her!! #BlackPanther",,,#BlackPanther,966817576104931328,https://twitter.com/Allmyheart2_/status/966817576104931328
2018-02-22 23:30:37,PreachLacey1906,,0,0,1,"I no longer say yes or no when my kids ask for some of my food: Kids: “Daddy, can I have one of your Hershey Bars?” Me: “Daddy will not challenge today!” That means, “yes.” #BlackPanther #Wakanda #JabariTribe",,,#BlackPanther #Wakanda #JabariTribe,966817534262509572,https://twitter.com/PreachLacey1906/status/966817534262509572
2018-02-22 23:30:34,NewAnchors,,0,0,0,"If you didn’t get one, don’t worry, we’ll be working hard tomorrow to make sure everyone gets to see #blackpanther https://twitter.com/jlmeriwether06/status/966811239946117123 …",,,#blackpanther,966817520668872704,https://twitter.com/NewAnchors/status/966817520668872704
2018-02-22 23:30:30,Sticzx,,1,1,3,"Just went to see #BlackPanther with the kids I work with and one of the girls asked the other teacher with me ""Did you feel at home watching this? "" I think it's time I find a new job",,,#BlackPanther,966817503983951872,https://twitter.com/Sticzx/status/966817503983951872
2018-02-22 23:30:26,rashidtruestory,,1,0,0,"so if #BlackPanther and Storm had kids , wouldnt that make them Thunder Cats",,,#BlackPanther,966817488519467008,https://twitter.com/rashidtruestory/status/966817488519467008
2018-02-22 23:30:24,BMoneyPhlow_eYe,,0,0,0,"I wish y’all Would quit saying “white people” hating on #BlackPanther because they really not",,,#BlackPanther,966817479363309568,https://twitter.com/BMoneyPhlow_eYe/status/966817479363309568
2018-02-22 23:30:17,ONECampaign,,1,6,23,"Planning on seeing #BlackPanther this weekend? Here's what you need to know about one of the languages featured in the film! http://bit.ly/2Eb19xr",,,#BlackPanther,966817452196802562,https://twitter.com/ONECampaign/status/966817452196802562
2018-02-22 23:30:15,IMAXMN,,0,0,0,"Respect the throne. Experience #BlackPanther tonight in IMAX 2D. http://ow.ly/bmxS30iqHnT pic.twitter.com/0LOJvWkrCL",,,#BlackPanther,966817440624775169,https://twitter.com/IMAXMN/status/966817440624775169
2018-02-22 23:30:08,definitelyKerri,,0,0,1,"I'm about to say something super controversial about #BlackPanther I don't think #Killmonger is attractive. Micheal B Jordan? Yes (especially as Creed) but in a world where T'Challa and #Mbaku exist move to the side Erik.pic.twitter.com/wQgcaNgIc7",,,#BlackPanther #Killmonger #Mbaku,966817415014305797,https://twitter.com/definitelyKerri/status/966817415014305797
2018-02-22 23:30:08,AleaLindblom,,0,0,0,"I finally got to see #BlackPanther and it's the greatest thing I have ever seen. #WakandaForever",,,#BlackPanther #WakandaForever,966817414498455553,https://twitter.com/AleaLindblom/status/966817414498455553
