date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-11-30 04:48:28,Crashola,,0,0,0,"The most fun I’ve had at the movies in a long time! And funny! So much laughing. #thorragnarok @… https://www.instagram.com/p/BcG0X7aH9tz/",,@,#thorragnarok,936094556931715072,https://twitter.com/Crashola/status/936094556931715072
2017-11-30 04:47:39,JoshuaDLev,,0,0,0,"Awesome reviews from early @ThorOfficial: #Ragnarok screenings of it being hilarious, fun, and having great action! (Pt. 2) #ThorRagnarok pic.twitter.com/lbieDAeuTS",,@ThorOfficial,#Ragnarok #ThorRagnarok,936094349296881665,https://twitter.com/JoshuaDLev/status/936094349296881665
2017-11-30 04:46:54,wendykhw,,0,0,4,"Saw #ThorRagnarok tonight. Loved it. The advantage that #Marvel has over #DC is the humor in their movies. #DC movies don't have moments that make me laugh. Thanks #MarvelStudios",,,#ThorRagnarok #Marvel #DC #DC #MarvelStudios,936094159945064448,https://twitter.com/wendykhw/status/936094159945064448
2017-11-30 04:44:56,DeeGuardia,,0,1,6,"Ahhh Loki...I gotta make your glorious #ThorRagnarok daggers.... pic.twitter.com/rDYBtEOI9h",,,#ThorRagnarok,936093664350167040,https://twitter.com/DeeGuardia/status/936093664350167040
2017-11-30 04:44:39,JoshuaDLev,,0,0,1,"Awesome reviews from early @ThorOfficial: #Ragnarok screenings of it being hilarious, fun, and having great action! (Pt. 1) #ThorRagnarok pic.twitter.com/d150vGyOKN",,@ThorOfficial,#Ragnarok #ThorRagnarok,936093594464768000,https://twitter.com/JoshuaDLev/status/936093594464768000
2017-11-30 04:36:53,ShopDillaDotCom,,0,0,2,"Get 2018 1 oz Tuvalu Thor Marvel Series Silver $1 Coin .9999 Fine Silver for $28.88 Link: https://tinyurl.com/y8wzbkew #Silver #ThorRagnarok #Marvel #Silver #Coin #Gifts #NewYearpic.twitter.com/Ph1VurgBPR",,,#Silver #ThorRagnarok #Marvel #Silver #Coin #Gifts #NewYearpic,936091639650627584,https://twitter.com/ShopDillaDotCom/status/936091639650627584
2017-11-30 04:32:27,CriticallyTouch,,1,0,1,"Just saw #ThorRagnarok and allow me to be the three millionth person to say how hilarious it is. Although kind of weird that Natalie Portman isn't in the movie, given that she's supposed to be the New Thor.",,,#ThorRagnarok,936090523907043328,https://twitter.com/CriticallyTouch/status/936090523907043328
2017-11-30 04:30:03,IMAX,,0,15,62,"In 1 hour: tune to our Facebook page for a live Q&A with @TaikaWaititi, director of #ThorRagnarok! http://facebook.com/imax pic.twitter.com/VqnRadSUQg",,@TaikaWaititi,#ThorRagnarok,936089921139478528,https://twitter.com/IMAX/status/936089921139478528
2017-11-30 04:25:39,sputnik67,,0,0,1,"Finally! My review of Marvel blockbuster THOR: RAGNAROK https://atthefoothillsofmadness.com/2017/11/29/movie-review-thor-ragnarok-marvels-latest-franchise-entry-succeeds-by-taking-the-comedic-route-but-at-the-expense-of-a-compelling-story/ … via @sputnik67 #MarvelStudios #ThorRagnarok @ThorRagnarok #ChrisHemsworth #CateBlanchett",,@sputnik67 @ThorRagnarok,#MarvelStudios #ThorRagnarok #ChrisHemsworth #CateBlanchett,936088813067296768,https://twitter.com/sputnik67/status/936088813067296768
2017-11-30 04:25:19,Ryan_Makepeace,MarkRuffalo,0,0,0,"Now there's an idea... #ThorRagnarok gave us the #Hulk/ #Thor team up, maybe a #Hulk/ #SpiderMan film in the future? @MarkRuffalo @TomHolland1996https://twitter.com/MarkRuffalo/status/935916130765504514 …",,@MarkRuffalo @TomHolland1996https,#ThorRagnarok #Hulk #Thor #Hulk #SpiderMan,936088729189474304,https://twitter.com/Ryan_Makepeace/status/936088729189474304
2017-11-30 04:09:07,enigray,,0,0,0,"#ThorRagnarok , movie please still show it.",,,#ThorRagnarok,936084651168342022,https://twitter.com/enigray/status/936084651168342022
2017-11-30 04:04:02,DaveAM33,,0,0,0,"Watched #ThorRagnarok and I really liked it. There’s a certain fight scene in the movie that really stuck to me. Kinda reminded me of The Lion King lol.",,,#ThorRagnarok,936083372182462465,https://twitter.com/DaveAM33/status/936083372182462465
2017-11-30 04:01:14,narnianjedi,,0,0,1,"Biggest observation, how come the SFX are so mind blowing in this film, but just a few films later we get #ThorRagnarok",,,#ThorRagnarok,936082669435277312,https://twitter.com/narnianjedi/status/936082669435277312
