date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-07-15 20:05:03,TomAdorbs,SpiderManMovie,0,0,1,"True LEGEND right here #SpiderManfarfromhome https://twitter.com/SpiderManMovie/status/1150822831279579136 …",,,#SpiderManfarfromhome,1150858838826016769,https://twitter.com/TomAdorbs/status/1150858838826016769
2019-07-15 20:04:32,mrmess,,0,0,0,"Wait, Fury was a Skrull throughout #SpiderManFarFromHome pic.twitter.com/mm27rb2u54",,,#SpiderManFarFromHome,1150858707342909440,https://twitter.com/mrmess/status/1150858707342909440
2019-07-15 20:04:02,ReedLetters,,0,0,1,"Taking the family to see #SpiderManFarFromHome right after I turn in the final files for THE WARNING #10 for Image Comics in a couple hours. pic.twitter.com/7VaFsEBygC",,,#SpiderManFarFromHome #10,1150858582621085697,https://twitter.com/ReedLetters/status/1150858582621085697
2019-07-15 20:04:00,SimonHOfficial,,1,0,7,"Picked up this super cool limited edition picture disk vinyl today, featuring the awesome soundtrack from #SpiderManHomecoming, just in time before we go and see #SpiderManFarFromHome pic.twitter.com/BZFp1M8ofl",,,#SpiderManHomecoming #SpiderManFarFromHome,1150858573238419462,https://twitter.com/SimonHOfficial/status/1150858573238419462
2019-07-15 20:02:39,Dash_845,,2,7,36,"Just a friendly neighborhood reminder that my favourite #SpiderMan movie, #SpiderManFarFromHome, is on it's way to make one billion worldwide. Something that the previous six movies haven't achieved! pic.twitter.com/XcdjvJ6361",,,#SpiderMan #SpiderManFarFromHome,1150858233592111105,https://twitter.com/Dash_845/status/1150858233592111105
2019-07-15 20:02:01,balitangamerica,,0,1,0,"#SpiderManFarFromHome @THEJacobBatalon talks about how life has changed after starring in four big @MarvelStudios movies. #JacobBatalon ""I am living my best life, and we get to make an incredible movie together.""https://balitangamerica.tv/spider-mans-jacob-batalon-on-his-filipino-roots-and-being-part-of-the-marvel-universe/?fbclid=IwAR1ICkTqqg8ulNy2L3pFTVQvreliDjzNgTqOXiF_BdtDYIfrFb_nhesrgLE …",,@THEJacobBatalon @MarvelStudios,#SpiderManFarFromHome #JacobBatalon,1150858075252957184,https://twitter.com/balitangamerica/status/1150858075252957184
2019-07-15 20:01:42,jwsgt,,0,0,1,"The moment when you realize #Mysterio is using some tech that Wakanda had decades ago #SpiderManFarFromHome #WakandaForever https://youtu.be/iwkxsrAjGdM?t=13 …pic.twitter.com/90HTO4tUZG",,,#Mysterio #SpiderManFarFromHome #WakandaForever,1150857995816976385,https://twitter.com/jwsgt/status/1150857995816976385
2019-07-15 20:01:38,McCluskielfc,,0,0,0,"#SpiderManFarFromHome was amazing!!",,,#SpiderManFarFromHome,1150857976691011584,https://twitter.com/McCluskielfc/status/1150857976691011584
2019-07-15 20:01:27,Ironic_Spider,,0,0,1,"#SpiderManFarFromHome may just be my favorite solo Marvel film to date. Freaking spectacular.",,,#SpiderManFarFromHome,1150857931371552773,https://twitter.com/Ironic_Spider/status/1150857931371552773
2019-07-15 20:00:18,BoxOffice,,2,13,66,"SPIDER-MAN: FAR FROM HOME $45.35M Weekend (Actual) 4,634 Screens / $9,787 Avg. Weekend 2 / -51.0% Change $274.58M Total (North America) #SpiderManFarFromHome #SpiderMan #FarFromHome #Marvel #MCU #BoxOffice",,,#SpiderManFarFromHome #SpiderMan #FarFromHome #Marvel #MCU #BoxOffice,1150857644107866115,https://twitter.com/BoxOffice/status/1150857644107866115
2019-07-15 20:00:11,IR4ML,,1,0,7,"Going to go see #SpiderManFarFromHome in an hour",,,#SpiderManFarFromHome,1150857612621209601,https://twitter.com/IR4ML/status/1150857612621209601
2019-07-15 20:00:07,SilverspotFilms,,0,0,1,"#JakeGyllenhaal sports the most ""Dad-like"" outfit you'll ever see in #SpidermanFarFromHome. Spiderman Far From Home Tickets: https://silverspot.net/film/spider-man-far-from-home …pic.twitter.com/AT8OQauMMg",,,#JakeGyllenhaal #SpidermanFarFromHome,1150857595550392322,https://twitter.com/SilverspotFilms/status/1150857595550392322
2019-07-15 19:59:39,DimitriKillBear,Bogswallop,0,0,1,"The New Spider-Man movie is weird #SpiderManFarFromHome https://twitter.com/Bogswallop/status/1150857129496055808 …",,,#SpiderManFarFromHome,1150857479946952706,https://twitter.com/DimitriKillBear/status/1150857479946952706
2019-07-15 19:59:33,EzeraFavour,ComicBook,0,0,0,"#spidermanfarfromhome nice one",,,#spidermanfarfromhome,1150857455385141254,https://twitter.com/EzeraFavour/status/1150857455385141254
2019-07-15 19:58:54,ridgardser,,1,0,0,"Sorry to say but #SpiderManFarFromHome was so boring and the CGI was ew. Well, sorry not sorry.",,,#SpiderManFarFromHome,1150857288002998277,https://twitter.com/ridgardser/status/1150857288002998277
2019-07-15 19:58:43,BORReport,,0,9,39,"Spider-Man: Far From Home grossed $45.35M this weekend. 13-Day total stands at $274.58M. #SpiderManFarFromHome #BoxOffice @SonyPictures @SpiderManMovie",,@SonyPictures @SpiderManMovie,#SpiderManFarFromHome #BoxOffice,1150857244176605185,https://twitter.com/BORReport/status/1150857244176605185
2019-07-15 19:56:31,MovieNumbers,,1,0,1,"Weekend Final Numbers: https://www.the-numbers.com/weekend-box-office-chart ….... 1. #SpiderManFarFromHome $45.4m/$274.6m 2. #ToyStory4 $20.9m/$346.7m 3. #CrawlMovie $12m/$12m",,,#SpiderManFarFromHome #ToyStory4 #CrawlMovie,1150856690964815873,https://twitter.com/MovieNumbers/status/1150856690964815873
2019-07-15 19:56:28,MainMan4,,0,0,1,"About to see #SpidermanFarFromHome #SneakerHead #Marvel #VacationWeek https://www.instagram.com/p/Bz8y4vagNqgC2yln8XTs4m9XjtdfKR2dE56hb80/?igshid=21j1p6clwvx8 …",,,#SpidermanFarFromHome #SneakerHead #Marvel #VacationWeek,1150856679657017346,https://twitter.com/MainMan4/status/1150856679657017346
2019-07-15 19:56:26,CUnpaneled,,0,0,0,"Episode 4 is now live! We are talking all things Spider-Man cinema (Raimi on) including Far From Home! Let us know what you think or want to hear! #comics #marvelcomics #movies #Spiderman #marvelStudios #SpiderManFarFromHome https://www.spreaker.com/user/shootoutpodcast/comics-unpaneled-ep-4 …",,,#comics #marvelcomics #movies #Spiderman #marvelStudios #SpiderManFarFromHome,1150856671377481729,https://twitter.com/CUnpaneled/status/1150856671377481729
2019-07-15 19:55:22,jstrickland,,0,0,0,"Finally saw #SpiderManFarFromHome and I liked it. The end credits, wow.",,,#SpiderManFarFromHome,1150856399611670528,https://twitter.com/jstrickland/status/1150856399611670528
2019-07-15 19:52:26,themoviereelch,,0,1,4,"#Avengers: #Endgame 7.2 million away from #Avatar and #SpiderManFarFromHome 152 million away from the Billion dollar club. Do both make it? #AvengersEndgame #marvel #disney #tomholland #RobertDowneyJr #kevinfeige #russobrothers #sonypictures #sony #Themoviereelchannel",,,#Avengers #Endgame #Avatar #SpiderManFarFromHome #AvengersEndgame #marvel #disney #tomholland #RobertDowneyJr #kevinfeige #russobrothers #sonypictures #sony #Themoviereelchannel,1150855660822827009,https://twitter.com/themoviereelch/status/1150855660822827009
2019-07-15 19:51:17,Articufilm,,0,0,0,"After the releases of #SpiderManFarFromHome #AvengersEndgame and #DarkPhoenix we think people have forgot about the brilliant #CaptainMarvel read our review of this epic blockbuster in the link below http://articufilm.blogspot.com/2019/03/captain-marvel-review.html?m=1 … #marvelcomics #MCU",,,#SpiderManFarFromHome #AvengersEndgame #DarkPhoenix #CaptainMarvel #marvelcomics #MCU,1150855372086927366,https://twitter.com/Articufilm/status/1150855372086927366
2019-07-15 19:50:26,CranfieldTech,,4,29,117,"Spiderman coming to make your Monday -Funday Happy Monday Spiderman -Spiderman #MondayMorning #mondaythoughts #MondayMotivaton #TuesdayMotivation #SpiderManFarFromHome #SpiderMan4 #funday @itsfamousjoe @TomHall @FrankiLoveMusic @Vanlorem @HollowManSeriespic.twitter.com/PNOH2SQtHS",,@itsfamousjoe @TomHall @FrankiLoveMusic @Vanlorem @HollowManSeriespic,#MondayMorning #mondaythoughts #MondayMotivaton #TuesdayMotivation #SpiderManFarFromHome #SpiderMan4 #funday,1150855161369153536,https://twitter.com/CranfieldTech/status/1150855161369153536
2019-07-15 19:49:50,Larry_Lasky,roadmapwriters,0,0,0,"Read my latest box office roundup including both domestic and international totals below, brought by the fantastic @roadmapwriters team! #SpiderManFarFromHome #CrawlMovie #ToyStory4https://twitter.com/roadmapwriters/status/1150845067957084162 …",,@roadmapwriters,#SpiderManFarFromHome #CrawlMovie #ToyStory4https,1150855009354956800,https://twitter.com/Larry_Lasky/status/1150855009354956800
2019-07-15 19:48:22,Pherilea,,0,0,1,"Just watched #SpiderManFarFromHome and it was amazing(what else). @TomHolland1996 is such a perfect Spider-man! We're thinking about watching it again next week...",,@TomHolland1996,#SpiderManFarFromHome,1150854641330151425,https://twitter.com/Pherilea/status/1150854641330151425
2019-07-15 19:47:43,_philgee,,0,0,0,"#SpiderManFarFromHome is probably the best movie I've ever seen likely cause he's always been my favourite #MCU #MarvelUniverse super hero #SpideySense #NightMonkey #ExtraScenes #FriendlyNeighbourhood #VacayDay fun w @marisaw33",,@marisaw33,#SpiderManFarFromHome #MCU #MarvelUniverse #SpideySense #NightMonkey #ExtraScenes #FriendlyNeighbourhood #VacayDay,1150854477714472962,https://twitter.com/_philgee/status/1150854477714472962
2019-07-15 19:46:55,eloise_kristen,,0,0,2,"Thoughts and prayers to the people who left #SpiderManFarFromHome before both credits scenes",,,#SpiderManFarFromHome,1150854272973725700,https://twitter.com/eloise_kristen/status/1150854272973725700
2019-07-15 19:46:18,HarleChann,,0,0,0,"Look what came in guys! I finally got my Spiderman into the universe cosplay and it actually fits looks pretty good too!! #Cosplay #Cute #fun #Silly #Spiderman #SpidermanFarFromHome #IntoTheUniverse #milesMorales… https://www.instagram.com/p/Bz8xt1YnRn0/?igshid=o5idiohq38fk …",,,#Cosplay #Cute #fun #Silly #Spiderman #SpidermanFarFromHome #IntoTheUniverse #milesMorales,1150854118111621120,https://twitter.com/HarleChann/status/1150854118111621120
2019-07-15 19:44:10,_philgee,,0,0,0,"#SpiderManFarFromHome #MCU #MarvelUniverse #SpideySense #NightMonkey #ExtraScenes #FriendlyNeighbourhood (@SilverCity Brampton Cinemas - @cineplexmovies in Brampton, ON)https://www.swarmapp.com/c/kjc5avvaYwO",,@SilverCity @cineplexmovies,#SpiderManFarFromHome #MCU #MarvelUniverse #SpideySense #NightMonkey #ExtraScenes #FriendlyNeighbourhood,1150853582884937728,https://twitter.com/_philgee/status/1150853582884937728
2019-07-15 19:42:50,EllieColex,,0,0,1,"soz if you haven’t seen #SpiderManFarFromHome but the scene when peter catches the bullet bc he sensed it coming was FIT",,,#SpiderManFarFromHome,1150853246761803783,https://twitter.com/EllieColex/status/1150853246761803783
2019-07-15 19:41:19,dan_pixelflow,,0,0,0,"#SpiderManFarFromHome, a mini-review (CONTAINS SPOILERS): https://pastebin.com/TV36Kaxn",,,#SpiderManFarFromHome,1150852864484528130,https://twitter.com/dan_pixelflow/status/1150852864484528130
2019-07-15 19:40:58,NakedKanyeWest,,0,0,1,"Why isn’t there more #FarFromHome wallpaper for #mysterio out there? Fellows! Direct to me the wallpaper! @LetsMysterio #mysteriogang #SpiderManFarFromHome #manspider #cannibalism #スパイダーマン #DigitalTransformation #KanyeWest",,@LetsMysterio,#FarFromHome #mysterio #mysteriogang #SpiderManFarFromHome #manspider #cannibalism #スパイダーマン #DigitalTransformation #KanyeWest,1150852775342776320,https://twitter.com/NakedKanyeWest/status/1150852775342776320
2019-07-15 19:38:37,PopeOfXope,,1,0,0,"Watched #SpiderManFarFromHome yesterday and felt it is a good funny and chill movie, but where's the story. #marvel made a complete joke of THE ETERNALS, and transformed the villian into something he was not supposed to be. I am missing out the thrilling, suspense of comics :(",,,#SpiderManFarFromHome #marvel,1150852183887405056,https://twitter.com/PopeOfXope/status/1150852183887405056
2019-07-15 19:38:33,SimranFangirl,,0,0,1,"#SpiderManFarFromHome i was freaking out @TomHolland1996 so happy you did thispic.twitter.com/BCcflJu7QN",,@TomHolland1996,#SpiderManFarFromHome,1150852170083905542,https://twitter.com/SimranFangirl/status/1150852170083905542
2019-07-15 19:35:26,twdhorse,,0,1,0,"Can we all appreciate how well @Zendaya plays MJ like it’s something I never knew I needed until I saw it and now CANNOT live without. Queen you are doing a fab job #SpiderManFarFromHome #spiderman #farfromhome #marvel #Zendayapic.twitter.com/LnH4pQuWYp",,@Zendaya,#SpiderManFarFromHome #spiderman #farfromhome #marvel #Zendayapic,1150851385367441408,https://twitter.com/twdhorse/status/1150851385367441408
2019-07-15 19:35:20,gursikander,,1,0,2,"The best spiderman live action I have ever seen which incapsulates everything about what it is to be spiderman @CorridorDigital https://youtu.be/UN3LkolETCs #SpiderManFarFromHome #spiderman",,@CorridorDigital,#SpiderManFarFromHome #spiderman,1150851360432128002,https://twitter.com/gursikander/status/1150851360432128002
2019-07-15 19:35:01,aab0289,,0,0,0,"Still can’t get over THAT #SpiderManFarFromHome credit scene. Can’t talk about it at work for fear of spoiling it to a huge marvel fan, so not want their wrath. (Suspense is crazy since I can’t discuss it with them yet.) pic.twitter.com/V7acenxeqR",,,#SpiderManFarFromHome,1150851280702713857,https://twitter.com/aab0289/status/1150851280702713857
2019-07-15 19:33:59,isabelmtz,,0,0,0,"So far having a great day! #spidermanfarfromhome #happybirthday @AMC Grapevine Mills Dine-in Theater https://www.instagram.com/p/Bz8wUJLnzhz/?igshid=coeui1rxmx0g …",,@AMC,#spidermanfarfromhome #happybirthday,1150851021171843072,https://twitter.com/isabelmtz/status/1150851021171843072
2019-07-15 19:33:59,Chaoticsoulzero,,0,0,0,"Fighting Con blues with a movie. Good watch #spidermanfarfromhome https://www.instagram.com/p/Bz8wUJiAlk5/?igshid=3tcv9r16uqjl …",,,#spidermanfarfromhome,1150851020509126656,https://twitter.com/Chaoticsoulzero/status/1150851020509126656
2019-07-15 19:31:32,tasalinas,,0,0,0,"The latest Trippin' with Tara Daily ! https://paper.li/tasalinas/1342790842?edition_id=24b51d81-a737-11e9-a59d-0cc47a0d1609 … #spidermanfarfromhome #sdcc",,,#spidermanfarfromhome #sdcc,1150850403602444288,https://twitter.com/tasalinas/status/1150850403602444288
2019-07-15 19:26:25,coffin_zach,,0,0,0,"In case you can’t tell, I am very pumped up to finally see Spider-Man: Far From Home today! #Marvel #SpiderMan #SpiderManFarFromHome pic.twitter.com/fhv2Q8Qt4G",,,#Marvel #SpiderMan #SpiderManFarFromHome,1150849115137499139,https://twitter.com/coffin_zach/status/1150849115137499139
2019-07-15 19:26:09,Alpha_Circuit,,2,1,4,"After my 6th viewing of #SpiderManFarFromHome I think I was able to determine where I rank it in the #MCU as of right now.pic.twitter.com/l436UzgX8Z",,,#SpiderManFarFromHome #MCU,1150849046665465858,https://twitter.com/Alpha_Circuit/status/1150849046665465858
2019-07-15 19:26:03,1HawaiianQueen,,0,0,4,"“It’s on me now Mr. Stark.” #spiderman #spidermanfarfromhome #peterparker #marvel #digitalart #digitalpainting #illustration #artpic.twitter.com/RWY08E0zg0",,,#spiderman #spidermanfarfromhome #peterparker #marvel #digitalart #digitalpainting #illustration #artpic,1150849025077391360,https://twitter.com/1HawaiianQueen/status/1150849025077391360
2019-07-15 19:25:11,RyanLeger2,MarkRuffalo,0,0,0,"@UniversalPics must've seen how successful #SpiderMan: Homecoming and #SpiderManFarFromHome were and they worked well with @Disney on @MNightShyamalan's @GlassMovie. Any chance of a post- #AvengersEndgame #Hulk movie happening now?http://chng.it/5FxfXttF",,@UniversalPics @Disney @MNightShyamalan @GlassMovie,#SpiderMan #SpiderManFarFromHome #AvengersEndgame #Hulk,1150848803714392064,https://twitter.com/RyanLeger2/status/1150848803714392064
2019-07-15 19:25:09,TapiaJazz,,0,0,3,"Bout to see #SpiderManFarFromHome",,,#SpiderManFarFromHome,1150848796185825280,https://twitter.com/TapiaJazz/status/1150848796185825280
2019-07-15 19:24:40,LeBlurayphile,MidouMir,0,0,1,"Merci de me faire économiser de l'argent. By the Way, #SpiderManFarFromHome worst Spider-Man movie and one of the worst MCU movies ever seen.",,,#SpiderManFarFromHome,1150848675486294017,https://twitter.com/LeBlurayphile/status/1150848675486294017
2019-07-15 19:21:40,marvelsnoww__,,0,0,0,"Ffh was amazing #SpiderManFarFromHome",,,#SpiderManFarFromHome,1150847918003380230,https://twitter.com/marvelsnoww__/status/1150847918003380230
2019-07-15 19:20:33,kevinlockett,ClevelandChick,0,0,1,"So good! I wasn't sure if #SpiderManFarFromHome would be as good as #SpiderManHomecoming with Michael Keaton, but it was really good!",,,#SpiderManFarFromHome #SpiderManHomecoming,1150847637807083528,https://twitter.com/kevinlockett/status/1150847637807083528
2019-07-15 19:20:27,Carried_By_Wind,,0,1,1,"Can someone tell @Zendaya and @TomHolland1996 that i love them, please? And that the new #SpiderManFarFromHome is amazing pic.twitter.com/YzGFDfH8O4",,@Zendaya @TomHolland1996,#SpiderManFarFromHome,1150847614818164736,https://twitter.com/Carried_By_Wind/status/1150847614818164736
2019-07-15 19:19:14,TheGaychel,,2,0,9,"Off to see #SpiderManFarFromHome",,,#SpiderManFarFromHome,1150847308172386305,https://twitter.com/TheGaychel/status/1150847308172386305
2019-07-15 19:19:03,jela9ja,,0,2,2,"Prime Members! Marvel’s Spider-Man - PlayStation 4 for $19.99! https://amzn.to/2l9Cx3E Join Prime & Cancel Anytime! #PrimeDay #PrimeDayAmazon #deals #geek #technology #startup #dealoftheday #videogame #gaming #gamingcommunity #gamedev #SpiderManFarFromHome pic.twitter.com/igRlcCHMTI",,,#PrimeDay #PrimeDayAmazon #deals #geek #technology #startup #dealoftheday #videogame #gaming #gamingcommunity #gamedev #SpiderManFarFromHome,1150847263075422209,https://twitter.com/jela9ja/status/1150847263075422209
2019-07-15 19:16:46,Ankitg18,IndiaCinepolis,0,0,1,"Iron spider #SpidermanFarFromHome #Cinepolis #CinepolisIndia",,,#SpidermanFarFromHome #Cinepolis #CinepolisIndia,1150846687025475585,https://twitter.com/Ankitg18/status/1150846687025475585
2019-07-15 19:16:40,PodAskew,,1,3,6,"@RantsRico & @M_Blade review #SpiderManFarFromHome as well as the first issue of @MusicMakerComix; also we discuss ⁦ @whore_movie⁩’s list and @LeeLooMultiprop is getting Jeff Anderson to sign things! http://Leeloomultiprops.com https://www.iheart.com/podcast/256-podaskew-podcast-31035468/episode/mysterious-web-isode-46906273?cmp=ios_share&sc=ios_social_share&pr=false …pic.twitter.com/vEesMdiAWI",,@RantsRico @M_Blade @MusicMakerComix @whore_movie @LeeLooMultiprop,#SpiderManFarFromHome,1150846660307824640,https://twitter.com/PodAskew/status/1150846660307824640
2019-07-15 19:16:37,screenrant,,1,10,50,"#SpiderManFarFromHome Hides Mysterio in Plain Sight During Airport Scene https://buff.ly/2JOv2rs pic.twitter.com/MjMthCdxw0",,,#SpiderManFarFromHome,1150846647469006849,https://twitter.com/screenrant/status/1150846647469006849
2019-07-15 19:15:49,PodAskew,,0,3,4,"@RantsRico & @M_Blade review #SpiderManFarFromHome as well as the first issue of @MusicMakerComix; also we discuss @whore_movie’s list and @LeeLooMultiprop is getting Jeff Anderson to sign things! http://Leeloomultiprops.com https://open.spotify.com/episode/4R2UQGA9PBWQi2HgtlTaTC?si=R2HP60IlRUGLvWWv1ppRjw …",,@RantsRico @M_Blade @MusicMakerComix @whore_movie @LeeLooMultiprop,#SpiderManFarFromHome,1150846448826834944,https://twitter.com/PodAskew/status/1150846448826834944
2019-07-15 19:15:05,PodAskew,,1,4,9,"@RantsRico & @M_Blade review #SpiderManFarFromHome as well as the first issue of @MusicMakerComix; also we discuss ⁦ @whore_movie⁩’s list and @LeeLooMultiprop is getting Jeff Anderson to sign things! http://Leeloomultiprops.com https://podcasts.apple.com/us/podcast/podaskew-podcast/id1380473693?i=1000444447499 …",,@RantsRico @M_Blade @MusicMakerComix @whore_movie @LeeLooMultiprop,#SpiderManFarFromHome,1150846261282725888,https://twitter.com/PodAskew/status/1150846261282725888
2019-07-15 19:14:43,jonghyoongi,,0,0,2,"Saw #SpiderManFarFromHome for the second time now and I swear I am obsessed with this movie. Spiderman has never been my favorite superhero, but this movie is so funny, the actors are amazing and it keeps me on my toes for the entire time...gosh I love it.",,,#SpiderManFarFromHome,1150846171746713600,https://twitter.com/jonghyoongi/status/1150846171746713600
2019-07-15 19:14:12,joelmurray,,1,0,2,"Better late than never. @ODEONCinemas @MarvelUK @SpiderManMovie #SpiderManFarFromHome",,@ODEONCinemas @MarvelUK @SpiderManMovie,#SpiderManFarFromHome,1150846039420788743,https://twitter.com/joelmurray/status/1150846039420788743
2019-07-15 19:12:03,StonewallTabor,,4,1,52,"Just saw Spiderman. Great movie. I had no idea how the plot was going to go. It really threw me for a loop. #SpiderManFarFromHome",,,#SpiderManFarFromHome,1150845501551579141,https://twitter.com/StonewallTabor/status/1150845501551579141
2019-07-15 19:12:00,SkywalkingPod,,0,1,3,"NEW SHOW 254: #SpidermanFarFromHome! We discuss the film and Marvel's MCU Phase 3. We also look ahead to Phase 4 and what we know so far. Join us in a Marvel-ous episode! https://skywalkingthroughneverland.com/254-spiderman-far-from-home/ …pic.twitter.com/763waNVUP1",,,#SpidermanFarFromHome,1150845487265828864,https://twitter.com/SkywalkingPod/status/1150845487265828864
2019-07-15 19:11:49,magoomafoo,,0,1,2,"Long time, no post! Here's my most recent project, putting those post-Spiderman FFH feels to use. Not gonna lie, this illo is giving me a hard time, but I'm still eager to finish it! #SpiderManFarFromHome #Mysterio #Spidermanpic.twitter.com/Jg6Oq4Z7S4",,,#SpiderManFarFromHome #Mysterio #Spidermanpic,1150845439475929088,https://twitter.com/magoomafoo/status/1150845439475929088
2019-07-15 19:11:24,SickSpaceHair,,0,0,0,"Finally seeing #SpiderManFarFromHome",,,#SpiderManFarFromHome,1150845335532650497,https://twitter.com/SickSpaceHair/status/1150845335532650497
2019-07-15 19:08:54,Saralpfamily,,0,0,1,"@TomHolland1996 @Marvel @MarvelNewsIT #SpiderManFarFromHome beautiful film , awesome tribute of Tony Stark , and my favorite scene is the kiss between Peter and MJ pic.twitter.com/kWZglZ5ZTy",,@TomHolland1996 @Marvel @MarvelNewsIT,#SpiderManFarFromHome,1150844706584170496,https://twitter.com/Saralpfamily/status/1150844706584170496
2019-07-15 19:08:49,Kris_Thomas23,,0,0,0,"Also Mysterio is the 2nd best Marvel villian in the history of the MCU. Don't @me #SpiderManFarFromHome",,@me,#SpiderManFarFromHome,1150844687621734400,https://twitter.com/Kris_Thomas23/status/1150844687621734400
2019-07-15 19:08:26,TorturedXGenius,,0,0,0,"I did NOT notice that incredible Fantastic Four Easter egg at all. Wow. #SpiderManFarFromHome",,,#SpiderManFarFromHome,1150844589210767361,https://twitter.com/TorturedXGenius/status/1150844589210767361
2019-07-15 19:07:37,cherishedmcu,,0,0,0,"THANK YOU THANK YOU THANK YOU x A MILLION @jnwtts @cpmckenna #ErikSommers for all of the Peter and MJ content we got in #SpidermanFarFromHome. You truly gave the fans what they were hoping to see, and more. Thank you.",,@jnwtts @cpmckenna,#ErikSommers #SpidermanFarFromHome,1150844382305771523,https://twitter.com/cherishedmcu/status/1150844382305771523
2019-07-15 19:05:55,stanleysuen,,0,1,0,"RT WIRED : #SpiderManFarFromHome continued its box office domination this weekend, bringing in $45.3 million domestically. The film has made $850 million globally. https://wired.trib.al/dRUocxT",,,#SpiderManFarFromHome,1150843954310602753,https://twitter.com/stanleysuen/status/1150843954310602753
2019-07-15 19:05:04,WIRED,,2,11,62,"#SpiderManFarFromHome continued its box office domination this weekend, bringing in $45.3 million domestically. The film has made $850 million globally. https://wired.trib.al/dRUocxT",,,#SpiderManFarFromHome,1150843741072166913,https://twitter.com/WIRED/status/1150843741072166913
2019-07-15 19:04:33,warrior_musa,,7,9,70,"I like how this one turned out #SpiderManFarFromHome #VirtualPhotography #PS4Share #VGPUnite #PhotoMode @GamerGram_GG #SpiderMan #SpiderManPS4 #InsomniacGames #PSBlog @PlayStationpic.twitter.com/hXFJKgu48H",,@GamerGram_GG @PlayStationpic,#SpiderManFarFromHome #VirtualPhotography #PS4Share #VGPUnite #PhotoMode #SpiderMan #SpiderManPS4 #InsomniacGames #PSBlog,1150843613305114624,https://twitter.com/warrior_musa/status/1150843613305114624
2019-07-15 19:03:25,cherishedmcu,,0,0,0,"thinking about Peter & MJ holding hands while “I Wanna Be Your Boyfriend” plays #SpiderManFarFromHome pic.twitter.com/RdF3nttSIQ",,,#SpiderManFarFromHome,1150843327757115394,https://twitter.com/cherishedmcu/status/1150843327757115394
2019-07-15 19:03:19,NotTheGuy099,,0,0,0,"When you realize that the scientist from #SpidermanFarFromHome is Ralphie from A Christmas Story pic.twitter.com/Ga7YyFDXWk",,,#SpidermanFarFromHome,1150843303623122945,https://twitter.com/NotTheGuy099/status/1150843303623122945
2019-07-15 19:03:15,thatalexyarde,,0,0,0,"Okay. You guys know how notoriously cheap I am. I couldn’t wait for #spidermanfarfromhome #marvellegends editorial samples to trickle in so I ran out and completed the set myself. It’s official. #moltenman is legit… https://www.instagram.com/p/Bz8sxqVgfn_/?igshid=ro71pcwsijek …",,,#spidermanfarfromhome #marvellegends #moltenman,1150843283632877568,https://twitter.com/thatalexyarde/status/1150843283632877568
2019-07-15 19:02:37,parijatjha47,,0,0,0,"Just finished FFH. Changes in Mysterio's story but not as extreme as The Mandarin. Still love it. Sets up Captain Marvel 2 well! #SpiderManFarFromHome",,,#SpiderManFarFromHome,1150843125524418561,https://twitter.com/parijatjha47/status/1150843125524418561
2019-07-15 19:02:08,Writer_Jayne,,0,0,1,"Shout out to @MarvelStudios for making it easier to ask guys out on dates! #SpiderManFarFromHome",,@MarvelStudios,#SpiderManFarFromHome,1150843003956649984,https://twitter.com/Writer_Jayne/status/1150843003956649984
2019-07-15 19:01:44,Gina5022,,0,0,0,"#SpiderManFarFromHome #spiderman love it so much!",,,#SpiderManFarFromHome #spiderman,1150842903830228999,https://twitter.com/Gina5022/status/1150842903830228999
2019-07-15 19:00:37,Christian_840_,,22,4,72,"Which Spider-Hero are you based on the last digit of your like? #SpiderManFarFromHome #Marvelpic.twitter.com/iKlRDZn1F9",,,#SpiderManFarFromHome #Marvelpic,1150842623801864192,https://twitter.com/Christian_840_/status/1150842623801864192
2019-07-15 19:00:31,KKollects,,1,1,15,"I finally got it!!! Thank you @AniMiaOfficial for making me one happy Spidey Fan! Now I can take it with me when I go see #SpiderManFarFromHome again. #Loungeflypic.twitter.com/fwXlUUpDJL",,@AniMiaOfficial,#SpiderManFarFromHome #Loungeflypic,1150842598497693697,https://twitter.com/KKollects/status/1150842598497693697
2019-07-15 19:00:22,warrior_musa,,1,0,20,"""Guaranteed to Kill Spiders"" (Disclaimer on the rocket, on #3 ) #SpiderManFarFromHome #VirtualPhotography #PS4Share #VGPUnite #PhotoMode @GamerGram_GG #SpiderMan #SpiderManPS4 #InsomniacGames #PSBlogpic.twitter.com/oy9VV4pH0S",,@GamerGram_GG,#3 #SpiderManFarFromHome #VirtualPhotography #PS4Share #VGPUnite #PhotoMode #SpiderMan #SpiderManPS4 #InsomniacGames #PSBlogpic,1150842558731284480,https://twitter.com/warrior_musa/status/1150842558731284480
2019-07-15 18:59:41,JFrayWTOP,,0,0,1,"#SpiderManFarFromHome tops #Crawl and #Stuber to win weekend box office again:https://wtop.com/national/2019/07/spider-man-does-victory-lap-over-crawl-stuber/ …",,,#SpiderManFarFromHome #Crawl #Stuber,1150842386739847172,https://twitter.com/JFrayWTOP/status/1150842386739847172
