date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-06-11 22:01:17,6lueGelato,,0,0,0,"WTH is going on here #AgeOfUltron",,,#AgeOfUltron,609118231849279488,https://twitter.com/6lueGelato/status/609118231849279488
2015-06-11 22:00:21,6lueGelato,,0,0,0,"Widow Want the DICK! #AgeOfUltron",,,#AgeOfUltron,609117996364238849,https://twitter.com/6lueGelato/status/609117996364238849
2015-06-11 21:48:33,KoolKollectable,,0,0,0,"[ActionFigure Times] #HOTTOYS: #MARVEL #AVENGERS: #AGEOFULTRON – #SCARLETWITCH 1/6 SCALE FIGURE http://dlvr.it/BB042f",,,#HOTTOYS #MARVEL #AVENGERS #AGEOFULTRON #SCARLETWITCH,609115024695513088,https://twitter.com/KoolKollectable/status/609115024695513088
2015-06-11 21:43:52,6lueGelato,,0,0,0,"Hawkeye was not trynna be a puppet lol #AgeOfUltron",,,#AgeOfUltron,609113847258075138,https://twitter.com/6lueGelato/status/609113847258075138
2015-06-11 21:33:15,bryanstewie,,0,0,0,"Got myself a little somefin' for myself from the theatres for a reminder. #AgeOfUltron… https://instagram.com/p/3zdjn9kYZa/",,,#AgeOfUltron,609111173330538498,https://twitter.com/bryanstewie/status/609111173330538498
2015-06-11 21:31:34,6lueGelato,,0,0,0,"He cut his arm off #AgeOfUltron",,,#AgeOfUltron,609110749835837444,https://twitter.com/6lueGelato/status/609110749835837444
2015-06-11 21:29:50,KaineofTermina,,1,0,0,"Ok, time for my third viewing of #Avengers #AgeofUltron!!! Laters!",,,#Avengers #AgeofUltron,609110316891250688,https://twitter.com/KaineofTermina/status/609110316891250688
2015-06-11 21:28:30,samcowlam,,0,0,2,"Ok so I really want to see #AntMan now! Maybe more than I wanted to see #AgeOfUltron! Yeah thats right...",,,#AntMan #AgeOfUltron,609109979895869441,https://twitter.com/samcowlam/status/609109979895869441
2015-06-11 21:24:28,6lueGelato,,0,0,0,"Your father is magneto. #AgeOfUltron",,,#AgeOfUltron,609108965788549121,https://twitter.com/6lueGelato/status/609108965788549121
2015-06-11 21:23:15,6lueGelato,,0,0,0,"I really like how they showed em all dead #AgeOfUltron",,,#AgeOfUltron,609108658652364800,https://twitter.com/6lueGelato/status/609108658652364800
2015-06-11 21:22:22,6lueGelato,,0,0,0,"He built himself really fast bruh #AgeOfUltron",,,#AgeOfUltron,609108436907909120,https://twitter.com/6lueGelato/status/609108436907909120
2015-06-11 21:20:12,6lueGelato,,0,0,0,"Omg her hair is amazing (black widow) #AgeOfUltron",,,#AgeOfUltron,609107889555410944,https://twitter.com/6lueGelato/status/609107889555410944
2015-06-11 21:19:12,6lueGelato,,0,0,0,"Banner fell on top of Black Widow's titts & She told him ""Don't Turn Green"" #AgeOfUltron",,,#AgeOfUltron,609107640078188545,https://twitter.com/6lueGelato/status/609107640078188545
2015-06-11 20:48:48,bintesiddiq_,,0,0,0,"#Avengers #AgeOfUltron Watching again with Ifrah. Aalaa movie. :D",,,#Avengers #AgeOfUltron,609099987214057472,https://twitter.com/bintesiddiq_/status/609099987214057472
2015-06-11 20:47:58,speedkid,AsheSchow,0,0,1,"@AsheSchow Well said, good post. Black Widow was amazing in #AgeOfUltron. All The Avengers characters have issues. It's good storytelling.",,@AsheSchow,#AgeOfUltron,609099776970342400,https://twitter.com/speedkid/status/609099776970342400
2015-06-11 20:43:56,KittyKatJeevas,,0,0,0,"Little bummed I didn't win prom queen but that's fine- #TonyStark has my back. #AgeofUltron https://instagram.com/p/3zX6VAgsh_/",,,#TonyStark #AgeofUltron,609098762766708736,https://twitter.com/KittyKatJeevas/status/609098762766708736
2015-06-11 20:42:40,_simon_cox,mikeBithell,0,0,0,"@mikeBithell Did you like #AgeOfUltron?",,@mikeBithell,#AgeOfUltron,609098446314704896,https://twitter.com/_simon_cox/status/609098446314704896
2015-06-11 19:49:11,TheLegalGeeks,LegalTalkNet,0,0,0,"We had a great time discussing #AgeOfUltron, #AgentsofSHIELD and #Daredevilhttps://twitter.com/legaltalknet/status/609084691614801920 …",,,#AgeOfUltron #AgentsofSHIELD #Daredevilhttps,609084985883017216,https://twitter.com/TheLegalGeeks/status/609084985883017216
2015-06-11 19:20:26,TheFiQ42,,0,0,0,"Review: #AgeOfUltron Iron Legion: https://thefigureinquestion.wordpress.com/2015/06/11/0597-iron-legion/ … @HasbroNewspic.twitter.com/ZDU7A19iWx",,@HasbroNewspic,#AgeOfUltron,609077748963897345,https://twitter.com/TheFiQ42/status/609077748963897345
2015-06-11 18:57:22,gaileryn,,0,0,1,"My #TeenChoice for #ChoiceSciFiMovie is #AgeofUltron http://www.teenchoice.com/article/wave-1-nominees …",,,#TeenChoice #ChoiceSciFiMovie #AgeofUltron,609071945515151360,https://twitter.com/gaileryn/status/609071945515151360
2015-06-11 18:50:57,revampedlyfe,,0,0,0,"Photo: #TBT #ThrowBackThursday #BFFDate to see #AgeofUltron in theaters! http://tmblr.co/ZQTlrw1mzN5Dm",,,#TBT #ThrowBackThursday #BFFDate #AgeofUltron,609070329407877120,https://twitter.com/revampedlyfe/status/609070329407877120
2015-06-11 18:50:56,revampedlyfe,,1,0,0,"#TBT #ThrowBackThursday #BFFDate to see #AgeofUltron in theaters! https://instagram.com/p/3zK-x3htQQ/",,,#TBT #ThrowBackThursday #BFFDate #AgeofUltron,609070324731273216,https://twitter.com/revampedlyfe/status/609070324731273216
2015-06-11 18:50:20,ag_geeks,,0,0,0,"Reversible Captain America Bag by AurielG http://etsy.me/1vaCxMf via @Etsy @EtsyRT @etsymeetntweet #etsy #geekery #accessories #ageofultron",,@Etsy @EtsyRT @etsymeetntweet,#etsy #geekery #accessories #ageofultron,609070176953339905,https://twitter.com/ag_geeks/status/609070176953339905
2015-06-11 18:47:13,RandyS0725,,0,0,0,"#Quicksilver #ScarletWitch #Avengers #AgeOfUltron #XMen #DaysOfFuturePast ~Shadowulf http://fb.me/26gkuacMM",,,#Quicksilver #ScarletWitch #Avengers #AgeOfUltron #XMen #DaysOfFuturePast,609069392899534849,https://twitter.com/RandyS0725/status/609069392899534849
2015-06-11 18:42:49,kizzbai,ChrisEvans,1,0,1,"“ @ChrisEvans: Fun way to reveal these, Marvel! Enjoy! Less than 2 months away! @Avengers #AgeOfUltron pic.twitter.com/Xl2rou0wEH”",,@ChrisEvans @Avengers,#AgeOfUltron,609068284466593793,https://twitter.com/kizzbai/status/609068284466593793
2015-06-11 18:32:37,DAILYBUGLE616,,0,0,0,"THE AVENGERS 2. UNA RECENSIONE . https://www.facebook.com/DailyBugleNotizieDalMondoMarvel/photos/pb.267804913350759.-2207520000.1434047113./677261995738380/?type=3&theater … #Marvel #Avengers2 #AgeofUltron #MarvelStudios",,,#Marvel #Avengers2 #AgeofUltron #MarvelStudios,609065715027599360,https://twitter.com/DAILYBUGLE616/status/609065715027599360
2015-06-11 18:31:10,ToddNauck,,1,23,70,"Black Widow. #Avengers #AgeOfUltron #AvengersAgeOfUltron.pic.twitter.com/GlnoWpYGIH",,,#Avengers #AgeOfUltron #AvengersAgeOfUltron,609065352987709440,https://twitter.com/ToddNauck/status/609065352987709440
2015-06-11 18:21:02,curlyrosehes,,0,0,0,"@ChrisEvans What was your favorite part of filming #AgeOfUltron",,@ChrisEvans,#AgeOfUltron,609062801915703297,https://twitter.com/curlyrosehes/status/609062801915703297
2015-06-11 18:20:32,acciobarry,,0,0,2,"#ChoiceSciFiMovie Avengers: Age of Ultron #AgeOfUltron @Avengers",,@Avengers,#ChoiceSciFiMovie #AgeOfUltron,609062674425470976,https://twitter.com/acciobarry/status/609062674425470976
2015-06-11 17:45:37,truefortrutv,,0,0,0,"#ChoiceSciFiMovie @Avengers #AgeOfUltron Avengers: Age of Ultron",,@Avengers,#ChoiceSciFiMovie #AgeOfUltron,609053888386318336,https://twitter.com/truefortrutv/status/609053888386318336
2015-06-11 17:45:25,TheAlyssaRaptor,,0,0,0,"I love how Klaw's first reaction to meeting the twins is to offer them candy. #AgeOfUltron",,,#AgeOfUltron,609053839405248512,https://twitter.com/TheAlyssaRaptor/status/609053839405248512
2015-06-11 17:44:14,artois52,,0,0,0,"Artois52 - It's just my thoughts: 10 Fun Facts about #Avengers: #AgeofUltron - http://go.shr.lc/1KZZNme via @Shareaholic",,@Shareaholic,#Avengers #AgeofUltron,609053541181853696,https://twitter.com/artois52/status/609053541181853696
2015-06-11 17:38:14,jmdornbush,,0,1,2,"After the seriously disappointing Avengers #AgeofUltron posters I'm extremely happy with with the new #AntMan posterspic.twitter.com/3wP2Zd4C65",,,#AgeofUltron #AntMan,609052028980072448,https://twitter.com/jmdornbush/status/609052028980072448
2015-06-11 17:34:02,N_I_Z_Z_I,,1,34,66,"Unused #hulkbuster design from #AgeOfUltron pic.twitter.com/7Bfp439py5",,,#hulkbuster #AgeOfUltron,609050975165394944,https://twitter.com/N_I_Z_Z_I/status/609050975165394944
2015-06-11 17:10:33,ag_geeks,,0,0,0,"Reversible Marvel Bag by AurielG http://etsy.me/1sNAdIT via @Etsy @etsymeetntweet @EtsyRT #ageofultron #etsy #geekery #accessories #geek",,@Etsy @etsymeetntweet @EtsyRT,#ageofultron #etsy #geekery #accessories #geek,609045065151995907,https://twitter.com/ag_geeks/status/609045065151995907
2015-06-11 17:07:20,eatplayrock,,0,0,0,"Avengers Age Of Ultron Movie Review #AgeOfUltron - @eatplayrock http://tinyurl.com/l57w5dr",,@eatplayrock,#AgeOfUltron,609044256024477696,https://twitter.com/eatplayrock/status/609044256024477696
2015-06-11 17:02:06,AP2HYC,,0,0,1,"Oh SNAP! #AgeofUltron #Firefly #Filmpic.twitter.com/vdyFkuKioh",,,#AgeofUltron #Firefly #Filmpic,609042937662595072,https://twitter.com/AP2HYC/status/609042937662595072
2015-06-11 16:53:59,TheArachnerd,riellygrey,2,0,0,"@riellygeek I actually made it a point to only buy #AgeOfUltron merch only if it included Natasha. I found a shirt and a shopping bag with",,@riellygeek,#AgeOfUltron,609040894835208193,https://twitter.com/TheArachnerd/status/609040894835208193
2015-06-11 16:34:59,shahingh,,0,0,0,"Vibranium - - - #vibranium #robot #ultron #vision #captainamerica #shield #avengers #ageofultron #marvel #marvelfa…pic.twitter.com/nOoljr5djy",,,#vibranium #robot #ultron #vision #captainamerica #shield #avengers #ageofultron #marvel #marvelfa,609036114050035713,https://twitter.com/shahingh/status/609036114050035713
2015-06-11 16:28:42,AlanKinsella20,,0,0,0,"Ah yeah about to watch #TheAvengers #AgeOfUltron again with Cillian!",,,#TheAvengers #AgeOfUltron,609034532210249729,https://twitter.com/AlanKinsella20/status/609034532210249729
2015-06-11 16:02:35,TVandmoviestore,,0,0,0,"Did you know that tomorrow it's exactly 52 weeks since the filming of #avengers #ageofultron at #uea... http://fb.me/7HhZ6kuDR",,,#avengers #ageofultron #uea,609027959559720960,https://twitter.com/TVandmoviestore/status/609027959559720960
2015-06-11 15:41:12,ExcaliburStash,Court44b,1,0,1,"@Court44b Gotcha. We're opening up a new location this July. Think you'll swing by if you want to catch up on #AgeofUltron?",,@Court44b,#AgeofUltron,609022577252691968,https://twitter.com/ExcaliburStash/status/609022577252691968
2015-06-11 15:17:13,IWriteAllDay_,,0,1,0,"That's a good question Marvel’s The Shared Universe: Is It Sustainable? http://wp.me/p3Nzop-2oY #Marvel #Movies #MCU #IronMan #AgeOfUltron",,,#Marvel #Movies #MCU #IronMan #AgeOfUltron,609016544757186560,https://twitter.com/IWriteAllDay_/status/609016544757186560
2015-06-11 15:13:55,SublimeZoo,,0,1,2,"Love Marvel but we gotta ask Marvel’s The Shared Universe: Is It Sustainable? http://wp.me/p3Nzop-2oY #Marvel #Movies #AgeofUltron #IronMan",,,#Marvel #Movies #AgeofUltron #IronMan,609015713320325120,https://twitter.com/SublimeZoo/status/609015713320325120
2015-06-11 15:08:57,SorceryStrange,,0,0,0,"To Much??? #Ultron #AgeOfUltron #FanArtpic.twitter.com/KCQ3iEEdtk",,,#Ultron #AgeOfUltron #FanArtpic,609014461664366592,https://twitter.com/SorceryStrange/status/609014461664366592
2015-06-11 15:02:15,AP2HYC,,0,0,0,"Naughty Thor! #Avengers #AgeofUltron #Filmpic.twitter.com/L5Yy1ugbaU",,,#Avengers #AgeofUltron #Filmpic,609012775189409792,https://twitter.com/AP2HYC/status/609012775189409792
2015-06-11 14:51:24,wildmooseking,,0,0,0,"A commission I got senyc #SENYC where someone wanted #ageofultron #quicksilver #marvel #commission… https://instagram.com/p/3yvkfKyKmJ/",,,#SENYC #ageofultron #quicksilver #marvel #commission,609010048132653058,https://twitter.com/wildmooseking/status/609010048132653058
2015-06-11 14:44:21,fangirlreviews3,,0,0,0,"@Avengers check out part one of my review of #AgeOfUltron: https://www.facebook.com/fangirlreviews3/posts/844963432239300 … || don't forget to like the page",,@Avengers,#AgeOfUltron,609008272360611842,https://twitter.com/fangirlreviews3/status/609008272360611842
2015-06-11 14:33:56,WhedonQuotes,,0,0,0,"Tony: [to a John Deere tractor] Hello, dear. I wonder what I can do for you? Fury: Here's a hint: don't bring it to life #AgeofUltron",,,#AgeofUltron,609005650585227264,https://twitter.com/WhedonQuotes/status/609005650585227264
2015-06-11 14:29:52,WhedonQuotes,,0,0,0,"#AgeOfUltron Ultron: [to the #Avengers] I'm gonna show you something beautiful... people, screaming for mercy!",,,#AgeOfUltron #Avengers,609004626319421440,https://twitter.com/WhedonQuotes/status/609004626319421440
2015-06-11 14:10:33,bluntemly,,0,0,3,"#MariaHill #AgentHill #CobieSmulders #Avengers #AgeOfUltron #Marvel #Edit (Vine by •Marvel Edits•) https://vine.co/v/OTq2wZzb1vX",,,#MariaHill #AgentHill #CobieSmulders #Avengers #AgeOfUltron #Marvel #Edit,608999767876734978,https://twitter.com/bluntemly/status/608999767876734978
2015-06-11 13:56:54,bluntemly,,0,1,2,"• M A R I A H I L L • #MariaHill #CobieSmulders #Avengers #AgeOfUltron #CaptainAm... (Vine by •Marvel Edits•) https://vine.co/v/emBtXZDT3pe",,,#MariaHill #CobieSmulders #Avengers #AgeOfUltron #CaptainAm,608996329902190592,https://twitter.com/bluntemly/status/608996329902190592
2015-06-11 13:42:25,SuperPoweredPop,,0,1,0,"What do you like/dislike about the cinematic adaptation of #TheVision in the #MCU? #Marvel #AgeOfUltron pic.twitter.com/FSrOpEtT3r",,,#TheVision #MCU #Marvel #AgeOfUltron,608992684498391040,https://twitter.com/SuperPoweredPop/status/608992684498391040
2015-06-11 13:38:23,SuperPoweredPop,,0,1,0,"Now that it's been out for a month+, we've all had time to think. What was your FAVORITE moment from #AgeOfUltron? pic.twitter.com/ViUscaBngE",,,#AgeOfUltron,608991670395367424,https://twitter.com/SuperPoweredPop/status/608991670395367424
2015-06-11 13:31:23,CandyCrunchClub,,0,0,0,"#Marvel #Avengers #AgeOfUltron #AvengersAgeOfUltron #superhero @OriginalFunko #Funko Which is favorite?? http://goo.gl/a5qbEu",,@OriginalFunko,#Marvel #Avengers #AgeOfUltron #AvengersAgeOfUltron #superhero #Funko,608989909764964354,https://twitter.com/CandyCrunchClub/status/608989909764964354
2015-06-11 13:02:19,jtenisci,sogeekinawesome,0,0,0,"LONG LIVE METAL! #Avengers #AgeOfUltron https://twitter.com/sogeekinawesome/status/608934857532665857 …",,,#Avengers #AgeOfUltron,608982596324892672,https://twitter.com/jtenisci/status/608982596324892672
2015-06-11 13:01:18,ag_geeks,,0,0,0,"Crochet Captain America Shield Keychain by CrochetBunnsCrafts http://etsy.me/1z8cuct via @Etsy @etsyRT #etsy #ageofultron #geek #geekery",,@Etsy @etsyRT,#etsy #ageofultron #geek #geekery,608982339495055361,https://twitter.com/ag_geeks/status/608982339495055361
2015-06-11 12:37:39,angelipunzalan,RobertDowneyJr,0,0,0,"“ @RobertDowneyJr: We want YOU for Team Avengers. #AgeOfUltron #PressTour #Avengerpalooza pic.twitter.com/1SQLKtKsEP”",,@RobertDowneyJr,#AgeOfUltron #PressTour #Avengerpalooza,608976388150837249,https://twitter.com/angelipunzalan/status/608976388150837249
2015-06-11 12:27:00,HildenPark,,0,0,0,"Heard the new Avengers movie #AgeofUltron is action packed? Retweet for your chance to get 2 free tickets to see a film @trinitytheatre",,@trinitytheatre,#AgeofUltron,608973706824536067,https://twitter.com/HildenPark/status/608973706824536067
2015-06-11 12:17:50,ag_geeks,,0,0,0,"Reversible Marvel Bag by AurielG http://etsy.me/1sNAdIT via @Etsy @etsymeetntweet @EtsyRT #ageofultron #etsy #geekery #accessories #geek",,@Etsy @etsymeetntweet @EtsyRT,#ageofultron #etsy #geekery #accessories #geek,608971400817324032,https://twitter.com/ag_geeks/status/608971400817324032
2015-06-11 12:04:21,iMattazy,,0,0,0,"#BlackWidow #popvinyl for the #AgeOfUltron collection should be with retailers by 30th June. Wonder where she was! pic.twitter.com/SKAnsQSF50",,,#BlackWidow #popvinyl #AgeOfUltron,608968006023135232,https://twitter.com/iMattazy/status/608968006023135232
2015-06-11 11:49:43,actualbrianne,,0,0,0,"Adulting is buying Ultron Headphones before a flight because of reasons. #ageofultron #avengers… https://instagram.com/p/3yaxskK26m/",,,#ageofultron #avengers,608964325391409152,https://twitter.com/actualbrianne/status/608964325391409152
2015-06-11 10:54:37,Draconyx13,,0,0,0,"I'll post my full thoughts later, but my word. Not since #AgeOfUltron has a movie made me want to laugh, cry and cheer all at the same time.",,,#AgeOfUltron,608950457352900608,https://twitter.com/Draconyx13/status/608950457352900608
2015-06-11 10:53:54,dementeddemon,,0,0,0,"@JPG_Podcast #AgeOfUltron discussion we give our thoughts on #Marvels latest movie https://itunes.apple.com/gb/podcast/38-avengers-age-of-moaning/id506914309?i=343998620&mt=2 …pic.twitter.com/pvIn2t69WP",,@JPG_Podcast,#AgeOfUltron #Marvels,608950275194384384,https://twitter.com/dementeddemon/status/608950275194384384
2015-06-11 10:48:45,jobaemax,,0,0,0,"Getting started on Quicksilver such difficult #quicksilver #avengers2 #ageofultron… https://instagram.com/p/3yTzKaAL9v/",,,#quicksilver #avengers2 #ageofultron,608948979490017280,https://twitter.com/jobaemax/status/608948979490017280
2015-06-11 09:56:34,TKyleKing,DaleTheNerd,0,0,1,"Yeah, @Laserclops, I'm a @DCComics fan, but I have a hard time believing that's the case after the success of #AgeofUltron.",,@Laserclops @DCComics,#AgeofUltron,608935848508166144,https://twitter.com/TKyleKing/status/608935848508166144
2015-06-11 09:40:17,jasongtemp,,0,0,0,"Unfinished Mark 43 #ironman #ageofultron #mark43 https://instagram.com/p/3yL9zHhsfy/",,,#ironman #ageofultron #mark43,608931752694968321,https://twitter.com/jasongtemp/status/608931752694968321
2015-06-11 09:34:10,ChechuElCrack,,0,0,0,"Mark 45 #ironman #mark #45 #Dibujo #Color #marvel #avengers #avenger #ageofultron https://instagram.com/p/3yLQ_gTOJs/",,,#ironman #mark #45 #Dibujo #Color #marvel #avengers #avenger #ageofultron,608930212651347968,https://twitter.com/ChechuElCrack/status/608930212651347968
2015-06-11 08:37:20,eNectere,marvelstudiosph,0,0,0,". @marvelstudiosph ""Is that the best you can do?!"" - Thor - #Avengers #AgeOfUltron #ThorsDay",,@marvelstudiosph,#Avengers #AgeOfUltron #ThorsDay,608915910099738624,https://twitter.com/eNectere/status/608915910099738624
2015-06-11 08:32:16,indamonseyes,,0,0,0,"My #ChoiceSciFiMovie is #AgeOfUltron.",,,#ChoiceSciFiMovie #AgeOfUltron,608914632313479168,https://twitter.com/indamonseyes/status/608914632313479168
2015-06-11 08:19:18,ntoniRIBAS,Iron_Man,0,0,0,"@Iron_Man: ""Are you on my team?"" Tony Stark, Marvel's "" @Avengers #AgeOfUltron"" pic.twitter.com/H1Qvxbu3pi #IronMan #Marvel #AvengersAgeOfUltron",,@Iron_Man @Avengers,#AgeOfUltron #IronMan #Marvel #AvengersAgeOfUltron,608911369300258816,https://twitter.com/ntoniRIBAS/status/608911369300258816
2015-06-11 08:12:19,imtheklein,,1,0,0,"""Chappie vs Ultron"" That would be great lol. #Chappie #AgeOfUltron",,,#Chappie #AgeOfUltron,608909615229632512,https://twitter.com/imtheklein/status/608909615229632512
2015-06-11 08:00:09,_doingallright,,0,0,0,"Clint Barton ladies and gentlemen #AvengersAgeOfUltron #hawkeye #AgeOfUltron #avengerspic.twitter.com/PzUzEdSZir",,,#AvengersAgeOfUltron #hawkeye #AgeOfUltron #avengerspic,608906552347664384,https://twitter.com/_doingallright/status/608906552347664384
2015-06-11 07:52:57,FilmCelebrity,,0,1,0,"Mark Ruffalo, The Hulk, Talks About Marvel’s ‘ #Avengers: Age Of Ultron’ #MarkRuffalo #TheHulk #Hulk #AgeOfUltron http://www.thevideographyblog.com/share/mark-ruffalo-the-hulk/ …",,,#Avengers #MarkRuffalo #TheHulk #Hulk #AgeOfUltron,608904738831265793,https://twitter.com/FilmCelebrity/status/608904738831265793
2015-06-11 07:28:58,FalseFinishPro,,0,1,2,"A picture of our Ultron Suit at last years NYCC #Cosplay #costumeplay #NYCC #ultron #AgeOfUltron @Marvelpic.twitter.com/MjtNKV2Iri",,@Marvelpic,#Cosplay #costumeplay #NYCC #ultron #AgeOfUltron,608898703244541952,https://twitter.com/FalseFinishPro/status/608898703244541952
2015-06-11 07:24:26,fortunesfool73,,0,0,0,"Remember when all movies looked kinda blue? It seems that 'shot through a coffee pot' brown is in this year #AgeOfUltron #Spectre",,,#AgeOfUltron #Spectre,608897564054827008,https://twitter.com/fortunesfool73/status/608897564054827008
2015-06-11 07:02:38,splendidriver,,0,0,0,"Photo: #avengers #ageofultron #scarletwitch #wandamaxinoff #marvel #splendidriver #sketch #sketches... http://tmblr.co/ZIYRbt1mxO0dm",,,#avengers #ageofultron #scarletwitch #wandamaxinoff #marvel #splendidriver #sketch #sketches,608892078874087424,https://twitter.com/splendidriver/status/608892078874087424
2015-06-11 05:56:00,The1stBAT,,0,3,6,"#The1stBAT #Marvel #AgeOfUltron #GoodMorning have an awesome day everyone pic.twitter.com/Smau2QyJV8",,,#The1stBAT #Marvel #AgeOfUltron #GoodMorning,608875308163428352,https://twitter.com/The1stBAT/status/608875308163428352
2015-06-11 05:50:25,SuperheroTVcom,,0,1,2,"WATCH: #Lego #Avengers trailer! Wait a sec. A NEW game based on 2012 film & not #AgeOfUltron? http://bit.ly/1e4DBgB pic.twitter.com/OEfLJYESB2",,,#Lego #Avengers #AgeOfUltron,608873903344218113,https://twitter.com/SuperheroTVcom/status/608873903344218113
2015-06-11 05:30:32,bryant_184,,0,0,0,"@Avengers #AgeOfUltron was so good i had to watch it twice",,@Avengers,#AgeOfUltron,608868898474217472,https://twitter.com/bryant_184/status/608868898474217472
2015-06-11 05:20:34,cheekyValkyrie,,0,0,0,"Finally saw the Avengers #AgeOfUltron today. I cried twice, like a weenie.",,,#AgeOfUltron,608866393233080320,https://twitter.com/cheekyValkyrie/status/608866393233080320
2015-06-11 05:04:11,JennyAbreuH,RobertDowneyJr,0,0,0,"“ @RobertDowneyJr: Civil War? #AgeofUltron #PressTour @chrishemsworth @ChrisEvans pic.twitter.com/LOuOOcJY6y”",,@RobertDowneyJr @chrishemsworth @ChrisEvans,#AgeofUltron #PressTour,608862270026731521,https://twitter.com/JennyAbreuH/status/608862270026731521
2015-06-11 04:49:56,eatplayrock,,0,0,0,"Avengers Age Of Ultron Movie Review #AgeOfUltron - @eatplayrock http://tinyurl.com/l57w5dr",,@eatplayrock,#AgeOfUltron,608858682030325760,https://twitter.com/eatplayrock/status/608858682030325760
2015-06-11 04:11:09,darthpieri,,0,0,0,"shawnbigman14's video https://instagram.com/p/3xj3zYFqKS/ I'm laughing so hard #ageofultron",,,#ageofultron,608848923659096064,https://twitter.com/darthpieri/status/608848923659096064
2015-06-11 03:55:36,IfIStay_Book,,0,0,0,"Reading ""The New Avengers"" #wattpad #teenfiction #marvel #onedirection #Avengers #ageofultron http://w.tt/1GzOUtz pic.twitter.com/YeqXQqMtEn",,,#wattpad #teenfiction #marvel #onedirection #Avengers #ageofultron,608845008414892032,https://twitter.com/IfIStay_Book/status/608845008414892032
