date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2013-05-23 23:29:00,ChuckGrantham,,0,0,1,"Stay for end of credits of #IronMan3. Not only is there a crossover joke, but #BrianTyler & #LSO rock variations of #IronMan theme #music",,,#IronMan3 #BrianTyler #LSO #IronMan #music,337711793331896320,https://twitter.com/ChuckGrantham/status/337711793331896320
2013-05-23 23:27:36,AhmadNasserJr,,0,0,0,"We make our demons #Stark #IronMan3",,,#Stark #IronMan3,337711441274617856,https://twitter.com/AhmadNasserJr/status/337711441274617856
2013-05-23 23:27:02,ObeyTheReaper,,0,0,0,"Saturday is gonna be great, Finally gonna go see #IronMan3",,,#IronMan3,337711296965394432,https://twitter.com/ObeyTheReaper/status/337711296965394432
2013-05-23 23:26:53,micaelahash,,0,0,0,"OMG! Robert downey jr, sexiest man alive!!! #ironman3",,,#ironman3,337711258348441601,https://twitter.com/micaelahash/status/337711258348441601
2013-05-23 23:26:05,randygravitt,,1,0,1,"End of school celebration #ironman3 with @krgravitt #winning #family",,@krgravitt,#ironman3 #winning #family,337711058343038976,https://twitter.com/randygravitt/status/337711058343038976
2013-05-23 23:24:04,NeekyStandard,,0,0,0,"Can't wait τ̅ see #IronMan3 HD",,,#IronMan3,337710551188766720,https://twitter.com/NeekyStandard/status/337710551188766720
2013-05-23 23:23:52,Anjel646,,0,0,1,"This movie is crazy..... #ironman3 wow",,,#ironman3,337710499863068672,https://twitter.com/Anjel646/status/337710499863068672
2013-05-23 23:20:55,PanosMalikourti,,0,0,0,"Watching #ironman3 ... !!! #epic",,,#ironman3 #epic,337709760050778114,https://twitter.com/PanosMalikourti/status/337709760050778114
2013-05-23 23:17:08,sireedu,,0,1,0,"#IronMan3 down",,,#IronMan3,337708805116788736,https://twitter.com/sireedu/status/337708805116788736
2013-05-23 23:16:03,CapitolTwin,,0,0,0,"Get ready for some movie fun... #IronMan3 & #StarTrekIntoDarkness start tomorrow! Stay tuned for showtimes: http://ow.ly/ljdEn",,,#IronMan3 #StarTrekIntoDarkness,337708533212672001,https://twitter.com/CapitolTwin/status/337708533212672001
2013-05-23 23:14:08,Teenieweenyy,,0,0,0,"Going to see my my superman #robertdowneyjr #ironman3",,,#robertdowneyjr #ironman3,337708051689787393,https://twitter.com/Teenieweenyy/status/337708051689787393
2013-05-23 23:13:17,AndileNhlane,,0,0,0,"watching #IronMan3",,,#IronMan3,337707839466381313,https://twitter.com/AndileNhlane/status/337707839466381313
2013-05-23 23:13:14,Iman_758,,0,0,0,"#IronMan3 gotta see it :)",,,#IronMan3,337707824530472962,https://twitter.com/Iman_758/status/337707824530472962
2013-05-23 23:12:52,Katie_Williams9,,1,0,0,"Movie timeeee! #ironman3 @E_brown13 @Brooke112_ @sbethpri5 @molly_schafer10",,@E_brown13 @Brooke112_ @sbethpri5 @molly_schafer10,#ironman3,337707732578746369,https://twitter.com/Katie_Williams9/status/337707732578746369
2013-05-23 23:12:41,Downey97Junior,,0,0,0,"Re-live the Armored Avanger's newest newest adventure and see @Iron_Man's #IronMan3 again in theaters:http://bit.ly/13Lz7C5",,@Iron_Man,#IronMan3,337707686638542849,https://twitter.com/Downey97Junior/status/337707686638542849
2013-05-23 23:08:55,mikaelamac16,,0,0,0,"Movies with the bestfriend<3 #ironman3 #goodtimes",,,#ironman3 #goodtimes,337706737459159040,https://twitter.com/mikaelamac16/status/337706737459159040
2013-05-23 23:08:18,polterg3ist,,0,0,0,"Watching #IronMan3...",,,#IronMan3,337706583888908288,https://twitter.com/polterg3ist/status/337706583888908288
2013-05-23 23:06:57,GlenReitz,,0,0,0,"Its about time to see #IronMan3",,,#IronMan3,337706244729094144,https://twitter.com/GlenReitz/status/337706244729094144
2013-05-23 23:05:02,SavanahNicole_5,,0,0,0,"""You know what keeps going through my head? Where's my sandwich!?"" #ironman3",,,#ironman3,337705762673553408,https://twitter.com/SavanahNicole_5/status/337705762673553408
2013-05-23 23:05:00,MoviesInGeneral,,0,0,0,"Robert Downey Jr. with Stephen Fry(Mycroft) in Game of Shadows.Fry with Tim Robbins in IQ.Tim with Kristen in Zathura. #Ironman3 #movies #IQ",,,#Ironman3 #movies #IQ,337705751583805440,https://twitter.com/MoviesInGeneral/status/337705751583805440
2013-05-23 23:04:21,LOKIforthewin,,0,0,0,"Im going to the cinema so much lately.. Not that im complaining :-) #startrek #hangover3 #ironman3",,,#startrek #hangover3 #ironman3,337705589213892609,https://twitter.com/LOKIforthewin/status/337705589213892609
2013-05-23 22:58:41,IneffableWolfy,,0,0,0,"Ok acabo de ver #Ironman3 y es more awesome than prussia ahora i need #Thor2 and #CaptainAmerica2 please!!",,,#Ironman3 #Thor2 #CaptainAmerica2,337704162441699329,https://twitter.com/IneffableWolfy/status/337704162441699329
2013-05-23 22:56:07,JackieG0820,,0,0,0,"His First time at the movies! #ironman3 pic.twitter.com/OzzyQoFFBj",,,#ironman3,337703516602773504,https://twitter.com/JackieG0820/status/337703516602773504
2013-05-23 22:55:02,RogerLotring,,0,0,0,"Finally seeing #IronMan3",,,#IronMan3,337703247122944001,https://twitter.com/RogerLotring/status/337703247122944001
2013-05-23 22:54:17,alyssa_bailey,,1,0,1,"All alone in the theater with Em to see #IronMan3. I guess Thursdays @4pm aren't busy. Best seats in the house!pic.twitter.com/G6NEJfSPEV",,@4pm,#IronMan3,337703055862677504,https://twitter.com/alyssa_bailey/status/337703055862677504
2013-05-23 22:53:51,FaithAdelaide,,0,0,0,"#ironman3 FTW :D good choice!",,,#ironman3,337702949214113792,https://twitter.com/FaithAdelaide/status/337702949214113792
2013-05-23 22:53:39,Anakuria,,0,0,0,"Tony Stark lost his damn mind what the actual fuck was that. #Ironman3",,,#Ironman3,337702898182021121,https://twitter.com/Anakuria/status/337702898182021121
2013-05-23 22:48:17,greeneye_photo,,0,0,1,"My iron man I created! Several weeks later:) #ironman #iron #man #ironman2 #ironman3 ironman @marvel… http://instagram.com/p/Zq-vjonFGq/",,@marvel,#ironman #iron #man #ironman2 #ironman3,337701545976147968,https://twitter.com/greeneye_photo/status/337701545976147968
2013-05-23 22:46:06,jeccab2010,,1,0,0,"I just want to see #IronMan3...is that too much to ask?!",,,#IronMan3,337700996887220224,https://twitter.com/jeccab2010/status/337700996887220224
2013-05-23 22:37:44,KristiannaLynx,,1,0,1,"Got a hot date tonight with the cutest boy in school! Be jealous. #IronMan3",,,#IronMan3,337698890012831744,https://twitter.com/KristiannaLynx/status/337698890012831744
2013-05-23 22:36:57,J_Bush21,,0,1,2,"“ @FunnyOrTruth: Tony Stark being Tony Stark #IronMan3 pic.twitter.com/Crv2MRNeGh” @J_Steeber88 @willierrd @DalbertoMD",,@FunnyOrTruth @J_Steeber88 @willierrd @DalbertoMD,#IronMan3,337698696177278976,https://twitter.com/J_Bush21/status/337698696177278976
2013-05-23 22:31:10,ClassicFM,,0,2,0,"Iron Man 3 composer Brian Tyler read script 'under armed guard'. Our interview here: http://bit.ly/10K4AAp #Ironman3",,,#Ironman3,337697238757298176,https://twitter.com/ClassicFM/status/337697238757298176
2013-05-23 22:26:50,adriianaguiire,,0,0,0,"http://www.youtube.com/watch?v=Y4QGPWLY-EM … nice song extract of #ironman3",,,#ironman3,337696149840482305,https://twitter.com/adriianaguiire/status/337696149840482305
2013-05-23 22:17:54,Metallink128,,0,1,0,"Just saw #IronMan3 today......… Meh....",,,#IronMan3,337693898140946433,https://twitter.com/Metallink128/status/337693898140946433
2013-05-23 22:07:02,jerome_nolan,,0,0,0,"Saw the new Star Trek movie. Best I've seen so far this year. Not just a special effects movie like #ironman3 was.",,,#ironman3,337691164234895360,https://twitter.com/jerome_nolan/status/337691164234895360
2013-05-23 22:04:07,abo3eonftana,,0,0,0,"Iron man 3 profits have reached 338 million in 3 weeks #ironman3 #marvel #kuwait #q8 #q8follow #movie",,,#ironman3 #marvel #kuwait #q8 #q8follow #movie,337690433121562624,https://twitter.com/abo3eonftana/status/337690433121562624
2013-05-23 22:03:38,chrissi45,,1,0,1,"Had a great cinema day with @x_chaz watching #fast6 #intodarkness and #ironman3",,@x_chaz,#fast6 #intodarkness #ironman3,337690308559122433,https://twitter.com/chrissi45/status/337690308559122433
2013-05-23 22:02:09,AdhamA_,,1,2,0,"On my way to Suncity mall to watch #fast6 ... hope it isnt like #ironman3 which was a disastrous disappointment... Rabena yostor",,,#fast6 #ironman3,337689937333874688,https://twitter.com/AdhamA_/status/337689937333874688
2013-05-23 22:01:43,Emericpasqua,,0,1,3,"I'm gonna watch a movie :) #ironman3 #date #withmygirl #poseyyyyy",,,#ironman3 #date #withmygirl #poseyyyyy,337689825647923201,https://twitter.com/Emericpasqua/status/337689825647923201
2013-05-23 21:58:39,BananaBricks,,0,0,0,"Pepper Potts and War Machine make me laugh so much..... Funniest thing I've seen in a long time. http://youtu.be/QYDMQTbhJdc #IronMan3 #Funny",,,#IronMan3 #Funny,337689057247240193,https://twitter.com/BananaBricks/status/337689057247240193
2013-05-23 21:58:18,trustspeakfight,,0,0,0,"The Iron Man 3: Heroes Fall album is getting me through this study session. #ironman3",,,#ironman3,337688969649209344,https://twitter.com/trustspeakfight/status/337688969649209344
2013-05-23 21:55:08,sydneyamichelle,,0,0,0,"SQM – Iron Man 3–Sydney Aaliyah http://buff.ly/1a9G3cc What other movies does Tony Stark mention in Iron Man 3? #movies #ironman3",,,#movies #ironman3,337688172655947777,https://twitter.com/sydneyamichelle/status/337688172655947777
2013-05-23 21:50:58,Umerlathiya,,0,0,0,"finished with #IronMan3... #RobertDowneyJr. awesome oldie :D...",,,#IronMan3 #RobertDowneyJr,337687122167332865,https://twitter.com/Umerlathiya/status/337687122167332865
2013-05-23 21:50:36,AlixD628,,0,1,0,"I need to see #ironman3 right now!",,,#ironman3,337687031612309504,https://twitter.com/AlixD628/status/337687031612309504
2013-05-23 21:48:09,TJonesKX,,1,0,0,"Lol youre seeing it again. I should too RT @girlKL: Phone in ""do not disturb"" mode. Talk you bitches after #ironman3. Xo.",,@girlKL,#ironman3,337686411803246592,https://twitter.com/TJonesKX/status/337686411803246592
2013-05-23 21:45:56,SpinsirJ,,0,0,1,"Ok. I need to catch up. #IronMan3 #Startrek and #TheHangover3 this weekend... Seems I dont even have time for the trailers these days...",,,#IronMan3 #Startrek #TheHangover3,337685854246031360,https://twitter.com/SpinsirJ/status/337685854246031360
2013-05-23 21:45:09,EmilioAlvarezR,,0,0,0,"Hahaha xD! "" @FunnyOrTruth: Tony Stark being Tony Stark #IronMan3 pic.twitter.com/055THbTEtY""",,@FunnyOrTruth,#IronMan3,337685659873579008,https://twitter.com/EmilioAlvarezR/status/337685659873579008
2013-05-23 21:41:23,vipfanauctions,,0,0,1,"James Badge Dale - Why He Avoided Superhero Movies Until 'Iron Man 3' http://bit.ly/14VqWlA #IronMan3 #WorldWarZ",,,#IronMan3 #WorldWarZ,337684709595295745,https://twitter.com/vipfanauctions/status/337684709595295745
2013-05-23 21:39:59,LClancy7,,0,0,0,"@Iron_Man after watching #ironman3 yet again I've decided the clean slate protocol can do one it hurt watching the suits being destroyed",,@Iron_Man,#ironman3,337684359744192514,https://twitter.com/LClancy7/status/337684359744192514
2013-05-23 21:39:27,YouNeverWin,,0,0,0,"Like #IronMan3 goodies? #WIN a $25 Gift Certificate to @cafepress @oopsimpregnant Ends 6/16 http://www.newlycrunchymamaof3.com/3/post/2013/05/check-out-all-the-iron-man-3-merchandise-at-cafe-press-plus-giveaway-616.html …",,@cafepress @oopsimpregnant,#IronMan3 #WIN,337684224410779649,https://twitter.com/YouNeverWin/status/337684224410779649
2013-05-23 21:37:38,VWcanada,lilmattyh,0,0,0,"@lilmattyh Happy to hear you had a good time. Thanks for joining us. #VWPlus #IronMan3",,@lilmattyh,#VWPlus #IronMan3,337683765222600707,https://twitter.com/VWcanada/status/337683765222600707
2013-05-23 21:37:26,sireedu,,0,0,0,"#IronMan3 na d bomb I de feel Tony",,,#IronMan3,337683716128264192,https://twitter.com/sireedu/status/337683716128264192
2013-05-23 21:36:47,neverluckynat,,0,0,0,"Hey #wolfpack, I'm at bridgewater mall going to the movies to watch #ironman3",,,#wolfpack #ironman3,337683550927196161,https://twitter.com/neverluckynat/status/337683550927196161
2013-05-23 21:35:41,B3v4n,,0,0,0,"Tony Stark being Tony Stark #IronMan3 pic.twitter.com/72CZPxMJ2F""",,,#IronMan3,337683275088805889,https://twitter.com/B3v4n/status/337683275088805889
2013-05-23 21:29:53,Rhi98Xx,,0,0,0,"Iron Man 3 is the best film ever. #ironman3",,,#ironman3,337681817085829120,https://twitter.com/Rhi98Xx/status/337681817085829120
2013-05-23 21:29:53,cristinaslats,,0,0,1,"Iron man my new buddy!!! #ironman3 pic.twitter.com/XlgDPJrNbl",,,#ironman3,337681814904786946,https://twitter.com/cristinaslats/status/337681814904786946
2013-05-23 21:27:47,avsxbabe,,0,0,0,"Just saw ironman 3 great movie! #ironman3 #ironman #robertdowneyjr #greatmovie",,,#ironman3 #ironman #robertdowneyjr #greatmovie,337681287001300992,https://twitter.com/avsxbabe/status/337681287001300992
2013-05-23 21:26:24,Hegilaura,,0,0,0,""" @FunnyOrTruth: Tony Stark being Tony Stark #IronMan3 pic.twitter.com/lcP4uQiT8z""",,@FunnyOrTruth,#IronMan3,337680940761493504,https://twitter.com/Hegilaura/status/337680940761493504
2013-05-23 21:23:27,iBeckTech,,0,0,0,"Going to see #IronMan3! (@The @PromenadeCinema 14 for Iron Man 3) http://4sq.com/12zasxZ",,@The @PromenadeCinema,#IronMan3,337680197258211329,https://twitter.com/iBeckTech/status/337680197258211329
2013-05-23 21:23:20,Davidson_98,KassidyGreen97,0,0,0,"@KassidyGreen97 nothing #ironMan3",,@KassidyGreen97,#ironMan3,337680169282183169,https://twitter.com/Davidson_98/status/337680169282183169
2013-05-23 21:16:22,sireedu,,0,0,0,"failure is the fall through which we gleams greatness #IronMan3",,,#IronMan3,337678412795740160,https://twitter.com/sireedu/status/337678412795740160
2013-05-23 21:14:46,LanreSonde,,0,0,0,"Lol, Green Arrow came out clean tho@FunnyOrTruth: Tony Stark being Tony Stark #IronMan3 pic.twitter.com/iqDJZxfxMu",,@FunnyOrTruth,#IronMan3,337678010457141249,https://twitter.com/LanreSonde/status/337678010457141249
2013-05-23 21:14:11,Kim1JerseyGirl,wordstionary,0,0,0,"“ @FunnyOrTruth: Tony Stark being Tony Stark #IronMan3 pic.twitter.com/pjN7laWC1g”",,@FunnyOrTruth,#IronMan3,337677863299993600,https://twitter.com/Kim1JerseyGirl/status/337677863299993600
2013-05-23 21:14:08,NeroTargaryen,,0,0,0,"""Star Trek: Into Darkness"" is a far better product than ""Ironman 3."" I liked Ironman 3 but loved Star Trek. #startrekintodarkness #ironman3",,,#startrekintodarkness #ironman3,337677851920834560,https://twitter.com/NeroTargaryen/status/337677851920834560
2013-05-23 21:11:17,Qasid007zombies,,0,0,0,"@FunnyOrTruth: Tony Stark being Tony Stark #IronMan3 pic.twitter.com/OsidDizHKa",,@FunnyOrTruth,#IronMan3,337677137093992449,https://twitter.com/Qasid007zombies/status/337677137093992449
2013-05-23 21:09:30,Iona_McEwan1,wordstionary,0,1,1,"“ @FunnyOrTruth: Tony Stark being Tony Stark #IronMan3 pic.twitter.com/w4jjSDbuim” @jsstarkie101 this reminded me of you I wonder why!",,@FunnyOrTruth @jsstarkie101,#IronMan3,337676685036093443,https://twitter.com/Iona_McEwan1/status/337676685036093443
2013-05-23 21:08:14,beccacantdance,,0,0,0,""" @FunnyOrTruth: Thank god I'm not the only one who noticed this! #IronMan3 pic.twitter.com/yUFyG6av08""",,@FunnyOrTruth,#IronMan3,337676368387117057,https://twitter.com/beccacantdance/status/337676368387117057
2013-05-23 21:07:58,NandoRaptor,wordstionary,0,0,0,"“ @FunnyOrTruth: Tony Stark being Tony Stark #IronMan3 pic.twitter.com/NmnoUJRvaT” HAHAHAHAHHAHAHAHA",,@FunnyOrTruth,#IronMan3,337676299873185792,https://twitter.com/NandoRaptor/status/337676299873185792
2013-05-23 21:07:48,TolarCarter,,0,3,1,""" @FunnyOrTruth: Tony Stark being Tony Stark #IronMan3 pic.twitter.com/2r2eG1kRre""",,@FunnyOrTruth,#IronMan3,337676260299915264,https://twitter.com/TolarCarter/status/337676260299915264
2013-05-23 21:07:43,G_igihWicaksono,wordstionary,0,0,0,"RT ‏ @FunnyOrTruth Tony Stark being Tony Stark #IronMan3 pic.twitter.com/Tfzo5Yry0P",,@FunnyOrTruth,#IronMan3,337676238447595521,https://twitter.com/G_igihWicaksono/status/337676238447595521
2013-05-23 21:07:09,_Britina,wordstionary,0,0,0,"That's what's up “ @FunnyOrTruth: Tony Stark being Tony Stark #IronMan3 pic.twitter.com/4DYHys98us”",,@FunnyOrTruth,#IronMan3,337676095816093696,https://twitter.com/_Britina/status/337676095816093696
2013-05-23 21:06:39,Overboost___,,0,0,0,"Repost! RT "" @FunnyOrTruth: Tony Stark being Tony Stark #IronMan3 pic.twitter.com/clynyCxIQh""",,@FunnyOrTruth,#IronMan3,337675970691600384,https://twitter.com/Overboost___/status/337675970691600384
2013-05-23 21:06:37,Eput_XD,,0,0,0,""" @FunnyOrTruth: Tony Stark being Tony Stark #IronMan3 pic.twitter.com/e2r2sAceoD""",,@FunnyOrTruth,#IronMan3,337675961027936256,https://twitter.com/Eput_XD/status/337675961027936256
2013-05-23 21:06:23,anzasmh,,0,0,0,"Hahaha fuck "" @FunnyOrTruth: Tony Stark being Tony Stark #IronMan3 pic.twitter.com/DXdH6MUMA4""",,@FunnyOrTruth,#IronMan3,337675900789346304,https://twitter.com/anzasmh/status/337675900789346304
2013-05-23 21:06:08,RanyaRoustom,,0,0,0,""" @FunnyOrTruth: Tony Stark being Tony Stark #IronMan3 pic.twitter.com/ctnGXzRFdG",,@FunnyOrTruth,#IronMan3,337675837941874688,https://twitter.com/RanyaRoustom/status/337675837941874688
2013-05-23 21:05:53,b3ad1,,0,0,0,""" @FunnyOrTruth: Tony Stark being Tony Stark #IronMan3 pic.twitter.com/7gwsexcjAU""",,@FunnyOrTruth,#IronMan3,337675777782992897,https://twitter.com/b3ad1/status/337675777782992897
2013-05-23 21:05:51,wazzgucci_314,,0,0,0,"Iron man is really that nigga.!!! #ironman3",,,#ironman3,337675767066537984,https://twitter.com/wazzgucci_314/status/337675767066537984
2013-05-23 21:05:43,MalusSera,,0,0,0,"#IronMan3 was epic. SO PUMPED.",,,#IronMan3,337675734581653504,https://twitter.com/MalusSera/status/337675734581653504
2013-05-23 21:05:39,Anakuria,,0,0,0,"#Ironman3 is fucking awesome and I'm only 15 minutes in. :D",,,#Ironman3,337675718555217920,https://twitter.com/Anakuria/status/337675718555217920
2013-05-23 21:05:17,Keaton_Rose,wordstionary,0,0,0,"“ @FunnyOrTruth: Tony Stark being Tony Stark #IronMan3 pic.twitter.com/zIutopJiF6”",,@FunnyOrTruth,#IronMan3,337675626225991681,https://twitter.com/Keaton_Rose/status/337675626225991681
2013-05-23 21:05:12,BenBoramir,,0,0,0,"Tony Stark being Tony Stark #IronMan3 pic.twitter.com/obkVD3EGWe",,,#IronMan3,337675605850066945,https://twitter.com/BenBoramir/status/337675605850066945
2013-05-23 21:04:43,Djaswin_,,0,0,0,"RT @FunnyOrTruth: Tony Stark being Tony Stark #IronMan3 pic.twitter.com/ur7lNDc1X8",,@FunnyOrTruth,#IronMan3,337675483556749312,https://twitter.com/Djaswin_/status/337675483556749312
2013-05-23 21:04:22,frannydawson,,0,1,0,"Well Iron Man 3 was pretty amazing... :) #IronMan3 #Amazing #Film",,,#IronMan3 #Amazing #Film,337675395790934016,https://twitter.com/frannydawson/status/337675395790934016
2013-05-23 21:02:44,ChrisBowen_,,1,0,0,"@hannahbrock2009 is the greatest. Thanks for allowing @jenleckbowen and I to enjoy much needed date last night! #ironman3 #chickfila",,@hannahbrock2009 @jenleckbowen,#ironman3 #chickfila,337674983679606784,https://twitter.com/ChrisBowen_/status/337674983679606784
2013-05-23 21:02:05,4TheFan,darth_daddy,0,0,0,"@darth_daddy same here.. That's the main issue I had with #IronMan3",,@darth_daddy,#IronMan3,337674820206612481,https://twitter.com/4TheFan/status/337674820206612481
2013-05-23 20:59:42,s_will_i_ams,,1,0,3,"That. Was. AMAZING #ironman3",,,#ironman3,337674219385135104,https://twitter.com/s_will_i_ams/status/337674219385135104
2013-05-23 20:54:02,Moiz,msarosh,1,0,0,"@msarosh @nhd00 Yes, most probably, his last would be The Avengers 2 in 2015. #IronMan3 is his second last as Tony Stark.",,@msarosh @nhd00,#IronMan3,337672793661526016,https://twitter.com/Moiz/status/337672793661526016
2013-05-23 20:53:01,wunmijay,,0,1,0,"#ironman3 "" @tejucole: President Tony Stark.""",,@tejucole,#ironman3,337672540195528705,https://twitter.com/wunmijay/status/337672540195528705
2013-05-23 20:52:34,reisgirlhelen,Sherduckian,0,0,0,"@GaiusBaltazar @Jon_Favreau #ironman3 makes me wish that Favreau had directed it. He was the only decent bit of that movie.",,@GaiusBaltazar @Jon_Favreau,#ironman3,337672426840268801,https://twitter.com/reisgirlhelen/status/337672426840268801
2013-05-23 20:48:20,AmandaIsA_Ram,,0,1,3,"WHAT DO YOU MEAN PEPPER POTTS HAS NO POINT SHE IS THE POINT #ironman3",,,#ironman3,337671358064492544,https://twitter.com/AmandaIsA_Ram/status/337671358064492544
2013-05-23 20:42:27,RACKHUSTLA_,,0,0,0,"Watching #ironman3 with my June-June",,,#ironman3,337669878062407681,https://twitter.com/RACKHUSTLA_/status/337669878062407681
2013-05-23 20:42:26,TheOneWearing10,YahooEnt,0,0,1,"@YahooMovies what's with the deleted shower scenes?! #IronMan3's shower scene was axed too! Lol. #StarTrek #bummer",,@YahooMovies,#IronMan3 #StarTrek #bummer,337669876057505792,https://twitter.com/TheOneWearing10/status/337669876057505792
2013-05-23 20:41:43,KickAssCliff0rd,,0,0,0,"#tweeliketheoppositegender I am Iron Man #IronMan3 #RobertDowneyJr",,,#tweeliketheoppositegender #IronMan3 #RobertDowneyJr,337669694456737792,https://twitter.com/KickAssCliff0rd/status/337669694456737792
2013-05-23 20:40:08,RachelsReviews,,0,0,0,"Like #IronMan3 goodies? #WIN a $25 Gift Certificate to @cafepress @oopsimpregnant Ends 6/16 http://www.newlycrunchymamaof3.com/3/post/2013/05/check-out-all-the-iron-man-3-merchandise-at-cafe-press-plus-giveaway-616.html …",,@cafepress @oopsimpregnant,#IronMan3 #WIN,337669297092571136,https://twitter.com/RachelsReviews/status/337669297092571136
2013-05-23 20:40:04,henryboyle1990,,0,0,0,"Not sure what to watch this weekend.. #fast6 #ironman3 #hangover3",,,#fast6 #ironman3 #hangover3,337669278859927552,https://twitter.com/henryboyle1990/status/337669278859927552
2013-05-23 20:38:30,girlKL,,0,0,0,"Phone in ""do not disturb"" mode. Talk you bitches after #ironman3. Xo.",,,#ironman3,337668883920089088,https://twitter.com/girlKL/status/337668883920089088
