date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2013-05-30 23:19:22,Tariqinto,,0,0,0,"#Ironman3 should have been called Ironmen, everybody in the movie have the suit or have worn it at some point during the movie. #DaShenoDa",,,#Ironman3 #DaShenoDa,340246083315851264,https://twitter.com/Tariqinto/status/340246083315851264
2013-05-30 23:12:02,joethewong,,0,0,1,"This all makes sense now: #IronMan3 is a grown man's #TheIncredibles http://www.youtube.com/watch?v=OUYW0JyzydA …",,,#IronMan3 #TheIncredibles,340244238631596033,https://twitter.com/joethewong/status/340244238631596033
2013-05-30 23:09:07,MrCraigDuncan,,0,0,0,"@ShowcaseCinemas wow £52 for a family of four to watch #ironman3 at bluewater. Are you crazy? #ripoff",,@ShowcaseCinemas,#ironman3 #ripoff,340243502732566528,https://twitter.com/MrCraigDuncan/status/340243502732566528
2013-05-30 23:09:06,Elijah_ElBeasto,,0,0,0,"How ironman 3 should have ended.https://www.youtube.com/watch?v=OUYW0JyzydA&feature=youtube_gdata_player … #ironman3",,,#ironman3,340243498018144256,https://twitter.com/Elijah_ElBeasto/status/340243498018144256
2013-05-30 23:03:22,ackles_mariya,blessmyass,1,0,0,"@lisasviridova ..and what about #IronMan3 ?",,@lisasviridova,#IronMan3,340242057568346112,https://twitter.com/ackles_mariya/status/340242057568346112
2013-05-30 23:01:01,AdamMitchell01,,0,0,0,"Saw Iron Man 3 last night. Was pretty good. Still like the first one best :) #opinion #ironman3",,,#opinion #ironman3,340241466322481152,https://twitter.com/AdamMitchell01/status/340241466322481152
2013-05-30 22:59:44,SupplySay,,0,1,0,"Lady Gaga in Iron Man 3 (Billboards dress) #gaga #ladygaga #movie #ironman3 #ironman #littlemonster #pawsuppic.twitter.com/P6ueFmVCJ8",,,#gaga #ladygaga #movie #ironman3 #ironman #littlemonster #pawsuppic,340241144837439488,https://twitter.com/SupplySay/status/340241144837439488
2013-05-30 22:59:11,SupplySay,,0,2,0,"Lady Gaga in Iron Man 3 (Billboardas dress) #gaga #ladygaga #movie #ironman3 #ironman #littlemonster #pawsuppic.twitter.com/P6ueFmVCJ8",,,#gaga #ladygaga #movie #ironman3 #ironman #littlemonster #pawsuppic,340241005871783936,https://twitter.com/SupplySay/status/340241005871783936
2013-05-30 22:56:40,PeterPiffen,,0,0,0,"Purp n #IronMan3 befor work",,,#IronMan3,340240371349069824,https://twitter.com/PeterPiffen/status/340240371349069824
2013-05-30 22:53:26,tweet_bishop,,0,1,0,"Really enjoyed #IronMan3 aπϑ everything abt it, especially tђε fact Tony Stark played out most of his scenes without his iron-man suit...",,,#IronMan3,340239555984781312,https://twitter.com/tweet_bishop/status/340239555984781312
2013-05-30 22:52:24,robertmtf,,0,0,0,"Decline my life #ironman3 pic.twitter.com/idWNklZX2O",,,#ironman3,340239296839700480,https://twitter.com/robertmtf/status/340239296839700480
2013-05-30 22:51:26,Lforgetsalot,,0,1,1,"Probably my favorite lines from the whole movie. #ironman3 #robertdowneyjr pic.twitter.com/NVstpmfpiB",,,#ironman3 #robertdowneyjr,340239053804949504,https://twitter.com/Lforgetsalot/status/340239053804949504
2013-05-30 22:49:42,JacobRyanHines,,0,0,0,"After rereading several relevant #IronMan issues, most notably the Extremis line, I'm even more satisfied with #Ironman3",,,#IronMan #Ironman3,340238617102389248,https://twitter.com/JacobRyanHines/status/340238617102389248
2013-05-30 22:48:20,choa4925,,0,0,0,"Like #IronMan3 goodies? #WIN a $25 Gift Certificate to @cafepress @oopsimpregnant Ends 6/16 http://www.newlycrunchymamaof3.com/3/post/2013/05/check-out-all-the-iron-man-3-merchandise-at-cafe-press-plus-giveaway-616.html …",,@cafepress @oopsimpregnant,#IronMan3 #WIN,340238273148510208,https://twitter.com/choa4925/status/340238273148510208
2013-05-30 22:47:42,gabyU2,,0,0,1,"How Iron Man 3 Should Have Ended: http://youtu.be/OUYW0JyzydA AHAHAHA that's great!!!! #IronMan3",,,#IronMan3,340238114645745666,https://twitter.com/gabyU2/status/340238114645745666
2013-05-30 22:46:32,Emily_M_143,,0,0,1,"Movie night!!! #IronMan3 #greatmovie #ILoveTonyStark",,,#IronMan3 #greatmovie #ILoveTonyStark,340237820721500160,https://twitter.com/Emily_M_143/status/340237820721500160
2013-05-30 22:37:56,callmeniles,,0,0,0,"Way behind on my movies. Wondering if I should go to #StarTrek or #IronMan3...?",,,#StarTrek #IronMan3,340235658796883969,https://twitter.com/callmeniles/status/340235658796883969
2013-05-30 22:35:06,JCSCARZ,,1,0,0,"Scumbag Stark. Needs back-up against Extremis: Doesn't call Avengers. #IronMan3",,,#IronMan3,340234942963412993,https://twitter.com/JCSCARZ/status/340234942963412993
2013-05-30 22:34:03,JaviPerezSAM,,0,0,0,"#HISHE has a new video out. How #IronMan3 Should Have Ended: http://bit.ly/ZhkGUH #IronMan",,,#HISHE #IronMan3 #IronMan,340234677975646208,https://twitter.com/JaviPerezSAM/status/340234677975646208
2013-05-30 22:31:23,yeblo,,1,1,0,"that friend that makes your last full day in Houston awesome @juliegracey #ironman3 #TVDbuddies #PBbuddies",,@juliegracey,#ironman3 #TVDbuddies #PBbuddies,340234008304705536,https://twitter.com/yeblo/status/340234008304705536
2013-05-30 22:28:49,JAddison95,,0,0,0,"#IronMan3 was pretty epic @vuecinema",,@vuecinema,#IronMan3,340233364051226625,https://twitter.com/JAddison95/status/340233364051226625
2013-05-30 22:17:40,pankdesigns,,0,0,0,"Photo: #marvel #ironman3 #ironman #usb #usb2 #arcreactor #8gb #insta #moving #blue #led #awesome #data #buy... http://tmblr.co/ZKVuawmCogT1",,,#marvel #ironman3 #ironman #usb #usb2 #arcreactor #8gb #insta #moving #blue #led #awesome #data #buy,340230556610621440,https://twitter.com/pankdesigns/status/340230556610621440
2013-05-30 22:14:28,johnny_devv,,0,0,0,"Iron Man 3 Hud and GFX Showreel - https://vimeo.com/66944464##fx #ironman3",,,# #fx #ironman3,340229751618818048,https://twitter.com/johnny_devv/status/340229751618818048
2013-05-30 22:13:52,Jenchiat,,0,0,0,"Now showing at cinemas: #hangover3, #fastandfurious6, another GIJoe, #ironman3 and a remake of #thegreatgatsby. Really Hollywood? Really?",,,#hangover3 #fastandfurious6 #ironman3 #thegreatgatsby,340229598547701760,https://twitter.com/Jenchiat/status/340229598547701760
2013-05-30 22:13:31,justin_pl,,0,0,0,"finally I had free #evening #cinemacity #ironman3 #ironman3d #cinems #relax #movie #robert http://instagram.com/p/Z877MXjcxm/",,,#evening #cinemacity #ironman3 #ironman3d #cinems #relax #movie #robert,340229512124063744,https://twitter.com/justin_pl/status/340229512124063744
2013-05-30 22:11:17,Finlaayx,,0,0,0,"Probably going to buy every @Marvel film ever, watched #ironman3, never saw a marvel film before? I am now INLOVE with it and RDJ. #obsessed",,@Marvel,#ironman3 #obsessed,340228950510936064,https://twitter.com/Finlaayx/status/340228950510936064
2013-05-30 22:10:11,ElliottCRealtor,,0,0,0,"Funny video on YouTube, ""How Ironman 3 Should've Ended"" http://youtu.be/OUYW0JyzydA #ironman #ironman3… http://instagram.com/p/Z87Sa1nXJR/",,,#ironman #ironman3,340228672961249280,https://twitter.com/ElliottCRealtor/status/340228672961249280
2013-05-30 22:08:57,AlissaMaharaj,,0,0,0,"back from #IronMan3 and it was AMAZING!!!!!",,,#IronMan3,340228361609695232,https://twitter.com/AlissaMaharaj/status/340228361609695232
2013-05-30 22:05:47,tulipz10,,0,0,0,"R bad guys in movies gettin hotter... I may jus be rootin for evil to win #bullettothehead #ironman3 #teamevil",,,#bullettothehead #ironman3 #teamevil,340227566625509378,https://twitter.com/tulipz10/status/340227566625509378
2013-05-30 22:05:21,madeIynhayes,,0,0,0,"'you realize this is the exact same premise of the pixar film incredibles' I KNOOOOW, IT IS!!!!!!! #ironman3",,,#ironman3,340227457351294976,https://twitter.com/madeIynhayes/status/340227457351294976
2013-05-30 22:04:12,Lolita_Smu,,1,0,0,"Even though I have already seen it many times already, I so want to see Iron Man 3 again, I'm addicted! #IronMan3 #addicted #RobertDowneyJr",,,#IronMan3 #addicted #RobertDowneyJr,340227169114546177,https://twitter.com/Lolita_Smu/status/340227169114546177
2013-05-30 21:59:21,Nella_Mulenda,,0,0,0,"#fast6 >>>>>>>> than #ironman3 #personalopinion",,,#fast6 #ironman3 #personalopinion,340225948030996480,https://twitter.com/Nella_Mulenda/status/340225948030996480
2013-05-30 21:58:00,LukeAMerrett,,0,0,0,"Saw Iron Man 3 with @richrockevans and it was AWESOME. Go see it #films #ironman3",,@richrockevans,#films #ironman3,340225605977128960,https://twitter.com/LukeAMerrett/status/340225605977128960
2013-05-30 21:55:31,ElliottCRealtor,,0,0,0,"How Iron Man 3 Should Have Ended #Hilarious #ironman3 #funny #batman #superman #Avengers #marvel #dccomic #dc http://youtu.be/OUYW0JyzydA",,,#Hilarious #ironman3 #funny #batman #superman #Avengers #marvel #dccomic #dc,340224982447702016,https://twitter.com/ElliottCRealtor/status/340224982447702016
2013-05-30 21:55:16,davidmccrave,,0,0,0,"Jonjo Shelvey is in the new Iron Man. I'm not chatting shit. He is there. The film is shite like. But Shelvey is in it #ironman3",,,#ironman3,340224921345081344,https://twitter.com/davidmccrave/status/340224921345081344
2013-05-30 21:53:20,AleLupo,,0,0,0,"#ironman3 che comincia con #blue. Forte !",,,#ironman3 #blue,340224432259858432,https://twitter.com/AleLupo/status/340224432259858432
2013-05-30 21:51:59,EstherDiffey,,0,0,0,"Just seen #Ironman3 ! That was an AWESOME film, but if he doesn't have his metal heart anymore, no more iron man? Or him in the avengers? :O",,,#Ironman3,340224093754388481,https://twitter.com/EstherDiffey/status/340224093754388481
2013-05-30 21:49:13,Un_Commoned,,0,0,0,"I'm trying to go to the movies but don't know if I should watch #Ironman3 or #Fast6, :/",,,#Ironman3 #Fast6,340223394937180160,https://twitter.com/Un_Commoned/status/340223394937180160
2013-05-30 21:47:21,quibblerface,,0,0,0,"Still haven't seen #thegreatgatsby or #ironman3, I just hate missing things at the cinema",,,#thegreatgatsby #ironman3,340222928861937665,https://twitter.com/quibblerface/status/340222928861937665
2013-05-30 21:45:31,The_Violet_Chin,,0,0,0,"Chilled at home all day and now I'm at the Marcus #ironman3 #naptine",,,#ironman3 #naptine,340222466469289984,https://twitter.com/The_Violet_Chin/status/340222466469289984
2013-05-30 21:45:10,OrangeMemoryPop,GregFossard,0,0,0,"@GregFossard Definitely #ironman3! Saw it yesterday! So good!",,@GregFossard,#ironman3,340222378040778752,https://twitter.com/OrangeMemoryPop/status/340222378040778752
2013-05-30 21:44:47,Finlaayx,,0,0,0,"My lock screen LOLOLOL!! #tonystark #ironman3 pic.twitter.com/EgCrIgRJ90",,,#tonystark #ironman3,340222279600451584,https://twitter.com/Finlaayx/status/340222279600451584
2013-05-30 21:42:55,screeninsight,,1,1,0,"Oh my god! #IronMan3 is the same as #TheIncredibles! http://www.slashfilm.com/lol-how-iron-man-3-should-have-ended/ …",,,#IronMan3 #TheIncredibles,340221812132687872,https://twitter.com/screeninsight/status/340221812132687872
2013-05-30 21:38:21,cherylboles,,0,0,0,"I just watched that!!! RT @derbykid: ""This is totally The Incredibles."" http://youtu.be/OUYW0JyzydA #BWAH #IronMan3",,@derbykid,#BWAH #IronMan3,340220662604001281,https://twitter.com/cherylboles/status/340220662604001281
2013-05-30 21:38:04,JaviPerezSAM,,0,0,0,"Also in the Six Shooter #Netflix #ArrestedDevelopment #IronMan #IronMan3 #HISHE & How Iron Man 3 Should Have Ended: http://bit.ly/ZhkGUH",,,#Netflix #ArrestedDevelopment #IronMan #IronMan3 #HISHE,340220591061745665,https://twitter.com/JaviPerezSAM/status/340220591061745665
2013-05-30 21:37:39,crystalmacs,,0,0,0,"This movie is stressing me out #ironman3 #soogood",,,#ironman3 #soogood,340220485730177024,https://twitter.com/crystalmacs/status/340220485730177024
2013-05-30 21:32:24,chanezine,,0,0,0,"Win a Harley Davidson motorcycle in Iron Man 3 contest: http://tinyurl.com/c9tt89v #ironman #ironman3 #im3 #news #tech #movies",,,#ironman #ironman3 #im3 #news #tech #movies,340219164201463808,https://twitter.com/chanezine/status/340219164201463808
2013-05-30 21:26:00,FiersdetreGEEK,TheFerrero,0,0,0,"@TheFerrero @Noob_la_serie @sparadrapNooB @gaeaguildenoob you never see me... #mandarinstyle #ironman3",,@TheFerrero @Noob_la_serie @sparadrapNooB @gaeaguildenoob,#mandarinstyle #ironman3,340217553018302465,https://twitter.com/FiersdetreGEEK/status/340217553018302465
2013-05-30 21:25:10,JessicaKeil,,0,0,0,"""I. AM. IRON. MAN."" ""So is Jaaaaaarvis!"" BWUAHAHAHAH!! Yet another winner! #HISHE #IronMan3 http://youtu.be/OUYW0JyzydA",,,#HISHE #IronMan3,340217344578183168,https://twitter.com/JessicaKeil/status/340217344578183168
2013-05-30 21:22:22,Morlock802701,,0,0,0,"IRON MAN 3 HUD GFX PROCESS REEL on Vimeo http://vimeo.com/66944464 #ironman3 #hud #animation #vfx #mograph #graphics #cinema4d #ironman",,,#ironman3 #hud #animation #vfx #mograph #graphics #cinema4d #ironman,340216639620526080,https://twitter.com/Morlock802701/status/340216639620526080
2013-05-30 21:22:09,Missanio,,0,0,0,"#IronMan3 Brilliant movie!",,,#IronMan3,340216586323496961,https://twitter.com/Missanio/status/340216586323496961
2013-05-30 21:19:46,dannyk33,,0,0,0,"#ironman3 what a disappointment tut tut",,,#ironman3,340215987083309056,https://twitter.com/dannyk33/status/340215987083309056
2013-05-30 21:19:35,mnoelio,,0,0,0,"HAHAHA. It's funny cause it's true! http://www.slashfilm.com/lol-how-iron-man-3-should-have-ended/ … #IronMan3 @andytuholski",,@andytuholski,#IronMan3,340215938962034688,https://twitter.com/mnoelio/status/340215938962034688
2013-05-30 21:19:30,SurgeryCrew,,0,0,0,"I'm actuay proud of myself. I watched #IronMan3 today. Since today i like Robert Downey Jr. again. Didn't like him before.",,,#IronMan3,340215917009047553,https://twitter.com/SurgeryCrew/status/340215917009047553
2013-05-30 21:09:16,FuckedUpMinded_,,0,0,0,"I wanna see #IronMan3 in 3D !!!!",,,#IronMan3,340213343258288129,https://twitter.com/FuckedUpMinded_/status/340213343258288129
2013-05-30 21:06:58,Missyjeo,,0,0,0,"2 great movies.. #ironman3 #fastandfurious6",,,#ironman3 #fastandfurious6,340212763668385794,https://twitter.com/Missyjeo/status/340212763668385794
2013-05-30 21:06:54,IgorFil335,,0,0,0,"Looked at in one evening, #warmbodies #witchhunters #and #ironman3",,,#warmbodies #witchhunters #and #ironman3,340212747327377409,https://twitter.com/IgorFil335/status/340212747327377409
2013-05-30 21:01:35,BLCSilva,,0,1,2,"Having a guys day with @BradleyCSilva and Kooper Kelly!! #ironman3",,@BradleyCSilva,#ironman3,340211407448576002,https://twitter.com/BLCSilva/status/340211407448576002
2013-05-30 21:00:49,heavy_____d,,1,0,0,"#NowWatching #IronMan3 @BalkaranSamplay @msamplay #darling @Vonishaa should be here, missing U",,@BalkaranSamplay @msamplay @Vonishaa,#NowWatching #IronMan3 #darling,340211217769586689,https://twitter.com/heavy_____d/status/340211217769586689
2013-05-30 21:00:05,curtainraiserr,,0,0,0,"#LOL: How ‘ #IronMan3′ Should Have Ended http://bit.ly/ZwEZ2E",,,#LOL #IronMan3,340211032633012224,https://twitter.com/curtainraiserr/status/340211032633012224
2013-05-30 21:00:04,curtainraiserr,,0,0,0,"#LOL: How ‘ #IronMan3′ Should Have Ended http://bit.ly/ZwF0DR",,,#LOL #IronMan3,340211028950413312,https://twitter.com/curtainraiserr/status/340211028950413312
2013-05-30 21:00:04,curtainraiserr,,0,0,0,"#LOL: How ‘ #IronMan3′ Should Have Ended http://bit.ly/ZwEXIj",,,#LOL #IronMan3,340211026295402496,https://twitter.com/curtainraiserr/status/340211026295402496
2013-05-30 21:00:03,curtainraiserr,,0,0,0,"#LOL: How ‘ #IronMan3′ Should Have Ended http://bit.ly/ZwEYvG",,,#LOL #IronMan3,340211021866209280,https://twitter.com/curtainraiserr/status/340211021866209280
2013-05-30 20:54:43,ProWrestling4U,,0,0,0,"Loved #Ironman3 (finally saw it last night) just wish Justin Hammer + Natasha Romanov would of been in it, esp the latter ;)",,,#Ironman3,340209683497377792,https://twitter.com/ProWrestling4U/status/340209683497377792
2013-05-30 20:52:45,ollie_maclean,,0,0,0,"My mind is still trying to get around how great #IntoDarkness is. Unlike #IronMan3 I can say right now, I fricking love that film",,,#IntoDarkness #IronMan3,340209185117589504,https://twitter.com/ollie_maclean/status/340209185117589504
2013-05-30 20:51:37,pls_irunmen,,0,0,0,"Rt if u creied at de end of irun men 3 #ironman #marvel #ironman3 #tonystark",,,#ironman #marvel #ironman3 #tonystark,340208900613738496,https://twitter.com/pls_irunmen/status/340208900613738496
2013-05-30 20:51:24,wbllostsoul,,1,0,0,"Spent a fun couple of hours laughing at the losers buying tickets for #AfterEarth while I waited to see #IronMan3 for the 12th time.",,,#AfterEarth #IronMan3,340208847916527616,https://twitter.com/wbllostsoul/status/340208847916527616
2013-05-30 20:49:54,gabbyrocks123,,0,0,0,"Fortune Cookies. They look Chinese. They sound Chinese. But they're actually an American Invention. #IronMan3 ;)",,,#IronMan3,340208470617899008,https://twitter.com/gabbyrocks123/status/340208470617899008
2013-05-30 20:46:08,xfsista,,0,0,0,"I really want that @martinansin #IronMan3 poster, but $$$. #priorities",,@martinansin,#IronMan3 #priorities,340207520004075521,https://twitter.com/xfsista/status/340207520004075521
2013-05-30 20:42:39,kstringer13,,0,0,0,"I should probably take a nap. #ironman3",,,#ironman3,340206643491004416,https://twitter.com/kstringer13/status/340206643491004416
2013-05-30 20:32:19,theimaginetree,,0,0,0,"I entered to win a $50 Gift Certificate to Cafe Press so I can dress like Shell-Head! #IronMan3 #Marvel http://www.mommysbusy.com/win-a-50-gift-certificate-to-cafe-press-ends-61/ …",,,#IronMan3 #Marvel,340204045652332546,https://twitter.com/theimaginetree/status/340204045652332546
2013-05-30 20:29:14,golikehell,,0,0,0,"Bit late to the party but Iron Man 3 is epic. Better than Avengers. RDJ kills it. Money is definitely the best super power! #ironman3",,,#ironman3,340203268464599041,https://twitter.com/golikehell/status/340203268464599041
2013-05-30 20:25:08,benfalkwriter,,1,0,0,"Can't believe it took me this long to see #IronMan3. Really, really enjoyable. And Wood Green Cineworld not as heinous as I expected.",,,#IronMan3,340202235449454592,https://twitter.com/benfalkwriter/status/340202235449454592
2013-05-30 20:13:43,ATadBitMsGuided,,0,0,0,"Just got out from seeing #IronMan3 and like I expected IT WAS FREAKING AWESOME!",,,#IronMan3,340199364750372864,https://twitter.com/ATadBitMsGuided/status/340199364750372864
2013-05-30 20:13:30,ChadPhilander25,,0,0,0,"Too much emotions #50firstdates now to do something manly, gonna watch #ironman3",,,#50firstdates #ironman3,340199310782255104,https://twitter.com/ChadPhilander25/status/340199310782255104
2013-05-30 20:10:02,RLFRUNS,,0,0,0,"Ironman 1 on Monday, Ironman 2 on Tuesday and now sitting in theatre for IM 3. #ironman3 #harkinstheatre",,,#ironman3 #harkinstheatre,340198436144029697,https://twitter.com/RLFRUNS/status/340198436144029697
2013-05-30 20:07:44,LazyMaha,,0,0,0,"profoundly satisfyin end ""You can take away my house, my tricks & toys, The one thing you can't take away: I am Iron Man"" #ironman3 #2ndtime",,,#ironman3 #2ndtime,340197856780623873,https://twitter.com/LazyMaha/status/340197856780623873
2013-05-30 20:04:03,prademac,,0,0,0,"My favorite character was Ponytail Express #IronMan3",,,#IronMan3,340196931445878786,https://twitter.com/prademac/status/340196931445878786
2013-05-30 20:02:07,KCtvveets,,0,0,0,"At last done watching #ironman3",,,#ironman3,340196445661573120,https://twitter.com/KCtvveets/status/340196445661573120
2013-05-30 19:59:22,latelykiller,,0,1,0,"The best movie i have watch so far is #IronMan3",,,#IronMan3,340195753085501441,https://twitter.com/latelykiller/status/340195753085501441
2013-05-30 19:59:02,mriconic88,,0,0,0,"#IronMan3 SuperHard!!!",,,#IronMan3,340195669455290368,https://twitter.com/mriconic88/status/340195669455290368
2013-05-30 19:55:33,ShaYellowElder1,,0,0,0,"Movies tonight! #ironman3",,,#ironman3,340194793307131904,https://twitter.com/ShaYellowElder1/status/340194793307131904
2013-05-30 19:55:27,sjhowie1,,0,0,0,"Wow loved #ironman3 having half-term fun with the kiddos, off to Cardiff gym comp next plus keeping the 10k training up even in the rain!",,,#ironman3,340194768116129792,https://twitter.com/sjhowie1/status/340194768116129792
2013-05-30 19:51:21,winteradcliffe,,1,0,0,"PEPERONNNNY MOMENT #IRONMAN3",,,#IRONMAN3,340193734308278272,https://twitter.com/winteradcliffe/status/340193734308278272
2013-05-30 19:48:39,_PlagueDoc,,1,0,0,"Sayeth whaaaaa? #IronMan3 How it should have ended http://www.youtube.com/watch?feature=player_embedded&v=OUYW0JyzydA …",,,#IronMan3,340193054143156224,https://twitter.com/_PlagueDoc/status/340193054143156224
2013-05-30 19:48:35,maricarmenmas,,0,0,0,"Momento #IronMan3 pic.twitter.com/3EX5yg4nLH",,,#IronMan3,340193036845867008,https://twitter.com/maricarmenmas/status/340193036845867008
2013-05-30 19:46:03,SMBislovely,,0,1,0,"#IronMan3 was crazy epic.. #newfavorite",,,#IronMan3 #newfavorite,340192402310561792,https://twitter.com/SMBislovely/status/340192402310561792
2013-05-30 19:45:57,choa4925,,0,0,0,"I entered to win a $50 Gift Certificate to Cafe Press so I can dress like Shell-Head! #IronMan3 #Marvel http://www.mommysbusy.com/win-a-50-gift-certificate-to-cafe-press-ends-61/ …",,,#IronMan3 #Marvel,340192376511426560,https://twitter.com/choa4925/status/340192376511426560
2013-05-30 19:45:20,RobertDJunior_,,0,3,0,"My hero... #downeyator #IRON #MAN #3 #ironman3 #sexy #robertdowneyjr #rdjpic.twitter.com/5TlFnnrGn2",,,#downeyator #IRON #MAN #3 #ironman3 #sexy #robertdowneyjr #rdjpic,340192221846462464,https://twitter.com/RobertDJunior_/status/340192221846462464
2013-05-30 19:45:08,wildfireXzero,,0,0,0,"How #IronMan3 should've ended. 'How come your bra didn't burn in the fire?' LOLOL http://www.youtube.com/watch?feature=player_embedded&v=OUYW0JyzydA#at=101 …",,,#IronMan3 #at,340192168683651072,https://twitter.com/wildfireXzero/status/340192168683651072
