date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2013-05-09 23:47:51,SupermanHopkins,,0,0,0,"@ZackSnyder Made a $bet that @ManofSteelMovie Would outperform #IronMan3 at #boxoffice. Don't disappoint me, Zack! #manofsteel #superman",,@ZackSnyder @ManofSteelMovie,#IronMan3 #boxoffice #manofsteel #superman,332643104983232515,https://twitter.com/SupermanHopkins/status/332643104983232515
2013-05-09 23:47:25,SYMSoulCare,edstetzer,0,0,0,"@edstetzer #IronMan3 deserves a Happy Happy Happy.",,@edstetzer,#IronMan3,332642997130899456,https://twitter.com/SYMSoulCare/status/332642997130899456
2013-05-09 23:46:55,BH_1jelly,,0,0,0,"Want to go see #ironman3",,,#ironman3,332642871574413312,https://twitter.com/BH_1jelly/status/332642871574413312
2013-05-09 23:46:31,cydling,,0,0,0,"watched #IronMan3 -have to say, i think @Mruff221 looked sexier with longer hair. He's still sexy, I liked it shaggy.",,@Mruff221,#IronMan3,332642772265873409,https://twitter.com/cydling/status/332642772265873409
2013-05-09 23:45:27,SupermanHopkins,,0,0,0,"Made a $bet that @ManofSteelMovie Would outperform #IronMan3 at #boxoffice. Don't disappoint me, guys! #manofsteel #superman #movies",,@ManofSteelMovie,#IronMan3 #boxoffice #manofsteel #superman #movies,332642501351587840,https://twitter.com/SupermanHopkins/status/332642501351587840
2013-05-09 23:45:21,AnishaUDebate,,0,0,1,"Anyone else notice the #GoogleGlass in #ironman3 fantastic movie!",,,#GoogleGlass #ironman3,332642476097687552,https://twitter.com/AnishaUDebate/status/332642476097687552
2013-05-09 23:44:40,ChristalBlue,,0,0,0,"Commence the wait for #IronMan3 … http://twitpic.com/cpgtwq",,,#IronMan3,332642304210898944,https://twitter.com/ChristalBlue/status/332642304210898944
2013-05-09 23:44:25,JeanneEigner,,0,0,1,"Thought it was a mirage...I got the front parking spot at the Rosedale theater #unbelievable #IronMan3",,,#unbelievable #IronMan3,332642244131684352,https://twitter.com/JeanneEigner/status/332642244131684352
2013-05-09 23:44:22,Kathy_Carmen,,0,0,0,"#Ironman3 @Westland Mall http://instagram.com/p/ZHB5l2o-Du/",,@Westland,#Ironman3,332642228491137024,https://twitter.com/Kathy_Carmen/status/332642228491137024
2013-05-09 23:43:37,cashway34,,1,0,0,"God, Pepper stop being such a bitch, you have Robert Downey Jr, you have nothing to complain about #ironman3",,,#ironman3,332642039990726656,https://twitter.com/cashway34/status/332642039990726656
2013-05-09 23:43:36,TKbythebay,,0,0,0,"And by you I mean #ironman3",,,#ironman3,332642037608361986,https://twitter.com/TKbythebay/status/332642037608361986
2013-05-09 23:43:33,IdunnoLepke,,0,0,0,"Im just tryin to see #IronMan3",,,#IronMan3,332642026346672128,https://twitter.com/IdunnoLepke/status/332642026346672128
2013-05-09 23:43:27,Bdogg5180,,1,0,0,"Going to see iron man 3 this week #ironman3",,,#ironman3,332641997661822976,https://twitter.com/Bdogg5180/status/332641997661822976
2013-05-09 23:43:11,mikayla_grisham,,0,0,0,"Drive-In Movie #tbt #ohio #ironman3 #awesome http://instagram.com/p/ZHBuwnRNoN/",,,#tbt #ohio #ironman3 #awesome,332641931882536960,https://twitter.com/mikayla_grisham/status/332641931882536960
2013-05-09 23:42:53,Mimz_Bear,,0,0,0,"Finally going and see #IronMan3",,,#IronMan3,332641857962119169,https://twitter.com/Mimz_Bear/status/332641857962119169
2013-05-09 23:42:18,RecklessKaiser,,0,0,0,"No wonder why #IronMan3 was so messed up in some parts if Shane Black read Iron Man #1 from Marvel NOW!",,,#IronMan3 #1,332641708921720833,https://twitter.com/RecklessKaiser/status/332641708921720833
2013-05-09 23:42:08,KsWifeZsMama,,0,0,0,"Enter to #win a $25 GC to CafePress to buy some Iron Man 3 gear! #ironman3 @cafepress @threedifferent #giveaway #spon http://www.threedifferentdirections.com/blog/iron-man-3-review-and-a-cafe-press-giveaway.html …",,@cafepress @threedifferent,#win #ironman3 #giveaway #spon,332641669528842241,https://twitter.com/KsWifeZsMama/status/332641669528842241
2013-05-09 23:41:58,J3ss17,,0,0,0,"You get a suit! You get a suit! EVERYONE gets a suit! #IronMan3",,,#IronMan3,332641624180019200,https://twitter.com/J3ss17/status/332641624180019200
2013-05-09 23:41:25,Kayv_568,,0,0,0,"The people in this movie are kinda attractive.... #Impressed #IronMan3",,,#Impressed #IronMan3,332641486485217280,https://twitter.com/Kayv_568/status/332641486485217280
2013-05-09 23:41:05,MCares16,,0,0,1,"@torimatysik trust me I know #ironman3",,@torimatysik,#ironman3,332641401865129985,https://twitter.com/MCares16/status/332641401865129985
2013-05-09 23:40:54,EpidemikBeats,,0,0,1,"At the movies w my niggas #ironman3",,,#ironman3,332641355648081921,https://twitter.com/EpidemikBeats/status/332641355648081921
2013-05-09 23:40:45,collectsideshow,,0,1,0,"Pre-Orders for #HotToys #IronMan3 War Machine Mark II DIECAST Figure now being taken! http://bit.ly/10erKle",,,#HotToys #IronMan3,332641318608203776,https://twitter.com/collectsideshow/status/332641318608203776
2013-05-09 23:38:59,ThGoddessNikita,,0,0,0,"One of the few men I know who looks better with age #ironman3 #RobertDowneyJr",,,#ironman3 #RobertDowneyJr,332640875207327744,https://twitter.com/ThGoddessNikita/status/332640875207327744
2013-05-09 23:38:58,nikitamarceau,,0,0,0,"One of the few men I know who looks better with age #ironman3 #RobertDowneyJr",,,#ironman3 #RobertDowneyJr,332640869595361280,https://twitter.com/nikitamarceau/status/332640869595361280
2013-05-09 23:38:19,CaroleReedDsgn,,0,1,0,"#ironman3 was simply amazing, loved the quips and one liners!!",,,#ironman3,332640705757462528,https://twitter.com/CaroleReedDsgn/status/332640705757462528
2013-05-09 23:37:44,anticupid16,,0,0,0,"Gonna watch Iron Man 3 #finally #ironman3",,,#finally #ironman3,332640560697446400,https://twitter.com/anticupid16/status/332640560697446400
2013-05-09 23:36:56,MasinaFairbourn,,0,0,0,"Just got back from watching #ironman3 for the FOURTH time. pic.twitter.com/l6iMNNKzLB",,,#ironman3,332640357017866243,https://twitter.com/MasinaFairbourn/status/332640357017866243
2013-05-09 23:36:43,attraversiamo27,,0,0,0,"I still pity the guy ;( #IronMan3 #TonyStark #Marvel #AldrichKillian #GuyPearcepic.twitter.com/APLGkuMnhz",,,#IronMan3 #TonyStark #Marvel #AldrichKillian #GuyPearcepic,332640304362565632,https://twitter.com/attraversiamo27/status/332640304362565632
2013-05-09 23:36:31,merrbear11,courtneyjones84,0,0,1,"“ @courtneyjones84: I'm going to be THAT person who brings their own popcorn to the movie theatre #ironman3” we can't be friends any longer.",,@courtneyjones84,#ironman3,332640256362938369,https://twitter.com/merrbear11/status/332640256362938369
2013-05-09 23:36:29,OhioValleyPIT,,0,0,0,"In the theater to see #IronMan3. I'm afraid a mouse will hop on my shoulder and then I look up and there's a hole in the ceiling. #Malco",,,#IronMan3 #Malco,332640244316909568,https://twitter.com/OhioValleyPIT/status/332640244316909568
2013-05-09 23:36:18,ThGoddessNikita,,0,0,0,"OmG Robert Downey Jr is uhhh yeah!! #ironman3",,,#ironman3,332640200998146048,https://twitter.com/ThGoddessNikita/status/332640200998146048
2013-05-09 23:36:16,nikitamarceau,,0,0,0,"OmG Robert Downey Jr is uhhh yeah!! #ironman3",,,#ironman3,332640190638215168,https://twitter.com/nikitamarceau/status/332640190638215168
2013-05-09 23:34:51,Staceyyxo,,0,0,0,"Ughhhhh, why haven't I seen #IronMan3 yet? #Ridiculous #NotCool",,,#IronMan3 #Ridiculous #NotCool,332639836571856896,https://twitter.com/Staceyyxo/status/332639836571856896
2013-05-09 23:33:48,KayKaytheTayTay,,0,0,0,"Seeing #IronMan3 ....again lol. Because Eric hasn't seen it, but I'm not complaining!! :D",,,#IronMan3,332639571529580544,https://twitter.com/KayKaytheTayTay/status/332639571529580544
2013-05-09 23:33:29,kikimurphy_,,0,0,0,"movie date with my sissy #ironman3 http://instagram.com/p/ZHAtiAk84K/",,,#ironman3,332639492634705920,https://twitter.com/kikimurphy_/status/332639492634705920
2013-05-09 23:33:18,TheRebelChick,,0,2,0,"Fun! @MomToSprouts 91 pieces of #ironman3 awesomeness! Thanks so much disney! #ironman3event http://instagram.com/p/ZG0QAQkylT/",,@MomToSprouts,#ironman3 #ironman3event,332639443796258817,https://twitter.com/TheRebelChick/status/332639443796258817
2013-05-09 23:32:33,natkmmr,,0,0,0,"About to watch iron man 3 again! #ironman3 #familynight",,,#ironman3 #familynight,332639254767341569,https://twitter.com/natkmmr/status/332639254767341569
2013-05-09 23:32:08,BayleafButtons,,0,0,0,"My heart belongs to Tony Stark babydoll by kayleeksauvey http://etsy.me/15QDiQp via @Etsy #ironman3 #ironman #geek",,@Etsy,#ironman3 #ironman #geek,332639152845774848,https://twitter.com/BayleafButtons/status/332639152845774848
2013-05-09 23:31:27,daltonhamilton,,0,0,0,"See the new Mark 38 armor from #IronMan3, in theaters May 3 in 3D and IMAX 3D http://marvel.com/ironmantech/?app_data=SUIT_03 …",,,#IronMan3,332638980778647552,https://twitter.com/daltonhamilton/status/332638980778647552
2013-05-09 23:30:37,Dmoney1andOnly,,0,1,0,"Run to the movies RT “ @ExclusiveGuy: Last tweet.... Should I go running... Or see #ironman3 !?”",,@ExclusiveGuy,#ironman3,332638770446888961,https://twitter.com/Dmoney1andOnly/status/332638770446888961
2013-05-09 23:30:20,19SunShyne,,0,0,0,"Iron Man 3!!!!!!!!!!! So excited!!!!!! #ironman3",,,#ironman3,332638699575713795,https://twitter.com/19SunShyne/status/332638699575713795
2013-05-09 23:28:39,mere_burkhead,,0,0,0,"Celebrating Taylor's 11th Birthday!! #orangeleaf #ironman3 #picstitch http://instagram.com/p/ZHADBYhhrL/",,,#orangeleaf #ironman3 #picstitch,332638275552550912,https://twitter.com/mere_burkhead/status/332638275552550912
2013-05-09 23:28:28,B_NERD,,1,0,0,"Time for #IronMan3 !!! https://vine.co/v/b2LMXwnzHPg",,,#IronMan3,332638227678756865,https://twitter.com/B_NERD/status/332638227678756865
2013-05-09 23:28:01,naruteck,_ClintBarton_,0,0,0,"Uhaha! It's a new movie? Center cute. /RT “ @_ClintBarton_: HAHAHAHAHA does it ring a bell? #IronMan3 #LethalWeapon3 https://twitter.com/_ClintBarton_/status/332595273547272192/photo/1pic.twitter.com/tZIvzWHe6A ”",,@_ClintBarton_,#IronMan3 #LethalWeapon3,332638114721972225,https://twitter.com/naruteck/status/332638114721972225
2013-05-09 23:27:00,DAPs_Magic,,0,0,0,"Your Guide To Iron Man 3 http://www.dapsmagic.com/geekscorner/2013/05/08/watcher-wednesday-your-guide-to-iron-man-3/ … #ironman3 #marvel",,,#ironman3 #marvel,332637859913814016,https://twitter.com/DAPs_Magic/status/332637859913814016
2013-05-09 23:27:00,mrdaps,,0,1,0,"Your Guide To Iron Man 3 http://www.dapsmagic.com/geekscorner/2013/05/08/watcher-wednesday-your-guide-to-iron-man-3/ … #ironman3 #marvel",,,#ironman3 #marvel,332637859737636865,https://twitter.com/mrdaps/status/332637859737636865
2013-05-09 23:26:57,hsami,,0,0,0,"Just watched #IRONMAN3 in 3D, simply awesome!",,,#IRONMAN3,332637846672404481,https://twitter.com/hsami/status/332637846672404481
2013-05-09 23:25:16,KelseyLovesSWS,,0,0,0,"Movies with dad<3 #ironman3 http://instagram.com/p/ZG_i9mJAJm/",,,#ironman3,332637422015873025,https://twitter.com/KelseyLovesSWS/status/332637422015873025
2013-05-09 23:24:48,AdaptationCast,,0,0,0,"Our episode on #IronMan3 is ready for downloading! Have a listen and tell us your thoughts here: http://wp.me/p2vDGS-lv",,,#IronMan3,332637306152435712,https://twitter.com/AdaptationCast/status/332637306152435712
2013-05-09 23:24:30,AngelVasquez97,,0,0,1,"Movies! #Ironman3",,,#Ironman3,332637229157609472,https://twitter.com/AngelVasquez97/status/332637229157609472
2013-05-09 23:24:23,fromjuliehuff,rinnie_tha_pooh,1,0,0,"@CORN_stalk_ #IronMan3 was AMAZING! lived it so much",,@CORN_stalk_,#IronMan3,332637201894604800,https://twitter.com/fromjuliehuff/status/332637201894604800
2013-05-09 23:23:47,kristaneuner,,0,1,0,"Ginger night out!! Seeing #ironman3 with @Nickmunk4",,@Nickmunk4,#ironman3,332637051948244993,https://twitter.com/kristaneuner/status/332637051948244993
2013-05-09 23:23:25,Mauricio5M,,0,0,0,"The prices of snacks at the theatre are ridiculous! #IronMan3",,,#IronMan3,332636959417704448,https://twitter.com/Mauricio5M/status/332636959417704448
2013-05-09 23:23:18,Tayk_5,,0,0,0,"I'm so behind on my movies #ironman3 #greatgatsby #oblivion",,,#ironman3 #greatgatsby #oblivion,332636930225344513,https://twitter.com/Tayk_5/status/332636930225344513
2013-05-09 23:22:09,licklejess,,0,0,0,"Ironman 3 wow! Awesome film !! @JadeWhyte93 #vue #cinema #ironman3",,@JadeWhyte93,#vue #cinema #ironman3,332636640822583296,https://twitter.com/licklejess/status/332636640822583296
2013-05-09 23:22:07,Haannnk,,0,1,3,"Marvel movies are the only movies worth paying for #IronMan3",,,#IronMan3,332636629732835328,https://twitter.com/Haannnk/status/332636629732835328
2013-05-09 23:21:52,AxlChrist,,0,0,0,"Hey para fans iron man #ironman3 [pic] — http://path.com/p/f3wRR",,,#ironman3,332636567803936770,https://twitter.com/AxlChrist/status/332636567803936770
2013-05-09 23:19:46,Oh_Hallmon_Tho,,0,0,0,"I don't expect much from Hollywood but #IronMan3 has been the biggest letdown in awhile for me...I hope this isn't the trend from now on",,,#IronMan3,332636037912358913,https://twitter.com/Oh_Hallmon_Tho/status/332636037912358913
2013-05-09 23:18:42,LakersNation,,4,1,1,"from Cowherd: Who will have a bigger Box Office weekend: #IronMan3's 2nd weekend or #TheGreatGatsby's opening weekend?",,,#IronMan3 #TheGreatGatsby,332635769883746304,https://twitter.com/LakersNation/status/332635769883746304
2013-05-09 23:18:16,Ceasar4Life,,0,0,0,"#MovieFlow w/my pops and lil bro #IronMan3",,,#MovieFlow #IronMan3,332635661351911424,https://twitter.com/Ceasar4Life/status/332635661351911424
2013-05-09 23:18:11,Oh_Hallmon_Tho,,1,0,0,"Even the post credits scene couldn't save #IronMan3 like just a comedy bit no segway to the other movies or teasing something greater???",,,#IronMan3,332635641269612544,https://twitter.com/Oh_Hallmon_Tho/status/332635641269612544
2013-05-09 23:17:53,hamsterjockey,Oh_Hallmon_Tho,1,0,0,"@Oh_Hallmon_Tho That's another thing - also disappointed at how little of a part Rhodes had. I thought it'd be bigger in #IronMan3",,@Oh_Hallmon_Tho,#IronMan3,332635563767250944,https://twitter.com/hamsterjockey/status/332635563767250944
2013-05-09 23:17:49,_katkhaos,,0,0,0,"seriously how have i not seen #ironman3 yet?",,,#ironman3,332635546969063424,https://twitter.com/_katkhaos/status/332635546969063424
2013-05-09 23:17:25,teramc,,0,0,0,"Watching the Pens game. Thought I would be going to #IronMan3 :/",,,#IronMan3,332635447773786116,https://twitter.com/teramc/status/332635447773786116
2013-05-09 23:17:20,Shirlo_x,,0,0,0,"I'm gonna put it out there #ironman3 was better the second time round #lovetonystark off for a super long nap back to work tomorrow",,,#ironman3 #lovetonystark,332635427020365824,https://twitter.com/Shirlo_x/status/332635427020365824
2013-05-09 23:16:59,Livvybirch,,0,0,0,"robert downey jr is such a good actor! #IronMan3",,,#IronMan3,332635338843512832,https://twitter.com/Livvybirch/status/332635338843512832
2013-05-09 23:16:41,kaaarenk,,0,0,0,"#IronMan3 w/ @kennethT_ :) sorry @JaymonHung, I win again it seems lol #betterlucknexttime",,@kennethT_ @JaymonHung,#IronMan3 #betterlucknexttime,332635262301638656,https://twitter.com/kaaarenk/status/332635262301638656
2013-05-09 23:15:58,JMarsdenJones,,0,0,1,"Going to see #ironman3 with Patrick and BZ #blessed",,,#ironman3 #blessed,332635083498459137,https://twitter.com/JMarsdenJones/status/332635083498459137
2013-05-09 23:15:45,tayo1004,,0,0,0,"The short clip at the very end...Marvel jst knws hw to kill it!!!! #ironman3",,,#ironman3,332635027030552576,https://twitter.com/tayo1004/status/332635027030552576
2013-05-09 23:15:13,ExclusiveGuy,,0,0,0,"Last tweet.... Should I go running... Or see #ironman3 !?",,,#ironman3,332634895207759872,https://twitter.com/ExclusiveGuy/status/332634895207759872
2013-05-09 23:14:32,tayo1004,,0,0,0,"Jumping in n out of suits n racking at d same time did it for me... #ironman3",,,#ironman3,332634722037551104,https://twitter.com/tayo1004/status/332634722037551104
2013-05-09 23:14:25,HPCStarkville,,0,0,0,"#Starkville we had a great turn out last weekend for Iron Man 3. Thank you so much. Lets do it again this weekend! #Gatsby #ironman3",,,#Starkville #Gatsby #ironman3,332634691125526528,https://twitter.com/HPCStarkville/status/332634691125526528
2013-05-09 23:14:06,snorlaxbuddha,,0,0,1,"A FRIEND OF MINE HAS SEEN #IRONMAN3 ONCE A DAY SINCE IT CAME OUT. I STILL HAVE NOT SEEN IT.",,,#IRONMAN3,332634611840593921,https://twitter.com/snorlaxbuddha/status/332634611840593921
2013-05-09 23:14:04,steel_90,,0,0,1,"Iron Man why is the power in your suit always below 5%, get yourself a fuckin car charger or somethin, a spare battery even #IronMan3",,,#IronMan3,332634603120652288,https://twitter.com/steel_90/status/332634603120652288
2013-05-09 23:13:19,BradMilner,,0,0,0,"@AudreyBeatle the movie was good, the 3d wasn't worth it because they didn't shoot in 3d, it was a meh transfer #ironman3",,@AudreyBeatle,#ironman3,332634416520232960,https://twitter.com/BradMilner/status/332634416520232960
2013-05-09 23:13:06,mattzilla5,,0,0,0,"Going to see #IronMan3!!!",,,#IronMan3,332634359733567491,https://twitter.com/mattzilla5/status/332634359733567491
2013-05-09 23:12:20,hamsterjockey,Oh_Hallmon_Tho,1,0,0,"@Oh_Hallmon_Tho i know, like i said, totally disappointed by the lack of a Mandarin angle. #IronMan3 could have been much, much better",,@Oh_Hallmon_Tho,#IronMan3,332634167034667010,https://twitter.com/hamsterjockey/status/332634167034667010
2013-05-09 23:10:54,Oh_Hallmon_Tho,,0,0,0,"They did a good job with the human element and I understand it's about the people not the heroes/villains but that's just wrong #IronMan3",,,#IronMan3,332633806257401856,https://twitter.com/Oh_Hallmon_Tho/status/332633806257401856
2013-05-09 23:10:39,jenellespeaks,,0,0,0,"G0od m0rning! Thank G0d it's Friday! :D Night 0ut with my c0usins later. #ATC #IronMan3",,,#ATC #IronMan3,332633743372197889,https://twitter.com/jenellespeaks/status/332633743372197889
2013-05-09 23:10:25,Acegecko,,2,0,3,"Finally getting my #ironman3 on!",,,#ironman3,332633685595676673,https://twitter.com/Acegecko/status/332633685595676673
2013-05-09 23:09:11,DoubleR_DoubleT,,0,0,0,"I've realised I don't actually have the time to go see iron man 3 or star trek this week as I'd planned  #disappointed #startrek #ironman3",,,#disappointed #startrek #ironman3,332633376752283648,https://twitter.com/DoubleR_DoubleT/status/332633376752283648
2013-05-09 23:08:15,Oh_Hallmon_Tho,,0,1,0,"Ever since they've been making super hero movies I have tried to let my comic knowledge not skew my viewpoint but #IronMan3 is unforgivable",,,#IronMan3,332633140227104768,https://twitter.com/Oh_Hallmon_Tho/status/332633140227104768
2013-05-09 23:07:46,MerellaNada,,1,0,0,"5th time #ironman3 still as good as the first time",,,#ironman3,332633020974637057,https://twitter.com/MerellaNada/status/332633020974637057
2013-05-09 23:07:42,shebanimusic,,0,0,0,"Finished it off with baby girl mennahani #bestfriend #movies #ironman3 #robertdowneyjr #food #fun… http://instagram.com/p/ZG9nBYLmTC/",,,#bestfriend #movies #ironman3 #robertdowneyjr #food #fun,332633000858750976,https://twitter.com/shebanimusic/status/332633000858750976
2013-05-09 23:06:43,whitneygiaimo,,0,0,0,"Great, great article about Iron Man and Captain America: http://www.npr.org/blogs/monkeysee/2013/05/06/181560276/armor-and-angst-tony-stark-is-the-new-captain-america … #NPR #IronMan3 #genius #billionaire #playboy #philanthropist",,,#NPR #IronMan3 #genius #billionaire #playboy #philanthropist,332632755265486848,https://twitter.com/whitneygiaimo/status/332632755265486848
2013-05-09 23:06:41,bigmcmahon424,,0,0,0,"#ironman3 with @exoemt",,@exoemt,#ironman3,332632745186570240,https://twitter.com/bigmcmahon424/status/332632745186570240
2013-05-09 23:06:03,hmoten316,,0,0,0,"Enter to #win a $25 GC to CafePress to buy some Iron Man 3 gear! #ironman3 @cafepress @threedifferent #giveaway #spon http://www.threedifferentdirections.com/blog/iron-man-3-review-and-a-cafe-press-giveaway.html …",,@cafepress @threedifferent,#win #ironman3 #giveaway #spon,332632589179445248,https://twitter.com/hmoten316/status/332632589179445248
2013-05-09 23:05:59,MoeRiah_Monique,,0,0,0,"Movie date with my dad :) #IronMan3 #Favorite",,,#IronMan3 #Favorite,332632571953438720,https://twitter.com/MoeRiah_Monique/status/332632571953438720
2013-05-09 23:05:41,Blondi091,,1,0,0,"#IronMan3 was like my popcorn tonight Overseasoned! I didn't love it, Robert D.Jnr was just acting, the effects and surprises Too much. 6\10",,,#IronMan3,332632496724406272,https://twitter.com/Blondi091/status/332632496724406272
2013-05-09 23:05:17,ms_dark_phoenix,,0,0,0,"@Iron_Man @Avengers Just saw #IronMan3 for the second time! The movie is so great, I just can't get enough!!",,@Iron_Man @Avengers,#IronMan3,332632393804574720,https://twitter.com/ms_dark_phoenix/status/332632393804574720
2013-05-09 23:04:27,kesslerkomics,,0,0,0,"So did people like Iron Man 3's ""Twist""? #IronMan3 http://fb.me/1zbPgIDLT",,,#IronMan3,332632183367946240,https://twitter.com/kesslerkomics/status/332632183367946240
2013-05-09 23:03:59,JustSeenIt,,0,1,0,"Brenna, @AaronEvanFink & @SeanEWright review #IronMan3 http://www.youtube.com/watch?v=bK9w1FEu3fU …",,@AaronEvanFink @SeanEWright,#IronMan3,332632067470917633,https://twitter.com/JustSeenIt/status/332632067470917633
2013-05-09 23:03:51,courtlyb,,0,0,0,"""It's limited edition"" #IronMan3 #IWantIt https://twitter.com/courtlyb/status/332632033601941506/photo/1pic.twitter.com/LiOPebKty7",,,#IronMan3 #IWantIt,332632033601941506,https://twitter.com/courtlyb/status/332632033601941506
2013-05-09 23:03:42,SianClay,,0,0,0,"#ironman3 - awesome.",,,#ironman3,332631997358956544,https://twitter.com/SianClay/status/332631997358956544
2013-05-09 23:03:38,Nerdiac,,0,0,1,"Just saw Iron Man 3. It was really good, but I absolutely HATE the ending. #ironman3",,,#ironman3,332631979143094272,https://twitter.com/Nerdiac/status/332631979143094272
2013-05-09 23:03:36,allgrownup22,,0,0,0,"About to watch Ironman with my sister @yazzyshafi92! Can't wait! #IronMan3",,@yazzyshafi92,#IronMan3,332631971391995904,https://twitter.com/allgrownup22/status/332631971391995904
2013-05-09 23:02:44,stephrawnsley,,0,0,0,"Great way to spend a rainy evening!! #ironman3 #3D #soexcited http://instagram.com/p/ZG9L7yj-G5/",,,#ironman3 #3D #soexcited,332631750847131648,https://twitter.com/stephrawnsley/status/332631750847131648
