date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2011-05-24 05:32:11,tiffmagid,,0,0,0,"#Thor was pretty good. Now, time for bed! Anniversary is tmrw :)",,,#Thor,72897662294298624,https://twitter.com/tiffmagid/status/72897662294298624
2011-05-24 05:31:01,monkeydeggy,,0,0,0,"Just saw #Thor and I loved it! It was awesome and he's hot!",,,#Thor,72897369552846848,https://twitter.com/monkeydeggy/status/72897369552846848
2011-05-24 05:26:55,andipadilla,,0,0,0,"Is about to watch #Thor, better late than never :P",,,#Thor,72896336114102272,https://twitter.com/andipadilla/status/72896336114102272
2011-05-24 05:24:30,SarahOlga,,0,0,0,"Lovely random movie date with Riley. :) #Thor",,,#Thor,72895728132964352,https://twitter.com/SarahOlga/status/72895728132964352
2011-05-24 05:24:29,wee_fam,,0,0,0,"I like crappy movies #thor",,,#thor,72895725129826304,https://twitter.com/wee_fam/status/72895725129826304
2011-05-24 05:18:05,DanReichert23,,0,0,0,"Just saw #Thor with @RaeFaiman was surprised how much I liked it. Very excited for Captain America and X-Men",,@RaeFaiman,#Thor,72894113262993408,https://twitter.com/DanReichert23/status/72894113262993408
2011-05-24 05:15:46,B10f_,,0,1,0,"#WatchNow One Miliion Views @RossBalboa- #THOR http://bit.ly/ltFRJI",,@RossBalboa,#WatchNow #THOR,72893530355404800,https://twitter.com/B10f_/status/72893530355404800
2011-05-24 05:05:05,kenleyneufeld,,0,0,0,"#Thor #Monday #vacation #3D @Century Downtown 10 http://instagr.am/p/Epijl/",,@Century,#Thor #Monday #vacation #3D,72890840292401153,https://twitter.com/kenleyneufeld/status/72890840292401153
2011-05-24 05:02:40,Dimazholic,,0,0,0,"The answers you seek shall be yours, once I claim what is mine. #Thor to [Jane Foster]",,,#Thor,72890232646799360,https://twitter.com/Dimazholic/status/72890232646799360
2011-05-24 04:59:03,heartbird3,,0,0,0,"I am watching Thor w/62 others http://bit.ly/lxj3cG @GetGlue #Thor",,@GetGlue,#Thor,72889323665620992,https://twitter.com/heartbird3/status/72889323665620992
2011-05-24 04:57:11,JustBMoss,,0,0,0,"Seen #THOR today. Good Movie",,,#THOR,72888855073787904,https://twitter.com/JustBMoss/status/72888855073787904
2011-05-24 04:56:51,Popsi38,,0,0,0,"Saw Thor - he really should have been shirtless much, much more. #Thor",,,#Thor,72888771275792384,https://twitter.com/Popsi38/status/72888771275792384
2011-05-24 04:53:59,chipmclaughlin,,0,0,0,"I find it curious that the use of steeds by warriors transcends not only time, but galaxies as well. #Thor",,,#Thor,72888048861450240,https://twitter.com/chipmclaughlin/status/72888048861450240
2011-05-24 04:50:00,erick45ar,,0,0,0,"Saw #Thor tonight..",,,#Thor,72887044766044160,https://twitter.com/erick45ar/status/72887044766044160
