date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2010-06-10 14:14:21,WerdUp,,0,0,0,"AWESOME Iron Man shirt!! Call it tacky but i want & rocking to some summer concert! (hmm, #rockthebells) Http://tinyurl.com/38zv9al #ironman",,,#rockthebells #ironman,15852899952,https://twitter.com/WerdUp/status/15852899952
2010-06-10 13:23:48,ShortLegs,,0,0,0,"@lactichaze means to an end no delusions of #ironman just yet maybe when I'm big one day",,@lactichaze,#ironman,15849980848,https://twitter.com/ShortLegs/status/15849980848
2010-06-10 13:00:15,ChrisKTLA,,0,0,0,"Time to swim :D #Ironman #Kona triathlon training for today: Swim 2000-yards.",,,#Ironman #Kona,15848588049,https://twitter.com/ChrisKTLA/status/15848588049
2010-06-10 12:51:05,DustinLaBarge,,0,0,0,"Sprint Triathlons #ironman #triathlon #swim #bike #run #goneriding #xterra http://factoidz.com/the-sprint-triathlon-debut-what-not-to-do/",,,#ironman #triathlon #swim #bike #run #goneriding #xterra,15848067687,https://twitter.com/DustinLaBarge/status/15848067687
2010-06-10 12:35:45,ChrisKTLA,,0,0,0,"#Ironman #Kona triathlon training for today: Swim 2000-yards.",,,#Ironman #Kona,15847210723,https://twitter.com/ChrisKTLA/status/15847210723
2010-06-10 12:28:46,ToughChallenges,,0,0,0,"triathleteurope: Jordan Rapp talks about the bike crash that very nearly killed him http://bit.ly/aLTMDI #ironman ... http://bit.ly/auGKKN",,,#ironman,15846833371,https://twitter.com/ToughChallenges/status/15846833371
2010-06-10 12:08:17,veera_p,,0,0,0,"Has a #wetsuit in her office.... Now I need to start training for the half #ironman - and I mean PROPERLY! 37 days to go!!xx",,,#wetsuit #ironman,15845751240,https://twitter.com/veera_p/status/15845751240
2010-06-10 12:08:14,Zebramag,,0,0,0,"The #IronMan #Extremis webcomic is here: http://tinyurl.com/38x9a6w #Marvel",,,#IronMan #Extremis #Marvel,15845748668,https://twitter.com/Zebramag/status/15845748668
2010-06-10 11:51:38,ZEROSKULL,,0,0,0,"2009 #IronMan Busselton going to be on Astro this Sunday 13th June 2010 at 6am http://bit.ly/diTfhw",,,#IronMan,15844912777,https://twitter.com/ZEROSKULL/status/15844912777
2010-06-10 11:26:24,XenduranceEU,,0,1,0,"Fuel by feel: how your body is the best barometer of how much to fuel and when: http://bit.ly/avTWde #triathlon #ironman",,,#triathlon #ironman,15843713943,https://twitter.com/XenduranceEU/status/15843713943
2010-06-10 11:20:06,XenduranceEU,,0,0,0,"Jordan Rapp talks about the bike crash that very nearly killed him http://bit.ly/aLTMDI #ironman #triathlon",,,#ironman #triathlon,15843430618,https://twitter.com/XenduranceEU/status/15843430618
2010-06-10 10:28:20,allofatizzy,,0,0,0,"We have to squeeze 4 people and a bike and our luggage into a VW Golf for the drive down to Frankfurt #Ironman competiton. ;-)",,,#Ironman,15841223026,https://twitter.com/allofatizzy/status/15841223026
2010-06-10 10:26:27,XenduranceEU,,0,0,0,"Dates announced for the 2011 Abu Dhabi International Triathlon: http://bit.ly/amOvoV #ironman",,,#ironman,15841147687,https://twitter.com/XenduranceEU/status/15841147687
2010-06-10 10:25:07,rutiso,,0,0,0,"Some #IronMan 2 outtakes of other #robots! Cooo! http://tinyurl.com/3xmxw56",,,#IronMan #robots,15841094084,https://twitter.com/rutiso/status/15841094084
2010-06-10 10:25:01,allofatizzy,,0,0,0,"We are driving down to Frankfurt. The #Ironman event is not far from our International Police Holiday Home.",,,#Ironman,15841089726,https://twitter.com/allofatizzy/status/15841089726
2010-06-10 10:24:16,allofatizzy,,0,0,0,"I have a feeling that the #Ironman event is an all day affair....;-)",,,#Ironman,15841060286,https://twitter.com/allofatizzy/status/15841060286
2010-06-10 10:23:44,allofatizzy,,0,0,0,"I'm going to Germany in a few weeks to watch my son-in-law in the #Ironman competition in Frankfurt.",,,#Ironman,15841038498,https://twitter.com/allofatizzy/status/15841038498
2010-06-10 10:14:30,bigedmiami,,0,0,0,"beg ur pardon 1:11 at LP RT @todena: @smellycents no way, u gotta beat @bigedmiami's Swim PR of 1:15-20 #ironman #swim",,@todena @smellycents @bigedmiami,#ironman #swim,15840671003,https://twitter.com/bigedmiami/status/15840671003
2010-06-10 10:13:13,TMouganie,,0,0,0,"Energy levels coming back again. This whole exercise thing isn't as easy as I thought! 16 days to go, feel ill at the thought. #Ironman",,,#Ironman,15840619934,https://twitter.com/TMouganie/status/15840619934
2010-06-10 09:55:35,tri247,,0,0,0,"Ironman France coming up soon for Sarah Lovelock: http://www.tri247.com/article_7090.html #ironman",,,#ironman,15839911902,https://twitter.com/tri247/status/15839911902
2010-06-10 09:08:29,XenduranceEU,,0,0,0,"Some massive cycle sportives coming up in the UK this month: http://bit.ly/bdi7LM #triathlon #ironman",,,#triathlon #ironman,15838108326,https://twitter.com/XenduranceEU/status/15838108326
2010-06-10 08:50:26,DustinLaBarge,,0,0,0,"Sprint Triathlons #ironman #triathlon #swim #bike #run #goneriding #xterra http://factoidz.com/the-sprint-triathlon-debut-what-not-to-do/",,,#ironman #triathlon #swim #bike #run #goneriding #xterra,15837440930,https://twitter.com/DustinLaBarge/status/15837440930
2010-06-10 07:59:22,ipswichtri,,0,0,0,"RT @triathleteurope Swim for tri sculling drills to help you 'feel' the water better http://bit.ly/bBNmGc #triathlon #ironman",,@triathleteurope,#triathlon #ironman,15835567296,https://twitter.com/ipswichtri/status/15835567296
2010-06-10 06:21:05,stormbackground,,0,0,0,"stuupito just downloaded a #IronMan Wallpaper for the Blackberry Storm. http://su.pr/19yruI",,,#IronMan,15831731525,https://twitter.com/stormbackground/status/15831731525
2010-06-10 05:53:38,jandrusiak,,0,0,0,"RT @IronManAthletes: #ironman #triathlete Airline destroys philanthropist's bike and he takes it to YouTube http://ow.ly/17GoFn",,@IronManAthletes,#ironman #triathlete,15830539569,https://twitter.com/jandrusiak/status/15830539569
2010-06-10 05:46:31,buzzesque,,0,0,0,"Nuts: The Real ""Iron Man"" - Video http://bit.ly/dpbywp #china #ironman",,,#china #ironman,15830229955,https://twitter.com/buzzesque/status/15830229955
2010-06-10 05:37:31,LucasMayer32,,0,0,0,"#Dodgers sweep #Cards #Broxton back to back 1 run saves facing heart of cards lineup #IRONMAN",,,#Dodgers #Cards #Broxton #IRONMAN,15829822181,https://twitter.com/LucasMayer32/status/15829822181
2010-06-10 05:11:40,BodyBuildingFan,,0,0,0,"Wigwam Men's Ironman Thunder Pro Low-Cut Sock http://bit.ly/9lzpC2 #ironman #lowcut #men's #sock #thunder #wigwam",,,#ironman #lowcut #men #sock #thunder #wigwam,15828628964,https://twitter.com/BodyBuildingFan/status/15828628964
2010-06-10 04:50:49,DustinLaBarge,,0,0,0,"Sprint Triathlons #ironman #triathlon #swim #bike #run #goneriding #xterra http://factoidz.com/the-sprint-triathlon-debut-what-not-to-do/",,,#ironman #triathlon #swim #bike #run #goneriding #xterra,15827602057,https://twitter.com/DustinLaBarge/status/15827602057
2010-06-10 04:11:28,todena,smellycents,0,0,0,"@smellycents no way, u gotta beat @bigedmiami's Swim PR of 1:15-20 #ironman #swim",,@smellycents @bigedmiami,#ironman #swim,15825580713,https://twitter.com/todena/status/15825580713
2010-06-10 04:06:26,sarahwflynn,,0,0,0,"Nice night at the @CAFoundation gala. Inspiring athletes and lots of familiar faces.Oh, someone paid $65K for an #ironman Kona entry. Woah.",,@CAFoundation,#ironman,15825300458,https://twitter.com/sarahwflynn/status/15825300458
2010-06-10 04:05:04,smellycents,todena,0,0,0,"@todena I am mentally preparing with lots of visualization...and I'm a fighter. I know you don't win #ironman in the swim.. :)",,@todena,#ironman,15825224776,https://twitter.com/smellycents/status/15825224776
2010-06-10 04:03:50,todena,smellycents,0,0,0,"@smellycents just go hard in the swim; it may be the most mentally daunting part of race but is really the least taxing-go hard! #ironman",,@smellycents,#ironman,15825155437,https://twitter.com/todena/status/15825155437
2010-06-10 03:58:36,todena,,0,0,0,"Anyone do the #70.3 in Galveston? What did u think? #ironman",,,#70 #ironman,15824856808,https://twitter.com/todena/status/15824856808
2010-06-10 03:38:12,todena,,0,0,0,"Still luv the image of that guy carrying his bike 2 T2 RT @bigedmiami: What Makes A Triathlete http://bit.ly/aBG2Em #dedication #ironman",,@bigedmiami,#dedication #ironman,15823683267,https://twitter.com/todena/status/15823683267
2010-06-10 03:03:16,thebeez_kneez,,0,0,0,"Future #Triathlete Baby T-shirts http://bit.ly/afGK7P #triathlon #running #ironman #cycling #swimming #ad",,,#Triathlete #triathlon #running #ironman #cycling #swimming #ad,15821535499,https://twitter.com/thebeez_kneez/status/15821535499
2010-06-10 02:49:09,reen,,0,0,0,"RT @oreginal: Real life #IronMan http://is.gd/cJz9y » pretty soon we'll see random people with iron-shaped burn marks on their arms... haha!",,@oreginal,#IronMan,15820708472,https://twitter.com/reen/status/15820708472
2010-06-10 02:43:53,scottstanzel,,0,0,0,"Easy 1.2 mile swim & a steady 8 mile run at 7:29 pace. Just 66 hours before the #Ironman Boise 70.3 cannon goes off.",,,#Ironman,15820399344,https://twitter.com/scottstanzel/status/15820399344
2010-06-10 02:21:29,IronmanAthletes,,0,0,0,"#ironman #triathlete High school running: Sandburg's Lukas Verzbicas to graduate a year early ... - Chicago Tribune http://ow.ly/17GoDK",,,#ironman #triathlete,15819073689,https://twitter.com/IronmanAthletes/status/15819073689
2010-06-10 02:21:29,IronmanAthletes,,0,1,0,"#ironman #triathlete Airline destroys philanthropist's bike and he takes it to YouTube - Calgary Herald http://ow.ly/17GoDJ",,,#ironman #triathlete,15819073390,https://twitter.com/IronmanAthletes/status/15819073390
2010-06-10 02:21:29,IronmanAthletes,,0,0,0,"#ironman #triathlete Triathlete doesn't let kidney disease derail his dreams - Fairbanks Daily News-Miner http://ow.ly/17GoDL",,,#ironman #triathlete,15819073224,https://twitter.com/IronmanAthletes/status/15819073224
2010-06-10 02:21:25,IronmanAthletes,,0,1,0,"#ironman #triathlete Airline destroys philanthropist's bike and he takes it to YouTube - Calgary Herald http://ow.ly/17GoFn",,,#ironman #triathlete,15819069126,https://twitter.com/IronmanAthletes/status/15819069126
2010-06-10 02:21:25,IronmanAthletes,,0,0,1,"#ironman #triathlete NBC to air 2009 Ironman World Championship on Sunday - Tampabay.com http://ow.ly/17GoFo",,,#ironman #triathlete,15819069063,https://twitter.com/IronmanAthletes/status/15819069063
2010-06-10 02:15:35,RichStrauss,,0,0,0,"RT @teamEN: Race 101: 8 lesson seminar teaching you how to race #Ironman. Inclds installments of Four Keys DVD! http://ht.ly/1WuWC",,@teamEN,#Ironman,15818728704,https://twitter.com/RichStrauss/status/15818728704
2010-06-10 02:14:02,teamEN,,0,0,0,"Introducing Race 101: 8 lesson seminar teaching you how to race #Ironman. Includes installments of our Four Keys DVD! http://ht.ly/1WuWC",,,#Ironman,15818636148,https://twitter.com/teamEN/status/15818636148
2010-06-10 01:58:35,BigDamnPete,,0,0,0,"If the guard has too much Iron in his blood does that make him #IronMan ? #Xmen2",,,#IronMan #Xmen2,15817726975,https://twitter.com/BigDamnPete/status/15817726975
2010-06-10 01:11:32,davieira,,0,0,0,"The real Iron Man uncovered! http://tinyurl.com/3xbf5p9 #ironman",,,#ironman,15814988654,https://twitter.com/davieira/status/15814988654
2010-06-09 23:52:17,bigedmiami,,0,0,0,"What Makes A Triathlete http://bit.ly/aBG2Em #dedication #strongwill #ironman",,,#dedication #strongwill #ironman,15810325932,https://twitter.com/bigedmiami/status/15810325932
2010-06-09 23:24:40,endurancewire,,0,0,0,"Competitor: Mark Allen To Host “58-Second Series” Online This Fall http://dld.bz/g2MX #ironman #triathlon",,,#ironman #triathlon,15808723061,https://twitter.com/endurancewire/status/15808723061
2010-06-09 22:57:45,ajwolfe79,,0,0,0,"toy size *does* matter... #starwars #gijoe #powerrangers #ben10 #ironman #kamenrider http://twitpic.com/1vdhb2",,,#starwars #gijoe #powerrangers #ben10 #ironman #kamenrider,15807189873,https://twitter.com/ajwolfe79/status/15807189873
2010-06-09 22:48:58,KeyaraFoxx,,0,0,0,"Hope this moviez good. Realli dont wanna see #IronMan bt o well *kanyeshrug*",,,#IronMan,15806709061,https://twitter.com/KeyaraFoxx/status/15806709061
2010-06-09 22:24:28,writerly_dee,MichellePhan,0,0,0,"@RiceBunny Hahahaha.... awww... poor dog. But wouldn't it be great to have one?! =D #Ironman dog!",,@RiceBunny,#Ironman,15805420310,https://twitter.com/writerly_dee/status/15805420310
2010-06-09 21:55:47,UAlbertaAlumni,,0,0,0,"@HeatherFuhr '89 BCom, is the second most winning #Ironman triathlete in history, claiming 14 #Ironman titles in her career! #amazing #yeg",,@HeatherFuhr,#Ironman #Ironman #amazing #yeg,15804152021,https://twitter.com/UAlbertaAlumni/status/15804152021
2010-06-09 21:27:12,cosmicbooknews,,0,0,0,"REVIEW: Iron Man 2 - #movies #ironman http://ow.ly/1WpRR",,,#movies #ironman,15803268502,https://twitter.com/cosmicbooknews/status/15803268502
2010-06-09 21:27:10,Ironrav,,0,0,0,"#Ironman: Austin to Host Ironman 70.3 U.S. Collegiate Championship: The first ever Ironman 70.3 U.S. Col... http://bit.ly/bQpt2T #Triathlon",,,#Ironman #Triathlon,15803267251,https://twitter.com/Ironrav/status/15803267251
2010-06-09 21:05:01,MisterTeahawk,,0,0,0,"RT @TakeChallenge: Finally home, another long day at work. Backup at 5:30am for #IRONMAN swim training and a fiesty bike sesh! >Have a cuppa",,@TakeChallenge,#IRONMAN,15802327342,https://twitter.com/MisterTeahawk/status/15802327342
2010-06-09 20:51:36,DustinLaBarge,,0,0,0,"Sprint Triathlons #ironman #triathlon #swim #bike #run #goneriding #xterra http://factoidz.com/the-sprint-triathlon-debut-what-not-to-do/",,,#ironman #triathlon #swim #bike #run #goneriding #xterra,15801571461,https://twitter.com/DustinLaBarge/status/15801571461
2010-06-09 20:00:54,Trevorogfresh,,0,0,0,"....I got lungs like #IronMan",,,#IronMan,15798802540,https://twitter.com/Trevorogfresh/status/15798802540
2010-06-09 19:51:06,thebeez_kneez,,0,0,0,"Customized Race Day Posters to cheer on your #triathlete! http://bit.ly/bQOVHn #triathlon #running #ironman #cycling #swimming #ad",,,#triathlete #triathlon #running #ironman #cycling #swimming #ad,15798278364,https://twitter.com/thebeez_kneez/status/15798278364
2010-06-09 19:45:24,caseyayers,,0,1,0,"Wonder why Col. Rhodes looks different in #IronMan2 than in #IronMan? Here's why: http://bit.ly/90kC14",,,#IronMan2 #IronMan,15797984901,https://twitter.com/caseyayers/status/15797984901
2010-06-09 19:36:17,DiscoverMuskoka,,0,0,0,"Wobbly legs: #Ironman 70.3 #Muskoka 9/12 - http://bit.ly/9MZ2il #huntsville #triathlon",,,#Ironman #Muskoka #huntsville #triathlon,15797511355,https://twitter.com/DiscoverMuskoka/status/15797511355
2010-06-09 18:28:33,TRIfinder,,0,0,0,"#ironman #triathlon Southampton’s Welsh wizard completes Blenheim Triathlon despite bike breakdown http://ow.ly/17G6nZ",,,#ironman #triathlon,15794155853,https://twitter.com/TRIfinder/status/15794155853
2010-06-09 18:28:34,TRIfinder,,0,0,0,"#ironman #triathlon Ladies Novice Triathlon Training Day in Brighton http://ow.ly/17G6nY",,,#ironman #triathlon,15794155831,https://twitter.com/TRIfinder/status/15794155831
2010-06-09 18:22:54,holtmurray,,0,0,0,"My 4-YrOld son loves BatmanForever DVD; watching credits, saw @jonfavreau was ass't Wonder how many've worked both DC & Marvel #ironman",,@jonfavreau,#ironman,15793867334,https://twitter.com/holtmurray/status/15793867334
2010-06-09 17:38:07,OranParker,,0,0,0,"No. I'm right. Larroca is definitely using ""Sawyer"" as a reference for Tony Stark. #Lost #IronMan http://twitpic.com/1vbhjk",,,#Lost #IronMan,15791568071,https://twitter.com/OranParker/status/15791568071
2010-06-09 17:24:00,chrislswood,,0,0,0,"#ironman Steady bike and run done earlier, now its gym and swim sessions this evening. Thankfully tapering has started, need energy back!",,,#ironman,15790840857,https://twitter.com/chrislswood/status/15790840857
2010-06-09 16:53:16,DustinLaBarge,,0,0,0,"Sprint Triathlons #ironman #triathlon #swim #bike #run #goneriding #xterra http://factoidz.com/the-sprint-triathlon-debut-what-not-to-do/",,,#ironman #triathlon #swim #bike #run #goneriding #xterra,15789505953,https://twitter.com/DustinLaBarge/status/15789505953
2010-06-09 16:40:28,DanBowles,,0,0,0,"Trying to find a hotel for the Lake Placid Ironman that doesn't have a 4-5 day minimum #ironman #lakeplacid",,,#ironman #lakeplacid,15789027174,https://twitter.com/DanBowles/status/15789027174
2010-06-09 16:31:11,TRIfinder,,0,0,0,"#ironman #triathlon Tim is The Don at 2010 Blenheim Triathlon http://ow.ly/17G1mK",,,#ironman #triathlon,15788735734,https://twitter.com/TRIfinder/status/15788735734
2010-06-09 16:26:14,BiffBamPop,,0,0,0,"Andy Burns goes shopping for an #ipad and winds up with an #ironman.http://bit.ly/aME24d",,,#ipad #ironman,15788587831,https://twitter.com/BiffBamPop/status/15788587831
2010-06-09 14:42:32,craigwbarrett,train2tri,0,0,0,"@train2tri I've got a score to settle with that bike course. #ChesapeakeMan #Ironman",,@train2tri,#ChesapeakeMan #Ironman,15785369926,https://twitter.com/craigwbarrett/status/15785369926
2010-06-09 14:28:14,IronmanAthletes,,0,0,0,"#ironman #triathlete Young Australian Triathlete, Ollie Whistler, finishes 22 overall at Powerbar ... - Trizone http://ow.ly/17FWYZ",,,#ironman #triathlete,15784852321,https://twitter.com/IronmanAthletes/status/15784852321
2010-06-09 14:28:01,IronmanAthletes,,0,0,0,"#ironman #triathlete Elkhart Lake Triathlon: Annual event tests mettle - Sheboygan Press http://ow.ly/17FWZ0",,,#ironman #triathlete,15784844462,https://twitter.com/IronmanAthletes/status/15784844462
2010-06-09 14:27:38,IronmanAthletes,,0,0,0,"#ironman #triathlete Party goodies for summer plentiful, budget-friendly - Springfield News Sun http://ow.ly/17FX1X",,,#ironman #triathlete,15784830271,https://twitter.com/IronmanAthletes/status/15784830271
2010-06-09 14:27:38,IronmanAthletes,,0,0,0,"#ironman #triathlete Young Australian Triathlete, Ollie Whistler, finishes 22 overall at Powerbar ... - Trizone http://ow.ly/17FX1W",,,#ironman #triathlete,15784830224,https://twitter.com/IronmanAthletes/status/15784830224
2010-06-09 14:15:57,DoctorLongscarf,,0,0,0,"Twitter inspires possible #IronMan #GreenLantern crossover as the writers discuss story ideas via tweets:http://tinyurl.com/28q7ls8",,,#IronMan #GreenLantern,15784387311,https://twitter.com/DoctorLongscarf/status/15784387311
2010-06-09 13:45:11,tri247,,0,0,0,"Chrissie Wellington talks running shoes: http://www.run247.com/articles/article-472-chrissie-wellington-and-brooks.html #ironman #triathlon",,,#ironman #triathlon,15782613588,https://twitter.com/tri247/status/15782613588
2010-06-09 13:41:10,GaleBernhardt,,0,1,0,"Pool Workout Designed to Practice Sighting for Long-Distance Triathlons http://ht.ly/1W9Lt #triathlon #Ironman #70.3",,,#triathlon #Ironman #70,15782371667,https://twitter.com/GaleBernhardt/status/15782371667
2010-06-09 13:24:47,ToughChallenges,,0,0,0,"triathleteurope: Pro bike check: a look at Rutger Beke's Ridley Dean: http://bit.ly/9h87Wz #triathlon #ironman: tr... http://bit.ly/cGevS4",,,#triathlon #ironman,15781409046,https://twitter.com/ToughChallenges/status/15781409046
2010-06-09 13:24:36,ChrisKTLA,,0,0,0,"My #Ironman #Kona training for today: ride 30-miles... Core workout... and stretch routine.",,,#Ironman #Kona,15781399188,https://twitter.com/ChrisKTLA/status/15781399188
2010-06-09 12:59:32,alltshirtdesign,,0,0,0,"#ironman duo shirt http://alltshirtdesigns.blogspot.com/2010/05/ironman-duo-shirt-stylinonline.html",,,#ironman,15779925197,https://twitter.com/alltshirtdesign/status/15779925197
2010-06-09 12:58:33,alltshirtdesign,,0,0,0,"#ironman buy Iron Man T-Shirt Iron Man 2 Face T-Shirt http://alltshirtdesigns.blogspot.com/2010/06/iron-man-2-face-t-shirt.html",,,#ironman,15779869786,https://twitter.com/alltshirtdesign/status/15779869786
2010-06-09 12:54:52,qbike,,0,0,0,"RT @IronmanComp - triathleteurope: Mark Allen to launch practical #triathlon tips on YouTube http://bit.ly/c4E71g #ironman",,@IronmanComp,#triathlon #ironman,15779658697,https://twitter.com/qbike/status/15779658697
2010-06-09 12:50:48,DustinLaBarge,,0,0,0,"Sprint Triathlons #ironman #triathlon #swim #bike #run #goneriding #xterra http://factoidz.com/the-sprint-triathlon-debut-what-not-to-do/",,,#ironman #triathlon #swim #bike #run #goneriding #xterra,15779430805,https://twitter.com/DustinLaBarge/status/15779430805
