date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2010-06-17 14:26:31,nadapedalea,,0,0,0,"www.nadapedaleacorre.com follow us on twitter!!! #triathlon #running #ironman #barcelona",,,#triathlon #running #ironman #barcelona,16392725300,https://twitter.com/nadapedalea/status/16392725300
2010-06-17 14:05:53,whatsnextdave,,0,0,0,"Nice little swim last night in Lake Michigan. Got a mile in before it was dark. It tough to get down there after work for me. #ironman",,,#ironman,16391295275,https://twitter.com/whatsnextdave/status/16391295275
2010-06-17 13:34:33,SantasToyShop,,0,0,0,"#ironman #toys -- Iron Man Superhero Squad Battle Packs Wave 1 http://ow.ly/17M9Zs",,,#ironman #toys,16389114049,https://twitter.com/SantasToyShop/status/16389114049
2010-06-17 12:50:11,DustinLaBarge,,0,0,0,"Sprint Triathlons #ironman #triathlon #swim #bike #run #goneriding #xterra http://factoidz.com/the-sprint-triathlon-debut-what-not-to-do/",,,#ironman #triathlon #swim #bike #run #goneriding #xterra,16385856185,https://twitter.com/DustinLaBarge/status/16385856185
2010-06-17 12:11:03,ChrisKTLA,,0,0,0,"#Ironman #Kona tri training for today: Swim 2000-yards.",,,#Ironman #Kona,16383271429,https://twitter.com/ChrisKTLA/status/16383271429
2010-06-17 11:43:28,XenduranceEU,,0,0,0,"Andreas and Michael Raelert. How does their relationship affect their racing? http://bit.ly/c7ZcFA #triathlon #ironman",,,#triathlon #ironman,16381665450,https://twitter.com/XenduranceEU/status/16381665450
2010-06-17 11:39:09,ToughChallenges,,0,0,0,"triathleteurope: Video from Chris McCormack's Alpine training camp: http://bit.ly/arIUpe #triathlon #ironman: tria... http://bit.ly/cF3sqN",,,#triathlon #ironman,16381449110,https://twitter.com/ToughChallenges/status/16381449110
2010-06-17 11:28:07,XenduranceEU,,0,0,0,"How an holistic approach to eating can help you to stay injury free: http://bit.ly/b1WbmM #triathlon #ironman",,,#triathlon #ironman,16380896821,https://twitter.com/XenduranceEU/status/16380896821
2010-06-17 11:24:22,IronmanAthletes,,0,0,0,"#ironman #triathlete Ironman Peter qualifies for World Triathlon Championships - Lancashire Evening Post http://ow.ly/17M5FZ",,,#ironman #triathlete,16380709167,https://twitter.com/IronmanAthletes/status/16380709167
2010-06-17 11:24:22,IronmanAthletes,,0,0,0,"#ironman #triathlete You Are An Ironman! Mike Reilly set to announce 99th Ironman event at Ironman ... - Trizone http://ow.ly/17M5FY",,,#ironman #triathlete,16380709155,https://twitter.com/IronmanAthletes/status/16380709155
2010-06-17 11:08:02,XenduranceEU,,0,0,0,"Video from Chris McCormack's Alpine training camp: http://bit.ly/arIUpe #triathlon #ironman",,,#triathlon #ironman,16379953272,https://twitter.com/XenduranceEU/status/16379953272
2010-06-17 11:05:34,peterslater,,0,0,0,"Great morning filming with @albertocontador and more to come, he thinks I need my head examining doing #ironman",,@albertocontador,#ironman,16379844140,https://twitter.com/peterslater/status/16379844140
2010-06-17 10:40:05,alanparry,,0,0,0,"RT @triathleteurope: Shotz launches post-race party electrolyte tablets http://bit.ly/bBJiI4 #triathlon #ironman I hope they reach nz",,@triathleteurope,#triathlon #ironman,16378733528,https://twitter.com/alanparry/status/16378733528
2010-06-17 09:37:19,XenduranceEU,,0,0,0,"Check out our events calendar - every race, everywhere: http://bit.ly/bxunga #triathlon #ironman",,,#triathlon #ironman,16376243846,https://twitter.com/XenduranceEU/status/16376243846
2010-06-17 09:16:52,XenduranceEU,,0,0,0,"Shotz launches post-race party electrolyte tablets http://bit.ly/bBJiI4 #triathlon #ironman",,,#triathlon #ironman,16375443027,https://twitter.com/XenduranceEU/status/16375443027
2010-06-17 08:50:12,DustinLaBarge,,0,0,0,"Sprint Triathlons #ironman #triathlon #swim #bike #run #goneriding #xterra http://factoidz.com/the-sprint-triathlon-debut-what-not-to-do/",,,#ironman #triathlon #swim #bike #run #goneriding #xterra,16374403400,https://twitter.com/DustinLaBarge/status/16374403400
2010-06-17 08:39:07,m_j_fisher,,0,0,0,"Ouch; am feeling yesterday's bench press session! Should make this evening's #Ironman practice swim (3800m at CWP) interesting! #triathlon",,,#Ironman #triathlon,16373979764,https://twitter.com/m_j_fisher/status/16373979764
2010-06-17 08:17:09,marcaurele,,0,0,0,"Got my race number for france #ironman in #nice :) #ironmanfrance here I come!",,,#ironman #nice #ironmanfrance,16373140044,https://twitter.com/marcaurele/status/16373140044
2010-06-17 08:07:30,stormbackground,,0,0,0,"dhruvi81 just downloaded a #IronMan Wallpaper for the Blackberry Storm. http://su.pr/19yruI",,,#IronMan,16372769163,https://twitter.com/stormbackground/status/16372769163
