date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-05-14 12:23:23,MsHannS,,0,0,0,"Sam: How do we tell the good guys from the bad guys? Steve Rogers: If they're shooting at u, they're bad! #CaptainAmerica #TheWinterSoldier",,,#CaptainAmerica #TheWinterSoldier,466554366573707265,https://twitter.com/MsHannS/status/466554366573707265
2014-05-14 12:22:30,MsHannS,,0,0,0,"Steve Rogers: Before we get started, does anyone want to get out? #CaptainAmerica #TheWinterSoldier #elevatorfight #blackopssquadron",,,#CaptainAmerica #TheWinterSoldier #elevatorfight #blackopssquadron,466554144191676416,https://twitter.com/MsHannS/status/466554144191676416
2014-05-14 10:48:25,MsHannS,,0,0,0,"Sam: ""You're a lot heavier than you look."" Steve Rogers: ""I had a big breakfast."" #CaptainAmerica #TheWinterSoldier",,,#CaptainAmerica #TheWinterSoldier,466530465802100736,https://twitter.com/MsHannS/status/466530465802100736
2014-05-14 08:21:25,BatwinEXE,,0,0,0,"I want this so bad! #agentsofshield #marvel #captainamerica #shield #thewintersoldier #shield… http://instagram.com/p/n-Ghi3zbuN/",,,#agentsofshield #marvel #captainamerica #shield #thewintersoldier #shield,466493471075753984,https://twitter.com/BatwinEXE/status/466493471075753984
2014-05-14 07:12:48,meganakahatz,,0,0,0,"Bucky Swag. #thewintersoldier #captianamerica #buckybarnes imsebastianstan #selfie #cosplay… http://instagram.com/p/n9-rrEjHPU/",,,#thewintersoldier #captianamerica #buckybarnes #selfie #cosplay,466476203885731840,https://twitter.com/meganakahatz/status/466476203885731840
2014-05-14 06:53:17,NickoRay,,0,0,0,"So when's #TheWinterSoldier out on blu-ray? #HailHydra #HailBluRay",,,#TheWinterSoldier #HailHydra #HailBluRay,466471292607410178,https://twitter.com/NickoRay/status/466471292607410178
2014-05-14 05:47:38,MarvelRumors,ThisIsDAM,1,0,0,"@ThisIsDAM I didn't :( I'll catch it tomorrow. However, I went and saw @CaptainAmerica #TheWinterSoldier again.",,@ThisIsDAM @CaptainAmerica,#TheWinterSoldier,466454769499119616,https://twitter.com/MarvelRumors/status/466454769499119616
2014-05-14 05:07:04,SpanglysWriter,,0,0,1,"Me watching #CaptainAmerica #TheWinterSoldier. OWW pic.twitter.com/9Ba1eT2ix0",,,#CaptainAmerica #TheWinterSoldier,466444563855732737,https://twitter.com/SpanglysWriter/status/466444563855732737
2014-05-14 03:56:21,dark_angelik,,0,0,0,"Ever since seeing #CaptainAmerica2, Ian has been obsessed with dressing up as #TheWinterSoldier! :P http://youtu.be/7SlILk2WMTI #Marvel",,,#CaptainAmerica2 #TheWinterSoldier #Marvel,466426766446592001,https://twitter.com/dark_angelik/status/466426766446592001
2014-05-14 03:04:50,Erik32213,,0,0,1,"nobody appreciates the time i put into finding the perfect t-shirt for him ok #buckybarnes #thewintersoldier pic.twitter.com/y1fdDJoagi",,,#buckybarnes #thewintersoldier,466413799755755522,https://twitter.com/Erik32213/status/466413799755755522
2014-05-14 02:45:37,MontriaAnderson,,0,0,0,"#FullSailAlumni Work on #CaptainAmerica #TheWinterSoldier: http://bddy.me/1hGzq5i",,,#FullSailAlumni #CaptainAmerica #TheWinterSoldier,466408964276899840,https://twitter.com/MontriaAnderson/status/466408964276899840
2014-05-14 02:28:40,89melaniecox,,0,0,0,"I'm super curious about what happened between the end of #TheWinterSoldier and now with #NickFury #AgentsofSHIELD #standwithshield",,,#TheWinterSoldier #NickFury #AgentsofSHIELD #standwithshield,466404699365998592,https://twitter.com/89melaniecox/status/466404699365998592
2014-05-14 01:56:58,HighnessMalik,,0,0,0,"I noticed #thewintersoldier had that star on his shoulder....hate to spoil it but he's going to be the next captain America...",,,#thewintersoldier,466396721220960256,https://twitter.com/HighnessMalik/status/466396721220960256
2014-05-14 00:21:09,sumnerdmath,krissyzee,1,0,0,"@krissyzee Too bad. Since #TheWinterSoldier #AgentsofSHIELD has been awesome!",,@krissyzee,#TheWinterSoldier #AgentsofSHIELD,466372609580736513,https://twitter.com/sumnerdmath/status/466372609580736513
2014-05-13 23:43:28,VampirePhile,,1,3,4,"At the movies: #Marvel's #CaptainAmerica: #TheWinterSoldier ...Another movie I'm seeing again before it leaves @CineplexMovies' #Montreal.",,@CineplexMovies,#Marvel #CaptainAmerica #TheWinterSoldier #Montreal,466363124128698369,https://twitter.com/VampirePhile/status/466363124128698369
2014-05-13 21:39:38,MelanieHelene_,,0,0,0,"His reaction! XD #buckybarnes #captainamerica2 #sebastianstan #captainamerica #thewintersoldier #fangirling https://vine.co/v/M13AYEXFOq3",,,#buckybarnes #captainamerica2 #sebastianstan #captainamerica #thewintersoldier #fangirling,466331962287067138,https://twitter.com/MelanieHelene_/status/466331962287067138
2014-05-13 20:04:21,samsvirtuallife,,1,0,2,"I have this problem in which I want to watch #CaptainAmerica #TheWinterSoldier basically at all times @Marvel @ChrisEvans",,@Marvel @ChrisEvans,#CaptainAmerica #TheWinterSoldier,466307983958630400,https://twitter.com/samsvirtuallife/status/466307983958630400
2014-05-13 20:03:01,terenceriosa,,0,0,0,"#JayZ sends the S.T.R.I.K.E. Team to finish #Solange #thewintersoldier http://ifunny.mobi/i/shdVCWRy1",,,#JayZ #Solange #thewintersoldier,466307647109873665,https://twitter.com/terenceriosa/status/466307647109873665
2014-05-13 19:58:56,terenceriosa,,0,0,0,"#jayz sends S.T.R.I.K.E. to finish #Solange http://9gag.com/gag/a09G2gQ?ref=mobile.s.tw … via @9GAG #thewintersoldier pic.twitter.com/cN2J5N609c",,@9GAG,#jayz #Solange #thewintersoldier,466306618851069954,https://twitter.com/terenceriosa/status/466306618851069954
2014-05-13 17:21:06,hils_k,,0,0,2,"QUICKIE “ @PetiteMadame: Winter Soldier Quickie. SAI + PS. Around 1h45. #SebastianStan #Marvel #TheWinterSoldier pic.twitter.com/9NjmQcHkf4”",,@PetiteMadame,#SebastianStan #Marvel #TheWinterSoldier,466266898561515521,https://twitter.com/hils_k/status/466266898561515521
2014-05-13 17:17:32,PetiteMadame,,3,13,18,"Winter Soldier Quickie. SAI + PS. Around 1h45. #SebastianStan #Marvel #TheWinterSoldier pic.twitter.com/Pe6hzJ71Tm",,,#SebastianStan #Marvel #TheWinterSoldier,466266000485527552,https://twitter.com/PetiteMadame/status/466266000485527552
2014-05-13 16:10:58,MsOcampoWrites,,0,0,0,"#365grateful #100happydays Got a date with #TheWinterSoldier today. http://instagram.com/p/n8Xef4IWJh/",,,#365grateful #100happydays #TheWinterSoldier,466249252490842112,https://twitter.com/MsOcampoWrites/status/466249252490842112
2014-05-13 14:51:33,Fish0nAHeater,,0,0,0,"Um, Romanov... You're not supposed to just get up and walk out of those government inquiries. #TheWinterSoldier",,,#TheWinterSoldier,466229263318802432,https://twitter.com/Fish0nAHeater/status/466229263318802432
2014-05-13 14:49:52,Fish0nAHeater,,0,0,0,"The good guys always have just the right technology for the situation. The bad guys are just one firmware update short. #TheWinterSoldier",,,#TheWinterSoldier,466228842583953408,https://twitter.com/Fish0nAHeater/status/466228842583953408
2014-05-13 14:39:16,Fish0nAHeater,,0,0,0,"What's the difference between bulletproof glass and regular glass? Whatever works best for the plot. #TheWinterSoldier",,,#TheWinterSoldier,466226173748330496,https://twitter.com/Fish0nAHeater/status/466226173748330496
2014-05-13 13:55:04,MiloVentimiglia,,2,9,41,"Ladies and Gentleman, the great @brubaker @RussCundiff. Happy we have #Gotham and #TheWinterSoldier? Thank @brubaker for those. MV",,@brubaker @RussCundiff @brubaker,#Gotham #TheWinterSoldier,466215049368199168,https://twitter.com/MiloVentimiglia/status/466215049368199168
2014-05-13 08:00:04,E_Teezey1286,,0,1,0,"So far #TheLEGOMovie is the best movie I've seen this year (SPACESHIP). #TheWinterSoldier is next.",,,#TheLEGOMovie #TheWinterSoldier,466125709539176450,https://twitter.com/E_Teezey1286/status/466125709539176450
2014-05-13 02:59:09,rkambury,,0,0,1,"See, my biggest issue with #thewintersoldier is that I like @FrankGrillo too much to hate Rumlow as much as I should.",,@FrankGrillo,#thewintersoldier,466049985218609152,https://twitter.com/rkambury/status/466049985218609152
2014-05-13 02:56:54,Crazy_Casey1167,,0,0,1,"Strongly considering make a #BuckyBarnes #thewintersoldier stained glass window this summer. Anyone else think that's a good idea?",,,#BuckyBarnes #thewintersoldier,466049417519185920,https://twitter.com/Crazy_Casey1167/status/466049417519185920
2014-05-13 02:22:53,iamfandom,,0,0,0,"My friends are excellent. #thewintersoldier pic.twitter.com/3QOOE7ehQP",,,#thewintersoldier,466040858509197312,https://twitter.com/iamfandom/status/466040858509197312
2014-05-13 02:18:04,jjessjjones,,1,0,0,"For those of you who saw #CaptainAmerica ... Am I the only one who wanted #TheWinterSoldier to end up being #TimRiggins from #FNL?",,,#CaptainAmerica #TheWinterSoldier #TimRiggins #FNL,466039642597253120,https://twitter.com/jjessjjones/status/466039642597253120
2014-05-13 02:17:07,SMALLVILLE_NBD,,0,0,0,"I'm calling it right now #EdgeofTomorrow #Maleficent #Godzilla have the best chance of beating #TheWinterSoldier for 2014 Movie of The Year.",,,#EdgeofTomorrow #Maleficent #Godzilla #TheWinterSoldier,466039405946224640,https://twitter.com/SMALLVILLE_NBD/status/466039405946224640
2014-05-13 02:15:22,StatueMarvels,,0,0,0,"PICS & PRE-ORDER: Hot Toys Falcon from Captain America the Winter Soldier http://www.statuemarvels.com/f419/pics-pre-order-hot-toys-falcon-captain-america-winter-soldier-27447.html … #CaptainAmerica #TheWinterSoldier #hulk",,,#CaptainAmerica #TheWinterSoldier #hulk,466038963073847296,https://twitter.com/StatueMarvels/status/466038963073847296
2014-05-13 02:11:22,EverflowTyler,,0,0,0,"New Captain America shirt! #psyched #cap #captainamerica #thewintersoldier #nextgen #suit #marvel… http://instagram.com/p/n63ZFXnaQh/",,,#psyched #cap #captainamerica #thewintersoldier #nextgen #suit #marvel,466037959893221376,https://twitter.com/EverflowTyler/status/466037959893221376
2014-05-13 01:58:57,joyfar97,,0,0,1,"#TheWinterSoldier OMG that was so SO good!!! I loved it and would see it three times over and then watch it again! @The_Laursa",,@The_Laursa,#TheWinterSoldier,466034832209113088,https://twitter.com/joyfar97/status/466034832209113088
2014-05-13 01:16:11,Joogle83,,0,0,0,"@EmilyVanCamp happy birthday #Revenge #CaptainAmerica #TheWinterSoldier #CIA #Shield #Hydra #Agent13 #SharonCarter",,@EmilyVanCamp,#Revenge #CaptainAmerica #TheWinterSoldier #CIA #Shield #Hydra #Agent13 #SharonCarter,466024069029044224,https://twitter.com/Joogle83/status/466024069029044224
2014-05-13 01:14:02,TheFullSanty,,0,1,1,"Tonight's reading before bed. @MarvelComicNews @marveluniverse @CaptainAmerica @brubaker #TheWinterSoldier pic.twitter.com/g3ddIuOZYO",,@MarvelComicNews @marveluniverse @CaptainAmerica @brubaker,#TheWinterSoldier,466023528798498816,https://twitter.com/TheFullSanty/status/466023528798498816
2014-05-13 00:08:41,AngieGoesHome,,0,0,1,"#TheWinterSoldier made me confident that @ChrisEvans can nail Cap's character during 'Civil War'.",,@ChrisEvans,#TheWinterSoldier,466007083691696130,https://twitter.com/AngieGoesHome/status/466007083691696130
2014-05-12 23:05:23,SherlyWatson007,,0,0,0,"I haven't even seen #thewintersoldier but the rp accounts are just too hilarious",,,#thewintersoldier,465991156057128960,https://twitter.com/SherlyWatson007/status/465991156057128960
2014-05-12 22:11:39,joyfar97,,0,0,0,"#thewintersoldier I'm so excited!!",,,#thewintersoldier,465977630148558849,https://twitter.com/joyfar97/status/465977630148558849
2014-05-12 22:07:27,LeanneIllidge,,0,0,0,"Put up my #CaptainAmerica #TheWinterSoldier poster I bought the other week and my premiere board.… http://instagram.com/p/n6bedvIUPY/",,,#CaptainAmerica #TheWinterSoldier,465976572701196288,https://twitter.com/LeanneIllidge/status/465976572701196288
2014-05-12 21:51:46,poltergeist004,,0,0,0,"@collectsideshow welp the Falcon just went to my pre-order list. I hope you're proud of yourself #TheWinterSoldier #yallrock",,@collectsideshow,#TheWinterSoldier #yallrock,465972625995759616,https://twitter.com/poltergeist004/status/465972625995759616
2014-05-12 21:02:07,amedawg18,,0,0,0,"""TO SERVE AND PROTECT YOUR POUT"" Searched #TheWinterSoldier on Amazon... #BuckyBarnes http://tmblr.co/Z_Lziw1FhXPAl pic.twitter.com/0ce39INlEE",,,#TheWinterSoldier #BuckyBarnes,465960134405922816,https://twitter.com/amedawg18/status/465960134405922816
2014-05-12 20:56:31,_NotPennyLane,,0,0,0,"Decided to make my Monday suck a little less. #Theamazingspiderman2 #CaptainAmerica #TheWinterSoldier… http://instagram.com/p/n6TW-vlp2O/",,,#Theamazingspiderman2 #CaptainAmerica #TheWinterSoldier,465958723199201280,https://twitter.com/_NotPennyLane/status/465958723199201280
2014-05-12 20:14:35,DavadSteel,,0,0,0,"#TheWinterSoldier again.",,,#TheWinterSoldier,465948170355478528,https://twitter.com/DavadSteel/status/465948170355478528
2014-05-12 20:13:40,AC_Figueroa,,0,0,0,"Hey @BlackNerd, saw #thewintersoldier today. Falcon do A LOT in the movie. Why you said he didn't do much? Still my play cousin :)!",,@BlackNerd,#thewintersoldier,465947938473009153,https://twitter.com/AC_Figueroa/status/465947938473009153
2014-05-12 19:40:09,KoolKollectable,,0,0,1,"[ActionFigure Times] #HOTTOYS: #MARVEL’S #CAPTAINAMERICA2: #THEWINTERSOLDIER – #FALCON FIGURE http://dlvr.it/5fGZ1d",,,#HOTTOYS #MARVEL #CAPTAINAMERICA2 #THEWINTERSOLDIER #FALCON,465939507452194816,https://twitter.com/KoolKollectable/status/465939507452194816
2014-05-12 19:14:04,TheBookOfMamba,,0,0,0,"How I spend most of my summer days without a job yet #art #artist #captainamerica #thewintersoldier… http://instagram.com/p/n6Hon5uFWF/",,,#art #artist #captainamerica #thewintersoldier,465932940170760193,https://twitter.com/TheBookOfMamba/status/465932940170760193
2014-05-12 17:50:44,izzy_8D,,0,0,0,"Well that was the best film I've seen in a very long time #thewintersoldier #captainamerica #ohmyword",,,#thewintersoldier #captainamerica #ohmyword,465911968193589249,https://twitter.com/izzy_8D/status/465911968193589249
2014-05-12 17:34:11,Luis_the_13th,,0,0,0,"-""I'm def. copin' #CaptainAmerica: #TheWinterSoldier on Blu-Ray.""",,,#CaptainAmerica #TheWinterSoldier,465907804713144320,https://twitter.com/Luis_the_13th/status/465907804713144320
2014-05-12 17:34:05,Luis_the_13th,,0,0,0,"-"" #CaptainAmerica: #TheWinterSoldier was a WHOLE HEEP better than #CaptainAmerica: #TheFirstAvenger.""",,,#CaptainAmerica #TheWinterSoldier #CaptainAmerica #TheFirstAvenger,465907781761908736,https://twitter.com/Luis_the_13th/status/465907781761908736
2014-05-12 17:30:31,Luis_the_13th,,0,0,0,"-"" #CaptainAmerica: #TheWinterSoldier is SERIOUS... Point, Blank, Period!!!""",,,#CaptainAmerica #TheWinterSoldier,465906882184740864,https://twitter.com/Luis_the_13th/status/465906882184740864
2014-05-12 17:22:31,sm_burkard,,0,0,0,"I just have a lot of Bucky Barnes feels right now, okay? #thewintersoldier",,,#thewintersoldier,465904869073616896,https://twitter.com/sm_burkard/status/465904869073616896
2014-05-12 17:15:50,MontriaAnderson,FullSail,0,0,0,"#FullSailAlumni Work on #CaptainAmerica #TheWinterSoldier: http://bddy.me/1hGzq5i | @FullSail",,@FullSail,#FullSailAlumni #CaptainAmerica #TheWinterSoldier,465903188965871616,https://twitter.com/MontriaAnderson/status/465903188965871616
2014-05-12 17:07:14,Bangarang_Shana,,0,0,0,"Sebastian Stan as the Winter Soldier. #mancrushmonday #morelikemancrusheveryday #thewintersoldier… http://instagram.com/p/n55HqOCWRe/",,,#mancrushmonday #morelikemancrusheveryday #thewintersoldier,465901023618269184,https://twitter.com/Bangarang_Shana/status/465901023618269184
2014-05-12 16:38:31,silverbIooms,,0,0,0,"Why do I always fall in love with the bad guys in movies? #love #loki #avengers #thewintersoldier #captianamerica #peterhayes #divergent",,,#love #loki #avengers #thewintersoldier #captianamerica #peterhayes #divergent,465893795679051777,https://twitter.com/silverbIooms/status/465893795679051777
2014-05-12 16:10:22,fangirlcantina,,0,1,1,"So the Herbal Essence #TheWinterSoldier tie-in makes me giggle http://ow.ly/wE6Xm",,,#TheWinterSoldier,465886713827844097,https://twitter.com/fangirlcantina/status/465886713827844097
2014-05-12 14:07:02,mbrazee84,,0,0,0,"Statute of limitations over. Where the frak was #Hawkeye in #TheWinterSoldier ? He is a #Shield operative, yes?",,,#Hawkeye #TheWinterSoldier #Shield,465855673025056770,https://twitter.com/mbrazee84/status/465855673025056770
2014-05-12 11:08:34,smachelface,,1,0,1,"God that Bucky post credit scene. NOPE. #TheWinterSoldier",,,#TheWinterSoldier,465810762196213760,https://twitter.com/smachelface/status/465810762196213760
2014-05-12 06:58:18,oksdmdv,,0,0,0,"Was pleasantly surprised by new @CaptainAmerica #thewintersoldier movie - very well done!",,@CaptainAmerica,#thewintersoldier,465747779894407169,https://twitter.com/oksdmdv/status/465747779894407169
2014-05-12 06:16:14,Itsnotmeusee,,0,0,3,"Aww, this makes me sad! (Credit to the artist) #TheWinterSoldier #CaptainAmerica #SebastianStan… http://instagram.com/p/n4unkMmmnc/",,,#TheWinterSoldier #CaptainAmerica #SebastianStan,465737191881064448,https://twitter.com/Itsnotmeusee/status/465737191881064448
2014-05-12 04:42:49,jeneuston,,0,0,0,". @Jon_Favreau just saw #thewintersoldier. did you know about Senator Stern's ""allegiences""? very, very upsetting. #ironman2",,@Jon_Favreau,#thewintersoldier #ironman2,465713684833005569,https://twitter.com/jeneuston/status/465713684833005569
2014-05-12 04:36:46,jeneuston,,0,0,0,"Finally saw #thewintersoldier. It's fantastic! You can't trust anyone. In any movie. Thanks A LOT @Marvel. I already had major trust issues.",,@Marvel,#thewintersoldier,465712163655401472,https://twitter.com/jeneuston/status/465712163655401472
2014-05-12 03:54:05,Steph_Quiles,,0,0,0,"Captain America...marry me!? #thewintersoldier #wasamazing",,,#thewintersoldier #wasamazing,465701421766017024,https://twitter.com/Steph_Quiles/status/465701421766017024
2014-05-12 03:22:15,CelestialSybil,,2,0,0,"@actual_kalleye I JUST SAW #thewintersoldier AND DAMN THAT WAS GOOD",,@actual_kalleye,#thewintersoldier,465693408736997376,https://twitter.com/CelestialSybil/status/465693408736997376
2014-05-12 03:19:05,lindseyxdaisy,,0,0,0,"Anyone else cry when Bucky pulled Steve out of the water? Just me? #thewintersoldier #CaptainAmericaTheWinterSoldier",,,#thewintersoldier #CaptainAmericaTheWinterSoldier,465692612130009089,https://twitter.com/lindseyxdaisy/status/465692612130009089
2014-05-12 02:36:18,imyourrushmore,,0,0,1,"wow, #thewintersoldier truly lived up to all of the hype.",,,#thewintersoldier,465681846412783616,https://twitter.com/imyourrushmore/status/465681846412783616
2014-05-12 01:42:32,elvishcafe,,0,0,0,"Totally not listening to #TheWinterSoldier soundtrack for the umpteenth time...(it's so epic, I can't help it).",,,#TheWinterSoldier,465668315067973632,https://twitter.com/elvishcafe/status/465668315067973632
2014-05-12 00:33:10,edwinpierrot26,,0,0,0,"@DisneyPictures @Marvel seen @CaptainAmerica #TheWinterSoldier now waiting to see #Marvel's #GuardiansOfTheGalaxy",,@DisneyPictures @Marvel @CaptainAmerica,#TheWinterSoldier #Marvel #GuardiansOfTheGalaxy,465650858433458177,https://twitter.com/edwinpierrot26/status/465650858433458177
2014-05-12 00:00:07,FullSail,,2,5,6,"#FullSailAlumni Work on #CaptainAmerica #TheWinterSoldier: http://bddy.me/1hGzq5i",,,#FullSailAlumni #CaptainAmerica #TheWinterSoldier,465642538406510592,https://twitter.com/FullSail/status/465642538406510592
2014-05-11 23:58:15,SpanglysWriter,,0,0,2,"*Casually shoves #thewintersoldier comic into their Mother's purse.* Start them young...",,,#thewintersoldier,465642069080285184,https://twitter.com/SpanglysWriter/status/465642069080285184
2014-05-11 23:40:56,aWeekLate,,0,1,1,"New #FREE #podcast! Ep74 "" #CaptainAmerica #TheWinterSoldier Review"" http://ow.ly/wIR0I Also ft #TV: #Arrow & #SHIELD! #Movies #100Sounds",,,#FREE #podcast #CaptainAmerica #TheWinterSoldier #TV #Arrow #SHIELD #Movies #100Sounds,465637712390017025,https://twitter.com/aWeekLate/status/465637712390017025
2014-05-11 22:03:28,x__Prynce,,0,0,1,"#nw Captain America. #TheWinterSoldier",,,#nw #TheWinterSoldier,465613183223607297,https://twitter.com/x__Prynce/status/465613183223607297
