date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-04-10 04:17:55,terencechantl,,0,0,0,"#CaptainAmerica #TheWinterSoldier “All we can do is our best, and sometimes the best we can do is to start over.” pic.twitter.com/61WnVcjBif",,,#CaptainAmerica #TheWinterSoldier,454111005811818496,https://twitter.com/terencechantl/status/454111005811818496
2014-04-10 04:12:36,NoNonsenseMofo,dequinn,0,0,1,"@dequinn @CaptainAmerica 2 #TheWinterSoldier was awesome. Love it when the boys talk flicks. #TESDAtTheMovies #SiskelvsEbertvsRoeper",,@dequinn @CaptainAmerica,#TheWinterSoldier #TESDAtTheMovies #SiskelvsEbertvsRoeper,454109667338104832,https://twitter.com/NoNonsenseMofo/status/454109667338104832
2014-04-10 04:02:20,AnnoyedGamer,,3,0,3,"Came home to find Lego Hobbit waiting for me. The Shire will have to wait till after #GameOfThrones, #TheWinterSoldier & #AgentsofSHIELD !",,,#GameOfThrones #TheWinterSoldier #AgentsofSHIELD,454107082749247488,https://twitter.com/AnnoyedGamer/status/454107082749247488
2014-04-10 03:57:48,SomeOtherSon,,1,0,0,"Eeeyes *-* RT @hiddlestigress: #TeamBadBoy #TheWinterSoldier Via P*nt*r*st pic.twitter.com/gG0mIpaFhf",,@hiddlestigress,#TeamBadBoy #TheWinterSoldier,454105942620393472,https://twitter.com/SomeOtherSon/status/454105942620393472
2014-04-10 03:51:04,djtronix,,0,1,0,"#100daysofhappy Day 15: One of my many #nerd #addictions. #captainamerica #thewintersoldier #heroclix… http://instagram.com/p/mmEkY-sRTA/",,,#100daysofhappy #nerd #addictions #captainamerica #thewintersoldier #heroclix,454104249094664192,https://twitter.com/djtronix/status/454104249094664192
2014-04-10 03:49:36,Jato_BZ,bAdstylee,1,1,0,"@bAdstylee u seen #TheWinterSoldier yet? BEST ""Phase2"" movie so far. Thor2 was the goods too! Bucky is kick a$$as is Capt!",,@bAdstylee,#TheWinterSoldier,454103880305881088,https://twitter.com/Jato_BZ/status/454103880305881088
2014-04-10 03:44:22,thewonderladie,,0,0,0,"Obsessed with #TheWinterSoldier. Seriously. Obsessed.",,,#TheWinterSoldier,454102561176711169,https://twitter.com/thewonderladie/status/454102561176711169
2014-04-10 03:38:13,Michaelbtrovato,,0,0,0,"Just saw #TheWinterSoldier. I've seen @CobieSmulders cry too many times in the last few weeks. Can't deal!",,@CobieSmulders,#TheWinterSoldier,454101015017451520,https://twitter.com/Michaelbtrovato/status/454101015017451520
2014-04-10 03:31:13,JrooBee,,0,0,1,"Cuz Merica #TheWinterSoldier http://instagram.com/p/mmCS7lAFxf/",,,#TheWinterSoldier,454099251635978240,https://twitter.com/JrooBee/status/454099251635978240
2014-04-10 03:27:43,Mleeds2048,,0,0,0,"@R__E__D_R__U__M @AgentsofSHIELD Oh man I want so bad for Bucky #TheWinterSoldier to make an appearance in #AgeofUltron . I hope so.",,@R__E__D_R__U__M @AgentsofSHIELD,#TheWinterSoldier #AgeofUltron,454098374422450176,https://twitter.com/Mleeds2048/status/454098374422450176
2014-04-10 03:21:56,Mleeds2048,,0,0,0,"@R__E__D_R__U__M @AgentsofSHIELD I'm so pumped to see more Bucky #TheWinterSoldier in future films. Such an awesome character.",,@R__E__D_R__U__M @AgentsofSHIELD,#TheWinterSoldier,454096918571134976,https://twitter.com/Mleeds2048/status/454096918571134976
2014-04-10 03:21:03,Mleeds2048,,0,0,0,"@R__E__D_R__U__M @AgentsofSHIELD Oh man tell me about #TheWinterSoldier scenes were EPIC. His scenes were Insane. Especially vs Cap. EPIC...",,@R__E__D_R__U__M @AgentsofSHIELD,#TheWinterSoldier,454096695081857024,https://twitter.com/Mleeds2048/status/454096695081857024
2014-04-10 03:11:18,Mleeds2048,,0,0,0,"@R__E__D_R__U__M @AgentsofSHIELD The fight scenes and the connection between #CaptainAmerica & #TheWinterSoldier A.K.A Bucky was Amazing.",,@R__E__D_R__U__M @AgentsofSHIELD,#CaptainAmerica #TheWinterSoldier,454094242110263296,https://twitter.com/Mleeds2048/status/454094242110263296
2014-04-10 03:10:36,arundenis,,0,0,0,"@CaptainAmerica #TheWinterSoldier Was. Awesome.",,@CaptainAmerica,#TheWinterSoldier,454094065307369472,https://twitter.com/arundenis/status/454094065307369472
2014-04-10 03:08:33,tayloreep,,0,0,0,"#captainamerica #thewintersoldier #alamodrafthouse #datenight #movienight drafthouse http://instagram.com/p/ml_tBRBChq/",,,#captainamerica #thewintersoldier #alamodrafthouse #datenight #movienight,454093550641487872,https://twitter.com/tayloreep/status/454093550641487872
2014-04-10 03:06:55,AnneKostecki,,0,0,0,"I'm obsessed with #CaptainAmerica #TheWinterSoldier",,,#CaptainAmerica #TheWinterSoldier,454093136705626113,https://twitter.com/AnneKostecki/status/454093136705626113
2014-04-10 03:05:02,Jpwilson1984,,0,0,0,"Ballsy, from a brand perspective, but...man it makes those first 15 episodes feel totally worthless now. #AgentsofSHIELD #TheWinterSoldier",,,#AgentsofSHIELD #TheWinterSoldier,454092666247344129,https://twitter.com/Jpwilson1984/status/454092666247344129
2014-04-10 03:02:08,JediMike1128,,1,0,1,"Finally going to see @CaptainAmerica #TheWinterSoldier!!! AAAAAAHHHHHH!!!!!!!!!",,@CaptainAmerica,#TheWinterSoldier,454091933053243393,https://twitter.com/JediMike1128/status/454091933053243393
2014-04-10 02:52:05,CaseyKelderman,,0,0,1,"The shadiest of all the Agents #GalagaGuy #TheWinterSoldier pic.twitter.com/3ZrqQrrZdP",,,#GalagaGuy #TheWinterSoldier,454089405804707842,https://twitter.com/CaseyKelderman/status/454089405804707842
2014-04-10 02:44:51,nikki4real82,,0,0,0,"This mess just blew my freaking mind!!!!!!!!!! WTF! #AgentsofSHIELD I gotta the #TheWinterSoldier !!!!!!!!!",,,#AgentsofSHIELD #TheWinterSoldier,454087584923541504,https://twitter.com/nikki4real82/status/454087584923541504
2014-04-10 02:43:56,GreenBloodKing,,0,0,0,"If you have not seen #CaptainAmerica #TheWinterSoldier then this is what you need to do... Find the… http://instagram.com/p/ml84uih6Qw/",,,#CaptainAmerica #TheWinterSoldier,454087355239247872,https://twitter.com/GreenBloodKing/status/454087355239247872
2014-04-10 02:43:42,SandeeDandee,,0,0,1,"@Cakey3 IT'S SOOO GOOD! I'm going to watch it tomorrow...for the 3rd time. I regret nothing. #captainamerica #thewintersoldier",,@Cakey3,#captainamerica #thewintersoldier,454087294140416000,https://twitter.com/SandeeDandee/status/454087294140416000
2014-04-10 02:40:59,silencer978,,0,0,0,"The last two episodes of #AgentsofSHIELD are awesome! Perfect crossover w/ #CaptainAmerica #TheWinterSoldier while staying true to the show.",,,#AgentsofSHIELD #CaptainAmerica #TheWinterSoldier,454086611920515072,https://twitter.com/silencer978/status/454086611920515072
2014-04-10 02:38:16,Batman53090,,0,0,0,"Time to catch up on #AgentsOfSHIELD now that I've seen #CaptainAmerica: #TheWinterSoldier.",,,#AgentsOfSHIELD #CaptainAmerica #TheWinterSoldier,454085929293328384,https://twitter.com/Batman53090/status/454085929293328384
2014-04-10 02:22:13,nickbecca15,,1,0,1,"I SAW CAP 2 #CaptainAmericaTheWinterSoldier #TheWinterSoldier pic.twitter.com/MIaJc9FafG",,,#CaptainAmericaTheWinterSoldier #TheWinterSoldier,454081887745871872,https://twitter.com/nickbecca15/status/454081887745871872
2014-04-10 02:18:17,WWGPodcast,,0,0,0,"Captain America #thewintersoldier do yourself a favor GO SEE IT! #marvel #doingitright",,,#thewintersoldier #marvel #doingitright,454080900771233792,https://twitter.com/WWGPodcast/status/454080900771233792
2014-04-10 02:17:36,RougeTepes,,1,1,1,"The Queen of Asgard, @UnaNaty, loves #TheWinterSoldier but loves #Thor too, so #VoteLoki! Thanks Aunt!pic.twitter.com/SORlDAD2xa",,@UnaNaty,#TheWinterSoldier #Thor #VoteLoki,454080728439869440,https://twitter.com/RougeTepes/status/454080728439869440
2014-04-10 02:07:29,bc_scrubs,,0,0,1,"15 tit-bits from the Directors of #CaptainAmerica #TheWinterSoldier be aware there be spoilers http://www.empireonline.com/features/captain-america-the-winter-soldier-spoilers-easter-eggs …pic.twitter.com/pgTRteJokh",,,#CaptainAmerica #TheWinterSoldier,454078181876572160,https://twitter.com/bc_scrubs/status/454078181876572160
2014-04-10 02:01:57,GeekCulture007,,0,0,0,"More #Marvel awesomeness in the works by the up and coming #Ironstudios . #CaptainAmerica #TheWinterSoldier http://fb.me/1ez28wyeC",,,#Marvel #Ironstudios #CaptainAmerica #TheWinterSoldier,454076789921304576,https://twitter.com/GeekCulture007/status/454076789921304576
2014-04-10 02:00:53,jpopmanila,,2,0,1,"Cap's list in the Spain release of @Marvel 's @CaptainAmerica has @RafaelNadal on it?!?! #tennis #thewintersoldier pic.twitter.com/ypWXEfRFbk",,@Marvel @CaptainAmerica @RafaelNadal,#tennis #thewintersoldier,454076520965758976,https://twitter.com/jpopmanila/status/454076520965758976
2014-04-10 01:58:34,NeoRuki_X,,0,0,0,"The women bathroom at the cinema for #thewintersoldier xD pic.twitter.com/xQ4HUeNK7S",,,#thewintersoldier,454075939337420801,https://twitter.com/NeoRuki_X/status/454075939337420801
2014-04-10 01:57:29,NeoRuki_X,,0,0,0,"The men bathroom at the cinema 'cuz #thewintersoldier lol pic.twitter.com/qBclS0WSea",,,#thewintersoldier,454075663863930880,https://twitter.com/NeoRuki_X/status/454075663863930880
2014-04-10 01:48:01,Mommys_Busy,,1,1,1,"My buddy @FamLuvStuff got to interview Sebastian Stan about playing #TheWinterSoldier #CaptainAmericaEvent http://buff.ly/1hBxWrL …",,@FamLuvStuff,#TheWinterSoldier #CaptainAmericaEvent,454073283332546560,https://twitter.com/Mommys_Busy/status/454073283332546560
2014-04-10 01:40:58,biancaaddison,,1,0,0,"Im going to dress us when I watch @CaptainAmerica #TheWinterSoldier tomorrow. @ChrisEvans #SoStoked",,@CaptainAmerica @ChrisEvans,#TheWinterSoldier #SoStoked,454071509011542017,https://twitter.com/biancaaddison/status/454071509011542017
2014-04-10 01:36:47,_brycenewell,,0,0,0,"Just saw #TheWinterSoldier and I'm mind blown. Can't wait to see what happens next. #CaptainAmericaTheWinterSoldier #niggafury #caprules",,,#TheWinterSoldier #CaptainAmericaTheWinterSoldier #niggafury #caprules,454070456425795584,https://twitter.com/_brycenewell/status/454070456425795584
2014-04-10 01:34:03,Blueangel30,,0,0,0,"Photo: Aww #bucky #captainamerica #thewintersoldier #captainamerica2 #sebastianstan #wintersoldier... http://tmblr.co/ZYKMvw1CcOJlT",,,#bucky #captainamerica #thewintersoldier #captainamerica2 #sebastianstan #wintersoldier,454069766098264064,https://twitter.com/Blueangel30/status/454069766098264064
2014-04-10 01:28:49,Jademi,,0,0,0,"I also loved how his theme music for his whole thing of being a ghost. It's so beautiful #TheWinterSoldier pic.twitter.com/xdQaDaROXl",,,#TheWinterSoldier,454068450995228672,https://twitter.com/Jademi/status/454068450995228672
2014-04-10 01:28:04,Jademi,,0,0,0,"I love Bucky so much #TheWinterSoldier",,,#TheWinterSoldier,454068263975387138,https://twitter.com/Jademi/status/454068263975387138
2014-04-10 01:26:25,ClevelandChick,,1,1,7,"#Marvel wins. Captain America fighting #TheWinterSoldier while #AgentsofSHIELD discover #Hydra in their midst #booyah",,,#Marvel #TheWinterSoldier #AgentsofSHIELD #Hydra #booyah,454067847967174656,https://twitter.com/ClevelandChick/status/454067847967174656
2014-04-10 01:26:12,biancaaddison,,0,0,0,"@ChrisEvans OMFG CHRIS GUESS WHAT IM WATCHING TOMORROW????!!!!! I will give you a hint- @CaptainAmerica #TheWinterSoldier. You got the hint?",,@ChrisEvans @CaptainAmerica,#TheWinterSoldier,454067792916922368,https://twitter.com/biancaaddison/status/454067792916922368
2014-04-10 01:26:09,MelissaDacruzz,,0,0,0,"""Who the hell is Bucky? #TheWinterSoldier pic.twitter.com/iZQ2mKBbyU",,,#TheWinterSoldier,454067779570655232,https://twitter.com/MelissaDacruzz/status/454067779570655232
2014-04-10 01:26:03,412ink,,0,0,0,"If someone wanted to hook me up with a @CaptainAmerica #TheWinterSoldier poster, I would be pretty stoked. @Marvel #JustSaying #HintHint",,@CaptainAmerica @Marvel,#TheWinterSoldier #JustSaying #HintHint,454067754732367872,https://twitter.com/412ink/status/454067754732367872
2014-04-10 01:25:10,jaimeburchardt,,2,0,0,"Question: does this week's #AgentsofSHIELD start the 6-episode story arch related to #TheWinterSoldier?",,,#AgentsofSHIELD #TheWinterSoldier,454067532643594240,https://twitter.com/jaimeburchardt/status/454067532643594240
2014-04-10 01:12:58,MikeVentimiglia,,0,0,1,"Caught the sick pulp fiction reference in @CaptainAmerica #TheWinterSoldier second time around #awesome #subtle #pathoftherighteousman",,@CaptainAmerica,#TheWinterSoldier #awesome #subtle #pathoftherighteousman,454064462627364864,https://twitter.com/MikeVentimiglia/status/454064462627364864
2014-04-10 01:12:39,RougeTepes,,0,1,1,"#TheWinterSoldier is just a fever... Loki is THE Master... #VoteLokipic.twitter.com/T3YTkaykWt",,,#TheWinterSoldier #VoteLokipic,454064381190352896,https://twitter.com/RougeTepes/status/454064381190352896
2014-04-10 01:10:36,ClevelandChick,,2,0,8,"If you loved Captain America #TheWinterSoldier you need to watch #AgentsofSHIELD. #Booyah",,,#TheWinterSoldier #AgentsofSHIELD #Booyah,454063866138607616,https://twitter.com/ClevelandChick/status/454063866138607616
2014-04-10 01:09:13,threeupthreedwn,,0,0,0,"Still trying to wrap my brain around @CaptainAmerica #TheWinterSoldier and @AgentsofSHIELD #HailHydra #ItsAllConected",,@CaptainAmerica @AgentsofSHIELD,#TheWinterSoldier #HailHydra #ItsAllConected,454063519508340736,https://twitter.com/threeupthreedwn/status/454063519508340736
2014-04-10 01:04:26,Brian_OConor518,,1,0,0,"Welp I think I’ve gushed about #TheWinterSoldier enough for now. Back to the Great FATES Rewrite Rewrite! #amwriting",,,#TheWinterSoldier #amwriting,454062315944837120,https://twitter.com/Brian_OConor518/status/454062315944837120
2014-04-10 01:03:30,ChasingDeathbed,,0,0,0,"After watching #CaptainAmerica #TheWinterSoldier, I understand last nights episode of #AgentsOfSHIELD!",,,#CaptainAmerica #TheWinterSoldier #AgentsOfSHIELD,454062078269992960,https://twitter.com/ChasingDeathbed/status/454062078269992960
2014-04-10 00:54:38,Gone2DLand,,0,0,0,"#Marvel #CaptainAmerica #TheWinterSoldier for the second time @ArcLight Cinemas Beach Cities http://instagram.com/p/mlwYJjtfUf/",,@ArcLight,#Marvel #CaptainAmerica #TheWinterSoldier,454059849543069696,https://twitter.com/Gone2DLand/status/454059849543069696
2014-04-10 00:54:28,KatyHart,,0,0,0,"I love what Marvel is doing with their entire universe. #theWinterSoldier #AgentsofSHIELD #omg",,,#theWinterSoldier #AgentsofSHIELD #omg,454059807343800320,https://twitter.com/KatyHart/status/454059807343800320
2014-04-10 00:52:13,KimisaCylon,,0,0,0,"I rarely cry at the all dramatic movies that are supposed to leave you sobbing, but damn if I don't at a superhero flick. #TheWinterSoldier",,,#TheWinterSoldier,454059241008300032,https://twitter.com/KimisaCylon/status/454059241008300032
2014-04-10 00:47:33,RougeTepes,,0,0,0,"#TheWinterSoldier never... NEVER will win this battle, sorry racoon but Loki is the best #VoteLokipic.twitter.com/8M3PFdRVfc",,,#TheWinterSoldier #VoteLokipic,454058065042472960,https://twitter.com/RougeTepes/status/454058065042472960
2014-04-10 00:45:46,addiepaiget,,1,0,1,"Just saw The Winter Soldier and it was the best movie I've EVER SEEN!! @CaptainAmerica @ChrisEvans #AgentsofSHIELD #TheWinterSoldier",,@CaptainAmerica @ChrisEvans,#AgentsofSHIELD #TheWinterSoldier,454057615270477825,https://twitter.com/addiepaiget/status/454057615270477825
2014-04-10 00:45:43,WeMetInACinema,,1,0,1,""" @hiddlestigress: #TeamBadBoy #TheWinterSoldier Via P*nt*r*st pic.twitter.com/KkACdiUJ11""",,@hiddlestigress,#TeamBadBoy #TheWinterSoldier,454057604315361280,https://twitter.com/WeMetInACinema/status/454057604315361280
2014-04-10 00:44:30,Brian_OConor518,,2,1,0,"Didn't really catch this in the film, but how sick is #TheWinterSoldier's theme music? http://youtu.be/CSJpCbyZvsc",,,#TheWinterSoldier,454057297388380161,https://twitter.com/Brian_OConor518/status/454057297388380161
2014-04-10 00:35:01,ArnoldDom7,AgentsofSHIELD,0,0,0,"@AgentsofSHIELD @Revenge #CaptainAmerica #TheWinterSoldier cc @EmilyVanCamp Please! more #Agent13 in the TV show #AgentsofSHIELD S1&2!!",,@AgentsofSHIELD @Revenge @EmilyVanCamp,#CaptainAmerica #TheWinterSoldier #Agent13 #AgentsofSHIELD,454054912864030720,https://twitter.com/ArnoldDom7/status/454054912864030720
2014-04-10 00:27:20,jlocke613,,0,0,0,"Does the lerner-cummings-ofa connection remind anyone else of #TheWinterSoldier #HailHydra #ItsAllConected",,,#TheWinterSoldier #HailHydra #ItsAllConected,454052977901600768,https://twitter.com/jlocke613/status/454052977901600768
2014-04-10 00:24:08,CassandraLemon,,0,0,1,"Steve and Bucky messing around on set. #captainamerica #thewintersoldier http://instagram.com/p/mls4tXhGl2/",,,#captainamerica #thewintersoldier,454052171483717632,https://twitter.com/CassandraLemon/status/454052171483717632
2014-04-10 00:19:08,KGullic,,1,1,3,"RT Beautiful "" @hiddlestigress: #TeamBadBoy #TheWinterSoldier Via P*nt*r*st pic.twitter.com/vFqV6godhy""",,@hiddlestigress,#TeamBadBoy #TheWinterSoldier,454050914588839936,https://twitter.com/KGullic/status/454050914588839936
2014-04-10 00:09:54,FarOffWizard,,0,0,0,"My #CaptainAmerica #1 from '05 just came in. First app. of #TheWinterSoldier I had to pay more for Inter-dimensional shipping.",,,#CaptainAmerica #1 #TheWinterSoldier,454048590798008320,https://twitter.com/FarOffWizard/status/454048590798008320
2014-04-10 00:08:44,Anto_Gone_Crazy,,0,0,0,"@clarkgregg not going to watch the new episode until i see #TheWinterSoldier but the #HailHydra is making me even more excited to see it",,@clarkgregg,#TheWinterSoldier #HailHydra,454048295326085120,https://twitter.com/Anto_Gone_Crazy/status/454048295326085120
2014-04-10 00:04:01,usatodaylife,,0,0,0,"#SebastianStan is a man of action as ' #TheWinterSoldier' http://www.usatoday.com/story/life/movies/2014/04/09/sebastian-stan-captain-america-movie/6529391/ …",,,#SebastianStan #TheWinterSoldier,454047109822423040,https://twitter.com/usatodaylife/status/454047109822423040
2014-04-10 00:01:06,hiddlestigress,,3,8,17,"#TeamBadBoy #TheWinterSoldier Via P*nt*r*st pic.twitter.com/hW9Q2M92wj",,,#TeamBadBoy #TheWinterSoldier,454046377262075904,https://twitter.com/hiddlestigress/status/454046377262075904
2014-04-10 00:00:54,UnrealAllan,,0,0,0,"New at #TFH: Review of #CaptainAmerica #TheWinterSoldier by @CrankyTRex! http://ow.ly/vCwrE #Movies #Entertainment",,@CrankyTRex,#TFH #CaptainAmerica #TheWinterSoldier #Movies #Entertainment,454046327673208832,https://twitter.com/UnrealAllan/status/454046327673208832
2014-04-10 00:00:50,UnityInStrength,,0,0,0,"New at #TFH: Review of #CaptainAmerica #TheWinterSoldier by @CrankyTRex! http://ow.ly/vCwuD #Movies #Entertainment",,@CrankyTRex,#TFH #CaptainAmerica #TheWinterSoldier #Movies #Entertainment,454046308966617089,https://twitter.com/UnityInStrength/status/454046308966617089
2014-04-09 23:45:43,LukeGrey,,0,0,0,"Captain America is the boy and Black Widow is the one #cinema #CaptainAmerica #thewintersoldier",,,#cinema #CaptainAmerica #thewintersoldier,454042506276388865,https://twitter.com/LukeGrey/status/454042506276388865
2014-04-09 23:42:14,ianmsantos,,0,1,1,"You know what @jaysinmnk says? "" #HAILHYDRA!"" #CaptainAmerica #TheWinterSoldier #Hydra #Marvelpic.twitter.com/DlNcVpYgJq",,@jaysinmnk,#HAILHYDRA #CaptainAmerica #TheWinterSoldier #Hydra #Marvelpic,454041629444554752,https://twitter.com/ianmsantos/status/454041629444554752
2014-04-09 23:40:49,DerrickDeane,,0,0,1,"Want more #BlackWidow? Here are Five Great… Scarlett Johansson Movies http://wp.me/pXCsM-JH #TheWinterSoldier #CaptainAmerica",,,#BlackWidow #TheWinterSoldier #CaptainAmerica,454041269983911937,https://twitter.com/DerrickDeane/status/454041269983911937
2014-04-09 23:39:34,PlanetNestor,,0,0,0,"Some fun #Trivia from #CaptainAmerica #TheWinterSoldier #fb http://instagram.com/p/mlnyUyg4Hl/",,,#Trivia #CaptainAmerica #TheWinterSoldier #fb,454040955898040320,https://twitter.com/PlanetNestor/status/454040955898040320
2014-04-09 23:38:32,eternal_remedy,capbucko,0,0,0,"@hehehiddles ""buckyyyy"" -said everybody who watched #TheWinterSoldier",,@hehehiddles,#TheWinterSoldier,454040697197174784,https://twitter.com/eternal_remedy/status/454040697197174784
2014-04-09 23:27:39,MisterTSteph,,0,0,0,"Watching #AgentsofSHIELD after #TheWinterSoldier. @Marvel, I am impressed thus far.",,@Marvel,#AgentsofSHIELD #TheWinterSoldier,454037957666934784,https://twitter.com/MisterTSteph/status/454037957666934784
2014-04-09 23:26:40,jackcarter2001,,0,0,0,"Just watch #TheWinterSoldier what a film",,,#TheWinterSoldier,454037709125087232,https://twitter.com/jackcarter2001/status/454037709125087232
2014-04-09 23:25:12,AshenhartKrie,,0,0,0,"Buucky whyyyy #sobbing #TheWinterSoldier",,,#sobbing #TheWinterSoldier,454037340759920640,https://twitter.com/AshenhartKrie/status/454037340759920640
2014-04-09 23:24:06,Han_notsolo,,0,0,0,"Can @ChrisEvans just not be so damn fine?! I kept getting distracted from the plot... #TheWinterSoldier @MarvelUK",,@ChrisEvans @MarvelUK,#TheWinterSoldier,454037064733196288,https://twitter.com/Han_notsolo/status/454037064733196288
2014-04-09 23:21:14,Pughy3,,0,0,0,"Just saw #TheWinterSoldier again, because I could. Still awesome the second time round",,,#TheWinterSoldier,454036345359704064,https://twitter.com/Pughy3/status/454036345359704064
2014-04-09 23:18:08,PilsterJr,AgentsofSHIELD,0,0,0,"@AgentsofSHIELD @Revenge @EmilyVanCamp was pretty good in that show, wish she had more cool fight scenes in #TheWinterSoldier",,@AgentsofSHIELD @Revenge @EmilyVanCamp,#TheWinterSoldier,454035561255141376,https://twitter.com/PilsterJr/status/454035561255141376
2014-04-09 23:17:24,WolfSabian,,0,0,0,"@Marvel Did I just spoil the story of #TheWinterSoldier for myself by watching this weeks #AgentsofSHIELD first? I hope not.",,@Marvel,#TheWinterSoldier #AgentsofSHIELD,454035377112625152,https://twitter.com/WolfSabian/status/454035377112625152
2014-04-09 23:16:44,AbrahamsTweets,,0,0,0,"One step closer to the Avengers 2! #TheWinterSoldier #phase2pic.twitter.com/Cx1EC1EZYO",,,#TheWinterSoldier #phase2pic,454035211865432064,https://twitter.com/AbrahamsTweets/status/454035211865432064
2014-04-09 23:10:32,Josh_Shanks,,0,0,1,"Going to see #TheWinterSoldier tonight",,,#TheWinterSoldier,454033649998917632,https://twitter.com/Josh_Shanks/status/454033649998917632
2014-04-09 23:10:03,camassey,,0,0,0,"The core message of #TheWinterSoldier: With #BigData comes Big Responsibility. And don't trust Robert Redford.",,,#TheWinterSoldier #BigData,454033528179941376,https://twitter.com/camassey/status/454033528179941376
2014-04-09 22:53:42,Ariana_twilight,,0,2,1,"At the movies with @kisbel_poleo @roxy_olivar @oriana_paez #CaptainAmerica #TheWinterSoldier \o/ ♡",,@kisbel_poleo @roxy_olivar @oriana_paez,#CaptainAmerica #TheWinterSoldier,454029415702614016,https://twitter.com/Ariana_twilight/status/454029415702614016
2014-04-09 22:52:37,FakeNickCarter,,1,0,0,"Captain America #TheWinterSoldier is a flawless film. Marvel is eclipsing all other film franchises.",,,#TheWinterSoldier,454029140165795840,https://twitter.com/FakeNickCarter/status/454029140165795840
2014-04-09 22:34:40,Trillian_01,,0,0,2,"Things I Learned From #CaptainAmerica #TheWinterSoldier Apparently you *don’t* have to eject a USB key safely.",,,#CaptainAmerica #TheWinterSoldier,454024623810961408,https://twitter.com/Trillian_01/status/454024623810961408
2014-04-09 22:32:56,Agnesina89,,0,0,0,"@ChrisEvans @CaptainAmerica I saw #TheWinterSoldier for the 3rd time tonight:I really love it! This is my fav part! pic.twitter.com/oHqYZ6hmTK",,@ChrisEvans @CaptainAmerica,#TheWinterSoldier,454024189352370176,https://twitter.com/Agnesina89/status/454024189352370176
2014-04-09 22:29:36,OptimusPhillip,,0,0,0,"@Carter_Friend Without spoiling anything, can I watch the new @AgentsofSHIELD without seeing @CaptainAmerica 2? #mcu #TheWinterSoldier",,@Carter_Friend @AgentsofSHIELD @CaptainAmerica,#mcu #TheWinterSoldier,454023348528631808,https://twitter.com/OptimusPhillip/status/454023348528631808
2014-04-09 22:21:53,MJayMohsin,,0,0,0,"#Crazy #Talk 4 ft Pharrell Williams #Happy. Me after watching #CaptainAmerica #TheWinterSoldier. #doitforth... https://vine.co/v/M5gP97eO5Hp",,,#Crazy #Talk #Happy #CaptainAmerica #TheWinterSoldier #doitforth,454021408885338113,https://twitter.com/MJayMohsin/status/454021408885338113
2014-04-09 22:17:59,NoshMulder,,1,0,1,"I feel like once I see #TheWinterSoldier, I will be able to understand and laugh at all these #HailHydra memes",,,#TheWinterSoldier #HailHydra,454020425106735104,https://twitter.com/NoshMulder/status/454020425106735104
2014-04-09 22:16:02,emilykazakh,,0,0,0,"The second Natasha's arrow necklace shows up on #Etsy, y'all let me know, okay? #fangirling #captainamerica #TheWinterSoldier",,,#Etsy #fangirling #captainamerica #TheWinterSoldier,454019933215916032,https://twitter.com/emilykazakh/status/454019933215916032
2014-04-09 22:13:03,Joogle83,,0,0,0,"Captain America cause calleteral damage as well heck he was thrown into a bus he destroyed 3 helicarriers #CaptainAmerica #TheWinterSoldier",,,#CaptainAmerica #TheWinterSoldier,454019182594916352,https://twitter.com/Joogle83/status/454019182594916352
2014-04-09 22:08:03,andthefoxsays,,0,0,0,"#TheWinterSoldier was spectacular. The visuals were awesome!",,,#TheWinterSoldier,454017925335494656,https://twitter.com/andthefoxsays/status/454017925335494656
2014-04-09 22:02:43,ClutzMuffin,,2,0,2,"I am seeing #CaptainAmerica #TheWinterSoldier tonight. So I won't be tweeting #Survivor until late this evening. Better late than never!",,,#CaptainAmerica #TheWinterSoldier #Survivor,454016585074634752,https://twitter.com/ClutzMuffin/status/454016585074634752
2014-04-09 21:54:48,APlusOpinions,,0,0,0,"#AgentsofSHIELD hits raitings low with #CaptainAnerica #TheWinterSoldier tie in http://screenrant.com/agents-shield-captain-america-2-ratings/ … despite how AMAZING this episode was",,,#AgentsofSHIELD #CaptainAnerica #TheWinterSoldier,454014591723241472,https://twitter.com/APlusOpinions/status/454014591723241472
2014-04-09 21:50:55,malrumbles,,0,0,0,"Just got out of seeing Captain America #thewintersoldier for the second time. Still holds up as one of the better superhero movies of late.",,,#thewintersoldier,454013616292118528,https://twitter.com/malrumbles/status/454013616292118528
2014-04-09 21:45:16,Rdnzz,,0,1,0,"Captain America: The Winter Soldier was pretty damn fucking good!! #Marvel #TheWinterSoldier #woaaahh",,,#Marvel #TheWinterSoldier #woaaahh,454012194087526400,https://twitter.com/Rdnzz/status/454012194087526400
2014-04-09 21:44:44,Carrpediem21,,0,0,0,"After credit scene of #captainamerica2 #thewintersoldier #blcarrnews #blcarrthereporter http://instagram.com/p/mlapUQGt5n/",,,#captainamerica2 #thewintersoldier #blcarrnews #blcarrthereporter,454012060331163648,https://twitter.com/Carrpediem21/status/454012060331163648
2014-04-09 21:42:32,Kristian7Ross,,0,0,0,"Nick Fury in the #SkyBroadband advert.... Pure class - @CaptainAmerica @Marvel. - #TheWinterSoldier",,@CaptainAmerica @Marvel,#SkyBroadband #TheWinterSoldier,454011502761349120,https://twitter.com/Kristian7Ross/status/454011502761349120
