date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-06-08 20:25:21,Jessie__Anime,,0,1,1,"Come watch me stream episode 2 of the #GuardiansOfTheGalaxy game at http://twitch.tv/jessiebear25 :) #marvel #telltalegames #twitch #gaming",,,#GuardiansOfTheGalaxy #marvel #telltalegames #twitch #gaming,872912455529189376,https://twitter.com/Jessie__Anime/status/872912455529189376
2017-06-08 20:19:18,MikeStechy,,0,0,0,"Baby GROOT. #guardiansofthegalaxy #marvel #marveluniverse #MCU #groot #iamgroot #marvelcinematicuniverse #BabyGroot #cinema #movies #filmpic.twitter.com/ufb3wVwFw5",,,#guardiansofthegalaxy #marvel #marveluniverse #MCU #groot #iamgroot #marvelcinematicuniverse #BabyGroot #cinema #movies #filmpic,872910931961012224,https://twitter.com/MikeStechy/status/872910931961012224
2017-06-08 19:37:22,sarafox,,0,0,0,"Groot getting his groove on! #iamgroot #guardiansofthegalaxy… https://www.instagram.com/p/BVFy_zygFCcHGo7v86W01tEC7VKwiIKQ-GAY5c0/ …",,,#iamgroot #guardiansofthegalaxy,872900377288609792,https://twitter.com/sarafox/status/872900377288609792
2017-06-08 19:23:14,prscreamqueen,,1,1,13,"A GOOD BOY. @thedisneybound #disneybound #cosmo #cosmothespacedog #guardiansofthegalaxy pic.twitter.com/inGHx559FY",,@thedisneybound,#disneybound #cosmo #cosmothespacedog #guardiansofthegalaxy,872896819969179648,https://twitter.com/prscreamqueen/status/872896819969179648
2017-06-08 19:20:30,nikkicarter,,0,0,0,"Let 'em know #PrideMonth #Batista #GuardiansOfTheGalaxy https://www.instagram.com/p/BVFxEPHDJeQ/",,,#PrideMonth #Batista #GuardiansOfTheGalaxy,872896132019605508,https://twitter.com/nikkicarter/status/872896132019605508
2017-06-08 19:17:10,geekfineart1,,0,0,0,"Little pen and ink sketch of Yondu. #guardiansofthegalaxyvol2 #guardiansofthegalaxy #geekfineart… https://www.instagram.com/p/BVFwrmJliQj/",,,#guardiansofthegalaxyvol2 #guardiansofthegalaxy #geekfineart,872895296229048320,https://twitter.com/geekfineart1/status/872895296229048320
2017-06-08 19:13:34,writeriowa,,1,0,0,"My #GuardiansOfTheGalaxy fans, it's time to support our ""Cap'n."" I voted #ChrisPratt! ""Who is the ultimate Chris?"" https://www.buzzfeed.com/jennaguillaume/battle-of-the-chrises?utm_term=.vyxaDYQEQ …",,,#GuardiansOfTheGalaxy #ChrisPratt,872894387273052166,https://twitter.com/writeriowa/status/872894387273052166
2017-06-08 19:12:56,crazycrafterfun,,0,0,0,"#Christmas will be here before we know it. Working on a #GuardiansOfTheGalaxy #ornament collection. Go check out my #etsyshoppic.twitter.com/k9LK9kiEjA",,,#Christmas #GuardiansOfTheGalaxy #ornament #etsyshoppic,872894230888239104,https://twitter.com/crazycrafterfun/status/872894230888239104
2017-06-08 19:12:00,DisDreamGirls,,0,0,0,"Dining & attractions reviews on this weeks show http://disneydreamgirlspodcast.blogspot.co.uk/2017/06/bi-coastal-theme-park-reviews-ddg-161.html?m=1 … #GuardiansOfTheGalaxy #DCA #Disneyland #WDW #DisneySprings",,,#GuardiansOfTheGalaxy #DCA #Disneyland #WDW #DisneySprings,872893994962780161,https://twitter.com/DisDreamGirls/status/872893994962780161
2017-06-08 19:09:13,ToyFederation,,0,0,0,"Just got in the latest #GuardiansoftheGalaxy wave in!",,,#GuardiansoftheGalaxy,872893293352419328,https://twitter.com/ToyFederation/status/872893293352419328
2017-06-08 19:07:33,Games4Kickz,,0,0,4,"Nebula and Gomora side by side? #Telltale #GuardiansOfTheGalaxy ► https://www.youtube.com/watch?v=WPKzoRJunc0 …",,,#Telltale #GuardiansOfTheGalaxy,872892875872374787,https://twitter.com/Games4Kickz/status/872892875872374787
2017-06-08 18:55:07,DAPs_Magic,,0,0,1,"Our thoughts on #GuardiansoftheGalaxy - Mission: BREAKOUT! - DAPsCast Episode 63 http://ow.ly/horp30cqNCO #DCA",,,#GuardiansoftheGalaxy #DCA,872889745415733253,https://twitter.com/DAPs_Magic/status/872889745415733253
2017-06-08 18:50:09,DAPsMurray,,0,0,0,"Our thoughts on #GuardiansoftheGalaxy - Mission: BREAKOUT! - DAPsCast Episode 63 http://ow.ly/horp30cqNCO #DCA",,,#GuardiansoftheGalaxy #DCA,872888496180035584,https://twitter.com/DAPsMurray/status/872888496180035584
2017-06-08 18:36:06,hordegurl4life,,0,1,0,"#Marvel #GuardiansoftheGalaxy Fans win a grown up dot-to-dot book today on @reviewedbymom and @thunderbaypress https://reviewedbymom.blogspot.com/2017/06/marvel-guardians-of-galaxy-1000-dot-to.html …",,@reviewedbymom @thunderbaypress,#Marvel #GuardiansoftheGalaxy,872884961543630848,https://twitter.com/hordegurl4life/status/872884961543630848
2017-06-08 18:18:37,sarafox,,1,0,0,"@DougBenson you should ride #GuardiansoftheGalaxy with us at 12:45!!!",,@DougBenson,#GuardiansoftheGalaxy,872880558086303744,https://twitter.com/sarafox/status/872880558086303744
2017-06-08 18:18:01,familyfocusblog,,0,1,8,"Preview from the next #GuardiansoftheGalaxy movie. LOL #marveluniverselive #presstrippic.twitter.com/sfpgyRhI7Q",,,#GuardiansoftheGalaxy #marveluniverselive #presstrippic,872880410660876288,https://twitter.com/familyfocusblog/status/872880410660876288
2017-06-08 18:16:49,X1Urban,,0,0,0,"Guardians Of The Galaxy 2 Leather Jacket http://www.ebay.com/itm/-/292105549635?roken=cUgayN&soutkn=CaYJYF … via @eBay #GuardiansoftheGalaxyVol2 #GuardiansOfTheGalaxy #Groot #marvel",,@eBay,#GuardiansoftheGalaxyVol2 #GuardiansOfTheGalaxy #Groot #marvel,872880105910960128,https://twitter.com/X1Urban/status/872880105910960128
2017-06-08 18:12:14,JerseyComicGeek,,0,1,0,"Annihilation Conquest. Definitely awesome so far! #Annihilation #AnnihilationConquest #GuardiansOfTheGalaxy #Marvel #Comics #comicbookspic.twitter.com/EASMLcQ8Di",,,#Annihilation #AnnihilationConquest #GuardiansOfTheGalaxy #Marvel #Comics #comicbookspic,872878953727488000,https://twitter.com/JerseyComicGeek/status/872878953727488000
2017-06-08 18:11:00,NerdJabber,,0,0,0,"#GuardiansOfTheGalaxy #TheTelltaleGame is available on #XB1 #PS4 & #PC from @telltalegames Read the review in Iss21 http://tinyurl.com/n3nprtt",,@telltalegames,#GuardiansOfTheGalaxy #TheTelltaleGame #XB1 #PS4 #PC,872878644355629056,https://twitter.com/NerdJabber/status/872878644355629056
2017-06-08 18:10:28,popinorlando,,0,0,0,"New to the shop today! #funko #funkopop #starwars #streetfighter #groot #guardiansofthegalaxy… https://www.instagram.com/p/BVFpDNEjlHD/",,,#funko #funkopop #starwars #streetfighter #groot #guardiansofthegalaxy,872878508028153856,https://twitter.com/popinorlando/status/872878508028153856
2017-06-08 18:09:58,leanettef,,0,0,2,"They are bringing the #GuardiansOfTheGalaxy world to life in the #MarvelUniverseLive show",,,#GuardiansOfTheGalaxy #MarvelUniverseLive,872878385067896833,https://twitter.com/leanettef/status/872878385067896833
2017-06-08 18:09:17,S_PhillyComics,,0,0,1,"Marvel Super Heroes No. 18 (1969). 1st appearance of the #GuardiansoftheGalaxy! #comics #comicbooks #marvel #marve… http://ift.tt/2r0rpE9 pic.twitter.com/Dwh0yPsGer",,,#GuardiansoftheGalaxy #comics #comicbooks #marvel #marve,872878209481805824,https://twitter.com/S_PhillyComics/status/872878209481805824
2017-06-08 18:00:34,MelikeAcar,,0,3,18,"Star Lord #guardiansofthegalaxyvolume2 #guardiansofthegalaxy #marvel #drawing #art #traditionalart #mixedmedia #starlord #comicartpic.twitter.com/Ha1MpFcUkX",,,#guardiansofthegalaxyvolume2 #guardiansofthegalaxy #marvel #drawing #art #traditionalart #mixedmedia #starlord #comicartpic,872876018402459649,https://twitter.com/MelikeAcar/status/872876018402459649
2017-06-08 17:50:46,rudecold,,0,0,1,"Really impressed with episode 2 of @telltalegames #GuardiansOfTheGalaxy! Flowed much better & the comedy moments didn't feel so forced",,@telltalegames,#GuardiansOfTheGalaxy,872873551619125248,https://twitter.com/rudecold/status/872873551619125248
2017-06-08 17:29:11,yadadarcyyada,,0,1,2,"Nobody Puts #Bloggers in a Corner https://yadadarcyyada.com/2017/06/02/nobody-puts-bloggers-in-a-corner/ … via @yadadarcyyada #ThrowbackThursday #GuardiansoftheGalaxy #blogging #satire",,@yadadarcyyada,#Bloggers #ThrowbackThursday #GuardiansoftheGalaxy #blogging #satire,872868120951758850,https://twitter.com/yadadarcyyada/status/872868120951758850
2017-06-08 16:59:52,LaterLevels,,0,0,7,"First #LootWear has finally arrived! #Groot #GuardiansoftheGalaxy pic.twitter.com/UBdYYUWwZd",,,#LootWear #Groot #GuardiansoftheGalaxy,872860741103235073,https://twitter.com/LaterLevels/status/872860741103235073
2017-06-08 16:36:55,STRanscht,,0,0,0,"Where am I? . . . #GuardiansOfTheGalaxy #CaliforniaAdventure #Disneyland https://www.instagram.com/p/BVFeV6Vl2Tu/",,,#GuardiansOfTheGalaxy #CaliforniaAdventure #Disneyland,872854965789888516,https://twitter.com/STRanscht/status/872854965789888516
2017-06-08 16:35:36,McFLYsStarGurlx,,0,0,0,"I need my own personal Groot #GuardiansOfTheGalaxy pic.twitter.com/c3eqO0A5ib",,,#GuardiansOfTheGalaxy,872854633886232576,https://twitter.com/McFLYsStarGurlx/status/872854633886232576
2017-06-08 16:23:32,rmrubio13,,0,0,1,"My gameplay of #Guardiansofthegalaxy #TheTelltaleseries Episode 2 is up! Check it out!http://youtu.be/2lYgVXHQQO4?a",,,#Guardiansofthegalaxy #TheTelltaleseries,872851599848288257,https://twitter.com/rmrubio13/status/872851599848288257
2017-06-08 16:15:01,LeatherMadness,,0,0,0,"Guardians Of The Galaxy Vol 2 Waxed Genuine Leather Jacket on SALE with FREE Shipping http://buff.ly/2rXHTR4 #GuardiansOfTheGalaxy pic.twitter.com/8jcayARxhq",,,#GuardiansOfTheGalaxy,872849455812407297,https://twitter.com/LeatherMadness/status/872849455812407297
2017-06-08 16:10:34,roberpinheiro,,0,0,0,"Groot in love #Groot #love #flores #guardiansofthegalaxy #art… https://www.instagram.com/p/BVFbVInBtDbvHqGtSEW7_A82-MgLLYfTJcV-Es0/ …",,,#Groot #love #flores #guardiansofthegalaxy #art,872848335106842625,https://twitter.com/roberpinheiro/status/872848335106842625
2017-06-08 16:01:42,TheStoryGeeks,,0,0,0,"""The loss of a loved one...is staggering."" - @JaySherer Our #GuardiansOfTheGalaxy discussion gets deep. Podcast: http://buff.ly/2rLAHaq pic.twitter.com/4VyqpaAD1d",,@JaySherer,#GuardiansOfTheGalaxy,872846105360334849,https://twitter.com/TheStoryGeeks/status/872846105360334849
2017-06-08 16:00:06,WeirdWolfGaming,,0,0,1,"Here's the tragic tale of an otter and a raccoon. #GuardiansOfTheGalaxy http://youtu.be/BIiuPnGxsJo?a",,,#GuardiansOfTheGalaxy,872845699276304384,https://twitter.com/WeirdWolfGaming/status/872845699276304384
2017-06-08 15:49:25,nerdflixchill,,0,1,2,"Our full review of Guardians of the Galaxy Vol 2. I think its a top 5 #Marvel film. #GotGVol2 #GuardiansoftheGalaxy http://traffic.libsyn.com/force-cdn/highwinds/nerdflix/NFC.64.mp3#.WTlyArwXOlw.twitter …",,,#Marvel #GotGVol2 #GuardiansoftheGalaxy #,872843011734069248,https://twitter.com/nerdflixchill/status/872843011734069248
2017-06-08 15:45:58,Kenditt24,,0,0,0,"The #GuardiansoftheGalaxy Collection has arrived!! #D24Designs https://www.redbubble.com/people/d24designs/collections/704825-guardians?ref=carousel_collection …pic.twitter.com/tohvzLnyOw",,,#GuardiansoftheGalaxy #D24Designs,872842145627066368,https://twitter.com/Kenditt24/status/872842145627066368
2017-06-08 15:44:55,lonikworld,,0,0,0,"an orphan far from an alien world seeking redemption. a warrior. call me Gamora ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ #guardiansofthegalaxy pic.twitter.com/uQgp3VVX3c",,,#guardiansofthegalaxy,872841881989910528,https://twitter.com/lonikworld/status/872841881989910528
2017-06-08 15:42:40,ThemeParkFrog,,0,2,4,"Our marvel-ous tips for #SummerofHeroes in Disney California Adventure: http://buff.ly/2sY87Qt #missionbreakout #guardiansofthegalaxy pic.twitter.com/bDDM892SIP",,,#SummerofHeroes #missionbreakout #guardiansofthegalaxy,872841314743844865,https://twitter.com/ThemeParkFrog/status/872841314743844865
2017-06-08 15:40:50,DDave808,,0,1,2,"#DCA Goodness, #GuardiansOfTheGalaxy time for @ModernMouseJosh https://youtu.be/0X-Pw15Rero @network1901",,@ModernMouseJosh @network1901,#DCA #GuardiansOfTheGalaxy,872840851889586176,https://twitter.com/DDave808/status/872840851889586176
2017-06-08 15:38:06,Timewarp_Cinema,,0,0,1,"Guardians of the Galaxy 3 'Will Lead to Other Stories,' Says Gunn http://cbr.st/AFx0PiR #JamesGunn #GotG3 #GuardiansOfTheGalaxy #staygeeky",,,#JamesGunn #GotG3 #GuardiansOfTheGalaxy #staygeeky,872840163042492417,https://twitter.com/Timewarp_Cinema/status/872840163042492417
2017-06-08 15:34:24,blaisehopkins,TheMarvelReport,0,0,0,"ICYMI: My review of All New #GuardiansoftheGalaxy. The story feels like it's headed towards something cool and brings back some old friends! https://twitter.com/TheMarvelReport/status/872519342843363328 …",,,#GuardiansoftheGalaxy,872839232246755328,https://twitter.com/blaisehopkins/status/872839232246755328
2017-06-08 15:31:37,slyyypanda,,0,1,3,"@telltalegames #GuardiansOfTheGalaxy Episode 2 is finally here! Just uploaded it to Youtube! https://youtu.be/B2A4PMcVRDs @NobleGG",,@telltalegames @NobleGG,#GuardiansOfTheGalaxy,872838532397748226,https://twitter.com/slyyypanda/status/872838532397748226
2017-06-08 15:16:04,MrsMcLazy,,0,0,1,"Will try to video @telltalegames #GuardiansOfTheGalaxy episode 2 when the anxiety of the election has passed!",,@telltalegames,#GuardiansOfTheGalaxy,872834619321851904,https://twitter.com/MrsMcLazy/status/872834619321851904
2017-06-08 15:14:06,Thewoodlandelf,,0,0,0,"This week's #cosplay tutorial is another part of the #StarLord costume from the first #GuardiansoftheGalaxy movie: https://youtu.be/S2o6Vz6dCJg",,,#cosplay #StarLord #GuardiansoftheGalaxy,872834125991993344,https://twitter.com/Thewoodlandelf/status/872834125991993344
2017-06-08 15:05:47,MamasGeeky,,0,243,3,"Anyone else reading the All New #GuardiansoftheGalaxy Comic Books? I am kind of obsessed with the Groot story line! #MamasGeeky #GeekBlog",,,#GuardiansoftheGalaxy #MamasGeeky #GeekBlog,872832031914422272,https://twitter.com/MamasGeeky/status/872832031914422272
2017-06-08 14:24:26,PixieZelda,,0,0,11,"Hook on a legendary feeling right now with this @qwertee shirt #guardiansofthegalaxy #legendofzelda #dailyshirtpic.twitter.com/BugYqt9chZ",,@qwertee,#guardiansofthegalaxy #legendofzelda #dailyshirtpic,872821625435168769,https://twitter.com/PixieZelda/status/872821625435168769
2017-06-08 14:14:06,malerie_mcd,,0,0,6,"Had the BEST time meeting Groot yesterday! #tbt #groot #guardiansofthegalaxy #iamgroot… https://www.instagram.com/p/BVFN_v-FdzN/",,,#tbt #groot #guardiansofthegalaxy #iamgroot,872819026053009414,https://twitter.com/malerie_mcd/status/872819026053009414
2017-06-08 13:49:06,RED5stores,,0,0,0,"Grab your awesome mix vol.2 & harness the power of a celestial with this official #GuardiansoftheGalaxy Power Bank http://buff.ly/2siWNBS pic.twitter.com/3yfFNOB9Cn",,,#GuardiansoftheGalaxy,872812731988135936,https://twitter.com/RED5stores/status/872812731988135936
2017-06-08 13:01:04,SRKstreaming,,0,1,2,"Going live with @telltalegames #GuardiansoftheGalaxy and we'll also discuss our #E3 plans!http://twitch.tv/streamoftheruinedking …",,@telltalegames,#GuardiansoftheGalaxy #E3,872800644268273664,https://twitter.com/SRKstreaming/status/872800644268273664
2017-06-08 12:50:17,TheWriteSteph,IndieWire,1,0,0,"@JamesGunn got #GuardiansOfTheGalaxy 3 before the first weekend was done; what's the hold-up on Patty!?",,@JamesGunn,#GuardiansOfTheGalaxy,872797930767437824,https://twitter.com/TheWriteSteph/status/872797930767437824
2017-06-08 12:48:25,Rcomfort94,,0,0,1,"#PS4share this is the worst telltale bug i've seen yet @Telltalegames #GuardiansOfTheGalaxy pic.twitter.com/6Z7IsLgpUS",,@Telltalegames,#PS4share #GuardiansOfTheGalaxy,872797462897053697,https://twitter.com/Rcomfort94/status/872797462897053697
2017-06-08 12:29:36,DailySuperHero,,1,2,3,"James Gunn is ready to drastically expand Marvel's Cosmic Universe in #GuardiansOfTheGalaxy Vol. 3 and beyond - http://bit.ly/2pNLw8Z pic.twitter.com/vKAUw82zdh",,,#GuardiansOfTheGalaxy,872792728089833473,https://twitter.com/DailySuperHero/status/872792728089833473
2017-06-08 12:10:14,Phreakyh,,1,2,3,"Daily Corbyn reminder #Corbynmemes #votelabour #GeneralElection17 #GuardiansOfTheGalaxy pic.twitter.com/4gCAGKpDtP",,,#Corbynmemes #votelabour #GeneralElection17 #GuardiansOfTheGalaxy,872787853822103552,https://twitter.com/Phreakyh/status/872787853822103552
2017-06-08 11:08:10,KermitLGonzalez,,0,0,1,"Every Weekend. #comedy #guardiansofthegalaxyvol2 #guardiansofthegalaxy #marvel #iamgroot… https://www.instagram.com/p/BUIj6VSFJW8/",,,#comedy #guardiansofthegalaxyvol2 #guardiansofthegalaxy #marvel #iamgroot,872772232577249280,https://twitter.com/KermitLGonzalez/status/872772232577249280
2017-06-08 10:57:17,TweeterbugKayla,,0,0,0,"From ghost to aliens. Show time a-holes! #missionbreakout #guardiansofthegalaxy… https://www.instagram.com/p/BVE3ejhjkoe/",,,#missionbreakout #guardiansofthegalaxy,872769493130522626,https://twitter.com/TweeterbugKayla/status/872769493130522626
