date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-05-18 22:02:00,Its_Shanaka,,0,0,0,"From the blender: Dancing Baby Groot boogies to the Jackson 5 #GuardiansOfTheGalaxy http://blendermom.com/?p=15042",,,#GuardiansOfTheGalaxy,865326630004285441,https://twitter.com/Its_Shanaka/status/865326630004285441
2017-05-18 22:01:04,LealLegacy,,0,0,0,"#GuardiansOfTheGalaxy Vol. 2 | Cinema Study http://ow.ly/9GE530bHfzS #Marvel #RevJayLeal #SkeletonCrue #Comics #ComicBooks #GOTG #GeekCorepic.twitter.com/RQ6dAtZN0e",,,#GuardiansOfTheGalaxy #Marvel #RevJayLeal #SkeletonCrue #Comics #ComicBooks #GOTG #GeekCorepic,865326394598981632,https://twitter.com/LealLegacy/status/865326394598981632
2017-05-18 21:55:45,furiouscinema,,0,0,0,"Someone discovered the origin of Ego's powers. They are from Egg Shen! #GuardiansOfTheGalaxy pic.twitter.com/Ie73HOhR9N",,,#GuardiansOfTheGalaxy,865325058180472836,https://twitter.com/furiouscinema/status/865325058180472836
2017-05-18 21:38:09,lara_xos,,0,1,5,"#KOMMUNITY tyler Joseph as baby groot from guardians of the galaxy! @KerrangMagazine #GuardiansOfTheGalaxy #twentyonepilots |-/pic.twitter.com/GZ7iGGc9ey",,@KerrangMagazine,#KOMMUNITY #GuardiansOfTheGalaxy #twentyonepilots,865320630895431680,https://twitter.com/lara_xos/status/865320630895431680
2017-05-18 21:34:11,Keonix_dood,,0,0,0,"My favorite perk of being a CM. #guardiansofthegalaxy #rebelalliance #lanyards are #awesome !!!… https://www.instagram.com/p/BUP7q-9A59A/",,,#guardiansofthegalaxy #rebelalliance #lanyards #awesome,865319632663715840,https://twitter.com/Keonix_dood/status/865319632663715840
2017-05-18 21:27:27,skyhorsepub,,0,1,2,"#Cover Reveal Time! Perfect for #GuardiansOfTheGalaxy fans, join Alexander Outland: Space Pirate—6/6 #SpaceOperaWeek https://skyhrse.com/2qkVh05 pic.twitter.com/7fQW7ywuEx",,,#Cover #GuardiansOfTheGalaxy #SpaceOperaWeek,865317937816768513,https://twitter.com/skyhorsepub/status/865317937816768513
2017-05-18 21:13:55,msteechur,,0,0,0,"I feel like I'm being watched. #babygroot #guardiansofthegalaxy http://ift.tt/2q1yymr pic.twitter.com/7LhEn1Sexm",,,#babygroot #guardiansofthegalaxy,865314529365958661,https://twitter.com/msteechur/status/865314529365958661
2017-05-18 21:13:54,msteechur,,0,0,0,"I feel like I'm being watched. #babygroot #guardiansofthegalaxy http://ift.tt/2q1yymr pic.twitter.com/qyORD4Ety7",,,#babygroot #guardiansofthegalaxy,865314526325035008,https://twitter.com/msteechur/status/865314526325035008
2017-05-18 21:13:48,msteechur,,0,0,0,"I feel like I'm being watched. #babygroot #guardiansofthegalaxy https://www.instagram.com/p/BUP5VlKF81I/",,,#babygroot #guardiansofthegalaxy,865314500089720832,https://twitter.com/msteechur/status/865314500089720832
2017-05-18 21:00:59,LowcountryWknd,,0,0,0,"How cute is this! This is for you #GuardiansoftheGalaxy fans! http://buff.ly/2rw7bDe pic.twitter.com/WUocS0ftDm",,,#GuardiansoftheGalaxy,865311276435722240,https://twitter.com/LowcountryWknd/status/865311276435722240
2017-05-18 20:49:36,MgfCustoms,,0,4,33,"It's finally here. #GuardiansOfTheGalaxy https://youtu.be/PHjFCsA0rKs",,,#GuardiansOfTheGalaxy,865308409909972992,https://twitter.com/MgfCustoms/status/865308409909972992
2017-05-18 20:47:10,Letande,,0,0,1,"Got some amazing boxes today <3 Happy me ^_^ #pez #guardiansofthegalaxy #marvel #dc #batman… https://www.instagram.com/p/BUP2SwRAfuS/",,,#pez #guardiansofthegalaxy #marvel #dc #batman,865307800586645504,https://twitter.com/Letande/status/865307800586645504
2017-05-18 20:36:35,Moy_R_,,0,0,0,"Commission. We are Groot! #superman #clarkkent #groot #babygroot #guardiansofthegalaxy #marvel… https://www.instagram.com/p/BUP1AqFg5Pk/",,,#superman #clarkkent #groot #babygroot #guardiansofthegalaxy #marvel,865305135030956032,https://twitter.com/Moy_R_/status/865305135030956032
2017-05-18 20:29:48,Brunellucie1881,,0,1,1,"Follow @LesPdudimanche & RT pour remporter #GuardiansOfTheGalaxy #TelltaleSeries #BonPlan -> http://oua.be/2hfj",,@LesPdudimanche,#GuardiansOfTheGalaxy #TelltaleSeries #BonPlan,865303427873738752,https://twitter.com/Brunellucie1881/status/865303427873738752
2017-05-18 20:29:26,raginnation,,0,0,12,"It is here!!! #amazonhaul #awesomemixvol2 #guardiansofthegalaxy #guardiansofthegalaxyvol2 #marvel @jamesgunn http://fb.me/YnGnG2lj",,@jamesgunn,#amazonhaul #awesomemixvol2 #guardiansofthegalaxy #guardiansofthegalaxyvol2 #marvel,865303334659399680,https://twitter.com/raginnation/status/865303334659399680
2017-05-18 20:24:35,mathwithmstong,,0,0,0,"Reward for finishing electrical circuits homework, #GuardiansoftheGalaxy #stickers ... Volume 2, of course! #CreeS… http://ift.tt/2rjqnH1 pic.twitter.com/hiQp10qnwK",,,#GuardiansoftheGalaxy #stickers #CreeS,865302113714393089,https://twitter.com/mathwithmstong/status/865302113714393089
2017-05-18 20:23:57,Janie_1972,,0,0,0,"Watching #GuardiansOfTheGalaxy before watching the 2nd film on Sat for Paul's birthday",,,#GuardiansOfTheGalaxy,865301957216538624,https://twitter.com/Janie_1972/status/865301957216538624
2017-05-18 20:19:18,LakesideGeneral,,0,3,3,"#BabyGroot #GuardiansoftheGalaxy Dancing w/ Walkman Tshirt Shirt Size Large http://www.ebay.com/itm/Baby-Groot-Guardians-of-the-Galaxy-Dancing-w-Walkman-Tshirt-Shirt-Size-Large-/371954797885 …pic.twitter.com/Ux2zmKUxEN",,,#BabyGroot #GuardiansoftheGalaxy,865300786384822272,https://twitter.com/LakesideGeneral/status/865300786384822272
2017-05-18 20:15:09,PuzzleZoo,,0,0,0,"#Sweepstakes alert for a chance to win this full #collectors pack of #GuardiansoftheGalaxy figures. Enter here: http://ow.ly/83MS30bQktV pic.twitter.com/SBPKLRSVzM",,,#Sweepstakes #collectors #GuardiansoftheGalaxy,865299739868372992,https://twitter.com/PuzzleZoo/status/865299739868372992
2017-05-18 20:08:11,raginnation,,0,1,15,"It is here!!! #amazonhaul #awesomemixvol2 #guardiansofthegalaxy #guardiansofthegalaxyvol2… https://www.instagram.com/p/BUPx1GrBKNW/",,,#amazonhaul #awesomemixvol2 #guardiansofthegalaxy #guardiansofthegalaxyvol2,865297987538374656,https://twitter.com/raginnation/status/865297987538374656
2017-05-18 20:05:13,TimothiousSmith,,0,1,2,"Check out: David Sobolov @volobos voice of #Drax #GuardiansoftheGalaxy #Grodd on @CW_TheFlash & #Stone on @Daredevilhttp://sobolov.com",,@volobos @CW_TheFlash @Daredevilhttp,#Drax #GuardiansoftheGalaxy #Grodd #Stone,865297240100917249,https://twitter.com/TimothiousSmith/status/865297240100917249
2017-05-18 19:54:01,jinpaynus,,0,0,1,"@JayBauman1 @redlettermedia you guys should talk about the brand new #guardiansofthegalaxy attraction at Disneyland on the next Nerd Crew",,@JayBauman1 @redlettermedia,#guardiansofthegalaxy,865294421964738561,https://twitter.com/jinpaynus/status/865294421964738561
2017-05-18 19:50:26,Johelm44,,0,0,0,"I just created my #GuardiansOfTheGalaxy character! Build your own Guardian here: http://bit.ly/GuardiansMakeMine … #FordGuardians #EcoSport #GotGVol2pic.twitter.com/5cQsXaYqJp",,,#GuardiansOfTheGalaxy #FordGuardians #EcoSport #GotGVol2pic,865293523129692160,https://twitter.com/Johelm44/status/865293523129692160
2017-05-18 19:50:11,Johelm44,,0,0,0,"I just created my #GuardiansOfTheGalaxy character! Build your own Guardian here: http://bit.ly/GuardiansMakeMine … #FordGuardians #EcoSport #GotGVol2pic.twitter.com/GdmH3qIt3q",,,#GuardiansOfTheGalaxy #FordGuardians #EcoSport #GotGVol2pic,865293457794977792,https://twitter.com/Johelm44/status/865293457794977792
2017-05-18 19:46:26,Mickieszoo,,0,0,0,"Thursday fun #Disney #guardiansofthegalaxy told in emoji https://www.youtube.com/watch?v=oBhI10uZ6rM … @Disney @Guardians",,@Disney @Guardians,#Disney #guardiansofthegalaxy,865292513799577604,https://twitter.com/Mickieszoo/status/865292513799577604
2017-05-18 19:41:58,gaynycdad,,0,0,1,"#GuardiansoftheGalaxy in emoji form! @Guardians #GotGVol2 http://fb.me/3TGPYBW3l",,@Guardians,#GuardiansoftheGalaxy #GotGVol2,865291390233841664,https://twitter.com/gaynycdad/status/865291390233841664
2017-05-18 19:24:24,MaltedMeeple,,0,0,0,"Trouble With Truffles wins Milkshake of the Month! May's milkshake madness features #GuardiansOfTheGalaxy shakes! http://maltedmeeple.com/2017/04/25/may-milkshake-madness-2/ …pic.twitter.com/2L9MPFUbXi",,,#GuardiansOfTheGalaxy,865286969068224513,https://twitter.com/MaltedMeeple/status/865286969068224513
2017-05-18 19:14:09,mrsleban,,0,0,3,"Making graphics with Google Draw is one of my favorite things to do. Today, I made a Baby Groot! #groot #babygroot #GuardiansOfTheGalaxy pic.twitter.com/YdH9mr9loC",,,#groot #babygroot #GuardiansOfTheGalaxy,865284389302874112,https://twitter.com/mrsleban/status/865284389302874112
2017-05-18 19:14:00,imaginaryMina,,0,0,0,"Snuggling with this little guy #babygroot #guardiansofthegalaxy #guardiansofthegalaxyvol2… https://www.instagram.com/p/BUProSVAuAd/",,,#babygroot #guardiansofthegalaxy #guardiansofthegalaxyvol2,865284350753075200,https://twitter.com/imaginaryMina/status/865284350753075200
2017-05-18 19:06:33,pornNchicken,,0,1,1,"Photos by Da Black Swan from our #GuardiansOfTheGalaxy Banger are now live!... http://fb.me/1Y9Bi1DLD",,,#GuardiansOfTheGalaxy,865282476737998848,https://twitter.com/pornNchicken/status/865282476737998848
2017-05-18 19:03:32,VanBurenDriveIn,,0,0,0,"Looking to get all warm and fuzzy inside? See #GuardiansoftheGalaxy with Disneynature's Born in China DOUBLE... http://fb.me/AxZsSc4V",,,#GuardiansoftheGalaxy,865281716474097664,https://twitter.com/VanBurenDriveIn/status/865281716474097664
2017-05-18 19:03:04,AshleyHayDesign,,0,0,0,"@JamesGunn Made my cat a Rocket Raccoon costume. He didn't hate it but pretty sure my fate is sealed. #GuardiansOfTheGalaxy pic.twitter.com/l7KkhvM0FW",,@JamesGunn,#GuardiansOfTheGalaxy,865281600002641920,https://twitter.com/AshleyHayDesign/status/865281600002641920
2017-05-18 19:00:14,Slimybug87,,0,0,0,"https://www.youtube.com/watch?v=rsskyKWcrP4&t=277sOur … review of #GuardiansoftheGalaxyVol2 #GuardiansOfTheGalaxy @Guardians",,@Guardians,#GuardiansoftheGalaxyVol2 #GuardiansOfTheGalaxy,865280888963305472,https://twitter.com/Slimybug87/status/865280888963305472
2017-05-18 19:00:04,WSTRmedia,,0,0,0,"WSTR review #Disney's #Marvel's #GuardiansOfTheGalaxyVol2! Listen now & share w/ your friends! http://crwd.fr/2qw3Ju2 #GuardiansOfTheGalaxy",,,#Disney #Marvel #GuardiansOfTheGalaxyVol2 #GuardiansOfTheGalaxy,865280845220909056,https://twitter.com/WSTRmedia/status/865280845220909056
2017-05-18 18:59:21,Slimybug87,,0,0,0,"Our review of #GuardiansoftheGalaxyVol2 #GuardiansOfTheGalaxy @Guardians https://www.youtube.com/watch?v=Mb86BmRzyBE …",,@Guardians,#GuardiansoftheGalaxyVol2 #GuardiansOfTheGalaxy,865280667298525184,https://twitter.com/Slimybug87/status/865280667298525184
2017-05-18 18:50:08,downandnerdy757,,0,2,1,"Download our review of #GuardiansoftheGalaxy 2! http://buff.ly/2qWC8Ds",,,#GuardiansoftheGalaxy,865278345503756289,https://twitter.com/downandnerdy757/status/865278345503756289
2017-05-18 18:44:13,StefanAHoward,,0,0,0,"Mini #guardiansofthegalaxy collection for a Co work. #iamgroot @Cotton & Company https://www.instagram.com/p/BUPoOOkAPYM/",,@Cotton,#guardiansofthegalaxy #iamgroot,865276859000467456,https://twitter.com/StefanAHoward/status/865276859000467456
2017-05-18 18:30:03,DenofGeekUS,,0,1,5,"#GuardiansOfTheGalaxy 's Rocket Raccoon has a history of almost 40 years. Here are his best moments: http://www.denofgeek.com/us/books-comics/guardians-of-the-galaxy/237063/guardians-of-the-galaxy-rocket-raccoons-most-badass-moments …pic.twitter.com/vrrxR7D2wg",,,#GuardiansOfTheGalaxy,865273291296079872,https://twitter.com/DenofGeekUS/status/865273291296079872
2017-05-18 18:19:58,genuineapology7,,0,0,0,"Giveaway - Guardians of the Galaxy Minifigures! #GotGVol2Event @Guardians #GuardiansoftheGalaxy #GotGVol2 http://www.gaynycdad.com/2017/05/giveaway-guardians-galay-minifigures.html … @gaynycdad",,@Guardians @gaynycdad,#GotGVol2Event #GuardiansoftheGalaxy #GotGVol2,865270755378024449,https://twitter.com/genuineapology7/status/865270755378024449
2017-05-18 18:19:41,PipeDreamToys_,,0,1,1,"Stop in and pick these two cute figures up!! #pipedreamtoys_ #GuardiansoftheGalaxyVol2 #GuardiansOfTheGalaxy #gremlins #Groot #gizmopic.twitter.com/4eQNzZEFLJ – at Pipe Dream Toys & Games",,,#pipedreamtoys_ #GuardiansoftheGalaxyVol2 #GuardiansOfTheGalaxy #gremlins #Groot #gizmopic,865270683462496257,https://twitter.com/PipeDreamToys_/status/865270683462496257
2017-05-18 18:19:05,IAmNotASyndrome,,0,0,0,"FAVOURITE!!!! #ImMaryPoppinsYall #GuardiansOfTheGalaxy #MaryPoppins #Yondu https://www.instagram.com/p/BUPlWCXgVb5/",,,#ImMaryPoppinsYall #GuardiansOfTheGalaxy #MaryPoppins #Yondu,865270531720957952,https://twitter.com/IAmNotASyndrome/status/865270531720957952
2017-05-18 18:18:08,mncbecker,,0,0,0,"I'm groot #groot #guardiansofthegalaxy #plants https://www.instagram.com/p/BUPlPG5BXi4/",,,#groot #guardiansofthegalaxy #plants,865270294964981761,https://twitter.com/mncbecker/status/865270294964981761
2017-05-18 18:15:12,HodgePodgeDays,,0,0,0,"New #Review: Guardians of the Galaxy Electronic Music Mix Star-Lord figure http://hodgepodgedays.co.uk/toys/guardians-of-the-galaxy-star-lord-figure/ … #GuardiansOfTheGalaxy @HasbroNews",,@HasbroNews,#Review #GuardiansOfTheGalaxy,865269556553691136,https://twitter.com/HodgePodgeDays/status/865269556553691136
2017-05-18 18:13:21,popcornm,,0,0,0,"Walker vs. Tucker... oh wait... #CliffhangerReunion #GuardiansoftheGalaxy http://fb.me/KKbgJjMX",,,#CliffhangerReunion #GuardiansoftheGalaxy,865269088901148672,https://twitter.com/popcornm/status/865269088901148672
2017-05-18 18:01:06,telltalegames,,16,70,336,"""If we're a family, it's because you made us one."" The first episode of @Marvel's #GuardiansOfTheGalaxy: The Telltale Series is out now! pic.twitter.com/cv7r0p55Tk",,@Marvel,#GuardiansOfTheGalaxy,865266005840285696,https://twitter.com/telltalegames/status/865266005840285696
2017-05-18 18:00:43,NearPerfPitch,,0,0,1,"#iamgroot #babygroot #groot #guardiansofthegalaxy Listen to the @nearperfectpitch weekly #music #podcast ________________________________…pic.twitter.com/KMOQB2obKc",,@nearperfectpitch,#iamgroot #babygroot #groot #guardiansofthegalaxy #music #podcast,865265910524858368,https://twitter.com/NearPerfPitch/status/865265910524858368
2017-05-18 17:56:05,RamasScreen,,0,0,0,"#Disney today released this adorable #GuardiansoftheGalaxy “As Told By Emoji” episode, part of a digital series... http://fb.me/8z84oEyIA",,,#Disney #GuardiansoftheGalaxy,865264742323060736,https://twitter.com/RamasScreen/status/865264742323060736
2017-05-18 17:55:34,cowpox81,,0,0,0,"I just created my #GuardiansOfTheGalaxy character! Build your own Guardian here: http://bit.ly/GuardiansMakeMine … #FordGuardians #EcoSport #GotGVol2pic.twitter.com/effkQA0GfI",,,#GuardiansOfTheGalaxy #FordGuardians #EcoSport #GotGVol2pic,865264612924682240,https://twitter.com/cowpox81/status/865264612924682240
2017-05-18 17:49:35,TexasToyzz,,0,0,0,"Get the latest all new #guardiansofthegalaxy comic out now!! @texastoyzz 20% OFF everyday… https://www.instagram.com/p/BUPh95lhIS6/",,@texastoyzz,#guardiansofthegalaxy,865263107077058560,https://twitter.com/TexasToyzz/status/865263107077058560
2017-05-18 17:46:46,worksprogress,,0,0,1,"I Am GROOT! We found a couple friends on our #lunchbreak . #guardiansofthegalaxy #office #officedecor #happywednes… http://ift.tt/2rvUo3l pic.twitter.com/rmDGyEZXvs",,,#lunchbreak #guardiansofthegalaxy #office #officedecor #happywednes,865262400865546240,https://twitter.com/worksprogress/status/865262400865546240
2017-05-18 17:40:35,RaseMedia,,0,0,0,"Michael Rooker as Yondu Getting Make Up #GuardiansoftheGalaxyVol2 #YonduUdonta #GuardiansOfTheGalaxy https://youtu.be/J6MZwlqNzxM",,,#GuardiansoftheGalaxyVol2 #YonduUdonta #GuardiansOfTheGalaxy,865260841935020032,https://twitter.com/RaseMedia/status/865260841935020032
2017-05-18 17:35:34,almarazrecords,,0,0,0,"Guardians Of The Galaxy Vol.2 CD ¡Disponible! http://almarazrecords.com/products/50087368715 … #AlmarazRecords #GuardiansOfTheGalaxy #MarvelStudiospic.twitter.com/oIUWNuy2Uj",,,#AlmarazRecords #GuardiansOfTheGalaxy #MarvelStudiospic,865259581399814144,https://twitter.com/almarazrecords/status/865259581399814144
2017-05-18 17:30:53,K_Lunn88,,0,0,0,"Watched #TheIcePirates the original #GuardiansoftheGalaxy was actually good. pic.twitter.com/TTKIq3WlPP",,,#TheIcePirates #GuardiansoftheGalaxy,865258403744141312,https://twitter.com/K_Lunn88/status/865258403744141312
2017-05-18 17:24:18,DarkLady1984,,0,0,0,"Todos somos Mary Poppins... ¡Spoiler! #guardiansofthegalaxy #yondu… https://www.instagram.com/p/BUPfE1WgVPNv1-PapFMmx5Sb__hZwCUxjiThzA0/ …",,,#guardiansofthegalaxy #yondu,865256747564445697,https://twitter.com/DarkLady1984/status/865256747564445697
2017-05-18 17:20:23,DarkLady1984,,0,0,0,"Todos somos Mary Poppins... ¡Spoiler! #guardiansofthegalaxy #yondu… https://www.instagram.com/p/BUPeoFqA3Eeu5qr7bNhmTECUO_bRKqT9Pu6c5E0/ …",,,#guardiansofthegalaxy #yondu,865255759524843520,https://twitter.com/DarkLady1984/status/865255759524843520
2017-05-18 17:10:54,wench25,,0,2,0,"#GOTGVol2 #London #groot #decor #seangunn Comic #GuardiansoftheGalaxy 4 X 6 Picture Frame by Little1 http://etsy.me/2iQtLly via @Etsy",,@Etsy,#GOTGVol2 #London #groot #decor #seangunn #GuardiansoftheGalaxy,865253372403822592,https://twitter.com/wench25/status/865253372403822592
2017-05-18 17:06:08,bloke_cave,,0,2,0,"Marvel Dads telling us what their kids really think! #Marvel #Superheroes #IronMan #Hulk #GuardiansOfTheGalaxy #Antmanpic.twitter.com/H8UYynLvuw",,,#Marvel #Superheroes #IronMan #Hulk #GuardiansOfTheGalaxy #Antmanpic,865252172421890051,https://twitter.com/bloke_cave/status/865252172421890051
2017-05-18 17:06:06,amazingjr87,,0,0,0,"#groot by @deadlymike #guardiansofthegalaxy #marvel @themar10 @Bergen County, New Jersey https://www.instagram.com/p/BUPc_VcDWhQ/",,@deadlymike @themar10 @Bergen,#groot #guardiansofthegalaxy #marvel,865252164570140673,https://twitter.com/amazingjr87/status/865252164570140673
2017-05-18 17:05:31,wts4kids,,0,0,0,"#ICYMI: VIDEO: @marvel #GuardiansoftheGalaxy @LEGO_Group Unboxing and Timelapse Build, by Reynold and Dad! VIEW: https://youtu.be/Gr06avepyr0 pic.twitter.com/t4etTZDKJD",,@marvel @LEGO_Group,#ICYMI #GuardiansoftheGalaxy,865252018826485762,https://twitter.com/wts4kids/status/865252018826485762
2017-05-18 17:05:01,WSTRmedia,,0,0,0,"Did you see #Marvel's #GuardiansOfTheGalaxy Vol. 2? Listen to our review! Plus, we have #StarWars connections! http://crwd.fr/2pZRBxn",,,#Marvel #GuardiansOfTheGalaxy #StarWars,865251893530046464,https://twitter.com/WSTRmedia/status/865251893530046464
2017-05-18 16:59:11,DjSknee,,0,0,0,"I'm a sucker for patches. #guardiansofthegalaxy #awesomemix #gameboycolor #nirvana @The Outlet… https://www.instagram.com/p/BUPcMqMlZLD/",,@The,#guardiansofthegalaxy #awesomemix #gameboycolor #nirvana,865250422914768896,https://twitter.com/DjSknee/status/865250422914768896
2017-05-18 16:56:44,NavnetETommyBoy,,0,0,0,"@prattprattpratt you are looking good in my toy shop! @Marvel #GuardiansOfTheGalaxy #GuardiansoftheGalaxyVol2pic.twitter.com/AN3cQn2E0k",,@prattprattpratt @Marvel,#GuardiansOfTheGalaxy #GuardiansoftheGalaxyVol2pic,865249806419152896,https://twitter.com/NavnetETommyBoy/status/865249806419152896
2017-05-18 16:54:33,disneymusicgoon,,0,0,0,"Send a message to the stars in #GuardiansOfTheGalaxy As Told By Emoji, presented by AdobeStudents. pic.twitter.com/Um9gN4VBOc",,,#GuardiansOfTheGalaxy,865249260845060098,https://twitter.com/disneymusicgoon/status/865249260845060098
