date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-05-30 23:39:01,millerickcomedy,,0,0,0,"Watching #BohemianRhapsody #Rocketman and #loveandmercy I suddenly realised... that’s the cinematic universe film studios have been searching for! The 70s Rock Gods Universe (70sRGU). Back stage at #liveaid would be the #Endgame film!",,,#BohemianRhapsody #Rocketman #loveandmercy #liveaid #Endgame,1134242844435238912,https://twitter.com/millerickcomedy/status/1134242844435238912
2019-05-30 23:38:19,DMarkusAzir,,0,0,0,"Ima try to see #Endgame one last time this weekend",,,#Endgame,1134242668081532929,https://twitter.com/DMarkusAzir/status/1134242668081532929
2019-05-30 23:38:05,WordsFromBlerds,,0,0,0,"@RobertIger please try to get a new season of #SpectacularSpiderMan into production because you’d get a whole new dedicated pact of subscribers for Disney+, you’ve given the fans #Endgame, let your swan song be #SpectacularSpiderMan. Gone too soon. The fans need quality cartoons.",,@RobertIger,#SpectacularSpiderMan #Endgame #SpectacularSpiderMan,1134242608979611648,https://twitter.com/WordsFromBlerds/status/1134242608979611648
2019-05-30 23:33:33,moira_hawthorne,,1,2,1,"Bike Ride... and hitup @EBGamesCanada ...got an #Endgame #Thor figure (has slots for something that didnt come with him) and #FunkoPOP #Overwatch Moirapic.twitter.com/HjvkdUnmVS",,@EBGamesCanada,#Endgame #Thor #FunkoPOP #Overwatch,1134241466937741312,https://twitter.com/moira_hawthorne/status/1134241466937741312
2019-05-30 23:33:23,TwitReviewed,,0,1,3,"#Avengers #Endgame Like a triple-meat cheeseburger, large fries, and a chocolate shake: EXCELLENT comfort food, but probably not healthy to have every day. #5stars",,,#Avengers #Endgame #5stars,1134241425216954368,https://twitter.com/TwitReviewed/status/1134241425216954368
2019-05-30 23:30:55,HeatherlRosenb1,,0,0,0,"About to watch the last Avengers movie for the first time! #latetothegame #Avengers #Endgame #Datenight",,,#latetothegame #Avengers #Endgame #Datenight,1134240804967452673,https://twitter.com/HeatherlRosenb1/status/1134240804967452673
2019-05-30 23:28:27,rklpictures,,2,0,5,"I know this isn't popular, but...every time I consider going to see @Avengers #Endgame again, I replay it in my head and don't think I can sit through it again. It's tedious to me. I think I'm officially burnt out on the #MCU #WhoCares",,@Avengers,#Endgame #MCU #WhoCares,1134240182285287424,https://twitter.com/rklpictures/status/1134240182285287424
2019-05-30 23:27:50,AFewSickPics,,0,0,0,"@chrishemsworth I’m hoping Thor will continue with his #Endgame appearance in the MCU as it finally gave representation to a forgotten demographic. Many of us can also cosplay as Thor without feeling ridiculous now. Thank you! #fatthor #mcu #representation #avengersEndgame",,@chrishemsworth,#Endgame #fatthor #mcu #representation #avengersEndgame,1134240029637611521,https://twitter.com/AFewSickPics/status/1134240029637611521
2019-05-30 23:26:17,doseclemente,,0,0,1,"We're in the #endgame now / #nbaplayoffs / it gonna take some real sacrifice to make GS &*^% off / the #6ix got a preview of the #chip / #yyz ready for this 'ish and all about the #wins and #trophies w/ the golden #larryobrientrophy / #raptors win in 6 w/ funguy ya you know thispic.twitter.com/4C2pZMSQRz",,,#endgame #nbaplayoffs #6ix #chip #yyz #wins #trophies #larryobrientrophy #raptors,1134239638347046913,https://twitter.com/doseclemente/status/1134239638347046913
2019-05-30 23:24:00,JoeyLever,,1,0,3,"The only thing I ever wanted was Captain America holding Thor’s hammer in a #funkopop form after watching #endgame - I’m hearing that it’s out but exclusive to #collectorcorps - Please don’t make this true. Don’t let us miss out because we’re born in the UK. :/",,,#funkopop #endgame #collectorcorps,1134239064163520512,https://twitter.com/JoeyLever/status/1134239064163520512
2019-05-30 23:23:48,QueenCityBooks,,0,0,1,"#Repost @mrchapdaddy with get_repost ・・・ Unique wielding the Infinity Gauntlet clearly she don't need it. #afroavenger #mrchapdaddy #black #blacksuperheroes #blacksuperhero #marvel #endgame #blackgirlsrock… https://www.instagram.com/p/ByGuCtMha0j/?igshid=dkg84w2yf1l2 …",,@mrchapdaddy,#Repost #afroavenger #mrchapdaddy #black #blacksuperheroes #blacksuperhero #marvel #endgame #blackgirlsrock,1134239013735452673,https://twitter.com/QueenCityBooks/status/1134239013735452673
2019-05-30 23:22:27,mattmorgan_82,,0,0,0,"@timandsid Whenever @tim_micallef snaps his fingers @warriors fans simply just vanish! #EndGame #Thanos #WeTheNorth #NBAFinals #LetsGoRaptors @Raptors #Rtzpic.twitter.com/Hjk3SmlOgV",,@timandsid @tim_micallef @warriors @Raptors,#EndGame #Thanos #WeTheNorth #NBAFinals #LetsGoRaptors #Rtzpic,1134238671220224001,https://twitter.com/mattmorgan_82/status/1134238671220224001
2019-05-30 23:20:01,OnesJingumae,,0,0,0,"“Avengers: Endgame” Movie Launch Commemorative Café onescantinebio OPEN11:00am-8:00pm(7:30pm L.O.) #avengers #endgame #hottoys #toysapiens #marvel",,,#avengers #endgame #hottoys #toysapiens #marvel,1134238060835553280,https://twitter.com/OnesJingumae/status/1134238060835553280
2019-05-30 23:17:00,ComicBookNOW,,0,3,12,"#ENDGAME VFX supervisor TRENT CLAUS on the art of de-aging, heroes fighting themselves, and more: https://comicbook.com/marvel/2019/05/30/avengers-endgame-vfx-trent-claus-lola-vfx-interview/ …pic.twitter.com/TvZUT6n36Q",,,#ENDGAME,1134237300580159488,https://twitter.com/ComicBookNOW/status/1134237300580159488
2019-05-30 23:16:55,CharlesKillick,,0,0,1,"That is some editing! #Marvel #Avengers #Bonkers #Endgame https://www.youtube.com/watch?v=bK2scNg0CSM …",,,#Marvel #Avengers #Bonkers #Endgame,1134237278891597829,https://twitter.com/CharlesKillick/status/1134237278891597829
2019-05-30 23:15:19,iMjeed5,_thememefactory,0,0,1,"Those #Endgame memes are so funny and awesome https://twitter.com/_thememefactory/status/1134111981496090626 …",,,#Endgame,1134236879203766273,https://twitter.com/iMjeed5/status/1134236879203766273
2019-05-30 23:13:11,WorldOfJoms,,0,0,2,"Avenge the fallen. #Nebula #Gamora #Endgame pic.twitter.com/TQHKHPecyn",,,#Nebula #Gamora #Endgame,1134236339803607040,https://twitter.com/WorldOfJoms/status/1134236339803607040
2019-05-30 23:11:18,RennerFansUK,,0,1,27,"#JeremyRenner - Instagram Hawkeye humpday #avengersendgame ##endgame @marvel avengersendgamemovie https://www.instagram.com/renner4real/p/ByEbZMSjt8Z/?igshid=1gtergg3xt074 …pic.twitter.com/mV5OdguMI7",,@marvel,#JeremyRenner #avengersendgame # #endgame,1134235866283556864,https://twitter.com/RennerFansUK/status/1134235866283556864
2019-05-30 23:06:36,NoNoNolanHughes,captainmarvel,0,0,0,"I entered thinking it would suck. Left thinking there weren’t many better non-Avengers movies than it. Maybe only Ragnarok & Winter Soldier could be better. Then watched #Endgame & realized the hype of Captain Marvel was washed away.",,,#Endgame,1134234682462224385,https://twitter.com/NoNoNolanHughes/status/1134234682462224385
2019-05-30 23:06:03,bburg84,,0,0,1,"Is anyone else slightly depressed we'll never see 14,000,604 failed versions of Endgame? #Endgame #AvergersEndgame #avengers",,,#Endgame #AvergersEndgame #avengers,1134234544729706496,https://twitter.com/bburg84/status/1134234544729706496
2019-05-30 23:03:59,rain4estwhitaka,tedcruz,0,0,0,"Whatever it takes. #Endgame",,,#Endgame,1134234024371769344,https://twitter.com/rain4estwhitaka/status/1134234024371769344
2019-05-30 23:03:09,Christopher_TC,,0,0,0,"@ScottMendelson If any #MCU sub-franchise was damaged by #Endgame , I’d say it was #BlackWidow . #Marvel killed its first, and formerly only female Avenger just before her long-demanded solo film. A prequel is significantly less exciting than a new “present day” story.",,@ScottMendelson,#MCU #Endgame #BlackWidow #Marvel,1134233814924967937,https://twitter.com/Christopher_TC/status/1134233814924967937
2019-05-30 23:00:44,JRT_Artdia,,0,0,1,"“Mr. Daydream with infinity gauntlet” -inked- #jr_artlife #ink #inked #drawing #sketches #comic #マンガ #アート#漫画 #manga #doodle #cartoon #anime #만화 #만화책 #artline #handdrawing #comicstrip #funny #jokes #fanart #endgame… https://www.instagram.com/p/BxnEMs9nfe5/?igshid=1ekwobpv2ocj2 …",,,#jr_artlife #ink #inked #drawing #sketches #comic #マンガ #アート #漫画 #manga #doodle #cartoon #anime #만화 #만화책 #artline #handdrawing #comicstrip #funny #jokes #fanart #endgame,1134233208009252865,https://twitter.com/JRT_Artdia/status/1134233208009252865
2019-05-30 23:00:00,hennemusic,,0,0,0,"@Megadeth announce trio of album reissues #musicnews #music #rocknews #rock #UnitedAbominations #Endgame #Thirteen @DaveMustaine @ellefsondavid #thrash #metal https://bit.ly/2YTHyfl pic.twitter.com/VDEjASN3z0",,@Megadeth @DaveMustaine @ellefsondavid,#musicnews #music #rocknews #rock #UnitedAbominations #Endgame #Thirteen #thrash #metal,1134233024894124032,https://twitter.com/hennemusic/status/1134233024894124032
2019-05-30 22:58:09,CakeOrDie,40sbuckys,0,0,1,"I’m looking at you, #EndGame https://twitter.com/40sbuckys/status/1130849826839465984 …",,,#EndGame,1134232556335980545,https://twitter.com/CakeOrDie/status/1134232556335980545
2019-05-30 22:57:36,Christopher_TC,,0,0,0,"@ScottMendelson Regarding #Endgame damage, I think the #MCU and #AntMan will be fine. This franchise played Thor’s PTSD and alcoholism for laughs leading to a “heartwarming” mother-son reunion. Cassie will be a “rebellious” teen and we’ll laugh at Scott hating on her boyfriends.",,@ScottMendelson,#Endgame #MCU #AntMan,1134232421598191619,https://twitter.com/Christopher_TC/status/1134232421598191619
2019-05-30 22:57:17,vasdrimalitis,,1,0,5,"Watching #InfinityWar for the first time since seeing #AvengersEngame, and damn this movie still kills. It has no business working so well on every single level, but it really does (and it pairs perfectly with #Endgame) #MCU",,,#InfinityWar #AvengersEngame #Endgame #MCU,1134232341226971137,https://twitter.com/vasdrimalitis/status/1134232341226971137
2019-05-30 22:57:09,ScrtNrdPrincess,justalittleiphi,1,0,1,"Or...Thor's been following then because #Endgame fucked all the time travel and he's treating to get back to the present. But Lucy's crying and he never knows what to do with crying women.",,,#Endgame,1134232305244004352,https://twitter.com/ScrtNrdPrincess/status/1134232305244004352
2019-05-30 22:57:00,MellyMaestro,,0,0,0,"I’ve avoided #Endgame spoilers for 1 month and 6 days. Just watched the film and although I currently have eyes like bags of piss, I am very much a hero in my own right",,,#Endgame,1134232269881782272,https://twitter.com/MellyMaestro/status/1134232269881782272
2019-05-30 22:52:24,KiraJW,,0,0,1,"When you realize Steve and Bucky have been separated/said goodbye in every movie they’ve been in together, and barely spoke on #Endgame pic.twitter.com/ud8JaXoWqK",,,#Endgame,1134231112191004673,https://twitter.com/KiraJW/status/1134231112191004673
2019-05-30 22:51:10,eaphen,,0,0,0,"No debate. #Endgame and #GodzillaMovie have been two of my favorite things this year/decade.",,,#Endgame #GodzillaMovie,1134230799614713858,https://twitter.com/eaphen/status/1134230799614713858
2019-05-30 22:50:05,Gilgamesh086,,0,0,0,"This article makes some really valid points about #Endgame that were overlooked. https://www.forbes.com/sites/scottmendelson/2019/05/30/can-marvel-recover-from-the-damage-done-by-avengers-endgame/ …",,,#Endgame,1134230527106539520,https://twitter.com/Gilgamesh086/status/1134230527106539520
2019-05-30 22:48:40,LostRoadtoHope,,0,2,4,"I'm not crying... It is the damn pollen... #Marvel #BlackWidow #CaptainAnerica #Avengers #Endgame pic.twitter.com/IGflaRX7ha",,,#Marvel #BlackWidow #CaptainAnerica #Avengers #Endgame,1134230169915396096,https://twitter.com/LostRoadtoHope/status/1134230169915396096
2019-05-30 22:47:22,iam_niisa,,0,0,4,"Finally watched #Endgame ..and I'm so so soooo heartbroken now, I'll never get over it. We did not deserve you Tony Stark. #Iloveyou3000",,,#Endgame #Iloveyou3000,1134229843460145152,https://twitter.com/iam_niisa/status/1134229843460145152
2019-05-30 22:45:36,Mrs_Schecter,,0,0,3,"I think we can all agree @HeroicPinups made one of the best hashtags #BuckyxCorset and we really needed this after #endgame",,@HeroicPinups,#BuckyxCorset #endgame,1134229401758052352,https://twitter.com/Mrs_Schecter/status/1134229401758052352
2019-05-30 22:43:52,dashielldavies,,1,0,10,"“So, is there anything we should know about getting the Soul Stone Nebula Nebula: #endgame #endgamememes #AvergersEndgamepic.twitter.com/zpS3oGp6yo",,,#endgame #endgamememes #AvergersEndgamepic,1134228963948138496,https://twitter.com/dashielldavies/status/1134228963948138496
2019-05-30 22:43:28,1031books,,0,1,0,"http://ebay.to/2XHe83j LIVE #COMICS AUCTIONS! #MarvelComics #AVENGERS #Spiderman #VENOM #DCComics #BATMAN #WalkingDead #Superman #HULK #Endgame #DAREDEVIL #JusticeLeague #Gotham #Spiderverse #IronMan #XMEN #Runaways + more #comicbooks ENDING SOON!pic.twitter.com/8dNEcTQg4R",,,#COMICS #MarvelComics #AVENGERS #Spiderman #VENOM #DCComics #BATMAN #WalkingDead #Superman #HULK #Endgame #DAREDEVIL #JusticeLeague #Gotham #Spiderverse #IronMan #XMEN #Runaways #comicbooks,1134228864249602049,https://twitter.com/1031books/status/1134228864249602049
2019-05-30 22:41:57,Art_Comics_Toys,,0,0,0,"Check out WAR OF THE REALMS #1 J SCOTT CAMPBELL VARIANT CAPTAIN THOR AVENGERS MARVEL COMIC https://ebay.us/Xi7XAw via @eBay #WAROFTHEREALMS #JSCOTTCAMPBELL #THOR #CAPTAINMARVEL #BLUE #AVENGERS #ODIN #LOKI #SIF #VALKYRIE #HELA #ENDGAME #VARIANT #EBAY #AUCTION #COMIC #COMICBOOK",,@eBay,#1 #WAROFTHEREALMS #JSCOTTCAMPBELL #THOR #CAPTAINMARVEL #BLUE #AVENGERS #ODIN #LOKI #SIF #VALKYRIE #HELA #ENDGAME #VARIANT #EBAY #AUCTION #COMIC #COMICBOOK,1134228479988391937,https://twitter.com/Art_Comics_Toys/status/1134228479988391937
2019-05-30 22:37:58,_____BAT_____,,0,0,3,"Finally watched @MarvelUK’s @MarvelStudios @Avengers #Endgame. Quite the rollercoaster.",,@MarvelUK @MarvelStudios @Avengers,#Endgame,1134227477293928448,https://twitter.com/_____BAT_____/status/1134227477293928448
2019-05-30 22:32:55,lackof_color,,0,0,4,"No offense to other Caps but this is the coolest pop I’ve ever owned. Hands down. #endgame pic.twitter.com/W2WtsJk1Dg",,,#endgame,1134226206264401920,https://twitter.com/lackof_color/status/1134226206264401920
2019-05-30 22:32:26,ce_murphy,,1,0,14,"i have now spent 12 hours & 4 minutes of my life at #endgame in the past month and it has been 100% Worth It",,,#endgame,1134226086731161600,https://twitter.com/ce_murphy/status/1134226086731161600
2019-05-30 22:31:41,ReinAllDay,zmullis,0,0,1,"Chills #Endgame https://twitter.com/zmullis/status/1133235735090409472 …",,,#Endgame,1134225897823834113,https://twitter.com/ReinAllDay/status/1134225897823834113
2019-05-30 22:30:23,DistrictArtisan,,0,1,0,"If you loved the movie, you’ll love this book! It’s chock full of concept art for characters, production stills and interviews with the film makers themselves. Perfect for any movie buff or comic book enthusiast. #EndGame #Avengers #ArtBookhttps://www.districtartisan.com/marvels-avengers-infinity-war/ …",,,#EndGame #Avengers #ArtBookhttps,1134225568239513605,https://twitter.com/DistrictArtisan/status/1134225568239513605
2019-05-30 22:23:17,michaelkearney,theindicator,0,0,0,"Funny at the start of #Endgame, I was also thinking about the economic impact. Turns out you can shrink the entire economy, but each individual share goes up. So Thanos was right, life improves. Except he completely misunderstands exponential growth, cause it would just repeat. https://twitter.com/theindicator/status/1134202115130347521 …",,,#Endgame,1134223783928180736,https://twitter.com/michaelkearney/status/1134223783928180736
2019-05-30 22:21:39,DX97Rocket,,0,0,0,"#AvengersEngame needs your help. See it again, and again. Remember, the summer starts with the #Endgame",,,#AvengersEngame #Endgame,1134223371506503681,https://twitter.com/DX97Rocket/status/1134223371506503681
2019-05-30 22:21:26,savyssh_tshow,,0,0,0,"Oh and not to mention he saw Infinity War and #Endgame before any of the previous movies.",,,#Endgame,1134223317685198848,https://twitter.com/savyssh_tshow/status/1134223317685198848
2019-05-30 22:19:20,AkuAlva,,0,0,0,"Finally saw endgame. What a great movie as always. I cried about 7 times. #Endgame #AvengersEngame",,,#Endgame #AvengersEngame,1134222790159208450,https://twitter.com/AkuAlva/status/1134222790159208450
2019-05-30 22:19:07,ExeterCon,,0,1,7,"Endgame was full of great moments like this! What was your favorite moment in it? #Endgame pic.twitter.com/HArRRw8zM6",,,#Endgame,1134222735801012229,https://twitter.com/ExeterCon/status/1134222735801012229
2019-05-30 22:18:25,AwkwardBean,,1,0,0,"Ok so after a bajillion years I’ve finally watched #EndGame...",,,#EndGame,1134222559728115714,https://twitter.com/AwkwardBean/status/1134222559728115714
2019-05-30 22:15:49,KPSylladex,,0,0,0,"Would you rather go eat dinner with Thanos or All for One? #important #Avengers #Endgame #BnHA",,,#important #Avengers #Endgame #BnHA,1134221904221560832,https://twitter.com/KPSylladex/status/1134221904221560832
2019-05-30 22:14:15,GregardoVinci,,0,0,0,"Study material for Strategy material so I can set a tone for good #endgame material.",,,#endgame,1134221509919158274,https://twitter.com/GregardoVinci/status/1134221509919158274
2019-05-30 22:13:44,emroderick96,,0,1,4,"Do y’all ever think about how in #Endgame Sam is standing on Steve’s left when Steve passes him the shield pic.twitter.com/dRhe19FFdN",,,#Endgame,1134221379199524865,https://twitter.com/emroderick96/status/1134221379199524865
2019-05-30 22:11:25,Xultrastar2000X,disneylionking,0,0,0,"Spoilers for #Endgame Mufasa dies in lion king 2019 https://twitter.com/disneylionking/status/1134127347500703744 …",,,#Endgame,1134220796124119040,https://twitter.com/Xultrastar2000X/status/1134220796124119040
2019-05-30 22:10:06,inphinity6,weshardeniv,0,0,1,"When I Watch #Endgame I Can't Stop Myself to Cry !!!",,,#Endgame,1134220466141483008,https://twitter.com/inphinity6/status/1134220466141483008
2019-05-30 22:08:24,penguiqueen,,0,0,1,"Tony only dies in 2023 guys We can breathe until then #avengers #endgame @Avengers #AvengersEndgame #tony #stark #ironman",,@Avengers,#avengers #endgame #AvengersEndgame #tony #stark #ironman,1134220036095250432,https://twitter.com/penguiqueen/status/1134220036095250432
2019-05-30 22:04:56,TylorHyde,,0,0,2,"Now that #Avengers #Endgame is officially less than $100,000,000 away from beating Avatar.... pic.twitter.com/AiAKBwjLmX",,,#Avengers #Endgame,1134219164594429960,https://twitter.com/TylorHyde/status/1134219164594429960
2019-05-30 22:03:55,collectorfix,,0,1,1,"NEW ITEM w/ FREE SHIPPING! Please see Other Items for Sale for more Avengers! Funko Pop! Marvel Avengers Tony Stark Quantum Realm Suit #449 #Funko https://ebay.us/uQ2A4u #tonystark #avengers #avengersendgame #marvel #marveluniverse #marvelcomics #theavengers #ironman #endgame",,,#449 #Funko #tonystark #avengers #avengersendgame #marvel #marveluniverse #marvelcomics #theavengers #ironman #endgame,1134218908129550337,https://twitter.com/collectorfix/status/1134218908129550337
2019-05-30 22:00:11,thepopinsider,,0,1,2,"Domez, assemble! Time to get on the Battle Bus! #Endgame and #Fortnite figures are the latest additions to the #Domez collectible line, distributed by @Jazwares #review #fuelyourfandomhttps://thepopinsider.com/reviews/collectibles/collectibles-review-endgame-fortnite-domez/ …",,@Jazwares,#Endgame #Fortnite #Domez #review #fuelyourfandomhttps,1134217970748706822,https://twitter.com/thepopinsider/status/1134217970748706822
2019-05-30 22:00:00,tcj4hunnid,MarvelStudios,0,0,0,"My favorite moment #EndGame pic.twitter.com/RDCVLs9jVC",,,#EndGame,1134217925987065856,https://twitter.com/tcj4hunnid/status/1134217925987065856
2019-05-30 21:55:01,MonPubLib,,0,0,0,"In May Fan Addicts talked about #Endgame. In June we'll talk about #GameOfThrones! Join us June 3rd @7pm to discuss the final season - who lives, who dies & who takes the #IronThrone. This will NOT be a spoiler free zone. Make sure you've seen the final season. #Spoilerspic.twitter.com/YvdPQZy1U5",,@7pm,#Endgame #GameOfThrones #IronThrone #Spoilerspic,1134216671219060736,https://twitter.com/MonPubLib/status/1134216671219060736
2019-05-30 21:50:37,OfHeroine,,0,0,2,"The ladies of its final battle of #Endgame. #Avengers | #AvengersEndgamepic.twitter.com/t6wcBxV2uu",,,#Endgame #Avengers #AvengersEndgamepic,1134215564623273984,https://twitter.com/OfHeroine/status/1134215564623273984
2019-05-30 21:49:07,ThatAberl,,0,1,1,"I love the A Marvelous Scene thing that was happening on YouTube before #Endgame's release but it doesn't make me forget the constant ""MCU is actually bad"" videos that were pushed out for clicks",,,#Endgame,1134215184514465792,https://twitter.com/ThatAberl/status/1134215184514465792
2019-05-30 21:48:49,KingpinFreeFlyr,,0,0,0,"@chrishemsworth #FatThor is my idol! @Avengers #Endgame",,@chrishemsworth @Avengers,#FatThor #Endgame,1134215108081721345,https://twitter.com/KingpinFreeFlyr/status/1134215108081721345
2019-05-30 21:47:22,LPxDC,,0,2,1,"T-minus 15 minutes until my blind playthrough stream of The Last Of Us + my unboxing of my #Avengers #Endgame Funko MCC box! Come hang out! http://Twitch.tv/LPxDC #TwitchSIE",,,#Avengers #Endgame #TwitchSIE,1134214745702244354,https://twitter.com/LPxDC/status/1134214745702244354
2019-05-30 21:42:53,BenGuith,,0,1,3,"Arya sails west. Actually discovers America. Sets up a colony. Establishes the Stark family name in the new world. Many generations later, along comes Tony Stark. Snaps finger. Saves the world like great^8 grandma Arya. Tony Stark is actually Azor Ahai. #got #endgame",,,#got #endgame,1134213618118119424,https://twitter.com/BenGuith/status/1134213618118119424
2019-05-30 21:40:09,TheGeekiary,,0,0,0,". @Avengers #Endgame an Epic of @Marvel Proportions! Check out the review on #BlazingMinds https://blazingminds.co.uk/avengers-endgame-epic-marvel-film-review/ … RT @BlazingMindspic.twitter.com/R9wToiIwDb",,@Avengers @Marvel @BlazingMindspic,#Endgame #BlazingMinds,1134212930428375040,https://twitter.com/TheGeekiary/status/1134212930428375040
2019-05-30 21:40:02,Notingshaw,,0,0,2,"I love #CaptainMarvel as equally as #Endgame Don’t ever at me, I’m a #comicbook #MCU scholarpic.twitter.com/02E85nmkmp",,,#CaptainMarvel #Endgame #comicbook #MCU,1134212900984381440,https://twitter.com/Notingshaw/status/1134212900984381440
2019-05-30 21:38:20,SirimettaSita,,0,1,9,"See you in a minute. #NatashaRomanoff #romanogersTH #romanogers #Endgame #MarvelsAvengerspic.twitter.com/dUIUqnzuIK",,,#NatashaRomanoff #romanogersTH #romanogers #Endgame #MarvelsAvengerspic,1134212470006923265,https://twitter.com/SirimettaSita/status/1134212470006923265
2019-05-30 21:30:38,ValarieMarshal,,0,0,0,"Was thinking about endgame and made myself sad so I made this to make myself even more sad. @RobertDowneyJr @Russo_Brothers #endgame pic.twitter.com/56aofFG47D",,@RobertDowneyJr @Russo_Brothers,#endgame,1134210535275278336,https://twitter.com/ValarieMarshal/status/1134210535275278336
2019-05-30 21:29:37,muydess,,2,0,0,"Hey @atomtickets I received my @Avengers Endgame poster in bad shape. Not happy. #endgame #avengers #atomtickets #marvel #poster There are creases and damages all over.pic.twitter.com/FwGVQBo0gI",,@atomtickets @Avengers,#endgame #avengers #atomtickets #marvel #poster,1134210277472440338,https://twitter.com/muydess/status/1134210277472440338
2019-05-30 21:27:39,bluesKLUH,coldbucky,0,0,0,"What really went down behind the most epic scene from #Endgame : https://twitter.com/coldbucky/status/1134094249488670720 …",,,#Endgame,1134209783584608256,https://twitter.com/bluesKLUH/status/1134209783584608256
2019-05-30 21:26:38,ditdem1,,0,0,0,"I am fine #EndGame",,,#EndGame,1134209525731319808,https://twitter.com/ditdem1/status/1134209525731319808
2019-05-30 21:23:47,MrClownStreamin,,1,1,3,"Hey guys just dropped some new content. Remember when I hit 100 subs on youtube I'll be doing a giveaway. So come join us. https://youtu.be/jIQB43HdyLQ #AreYouHuman #twitch #SupportSmallStreamers #Affiliate #division #Division2 #PvE #Endgame #youtube #youtuber @SGH_RTs",,@SGH_RTs,#AreYouHuman #twitch #SupportSmallStreamers #Affiliate #division #Division2 #PvE #Endgame #youtube #youtuber,1134208810514505734,https://twitter.com/MrClownStreamin/status/1134208810514505734
