date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-05-16 23:58:38,TFurstman,MarkRuffalo,1,0,3,"Love yeah as the Hulk in #Endgame Also, Woman Need Abortion Rights. Screw Alabama. Rape is wrong! ;(",,,#Endgame,1129174347485196288,https://twitter.com/TFurstman/status/1129174347485196288
2019-05-16 23:58:22,Graybush_,,1,0,0,"This makes me wanna lay on the floor, face down, and never get up again. #Endgame #Avengers #sad #stanlee #AvengersEngamehttp://flip.it/JY9qOs",,,#Endgame #Avengers #sad #stanlee #AvengersEngamehttp,1129174280351244288,https://twitter.com/Graybush_/status/1129174280351244288
2019-05-16 23:57:40,LegionOfDaniel,,0,0,0,"Even #HAWKEYE was pissed about #BlackWidow 's death in #Endgame. Even HE knows it should have been him. Even HE knows a brainwashed child spy =/= a grown ass man ceasing to give a shit and going on a global vigilante murder safari.",,,#HAWKEYE #BlackWidow #Endgame,1129174104450510853,https://twitter.com/LegionOfDaniel/status/1129174104450510853
2019-05-16 23:56:02,StirlingiteNews,,1,7,17,"Check it out! @LindseyStirling just released a mashup of the music from #Avengers #EndGame and #GameOfThrones called “EndGame of Thrones”! Watch it here: http://youtu.be/XfTknZt2DHA #stirlingite #lindseystirling",,@LindseyStirling,#Avengers #EndGame #GameOfThrones #stirlingite #lindseystirling,1129173695241474049,https://twitter.com/StirlingiteNews/status/1129173695241474049
2019-05-16 23:53:59,Batman53090,,0,0,0,"Doodled during my free period at work. Happy #Thorsday, friends! #FatThor. #Avengers: #Endgame. #ThorTheDudeOdinson. #TheSonOfOdinAbides. https://www.instagram.com/p/BxiuXpIATMH/?igshid=1sbl00x2nvoue …",,,#Thorsday #FatThor #Avengers #Endgame #ThorTheDudeOdinson #TheSonOfOdinAbides,1129173179602223104,https://twitter.com/Batman53090/status/1129173179602223104
2019-05-16 23:53:22,shreksnewgroove,,0,0,0,"Btw, the music in #endgame was incredible. I have gotten goosebumps every time I watch THAT scene",,,#endgame,1129173022714355712,https://twitter.com/shreksnewgroove/status/1129173022714355712
2019-05-16 23:49:41,notthedaceman,,0,0,0,"#Endgame was overrated.",,,#Endgame,1129172095508844551,https://twitter.com/notthedaceman/status/1129172095508844551
2019-05-16 23:48:12,MrChris80,EpiKeckler,0,2,6,"If you’ve seen #Endgame, this is an interesting thread. https://twitter.com/EpiKeckler/status/1129154356991864833 …",,,#Endgame,1129171723100667905,https://twitter.com/MrChris80/status/1129171723100667905
2019-05-16 23:47:59,Kamiki77,,0,0,2,"So I'm browsing #Endgame merch online and the Captain America ""catchphrase"" they are going with for merch is ""Some people move on...But Not Us!"" What? That's fucking depressing, not inspiring. Why would anyone buy mech with that on it? pic.twitter.com/USpt4Q5Taj",,,#Endgame,1129171667744448512,https://twitter.com/Kamiki77/status/1129171667744448512
2019-05-16 23:45:19,JPritchhh,,0,0,1,"If trailers were true to screen time, #CaptainMarvel would be in one frame of the #Endgame trailer.",,,#CaptainMarvel #Endgame,1129170999734427648,https://twitter.com/JPritchhh/status/1129170999734427648
2019-05-16 23:43:32,_MiLouise_,,0,0,0,"I'd have given my life to be able to use the Time Stone. I'm not even kidding. #Endgame",,,#Endgame,1129170548397936640,https://twitter.com/_MiLouise_/status/1129170548397936640
2019-05-16 23:42:56,the4list,,0,0,1,"Hey @MarvelStudios , #Endgame only needs 200mil to beat Avatar. avatar was in theaters 8 months to reach its total, endgame hasn't been out a month yet. Leave it on theaters for 7 more months because i want to see it in the top spot.",,@MarvelStudios,#Endgame,1129170396652212224,https://twitter.com/the4list/status/1129170396652212224
2019-05-16 23:42:52,WaterstonesHarr,Emma_Lou_84,0,0,1,"from all at our bookshop. #Endgame rocks.",,,#Endgame,1129170382165028864,https://twitter.com/WaterstonesHarr/status/1129170382165028864
2019-05-16 23:42:18,dannyearls16,,1,0,1,"Endgame Cap! #marvel #marvelcomics #marvelentertainment #ironman #mcu #avengers #endgame #movie #film #art #artist #draw #drawing #sketch #captainamerica #thor #hulk #sketchbook #inkwash #marvelknights #thanos… https://www.instagram.com/p/BxitCKqgxrh/?igshid=1759enukzwhgf …",,,#marvel #marvelcomics #marvelentertainment #ironman #mcu #avengers #endgame #movie #film #art #artist #draw #drawing #sketch #captainamerica #thor #hulk #sketchbook #inkwash #marvelknights #thanos,1129170239349035013,https://twitter.com/dannyearls16/status/1129170239349035013
2019-05-16 23:40:57,DCVsMarvelPod,,0,0,0,"Err what #avengers #endgame #AVENGERSENDGAME #captainamerica https://www.instagram.com/p/Bxis4KOJ-61/?igshid=kwlmcdxonnv2 …",,,#avengers #endgame #AVENGERSENDGAME #captainamerica,1129169896837963778,https://twitter.com/DCVsMarvelPod/status/1129169896837963778
