date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-06-11 17:52:50,AndyRS_bautista,,0,1,1,"My #TeenChoiceAwards #ChoiceSciFiMovie Is #AvengersAgeOfUltron",,,#TeenChoiceAwards #ChoiceSciFiMovie #AvengersAgeOfUltron,609055706189185025,https://twitter.com/AndyRS_bautista/status/609055706189185025
2015-06-11 17:31:25,marcsmom6Trend,,0,1,1,"#TeenChoice My vote for #ChoiceActionMovie is Avengers: Age of Ultron @Avengers #AvengersAgeOfUltron",,@Avengers,#TeenChoice #ChoiceActionMovie #AvengersAgeOfUltron,609050314935836672,https://twitter.com/marcsmom6Trend/status/609050314935836672
2015-06-11 17:23:33,fucktycznie_,,0,1,0,"#TeenChoice #ChoiceSciFiMovie #ChoiceActionMovie Avengers: Age of Ultron @Avengers #AvengersAgeOfUltron pic.twitter.com/AGYnXrIwj8",,@Avengers,#TeenChoice #ChoiceSciFiMovie #ChoiceActionMovie #AvengersAgeOfUltron,609048337522827264,https://twitter.com/fucktycznie_/status/609048337522827264
2015-06-11 17:23:14,fucktycznie_,,0,0,0,"#TeenChoice #ChoiceSciFiMovie #ChoiceActionMovie Avengers: Age of Ultron @Avengers #AvengersAgeOfUltron pic.twitter.com/0GR4vS6goA",,@Avengers,#TeenChoice #ChoiceSciFiMovie #ChoiceActionMovie #AvengersAgeOfUltron,609048255381520385,https://twitter.com/fucktycznie_/status/609048255381520385
2015-06-11 17:23:05,fucktycznie_,,0,1,0,"#TeenChoice #ChoiceSciFiMovie #ChoiceActionMovie Avengers: Age of Ultron @Avengers #AvengersAgeOfUltron pic.twitter.com/wL0qqPGMcD",,@Avengers,#TeenChoice #ChoiceSciFiMovie #ChoiceActionMovie #AvengersAgeOfUltron,609048217356005376,https://twitter.com/fucktycznie_/status/609048217356005376
2015-06-11 17:22:55,fucktycznie_,,0,0,0,"#TeenChoice #ChoiceSciFiMovie #ChoiceActionMovie Avengers: Age of Ultron @Avengers #AvengersAgeOfUltron pic.twitter.com/27N0tzmNYW",,@Avengers,#TeenChoice #ChoiceSciFiMovie #ChoiceActionMovie #AvengersAgeOfUltron,609048176650260480,https://twitter.com/fucktycznie_/status/609048176650260480
2015-06-11 17:22:44,fucktycznie_,,0,0,0,"#TeenChoice #ChoiceSciFiMovie #ChoiceActionMovie Avengers: Age of Ultron @Avengers #AvengersAgeOfUltron pic.twitter.com/KqS6ZEdksY",,@Avengers,#TeenChoice #ChoiceSciFiMovie #ChoiceActionMovie #AvengersAgeOfUltron,609048128881348608,https://twitter.com/fucktycznie_/status/609048128881348608
2015-06-11 17:22:34,fucktycznie_,,0,0,0,"#TeenChoice #ChoiceSciFiMovie #ChoiceActionMovie Avengers: Age of Ultron @Avengers #AvengersAgeOfUltron pic.twitter.com/yD5tG3aYE1",,@Avengers,#TeenChoice #ChoiceSciFiMovie #ChoiceActionMovie #AvengersAgeOfUltron,609048087621943296,https://twitter.com/fucktycznie_/status/609048087621943296
2015-06-11 17:22:17,fucktycznie_,,0,0,0,"#TeenChoice #ChoiceSciFiMovie #ChoiceActionMovie Avengers: Age of Ultron @Avengers #AvengersAgeOfUltron pic.twitter.com/piUDE0sOM2",,@Avengers,#TeenChoice #ChoiceSciFiMovie #ChoiceActionMovie #AvengersAgeOfUltron,609048017149292544,https://twitter.com/fucktycznie_/status/609048017149292544
2015-06-11 17:21:51,fucktycznie_,,0,0,0,"#TeenChoice #ChoiceSciFiMovie #ChoiceActionMovie Avengers: Age of Ultron @Avengers #AvengersAgeOfUltron pic.twitter.com/jcN52PlOuP",,@Avengers,#TeenChoice #ChoiceSciFiMovie #ChoiceActionMovie #AvengersAgeOfUltron,609047907505942528,https://twitter.com/fucktycznie_/status/609047907505942528
2015-06-11 17:21:33,fucktycznie_,,0,0,0,"#TeenChoice #ChoiceSciFiMovie #ChoiceActionMovie Avengers: Age of Ultron @Avengers #AvengersAgeOfUltron pic.twitter.com/2Gpmw26ZLa",,@Avengers,#TeenChoice #ChoiceSciFiMovie #ChoiceActionMovie #AvengersAgeOfUltron,609047832398602240,https://twitter.com/fucktycznie_/status/609047832398602240
2015-06-11 17:21:13,fucktycznie_,,0,0,0,"#TeenChoice #ChoiceSciFiMovie #ChoiceActionMovie Avengers: Age of Ultron @Avengers #AvengersAgeOfUltron pic.twitter.com/MIBl7Axdgw",,@Avengers,#TeenChoice #ChoiceSciFiMovie #ChoiceActionMovie #AvengersAgeOfUltron,609047750563536896,https://twitter.com/fucktycznie_/status/609047750563536896
2015-06-11 17:20:45,fucktycznie_,,0,0,0,"#TeenChoice #ChoiceSciFiMovie #ChoiceActionMovie Avengers: Age of Ultron @Avengers #AvengersAgeOfUltron pic.twitter.com/PRknc899Of",,@Avengers,#TeenChoice #ChoiceSciFiMovie #ChoiceActionMovie #AvengersAgeOfUltron,609047630803546112,https://twitter.com/fucktycznie_/status/609047630803546112
2015-06-11 17:20:31,fucktycznie_,,0,0,0,"#TeenChoice #ChoiceSciFiMovie #ChoiceActionMovie Avengers: Age of Ultron @Avengers #AvengersAgeOfUltron pic.twitter.com/6AvRHuXRdg",,@Avengers,#TeenChoice #ChoiceSciFiMovie #ChoiceActionMovie #AvengersAgeOfUltron,609047573719040000,https://twitter.com/fucktycznie_/status/609047573719040000
2015-06-11 17:20:19,fucktycznie_,,0,0,0,"#TeenChoice #ChoiceSciFiMovie #ChoiceActionMovie Avengers: Age of Ultron @Avengers #AvengersAgeOfUltron pic.twitter.com/1Do948H7y4",,@Avengers,#TeenChoice #ChoiceSciFiMovie #ChoiceActionMovie #AvengersAgeOfUltron,609047521059573761,https://twitter.com/fucktycznie_/status/609047521059573761
2015-06-11 17:20:02,fucktycznie_,,0,0,0,"#TeenChoice #ChoiceSciFiMovie #ChoiceActionMovie Avengers: Age of Ultron @Avengers #AvengersAgeOfUltron pic.twitter.com/XrRFQAi2M5",,@Avengers,#TeenChoice #ChoiceSciFiMovie #ChoiceActionMovie #AvengersAgeOfUltron,609047452726009856,https://twitter.com/fucktycznie_/status/609047452726009856
2015-06-11 17:04:55,ComicsConform,,0,0,0,"Live on your knees or die standing #Conformcomics #marvel #AvengersAgeOfUltron #dcpic.twitter.com/AJqX79NCmf",,,#Conformcomics #marvel #AvengersAgeOfUltron #dcpic,609043647091253249,https://twitter.com/ComicsConform/status/609043647091253249
2015-06-11 17:00:02,g8zazzle,,0,0,0,"Marvel Avengers Age of Ultron @#zazzle http://www.zazzle.com/ageofultron?rf=238287183433216823 … #marvel #avengersageofultron .",,@,#zazzle #marvel #avengersageofultron,609042418009272320,https://twitter.com/g8zazzle/status/609042418009272320
2015-06-11 16:51:12,hmvThurrock,,0,0,0,"You can now pre-order @MadMaxMovieUK #FuryRoad @MarvelUK #AvengersAgeOfUltron @JurassicPark #JurassicWorld at #hmvpic.twitter.com/NsE8Jodvlz",,@MadMaxMovieUK @MarvelUK @JurassicPark,#FuryRoad #AvengersAgeOfUltron #JurassicWorld #hmvpic,609040193820200961,https://twitter.com/hmvThurrock/status/609040193820200961
2015-06-11 16:50:24,DianaMiz1,,0,0,0,"Look this @ChrisEvans #Love #CaptainAmericaCivilWar #AvengersAgeOfUltron #Cap3pic.twitter.com/sj9KWjnSsC",,@ChrisEvans,#Love #CaptainAmericaCivilWar #AvengersAgeOfUltron #Cap3pic,609039993957285888,https://twitter.com/DianaMiz1/status/609039993957285888
2015-06-11 16:46:15,3BlackGeeks,,0,0,0,"So apparently according to idiot logic, $1.35 billion dollars is ""underperforming"". #AvengersAgeOfUltron",,,#AvengersAgeOfUltron,609038948623499265,https://twitter.com/3BlackGeeks/status/609038948623499265
2015-06-11 16:42:18,icuanime,,0,0,0,"The Best of Power. #playhouse1stanniversary #playhousemyfunko #avengers #avengersageofultron… https://instagram.com/p/3y8QnVpR0Y/",,,#playhouse1stanniversary #playhousemyfunko #avengers #avengersageofultron,609037954896547840,https://twitter.com/icuanime/status/609037954896547840
2015-06-11 16:39:34,JoshuaFrantic,,0,2,3,"My #Loki #Asgard #sketch popped up in Kansas for $97, for any collectors interested. #AvengersAgeofUltron #sketchcard http://www.ebay.com/itm/2015-UPPER-DECK-AVENGERS-AGE-OF-ULTRON-LOKI-SKETCH-CARD-by-JOSHUA-WERNER-/391165489435?roken=cUgayN&soutkn=vAs5D7 …",,,#Loki #Asgard #sketch #AvengersAgeofUltron #sketchcard,609037268305743873,https://twitter.com/JoshuaFrantic/status/609037268305743873
2015-06-11 16:38:52,3BlackGeeks,,0,0,0,"That movie still has some overseas markets left that haven't premiered it yet. #AvengersAgeOfUltron",,,#AvengersAgeOfUltron,609037090421014530,https://twitter.com/3BlackGeeks/status/609037090421014530
2015-06-11 16:38:23,IdolMind_Gaz,,0,0,0,"5minute Thanos #thanos #AvengersAgeOfUltron #infinitygauntlet #idolmindpic.twitter.com/et48nd4sPS",,,#thanos #AvengersAgeOfUltron #infinitygauntlet #idolmindpic,609036967238602752,https://twitter.com/IdolMind_Gaz/status/609036967238602752
2015-06-11 16:37:25,3BlackGeeks,,2,0,0,"I literally just seen someone say that #AvengersAgeOfUltron is underperforming. lol",,,#AvengersAgeOfUltron,609036727349411840,https://twitter.com/3BlackGeeks/status/609036727349411840
2015-06-11 16:20:02,g8zazzle,,0,0,0,"Marvel Avengers Age of Ultron @#zazzle http://www.zazzle.com/ageofultron?rf=238287183433216823 … #marvel #avengersageofultron ..",,@,#zazzle #marvel #avengersageofultron,609032349880303616,https://twitter.com/g8zazzle/status/609032349880303616
2015-06-11 16:09:03,Juanis_Songsari,,0,0,0,"Went to see Avengers yesterday, AMAZING!! #AvengersAgeOfUltron @RobertDowneyJr Doesn't fail to make me laugh",,@RobertDowneyJr,#AvengersAgeOfUltron,609029586735763457,https://twitter.com/Juanis_Songsari/status/609029586735763457
2015-06-11 16:00:05,SaadIlamdin,,0,0,0,"A good movie, long but a good movie. #AvengersAgeOfUltron",,,#AvengersAgeOfUltron,609027331944894465,https://twitter.com/SaadIlamdin/status/609027331944894465
2015-06-11 16:00:02,g8zazzle,,0,0,0,"Marvel Avengers Age of Ultron @#zazzle http://www.zazzle.com/ageofultron?rf=238287183433216823 … #marvel #avengersageofultron .........",,@,#zazzle #marvel #avengersageofultron,609027319928340480,https://twitter.com/g8zazzle/status/609027319928340480
2015-06-11 15:50:01,g8zazzle,,0,0,0,"Marvel Avengers Age of Ultron @#zazzle http://www.zazzle.com/ageofultron?rf=238287183433216823 … #marvel #avengersageofultron ......",,@,#zazzle #marvel #avengersageofultron,609024798262464512,https://twitter.com/g8zazzle/status/609024798262464512
2015-06-11 15:49:26,SuperTall_Gamer,,1,0,0,"Humanity aren't that far off #AvengersAgeOfUltron #ultron",,,#AvengersAgeOfUltron #ultron,609024651512164352,https://twitter.com/SuperTall_Gamer/status/609024651512164352
2015-06-11 15:48:51,SuperTall_Gamer,,0,0,1,"What I would've loved to see in #AvengersAgeOfUltron would be ultron picking up Mjolnir for a full minute showing that his ideas about",,,#AvengersAgeOfUltron,609024502236868609,https://twitter.com/SuperTall_Gamer/status/609024502236868609
2015-06-11 15:40:02,g8zazzle,,0,0,0,"Marvel Avengers Age of Ultron @#zazzle http://www.zazzle.com/ageofultron?rf=238287183433216823 … #marvel #avengersageofultron ..",,@,#zazzle #marvel #avengersageofultron,609022284523810816,https://twitter.com/g8zazzle/status/609022284523810816
2015-06-11 15:35:10,StevenDufur,,0,0,0,"The city is flying and were fighting an army of robots. And I have a bow and arrow. Nothing makes sense. #Hawkeye #AvengersAgeOfUltron",,,#Hawkeye #AvengersAgeOfUltron,609021060940333056,https://twitter.com/StevenDufur/status/609021060940333056
2015-06-11 15:22:16,emmshin,,0,0,0,"Photo: Thunder and lightning update… #emmshin #Thor #MarvelComics #Avengers #avengersageofultron #Marvel... http://tmblr.co/Z0iNbx1myamMw",,,#emmshin #Thor #MarvelComics #Avengers #avengersageofultron #Marvel,609017814423339009,https://twitter.com/emmshin/status/609017814423339009
2015-06-11 15:22:10,emmshin,,0,0,0,"Thunder and lightning update. . . #emmshin #Thor #MarvelComics #Avengers #avengersageofultron… https://instagram.com/p/3yzF00P_Sn/",,,#emmshin #Thor #MarvelComics #Avengers #avengersageofultron,609017790503059456,https://twitter.com/emmshin/status/609017790503059456
2015-06-11 15:15:39,Blackbeat_Press,,0,0,0,"LOL See, it's childish, geek stuff like this that make me happy. :D #AvengersAgeOfUltron #Lego http://fb.me/4eNwnSxuc",,,#AvengersAgeOfUltron #Lego,609016148844273666,https://twitter.com/Blackbeat_Press/status/609016148844273666
2015-06-11 15:13:15,CGBesana,,0,0,0,"My #TeenChoice for #ChoiceSciFiMovie is #AvengersAgeOfUltron",,,#TeenChoice #ChoiceSciFiMovie #AvengersAgeOfUltron,609015545761964032,https://twitter.com/CGBesana/status/609015545761964032
2015-06-11 15:10:01,g8zazzle,,0,0,0,"Marvel Avengers Age of Ultron @#zazzle http://www.zazzle.com/ageofultron?rf=238287183433216823 … #marvel #avengersageofultron .......",,@,#zazzle #marvel #avengersageofultron,609014732025139202,https://twitter.com/g8zazzle/status/609014732025139202
2015-06-11 14:56:31,susi079,,1,2,1,"WOW!! #JurrasicWorld is freakin' awesome!! Step aside, #AvengersAgeOfUltron. You're beaten up big time! Haha! #notsorry",,,#JurrasicWorld #AvengersAgeOfUltron #notsorry,609011335444037633,https://twitter.com/susi079/status/609011335444037633
2015-06-11 14:30:03,g8zazzle,,0,0,0,"Marvel Avengers Age of Ultron @#zazzle http://www.zazzle.com/ageofultron?rf=238287183433216823 … #marvel #avengersageofultron ........",,@,#zazzle #marvel #avengersageofultron,609004671852769280,https://twitter.com/g8zazzle/status/609004671852769280
2015-06-11 14:20:02,g8zazzle,,0,0,0,"Marvel Avengers Age of Ultron @#zazzle http://www.zazzle.com/ageofultron?rf=238287183433216823 … #marvel #avengersageofultron ......",,@,#zazzle #marvel #avengersageofultron,609002152221155328,https://twitter.com/g8zazzle/status/609002152221155328
2015-06-11 14:14:30,nofalpro,,0,0,0,"#AvengersAgeOfUltron . I really enjoyed watching it . Until they killed quicksilver . Yea spoiler alert . Oopsii",,,#AvengersAgeOfUltron,609000759812734976,https://twitter.com/nofalpro/status/609000759812734976
2015-06-11 14:00:03,g8zazzle,,0,0,0,"Marvel Avengers Age of Ultron @#zazzle http://www.zazzle.com/ageofultron?rf=238287183433216823 … #marvel #avengersageofultron ....",,@,#zazzle #marvel #avengersageofultron,608997121526788096,https://twitter.com/g8zazzle/status/608997121526788096
2015-06-11 13:51:50,tvdfangirl610,,0,0,0,"#ChoiceSciFiMovie Avengers: Age of Ultron #AvengersAgeOfUltron",,,#ChoiceSciFiMovie #AvengersAgeOfUltron,608995054825390080,https://twitter.com/tvdfangirl610/status/608995054825390080
2015-06-11 13:49:59,thotnormila,,0,0,0,"#ChoiceSciFiMovie Avengers: Age of Ultron #AvengersAgeOfUltron",,,#ChoiceSciFiMovie #AvengersAgeOfUltron,608994590889246720,https://twitter.com/thotnormila/status/608994590889246720
2015-06-11 13:43:31,SouLSteer,,0,1,0,"Be a superhero with Adidas Avenger. #adidas #AvengersAgeOfUltron #shoes http://soulsteer.com/adidas-avengers-shoe-collection-will-give-you-the-feel-of-a-superhero/ …pic.twitter.com/9OXmhrxaYC",,,#adidas #AvengersAgeOfUltron #shoes,608992961326546944,https://twitter.com/SouLSteer/status/608992961326546944
2015-06-11 13:31:23,CandyCrunchClub,,0,0,0,"#Marvel #Avengers #AgeOfUltron #AvengersAgeOfUltron #superhero @OriginalFunko #Funko Which is favorite?? http://goo.gl/a5qbEu",,@OriginalFunko,#Marvel #Avengers #AgeOfUltron #AvengersAgeOfUltron #superhero #Funko,608989909764964354,https://twitter.com/CandyCrunchClub/status/608989909764964354
2015-06-11 13:02:45,iki_efriandi,,0,0,0,"My #TeenChoice for #ChoiceSciFiMovie is #AvengersAgeOfUltron http://www.teenchoice.com/article/wave-1-nominees …",,,#TeenChoice #ChoiceSciFiMovie #AvengersAgeOfUltron,608982702633541632,https://twitter.com/iki_efriandi/status/608982702633541632
2015-06-11 12:25:26,emesehunyadi44,,0,0,0,"My #TeenChoice for #ChoiceSciFiMovieActor is Robert Downey Jr. @RobertDowneyJr #AvengersAgeOfUltron",,@RobertDowneyJr,#TeenChoice #ChoiceSciFiMovieActor #AvengersAgeOfUltron,608973313780649985,https://twitter.com/emesehunyadi44/status/608973313780649985
2015-06-11 12:23:11,emesehunyadi44,,0,0,0,"My #TeenChoice for #ChoiceSciFiMovie is Avengers: Age of Ultron @Avengers #AvengersAgeOfUltron",,@Avengers,#TeenChoice #ChoiceSciFiMovie #AvengersAgeOfUltron,608972746211602432,https://twitter.com/emesehunyadi44/status/608972746211602432
2015-06-11 12:15:05,gauravmacwan,,0,0,0,"Avengers - Age of Drogon #GoTSeason5 #AvengersAgeOfUltron @GameOfThrones @Marvel @Avengerspic.twitter.com/KKG2kl0SiC",,@GameOfThrones @Marvel @Avengerspic,#GoTSeason5 #AvengersAgeOfUltron,608970706932486144,https://twitter.com/gauravmacwan/status/608970706932486144
2015-06-11 12:10:01,g8zazzle,,0,0,0,"Marvel Avengers Age of Ultron @#zazzle http://www.zazzle.com/ageofultron?rf=238287183433216823 … #marvel #avengersageofultron .",,@,#zazzle #marvel #avengersageofultron,608969433307082753,https://twitter.com/g8zazzle/status/608969433307082753
2015-06-11 12:07:47,kievamusic,,0,0,0,"@@Marvel @Avengers Age Of Ultron a few weeks ago. Love that movie. #Ultron #AvengersAgeOfUltron #Marvelpic.twitter.com/1DdeXdJvVs",,@ @Marvel @Avengers,#Ultron #AvengersAgeOfUltron #Marvelpic,608968869819117568,https://twitter.com/kievamusic/status/608968869819117568
2015-06-11 11:40:02,g8zazzle,,0,1,0,"Marvel Avengers Age of Ultron @#zazzle http://www.zazzle.com/ageofultron?rf=238287183433216823 … #marvel #avengersageofultron .........",,@,#zazzle #marvel #avengersageofultron,608961886588137472,https://twitter.com/g8zazzle/status/608961886588137472
