date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-05-28 21:43:41,Maskimz,,0,0,0,"What a pleasure to see again the beautiful @CobieSmulders staring as Maria Hill in #AvengersAgeOfUltron ! #IThinkItMadeMyDay",,@CobieSmulders,#AvengersAgeOfUltron #IThinkItMadeMyDay,604040368737361920,https://twitter.com/Maskimz/status/604040368737361920
2015-05-28 21:40:01,g8zazzle,,0,0,0,"Marvel Avengers Age of Ultron @#zazzle http://www.zazzle.com/ageofultron?rf=238287183433216823 … #marvel #avengersageofultron ......",,@,#zazzle #marvel #avengersageofultron,604039449249452033,https://twitter.com/g8zazzle/status/604039449249452033
2015-05-28 21:37:11,Fash92,mewtwo,0,0,1,"@mewtwo @ChrisLikesDinos I live in the UK and my cinema @vuecinemas did #AvengersAgeOfUltron style cups with figures I hope they do this!!!!",,@mewtwo @ChrisLikesDinos @vuecinemas,#AvengersAgeOfUltron,604038735311802368,https://twitter.com/Fash92/status/604038735311802368
2015-05-28 21:30:57,cosmopolite24,,0,0,0,"Did I like #AvengersAgeofUltron, #AvengersAMovie? Well... https://cosmopolitewannabe.wordpress.com/2015/05/28/movie-moments-the-avengers …pic.twitter.com/iXOyspdSV2",,,#AvengersAgeofUltron #AvengersAMovie,604037164490358785,https://twitter.com/cosmopolite24/status/604037164490358785
2015-05-28 21:29:15,soca_jetsetta,,0,0,0,"I only watched #AvengersAgeOfUltron for Scarlett Johansson, decent movie but not that great.",,,#AvengersAgeOfUltron,604036739875790848,https://twitter.com/soca_jetsetta/status/604036739875790848
2015-05-28 21:28:16,Fash92,mewtwo,0,0,0,"@mewtwo @ChrisLikesDinos omg I think they are @vuecinemas they did #AvengersAgeOfUltron ones",,@mewtwo @ChrisLikesDinos @vuecinemas,#AvengersAgeOfUltron,604036489471737856,https://twitter.com/Fash92/status/604036489471737856
2015-05-28 21:21:56,FistImpression,,0,0,1,"It's the little things that make her smile the biggest #avengersageofultron #Avengers #popcycle https://instagram.com/p/3PZIfkk3kJ/",,,#avengersageofultron #Avengers #popcycle,604034895552368641,https://twitter.com/FistImpression/status/604034895552368641
2015-05-28 21:21:02,YaaTheGreat,,0,0,0,"Thor is NOTHING compared to Quicksliver. #AvengersAgeOfUltron",,,#AvengersAgeOfUltron,604034670569918467,https://twitter.com/YaaTheGreat/status/604034670569918467
2015-05-28 21:20:02,g8zazzle,,0,0,0,"Marvel Avengers Age of Ultron @#zazzle http://www.zazzle.com/ageofultron?rf=238287183433216823 … #marvel #avengersageofultron .",,@,#zazzle #marvel #avengersageofultron,604034418307657729,https://twitter.com/g8zazzle/status/604034418307657729
2015-05-28 21:11:07,gargusemily,,0,0,0,"@RobertDowneyJr I literally just got back from watching #AvengersAgeOfUltron !",,@RobertDowneyJr,#AvengersAgeOfUltron,604032176431095809,https://twitter.com/gargusemily/status/604032176431095809
2015-05-28 21:05:00,NeltiQuevedo,,0,0,0,"""Casual..."" I'm playing with my cards of #avengersageofultron... #avengers #shield #avengersassemble… https://instagram.com/p/3PXMbtseS9/",,,#avengersageofultron #avengers #shield #avengersassemble,604030634344996865,https://twitter.com/NeltiQuevedo/status/604030634344996865
2015-05-28 20:58:53,rehmantweetz,,1,0,0,"Finally watching #AvengersAgeOfUltron",,,#AvengersAgeOfUltron,604029094875922432,https://twitter.com/rehmantweetz/status/604029094875922432
2015-05-28 20:57:53,Quetzal_vazcam,,0,0,0,"Loki son of Odin @LokiStrikes #lego #Marvel #superheroes #Thor #AvengersAgeOfUltron #Avengerspic.twitter.com/CRvq8xVHWT",,@LokiStrikes,#lego #Marvel #superheroes #Thor #AvengersAgeOfUltron #Avengerspic,604028845130387456,https://twitter.com/Quetzal_vazcam/status/604028845130387456
2015-05-28 20:34:16,judi_lou,,0,0,0,"Just seen #AvengersAgeOfUltron I loved it. But I love them all so easy pleased. #Thor rocks lol",,,#AvengersAgeOfUltron #Thor,604022899511533569,https://twitter.com/judi_lou/status/604022899511533569
2015-05-28 20:32:23,lordmesa,,14,176,359,"""Is This Yours?"" My initial idea for the Language! gag!! @Paul_Bettany @chrishemsworth #AvengersAgeOfUltron pic.twitter.com/C8fmrgyGAg",,@Paul_Bettany @chrishemsworth,#AvengersAgeOfUltron,604022426444279810,https://twitter.com/lordmesa/status/604022426444279810
2015-05-28 20:20:01,g8zazzle,,0,0,0,"Marvel Avengers Age of Ultron @#zazzle http://www.zazzle.com/ageofultron?rf=238287183433216823 … #marvel #avengersageofultron .",,@,#zazzle #marvel #avengersageofultron,604019315898224640,https://twitter.com/g8zazzle/status/604019315898224640
2015-05-28 20:19:57,Stine_Saugmann,,0,0,1,"I feel like I'm a poodle of overwhelming emotions, like, IT WAS JUST SO GOOD!! I kind of want to see it again... #AvengersAgeOfUltron",,,#AvengersAgeOfUltron,604019299372699648,https://twitter.com/Stine_Saugmann/status/604019299372699648
2015-05-28 20:16:47,FlagPoints,,1,0,0,"My gosh man. #hulk #AvengersAgeOfUltron pic.twitter.com/1vwLblzM8M",,,#hulk #AvengersAgeOfUltron,604018499585990657,https://twitter.com/FlagPoints/status/604018499585990657
2015-05-28 20:06:09,TheBlotSays,,0,0,1,"NEW POST #SDCC 15 Exclusive #AvengersAgeOfUltron Marvel Minimates Box Set by @CollectDST & @shopafx http://www.theblotsays.com/2015/05/sdcc-15-exclusive-avengers-age-of.html … #Marvel",,@CollectDST @shopafx,#SDCC #AvengersAgeOfUltron #Marvel,604015824009977856,https://twitter.com/TheBlotSays/status/604015824009977856
2015-05-28 19:51:13,JET_plain,,0,0,1,"Check out a few of my movie reviews! http://reviewswithjess.tumblr.com/ #moviereviews #PitchPerfect2 #Cinderella #AvengersAgeOfUltron",,,#moviereviews #PitchPerfect2 #Cinderella #AvengersAgeOfUltron,604012067490811905,https://twitter.com/JET_plain/status/604012067490811905
2015-05-28 19:47:06,Randomphi,,0,0,0,"Finally,I got my #AvengersAgeOfUltron Stickers,so proud of having them!! :)",,,#AvengersAgeOfUltron,604011032919433217,https://twitter.com/Randomphi/status/604011032919433217
2015-05-28 19:43:46,LiLLaverne,,0,0,1,"""Nigga u ain't hard, u just look mad"" #3DGlasses #AvengersAgeOfUltron pic.twitter.com/7tGYvCbT7n",,,#3DGlasses #AvengersAgeOfUltron,604010192687206400,https://twitter.com/LiLLaverne/status/604010192687206400
2015-05-28 19:37:32,Debo_Lpn,,0,2,3,"Dessin Iron Man ! > https://www.facebook.com/pages/Deborah-Lopiano-Art/750443301670354 … #IronMan #6ter #Avengers #TonyStark #robertdowneyjr #AvengersAgeOfUltron pic.twitter.com/MouDZ2mSJn",,,#IronMan #6ter #Avengers #TonyStark #robertdowneyjr #AvengersAgeOfUltron,604008625489727488,https://twitter.com/Debo_Lpn/status/604008625489727488
2015-05-28 19:29:54,SuperheroSteel,SuperheroSteel,1,33,48,"Darn you, internet!!! #AvengersAgeOfUltron pic.twitter.com/MjdUWKdjzh",,,#AvengersAgeOfUltron,604006703391088640,https://twitter.com/SuperheroSteel/status/604006703391088640
2015-05-28 19:06:17,fandom_pics,,0,0,2,"#Gotham #AvengersAgeOfUltron any gotham/avengers fans out there? pic.twitter.com/BtzkvrzAtX",,,#Gotham #AvengersAgeOfUltron,604000760066674688,https://twitter.com/fandom_pics/status/604000760066674688
2015-05-28 19:00:36,XakeryJones,,0,0,0,"#avengers #avengersageofultron #movies #cinemark is going to start soon #phoneoffnow #respect",,,#avengers #avengersageofultron #movies #cinemark #phoneoffnow #respect,603999330156961792,https://twitter.com/XakeryJones/status/603999330156961792
2015-05-28 19:00:03,g8zazzle,,0,0,0,"Marvel Avengers Age of Ultron @#zazzle http://www.zazzle.com/ageofultron?rf=238287183433216823 … #marvel #avengersageofultron ...",,@,#zazzle #marvel #avengersageofultron,603999189152980993,https://twitter.com/g8zazzle/status/603999189152980993
2015-05-28 18:58:06,Loganfreakstomp,,0,0,0,"People treat the first #Avengers like it were #Nevermind and #AvengersAgeOfUltron like #InUtero. It's still #Nirvana !",,,#Avengers #Nevermind #AvengersAgeOfUltron #InUtero #Nirvana,603998699975487489,https://twitter.com/Loganfreakstomp/status/603998699975487489
2015-05-28 18:57:32,jokagp13,,0,1,0,"My #TeenChoice nominee for #ChoiceActionMovie is #AvengersAgeOfUltron pic.twitter.com/By2eVcLRQD",,,#TeenChoice #ChoiceActionMovie #AvengersAgeOfUltron,603998558287704065,https://twitter.com/jokagp13/status/603998558287704065
2015-05-28 18:52:56,mikeyhughes,,1,0,1,"Went to see #AvengersAgeOfUltron for a second time & just as good. @LivJimWillsMum pleasure to take the boys for their second viewing too",,@LivJimWillsMum,#AvengersAgeOfUltron,603997400932433921,https://twitter.com/mikeyhughes/status/603997400932433921
2015-05-28 18:45:08,Beyond_Board,,0,0,0,"New #AvengersAgeOfUltron @FunkoPOPvinyl and other new items today! Come check them out and #playmoregamespic.twitter.com/24peymnJoj",,@FunkoPOPvinyl,#AvengersAgeOfUltron #playmoregamespic,603995435175268352,https://twitter.com/Beyond_Board/status/603995435175268352
2015-05-28 18:37:39,GodGivenSupr3me,,0,0,0,"3D printed everything is so trendy that even Marvel had a 3D printed superhero kicking ass in #AvengersAgeOfUltron pic.twitter.com/d1RGCmtLBA",,,#AvengersAgeOfUltron,603993551811321856,https://twitter.com/GodGivenSupr3me/status/603993551811321856
2015-05-28 18:33:33,PoweReviews_K,,1,0,1,"Our review of Avengers: Age of Ultron has gone live! Read it here: http://capitalk.com/powereviews #AvengersAgeOfUltron #PoweReviews",,,#AvengersAgeOfUltron #PoweReviews,603992519836303360,https://twitter.com/PoweReviews_K/status/603992519836303360
2015-05-28 18:31:13,enriquexhy,,0,0,1,"Photo: #quicksilver #avengers #avengersageofultron #avengers2 #prietomaximoff #maximoffbrothers #miracles... http://tmblr.co/Zdd1rt1ltlAWl",,,#quicksilver #avengers #avengersageofultron #avengers2 #prietomaximoff #maximoffbrothers #miracles,603991936186359808,https://twitter.com/enriquexhy/status/603991936186359808
2015-05-28 18:30:17,AthloneFilmBot,,0,0,0,"Avengers: Age of Ultron will play at IMC Athlone in 1 hr (20:30), Rotten Tomatoes: 75%, #AvengersAgeofUltron (http://www.rottentomatoes.com/m/avengers_age_of_ultron/ …)",,,#AvengersAgeofUltron,603991699107549186,https://twitter.com/AthloneFilmBot/status/603991699107549186
2015-05-28 18:27:02,Thegeektwins,,0,0,0,"Last chance to win #AvengersAgeOfUltron cups by @TervisTumbler! Enter B4 midnight 5/28 > http://buff.ly/1F9bdiX pic.twitter.com/BIChWaPEl6",,@TervisTumbler,#AvengersAgeOfUltron,603990880379273216,https://twitter.com/Thegeektwins/status/603990880379273216
2015-05-28 18:26:03,Hkeogh,,0,0,0,"Finally got to see #avengersageofultron #nyc #movies the Twins were dope. https://instagram.com/p/3PFAYvKLUl/",,,#avengersageofultron #nyc #movies,603990636111523840,https://twitter.com/Hkeogh/status/603990636111523840
2015-05-28 18:19:45,miajjang,,0,0,0,"Just saw #AvengersAgeOfUltron damn it was good! I love my random movie visit alone",,,#AvengersAgeOfUltron,603989050022854656,https://twitter.com/miajjang/status/603989050022854656
2015-05-28 18:13:47,AJConde92,,0,0,1,"Avengers needs a bonus scene of Hawkeye finding his tractor is now jet powered courtesy of Stark. #AvengersAgeOfUltron @Marvel",,@Marvel,#AvengersAgeOfUltron,603987546222305281,https://twitter.com/AJConde92/status/603987546222305281
2015-05-28 18:10:02,g8zazzle,,0,0,0,"Marvel Avengers Age of Ultron @#zazzle http://www.zazzle.com/ageofultron?rf=238287183433216823 … #marvel #avengersageofultron .........",,@,#zazzle #marvel #avengersageofultron,603986603309199360,https://twitter.com/g8zazzle/status/603986603309199360
2015-05-28 18:09:20,Stine_Saugmann,Stine_Saugmann,0,0,0,"@Stine_Saugmann apparently neither, SINCE I JUST FOUND A PLACE I CAN SEE #AvengersAgeOfUltron !!!!!!!! In good quality even!!!!!",,@Stine_Saugmann,#AvengersAgeOfUltron,603986428666720256,https://twitter.com/Stine_Saugmann/status/603986428666720256
2015-05-28 17:57:33,Ryan_JMathews,,0,0,0,"Rewatch #Avengers, look at how often #Hulk and #BlackWidow are together. Then put that into perspective with #AvengersAgeOfUltron.",,,#Avengers #Hulk #BlackWidow #AvengersAgeOfUltron,603983460726747136,https://twitter.com/Ryan_JMathews/status/603983460726747136
2015-05-28 17:45:48,mikemcadam,,0,0,0,"#AvengersAgeOfUltron I really wanted to like this one - I left thinking ""It was ok"" lots of set up for future films something missing 5/10",,,#AvengersAgeOfUltron,603980506275815424,https://twitter.com/mikemcadam/status/603980506275815424
2015-05-28 17:40:06,RedNailsII,,0,2,0,"@UpperDeckEnt Marvel Age of Ultron available today in-store and on-line. #MARVEL #AvengersAgeOfUltron pic.twitter.com/2B4hGX23p0",,@UpperDeckEnt,#MARVEL #AvengersAgeOfUltron,603979071270162432,https://twitter.com/RedNailsII/status/603979071270162432
2015-05-28 17:36:53,Silvietta_1986,,0,0,0,"My #TeenChoice nominee for #ChoiceMovieLiplock is Mark Ruffalo and Scarlet Johansson #AvengersAgeofUltron http://www.teenchoice.com/nominate",,,#TeenChoice #ChoiceMovieLiplock #AvengersAgeofUltron,603978261849370624,https://twitter.com/Silvietta_1986/status/603978261849370624
2015-05-28 17:36:09,Silvietta_1986,,0,0,0,"My #TeenChoice nominee for #ChoiceMovieChemistry is Mark Ruffalo and Scarlet Johansson #AvengersAgeofUltron http://www.teenchoice.com/nominate",,,#TeenChoice #ChoiceMovieChemistry #AvengersAgeofUltron,603978076507242497,https://twitter.com/Silvietta_1986/status/603978076507242497
2015-05-28 17:27:01,HPinder500,,0,0,0,"@MarvelMusicInc have got some great music on the #AvengersAgeOfUltron soundtrack! #PinderProductions #GooglePlaypic.twitter.com/ELxQmfoEJP",,@MarvelMusicInc,#AvengersAgeOfUltron #PinderProductions #GooglePlaypic,603975777726636032,https://twitter.com/HPinder500/status/603975777726636032
2015-05-28 17:26:54,eagc7,,0,1,1,"How could you?? #Thor #BlackWidow #AvengersAgeOfUltron pic.twitter.com/jIzcemreve",,,#Thor #BlackWidow #AvengersAgeOfUltron,603975748064444416,https://twitter.com/eagc7/status/603975748064444416
2015-05-28 17:22:09,Whats_a_raccoon,,1,4,10,"Avengers: Age of Baymax. Don't let them get you!! The consequences are CATASTROPHIC!! #AvengersAgeOfUltron #Baymaxpic.twitter.com/He2qYgWgol",,,#AvengersAgeOfUltron #Baymaxpic,603974554592018432,https://twitter.com/Whats_a_raccoon/status/603974554592018432
2015-05-28 17:11:36,eagc7,,0,1,2,"by cafcow #CaptainAmerica #IronMan #Language #AvengersAgeOfUltron pic.twitter.com/A8fKKEsSS5",,,#CaptainAmerica #IronMan #Language #AvengersAgeOfUltron,603971897294917633,https://twitter.com/eagc7/status/603971897294917633
2015-05-28 17:10:35,JoeCusack333lfc,,0,0,0,"@Avengers I have saw this film in the cinema 3 times .Each time has got more exciting , ultron was so badass #AvengersAgeOfUltron",,@Avengers,#AvengersAgeOfUltron,603971643124424704,https://twitter.com/JoeCusack333lfc/status/603971643124424704
2015-05-28 17:00:02,g8zazzle,,0,0,0,"Marvel Avengers Age of Ultron @#zazzle http://www.zazzle.com/ageofultron?rf=238287183433216823 … #marvel #avengersageofultron ..........",,@,#zazzle #marvel #avengersageofultron,603968989392412672,https://twitter.com/g8zazzle/status/603968989392412672
2015-05-28 16:51:07,CrescoTheatre,,0,0,0,"Last chance to see #AvengersAgeOfUltron. @CrescoTheatre tonight at 7 p.m.",,@CrescoTheatre,#AvengersAgeOfUltron,603966745443872768,https://twitter.com/CrescoTheatre/status/603966745443872768
2015-05-28 16:39:18,super_herotoys,,0,0,0,"#avengersageofultron artwork by matt ferguson https://instagram.com/p/3O4yZKxKxi/",,,#avengersageofultron,603963768649965568,https://twitter.com/super_herotoys/status/603963768649965568
2015-05-28 16:35:58,JulietAveng,,0,0,5,"#AvengersAgeOfUltron amazing. incredible. love it!",,,#AvengersAgeOfUltron,603962929126494208,https://twitter.com/JulietAveng/status/603962929126494208
2015-05-28 16:34:07,post_magazine,,0,1,5,"#AvengersAgeOfUltron: #Cinematographer Ben Davis on using @Blackmagic_News Pocket Cinema #camera http://bit.ly/1JXhnJe #postproduction #vfx",,@Blackmagic_News,#AvengersAgeOfUltron #Cinematographer #camera #postproduction #vfx,603962466498826240,https://twitter.com/post_magazine/status/603962466498826240
2015-05-28 16:26:03,okoruoni,,0,0,0,"@MarkRuffalo from #AvengersAgeOfUltron #avengers is UR apology sincere? 4 using word "" #Gypsy"" towards #Roma #Sinti? orU wanted me just 2stop",,@MarkRuffalo,#AvengersAgeOfUltron #avengers #Gypsy #Roma #Sinti,603960437235785729,https://twitter.com/okoruoni/status/603960437235785729
2015-05-28 16:25:55,x_Audreyx_,,0,0,2,"My #TeenChoice nominee for #ChoiceActionMovie is #AvengersAgeOfUltron http://www.teenchoice.com/nominate",,,#TeenChoice #ChoiceActionMovie #AvengersAgeOfUltron,603960401173344257,https://twitter.com/x_Audreyx_/status/603960401173344257
2015-05-28 16:22:45,okoruoni,,0,0,0,"#Turkey""Plight of #Syria #Syrian #gypsy #refugees is ignored"" #Roma #Sinti http://www.todayszaman.com/national_plight-of-syrian-gypsy-refugees-being-ignored_373818.html … @MarkRuffalo #avengers #AvengersAgeOfUltron",,@MarkRuffalo,#Turkey #Syria #Syrian #gypsy #refugees #Roma #Sinti #avengers #AvengersAgeOfUltron,603959605027147776,https://twitter.com/okoruoni/status/603959605027147776
2015-05-28 16:17:35,AgentVenomR6,,0,0,0,"My #TeenChoice nominee for #ChoiceSciFiMovie is #AvengersAgeOfUltron http://www.teenchoice.com/nominate",,,#TeenChoice #ChoiceSciFiMovie #AvengersAgeOfUltron,603958306315575296,https://twitter.com/AgentVenomR6/status/603958306315575296
2015-05-28 16:12:11,RMofDeloWin,,0,0,0,"Starting this weekend at Del/Win Theatre AVENGERS: AGE OF ULTRON (Rated PG language & violence) #AvengersAgeOfUltron pic.twitter.com/ifQzSh6oPn",,,#AvengersAgeOfUltron,603956944148148224,https://twitter.com/RMofDeloWin/status/603956944148148224
2015-05-28 16:11:13,StoriesWPraveen,,0,0,0,"New Promo Art Of IRON MAN Armor From 'CAPTAIN AMERICA: CIVIL WAR' http://bit.ly/1FcFopn #AvengersAgeOfUltron pic.twitter.com/8RdOXrkoS3",,,#AvengersAgeOfUltron,603956701826392065,https://twitter.com/StoriesWPraveen/status/603956701826392065
2015-05-28 16:10:44,iRockyyRockett,,0,0,0,"Man they killed Jarvis. #AvengersAgeOfUltron",,,#AvengersAgeOfUltron,603956578853638145,https://twitter.com/iRockyyRockett/status/603956578853638145
2015-05-28 16:02:37,Harold_Magnus,,0,0,0,"#AvengersAgeOfUltron is a Joss Whedon movie thru and thru. So you better go to the cinema keeping very low expectations",,,#AvengersAgeOfUltron,603954536894562304,https://twitter.com/Harold_Magnus/status/603954536894562304
2015-05-28 15:56:44,Author_Devika,iwrotethose,1,0,1,"@iwrotethose i still haven't got over the disappointment that #Loki is not in #AvengersAgeOfUltron *wails like a banshee*",,@iwrotethose,#Loki #AvengersAgeOfUltron,603953058951794688,https://twitter.com/Author_Devika/status/603953058951794688
2015-05-28 15:54:48,Luis_Matione,,0,0,0,"Today: #Cine #AvengersAgeOfUltron #greatday",,,#Cine #AvengersAgeOfUltron #greatday,603952572156751872,https://twitter.com/Luis_Matione/status/603952572156751872
2015-05-28 15:53:11,MechHydro,,0,0,0,"Thought I was watching Lou Ferrigno last night #AvengersAgeOfUltron",,,#AvengersAgeOfUltron,603952165657300992,https://twitter.com/MechHydro/status/603952165657300992
2015-05-28 15:51:05,harleyalfie,,0,0,2,"Dinner & cinema with my boys #AvengersAgeOfUltron #bellaItalian",,,#AvengersAgeOfUltron #bellaItalian,603951634192949249,https://twitter.com/harleyalfie/status/603951634192949249
2015-05-28 15:48:11,GreenRageMonstr,,2,13,15,"Avengers: Age of Baymax #Avengers #AvengersAgeofUltron #BigHero6 #Baymax #Disneypic.twitter.com/CvjOOY3zw5",,,#Avengers #AvengersAgeofUltron #BigHero6 #Baymax #Disneypic,603950907676434432,https://twitter.com/GreenRageMonstr/status/603950907676434432
2015-05-28 15:48:00,FragranzeApps,,0,0,0,"Come to the #Superhero Shave Salon! http://apple.co/1EQD9hy #AvengersAgeOfUltron #BatmanvSuperman #spiderman #iPhonepic.twitter.com/2N7f48u9wa",,,#Superhero #AvengersAgeOfUltron #BatmanvSuperman #spiderman #iPhonepic,603950858326380544,https://twitter.com/FragranzeApps/status/603950858326380544
2015-05-28 15:44:18,chaps2311,,0,0,0,"#AvengersAgeOfUltron I'm pretty sure I'll be seeing this again before they stop showing it",,,#AvengersAgeOfUltron,603949929388707842,https://twitter.com/chaps2311/status/603949929388707842
2015-05-28 15:29:56,godisdariana,,0,0,0,""" @ChrisEvansPH: My #TeenChoice nominee for #ChoiceActionMovie is Marvel's #AvengersAgeOfUltron http://www.teenchoice.com/nominate """,,@ChrisEvansPH,#TeenChoice #ChoiceActionMovie #AvengersAgeOfUltron,603946314347507712,https://twitter.com/godisdariana/status/603946314347507712
2015-05-28 15:25:57,chaps2311,,0,0,0,"#AvengersAgeOfUltron 4th time saw it today just awesome",,,#AvengersAgeOfUltron,603945311032205312,https://twitter.com/chaps2311/status/603945311032205312
2015-05-28 15:22:07,ThorThursday,,0,0,0,"Keep calm & love your #Avengers fandom... http://www.makeupbyj.co/2015/04/keep-calm-and-love-your-avengers-fandom.html … #bloglove #AvengersAgeOfUltron #fbloggers #bbloggers #style @FeedingAmerica",,@FeedingAmerica,#Avengers #bloglove #AvengersAgeOfUltron #fbloggers #bbloggers #style,603944344089931776,https://twitter.com/ThorThursday/status/603944344089931776
