date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-08-27 03:42:01,secretduck922,,0,0,0,"They said we could beat our Night of the Creeps show, then they heard our #SummerSlam show. http://goo.gl/nZv0Q6 #WWE #Nerd #AntMan",,,#SummerSlam #WWE #Nerd #AntMan,636745455037091840,https://twitter.com/secretduck922/status/636745455037091840
2015-08-27 03:36:59,secretduck922,,0,0,1,"It's a New Day and we had a personal best with our #SummerSlam ep! Other shows feature #WolfCop #AntMan and more! http://goo.gl/nZv0Q6",,,#SummerSlam #WolfCop #AntMan,636744190890635265,https://twitter.com/secretduck922/status/636744190890635265
2015-08-27 03:30:08,MrsKathyKing,,0,0,0,"Free Marvel Ant-Man Printable Cupcake Toppers & Decorations #AntmanEvent #Antman #Disney http://bit.ly/1JZ8bTr #antman",,,#AntmanEvent #Antman #Disney #antman,636742466603995137,https://twitter.com/MrsKathyKing/status/636742466603995137
2015-08-27 03:15:09,lehohejonews,,0,0,0,"#AntMan #Falcon – Ant-Man vs. Falcon fight scene is the best thing you’ll see… http://dlvr.it/BzFmdc #UnderTechpic.twitter.com/ggJyOxHdAq",,,#AntMan #Falcon #UnderTechpic,636738695391899648,https://twitter.com/lehohejonews/status/636738695391899648
2015-08-27 03:15:08,lehohejonews,,0,0,0,"#AntMan #Falcon – Ant-Man vs. Falcon fight scene is the best thing you’ll see today : While Ant-Man is… http://dlvr.it/BzFqmV #UnderTech",,,#AntMan #Falcon #UnderTech,636738690862067713,https://twitter.com/lehohejonews/status/636738690862067713
2015-08-27 03:14:35,lehohejonews,,0,0,0,"#AntMan #Falcon – Ant-Man vs. Falcon fight scene is the best thing you’ll see today : While Ant-Man is… http://dlvr.it/BzFdfr #UnderTech",,,#AntMan #Falcon #UnderTech,636738551745396736,https://twitter.com/lehohejonews/status/636738551745396736
2015-08-27 03:13:12,lehohejonews,,0,0,0,"#AntMan #Falcon – Ant-Man vs. Falcon fight scene is the best thing you’ll see today : While Ant-Man is… http://dlvr.it/BzFYDt #UnderTech",,,#AntMan #Falcon #UnderTech,636738203559444480,https://twitter.com/lehohejonews/status/636738203559444480
2015-08-27 03:13:10,lehohejonews,,0,0,0,"#AntMan #Falcon – Ant-Man vs. Falcon fight scene is the best thing you’ll see today : While Ant-Man is… http://dlvr.it/BzFcjP #UnderTech",,,#AntMan #Falcon #UnderTech,636738195250524160,https://twitter.com/lehohejonews/status/636738195250524160
2015-08-27 03:11:34,zenexpcom,,0,0,0,"#AntMan #Falcon – Ant-Man vs. Falcon fight scene is the best thing you’ll see today : While Ant-... http://bit.ly/1IinBOG #f1 #Formula1",,,#AntMan #Falcon #f1 #Formula1,636737793079664641,https://twitter.com/zenexpcom/status/636737793079664641
2015-08-27 03:11:10,lehohejonews,,0,0,0,"#AntMan #Falcon – Ant-Man vs. Falcon fight scene is the best thing you’ll see today : While Ant-Man is… http://dlvr.it/BzFcNt #UnderTech",,,#AntMan #Falcon #UnderTech,636737691959164928,https://twitter.com/lehohejonews/status/636737691959164928
2015-08-27 03:11:09,lehohejonews,,0,0,0,"#AntMan #Falcon – Ant-Man vs. Falcon fight scene is the best thing you’ll see today : While Ant-Man is… http://dlvr.it/BzFbpq #UnderTech",,,#AntMan #Falcon #UnderTech,636737688750522372,https://twitter.com/lehohejonews/status/636737688750522372
2015-08-27 03:04:10,realcabz,,0,0,0,"And the other #Marvel #CollectorCorps box was #AntMan themed, loved the little miniaturized Ant-Man… https://instagram.com/p/63v1w6HRnw/",,,#Marvel #CollectorCorps #AntMan,636735931324760064,https://twitter.com/realcabz/status/636735931324760064
2015-08-27 02:59:05,slaughterilk,,0,0,0,"Paul Rudd has a special place in my funny bone #AntMan #WetHotAmericanSummer #WetHotAmericanSummerfirstdayofcamp #theycametogether",,,#AntMan #WetHotAmericanSummer #WetHotAmericanSummerfirstdayofcamp #theycametogether,636734649599950848,https://twitter.com/slaughterilk/status/636734649599950848
2015-08-27 02:57:17,RealDimas1,,0,0,0,"#AntMan dvd time #Auguest2015",,,#AntMan #Auguest2015,636734198418505728,https://twitter.com/RealDimas1/status/636734198418505728
2015-08-27 02:38:14,NoobworxTV,,0,0,0,"RT @art_by_jv -Dude! I left my keys inside the car! -Chill... I know a guy #antman #marvel #HankPym #drawing #myart…pic.twitter.com/I7JHjzRXha",,@art_by_jv,#antman #marvel #HankPym #drawing #myart,636729404949925888,https://twitter.com/NoobworxTV/status/636729404949925888
2015-08-27 02:17:30,MrsKathyKing,,0,6,0,"Free Marvel Ant-Man Printable Birthday Invitation Templates #AntmanEvent #Antman #Disney http://bit.ly/1NZ9kvJ",,,#AntmanEvent #Antman #Disney,636724185822330880,https://twitter.com/MrsKathyKing/status/636724185822330880
2015-08-27 02:12:27,Arielly327,,0,0,0,"Do you think Paul Rudd was excited to be portrayed as smaller than he is in real life? #AntMan",,,#AntMan,636722916575608832,https://twitter.com/Arielly327/status/636722916575608832
2015-08-27 02:10:35,AntmanArmy,,0,3,5,"New lid for @FaintJason official driver for @JC_Kart #antmanhelmetdesign #customtrix #karting #antman pic.twitter.com/dMEPH6YVGR",,@FaintJason @JC_Kart,#antmanhelmetdesign #customtrix #karting #antman,636722446775685120,https://twitter.com/AntmanArmy/status/636722446775685120
2015-08-27 02:07:36,mirellasnape,,0,0,0,"#Marvel released the best scene from #AntMan (in HD)! Cap must never find out tho! http://fb.me/3MBNQmB9i",,,#Marvel #AntMan,636721693470380032,https://twitter.com/mirellasnape/status/636721693470380032
2015-08-27 01:54:19,ctcast,,0,2,1,"#ChaosTheater ep 93: #AntMan w/ @magencubed is out! http://mechatalk.net/viewtopic.php?f=32&t=16683 … #mahq #podcast #marvel #mcu",,@magencubed,#ChaosTheater #AntMan #mahq #podcast #marvel #mcu,636718354024132608,https://twitter.com/ctcast/status/636718354024132608
2015-08-27 01:34:22,PiccolaCinzia,,0,0,0,"Waiting for #Antman to start @CineplexWindermere Like #PaulRudd so I'm hoping it's an entertaining night! :) Date night with Hubby! :)",,@CineplexWindermere,#Antman #PaulRudd,636713332955713536,https://twitter.com/PiccolaCinzia/status/636713332955713536
2015-08-27 01:31:40,TheBetaReport,,0,0,0,"Two smoothie machines #AntMan #BetaApproved http://ow.ly/RqBTg",,,#AntMan #BetaApproved,636712651305943040,https://twitter.com/TheBetaReport/status/636712651305943040
2015-08-27 01:27:47,seniordonkey,,0,0,0,"An impulsive geek haul, but a geek haul nonetheless #AntMan #Marvel #marvellegendsinfiniteseries https://instagram.com/p/63kz1FPwzD/",,,#AntMan #Marvel #marvellegendsinfiniteseries,636711674494513153,https://twitter.com/seniordonkey/status/636711674494513153
2015-08-27 01:22:01,SKELET0R,,0,0,1,"Photo: This pleases me. #Toys #marvel #antman http://tmblr.co/Z2YCNw1sw9cBp",,,#Toys #marvel #antman,636710223567298561,https://twitter.com/SKELET0R/status/636710223567298561
2015-08-27 01:17:46,MovDrawDriv_Flo,,0,0,0,"I thought #ANTM was a tag for #AntMan smh",,,#ANTM #AntMan,636709155881877504,https://twitter.com/MovDrawDriv_Flo/status/636709155881877504
2015-08-27 01:11:28,Brittany8594,,0,0,1,"I wish I was watching either #AgeOfUltron, #JurassicWorld, or #AntMan right now...but #JurassicPark it is! :)",,,#AgeOfUltron #JurassicWorld #AntMan #JurassicPark,636707568270868480,https://twitter.com/Brittany8594/status/636707568270868480
2015-08-27 00:54:09,misskimmybird,,0,0,0,"Huge plate of nachos and pizza for dindin, followed by smuggled treats and goodies for a late night showing of #AntMan #RowChodatenight <3",,,#AntMan #RowChodatenight,636703210829422592,https://twitter.com/misskimmybird/status/636703210829422592
2015-08-27 00:51:22,NerdTruth,,0,1,4,"Watch #AntMan one more time before it's out of theaters? Well sure, why not! #TheNerdTruth",,,#AntMan #TheNerdTruth,636702508677787648,https://twitter.com/NerdTruth/status/636702508677787648
2015-08-27 00:46:09,SmallerTheyAre,,0,5,3,"Sorry I'm late, I was saving the world. You know how it is. [ New Scott Lang #AntMan Need some followers. #RT for me? ]",,,#AntMan #RT,636701197525753857,https://twitter.com/SmallerTheyAre/status/636701197525753857
2015-08-27 00:44:30,RockStedty,,0,0,0,"I was trying to make a call when this dickhead came out of the little sound holes #antman https://instagram.com/p/63f22tCJ2w/",,,#antman,636700782436483072,https://twitter.com/RockStedty/status/636700782436483072
2015-08-27 00:40:02,TheLegalGeeks,,0,0,0,"Tales of False Conflicts of Law and Diversity Jurisdiction in #AntMan. http://bit.ly/1P1pqF6 #GeekieAwardspic.twitter.com/lMDsJvFFRb",,,#AntMan #GeekieAwardspic,636699658765512704,https://twitter.com/TheLegalGeeks/status/636699658765512704
2015-08-27 00:36:20,Kylos19862,,0,0,0,"Had to pick up the #AntMan #Funko #FunkoPop #Pop to go along with #YellowJacket and my other #Marvel… https://instagram.com/p/63e7ENpPAa/",,,#AntMan #Funko #FunkoPop #Pop #YellowJacket #Marvel,636698725461721088,https://twitter.com/Kylos19862/status/636698725461721088
2015-08-27 00:35:56,skylanderfreaks,,0,0,1,"Who's this derpy dude behind me? #antman #skylanders #skylanderfreaks #spyros #skylandergiants… https://instagram.com/p/63e3zfpSpm/",,,#antman #skylanders #skylanderfreaks #spyros #skylandergiants,636698625729560576,https://twitter.com/skylanderfreaks/status/636698625729560576
2015-08-27 00:31:10,GeekFeedDotCom,,0,11,24,"Here’s some awesome concept art for the #AntMan movie designed by @AndyParkArt.pic.twitter.com/MegArUBCAz",,@AndyParkArt,#AntMan,636697428452884482,https://twitter.com/GeekFeedDotCom/status/636697428452884482
2015-08-27 00:23:58,StarWars_ROS,,0,0,0,"The cool #comics stash this week. #secretwars #batgirl #antman #jla #justiceleague #comicbooks #ncbd… https://instagram.com/p/63dgWErtXA/",,,#comics #secretwars #batgirl #antman #jla #justiceleague #comicbooks #ncbd,636695615003586560,https://twitter.com/StarWars_ROS/status/636695615003586560
2015-08-27 00:15:18,DaveePena,,0,0,0,"#ICYMI Watch Ant-Man Vs. Falcon because it’s Fantastic #AntMan http://ow.ly/Rq1TJ",,,#ICYMI #AntMan,636693432732381186,https://twitter.com/DaveePena/status/636693432732381186
2015-08-27 00:14:04,dorklea,,0,0,0,"still not over #AntMan btw",,,#AntMan,636693125495410688,https://twitter.com/dorklea/status/636693125495410688
2015-08-26 23:46:30,GeekTweeters,,0,0,0,"Marvel Legends Wasp Infinite Action Figure BAF Ultron http://www.ebay.co.uk/itm/Marvel-Legends-Wasp-Infinite-Action-Figure-BAF-Ultron-/131540526459?rd=1 … #AntMan #Marvelpic.twitter.com/IP9q4tyHKt",,,#AntMan #Marvelpic,636686185360936960,https://twitter.com/GeekTweeters/status/636686185360936960
2015-08-26 23:38:17,hoodedgoblin,,0,0,0,"Have you checked our our new comic list for this week yet? If not: http://www.hoodedgoblin.com/this-weeks-comic-releases/ … #Comics #NewComics #AntMan #XFiles #Hydra",,,#Comics #NewComics #AntMan #XFiles #Hydra,636684119892619264,https://twitter.com/hoodedgoblin/status/636684119892619264
2015-08-26 23:32:02,SmallVulcan,,0,0,0,"we enjoyed as children!! #AntMan #yelmocines #Marvel #cinema #happy #withmom #smallvulcan https://instagram.com/p/63Xj7UKKOp/",,,#AntMan #yelmocines #Marvel #cinema #happy #withmom #smallvulcan,636682544440844288,https://twitter.com/SmallVulcan/status/636682544440844288
2015-08-26 23:15:57,SmallVulcan,,0,0,0,"Beautiful!! #AntMan #Marvel #PaulRudd #MichaelDouglas #EvangelineLilly #happy #beautiful… https://instagram.com/p/63VuMxqKMC/",,,#AntMan #Marvel #PaulRudd #MichaelDouglas #EvangelineLilly #happy #beautiful,636678497562435588,https://twitter.com/SmallVulcan/status/636678497562435588
2015-08-26 23:06:54,Draknalor,,0,0,0,"Thanks for Watching Please Like/Subscribe if you Enjoyed #MarvelHeroes #Antman #Gameplay http://youtu.be/fNHQaxbSCOM?a",,,#MarvelHeroes #Antman #Gameplay,636676222399979520,https://twitter.com/Draknalor/status/636676222399979520
2015-08-26 23:04:37,CatMovieReviews,,0,1,0,"Holy shit, I took a 5 month nap. I'm A GOD. Then I woke up and saw this barf bag movie, #AntMan. http://catmoviereviews.blogspot.com/2015/08/ant-man.html …",,,#AntMan,636675644718362625,https://twitter.com/CatMovieReviews/status/636675644718362625
2015-08-26 22:59:50,SmallVulcan,,0,0,0,"we are already here!! #AntMan #PaulRudd #MichaelDouglas #EvangelyneLilly #Marvel #happy #beautiful… https://instagram.com/p/63T4KmqKIv/",,,#AntMan #PaulRudd #MichaelDouglas #EvangelyneLilly #Marvel #happy #beautiful,636674442949697536,https://twitter.com/SmallVulcan/status/636674442949697536
2015-08-26 22:58:14,DailySuperHero,,0,3,9,"That sneaky little #AntMan... http://bit.ly/1fFRySa pic.twitter.com/TRZV5JlUHL",,,#AntMan,636674039491248128,https://twitter.com/DailySuperHero/status/636674039491248128
2015-08-26 22:48:31,StarWarsJohnson,,0,2,1,"Paul Rudd Looks The Same From When He Was In Clueless!! #PaulRudd #AntMan #clueless (Vine by @SliszTori) https://vine.co/v/eH5OhbYQAd2",,@SliszTori,#PaulRudd #AntMan #clueless,636671593910009857,https://twitter.com/StarWarsJohnson/status/636671593910009857
2015-08-26 22:45:42,dorklea,,0,0,0,"@DarrenCriss so this is Darren Cross in #AntMan, he was such a bad guy trust me pic.twitter.com/tPfC3iEsc4",,@DarrenCriss,#AntMan,636670886758756352,https://twitter.com/dorklea/status/636670886758756352
2015-08-26 22:43:05,StealthyMartian,,0,0,0,"Part two of my #AntMan #3DPrint is underway. :o i can not wait. About 13hrs left to go.pic.twitter.com/8wp9bBCp0m",,,#AntMan #3DPrint,636670228303212544,https://twitter.com/StealthyMartian/status/636670228303212544
2015-08-26 22:35:42,dorklea,dorklea,0,0,0,"and I think #AntMan is the funniest superhero, I mean he was so idiot",,,#AntMan,636668368528011264,https://twitter.com/dorklea/status/636668368528011264
2015-08-26 22:33:13,dorklea,dorklea,2,0,1,"omg I loved #AntMan so much! there was Peggy and Falcon and Falcon referred to Captain America omg the feels",,,#AntMan,636667743002083329,https://twitter.com/dorklea/status/636667743002083329
2015-08-26 22:31:45,curtainraiserr,,0,0,0,"(Re)Watch the Full #AntMan vs Falcon Fight Scene From ‘Ant-Man’ http://bit.ly/1MVyYEb",,,#AntMan,636667375606083584,https://twitter.com/curtainraiserr/status/636667375606083584
2015-08-26 22:31:44,curtainraiserr,,0,0,0,"(Re)Watch the Full #AntMan vs Falcon Fight Scene From ‘Ant-Man’ http://bit.ly/1MVyYnV",,,#AntMan,636667372628131840,https://twitter.com/curtainraiserr/status/636667372628131840
2015-08-26 22:31:44,curtainraiserr,,0,0,0,"(Re)Watch the Full #AntMan vs Falcon Fight Scene From ‘Ant-Man’ http://bit.ly/1MVyWwi",,,#AntMan,636667369490792448,https://twitter.com/curtainraiserr/status/636667369490792448
2015-08-26 22:31:43,curtainraiserr,,0,0,0,"(Re)Watch the Full #AntMan vs Falcon Fight Scene From ‘Ant-Man’ http://bit.ly/1MVyWwg",,,#AntMan,636667366340870147,https://twitter.com/curtainraiserr/status/636667366340870147
2015-08-26 22:31:42,curtainraiserr,,0,0,0,"(Re)Watch the Full #AntMan vs Falcon Fight Scene From ‘Ant-Man’ http://bit.ly/1MVyYnP",,,#AntMan,636667363274809344,https://twitter.com/curtainraiserr/status/636667363274809344
2015-08-26 22:31:02,SmallVulcan,,0,0,0,"Oooh Yeah!! We go to the cinema!! #happy #withmom #AntMan #antmanmovie #BeHappy #smallvulcan Pues… https://instagram.com/p/63QlNrqKCG/",,,#happy #withmom #AntMan #antmanmovie #BeHappy #smallvulcan,636667194567434240,https://twitter.com/SmallVulcan/status/636667194567434240
2015-08-26 22:28:24,MaskandHammer,,0,2,1,"Re-capping the big stories of the day... Footage of the #AntMan fight vs Avenger is now available online. #Marvel http://youtu.be/EIrsOg9Wqp8",,,#AntMan #Marvel,636666531863220224,https://twitter.com/MaskandHammer/status/636666531863220224
2015-08-26 22:20:48,MrsKathyKing,,0,4,0,"Free Marvel Ant-Man Printable Party Decoration Pack! #AntmanEvent #Antman #Disneyhttp://bit.ly/1JU9Nkp",,,#AntmanEvent #Antman #Disneyhttp,636664616995700736,https://twitter.com/MrsKathyKing/status/636664616995700736
2015-08-26 22:06:49,TheTrueGeeko,,0,1,4,"#Daredevil: Behind The Visual Effects Video http://thegeeko.com/daredevil-behind-the-visual-effects-video/ … #daredevilseason2 #MarvelComics #Avengers #AntMan pic.twitter.com/NeB6cOtlT8",,,#Daredevil #daredevilseason2 #MarvelComics #Avengers #AntMan,636661099144704001,https://twitter.com/TheTrueGeeko/status/636661099144704001
2015-08-26 21:55:39,CerebralSportex,,0,0,1,"If an ex-con can join Marvel's Avengers, #Antman an ex-con can play backup QB for the Pittsburgh Steelers.",,,#Antman,636658291184005120,https://twitter.com/CerebralSportex/status/636658291184005120
2015-08-26 21:44:43,ImThatDoug,,0,1,0,"Through 40 days of domestic release, #AntMan is now tracking only 2.2% behind Captain America The First Avenger.",,,#AntMan,636655537275408384,https://twitter.com/ImThatDoug/status/636655537275408384
2015-08-26 21:26:56,TiphaineMls,,0,0,0,"Finally saw #AntMan and it was freakin' awesome!!!!!!!",,,#AntMan,636651062519164928,https://twitter.com/TiphaineMls/status/636651062519164928
2015-08-26 21:18:44,UnholyKnight,,0,0,0,"New comic day. Lots of Secret Wars and Valiant. #antman #bookofdeath #ninjak #civilwar #deaddrop… https://instagram.com/p/63ITkAxeAs/",,,#antman #bookofdeath #ninjak #civilwar #deaddrop,636648999060160512,https://twitter.com/UnholyKnight/status/636648999060160512
2015-08-26 21:16:19,Heeey_Hey_Hey,,0,0,0,"And it begins... #moviewall #antman #terminator #thelegomovie #thehobbit #jurrasicworld https://instagram.com/p/63IB2ApkeP/",,,#moviewall #antman #terminator #thelegomovie #thehobbit #jurrasicworld,636648392186306560,https://twitter.com/Heeey_Hey_Hey/status/636648392186306560
2015-08-26 21:14:55,darkfenix360,,0,0,0,"Photo: Last Days of Ant-Man 1 #antman #scottlang #hankpym #pymparticle #lastdaysof #secretwars #battleworld... http://tmblr.co/ZDrwtv1svBS-C",,,#antman #scottlang #hankpym #pymparticle #lastdaysof #secretwars #battleworld,636648037369139200,https://twitter.com/darkfenix360/status/636648037369139200
2015-08-26 21:14:53,darkfenix360,,0,0,0,"Last Days of Ant-Man 1 #antman #scottlang #hankpym #pymparticle #lastdaysof #secretwars #battleworld… https://instagram.com/p/63H3rBrXVY/",,,#antman #scottlang #hankpym #pymparticle #lastdaysof #secretwars #battleworld,636648031702642688,https://twitter.com/darkfenix360/status/636648031702642688
2015-08-26 21:05:48,Ependyma_Louise,,0,0,1,"Wouldn't it be funny if #AntMan worked as a #shrink?",,,#AntMan #shrink,636645742778679296,https://twitter.com/Ependyma_Louise/status/636645742778679296
2015-08-26 21:02:15,raginnation,,1,1,5,"SPOILER WARNING for those that haven't seen #AntMan. The film's most pleasantly surprising scene is officially... http://fb.me/7z13RSrNQ",,,#AntMan,636644849693949953,https://twitter.com/raginnation/status/636644849693949953
2015-08-26 20:53:01,heeladam1985,,0,0,0,"#AntMan was awesome @ODEONCinemas",,@ODEONCinemas,#AntMan,636642528872275968,https://twitter.com/heeladam1985/status/636642528872275968
2015-08-26 20:48:44,dorklea,,2,0,2,"@DarrenCriss in #AntMan there's a character named Darren Cross",,@DarrenCriss,#AntMan,636641449560424448,https://twitter.com/dorklea/status/636641449560424448
2015-08-26 20:48:11,BonBonBreak,,0,0,0,"Movie Review >>> All About Ant-Man by @AustinKVS http://buff.ly/1Eff4B9 #AntMan #moviereviewpic.twitter.com/WNldlGABYo",,@AustinKVS,#AntMan #moviereviewpic,636641309973979136,https://twitter.com/BonBonBreak/status/636641309973979136
2015-08-26 20:36:33,jtillhuman,,0,0,0,"About to see #Antman again. For work. #working https://instagram.com/p/63De4lMlSM/",,,#Antman #working,636638383670960128,https://twitter.com/jtillhuman/status/636638383670960128
2015-08-26 20:27:01,podcastpulllist,,0,0,0,"#Batman begins anew with #ArkhamKnight while #AntMan begins his #FinalDays #12news #comicbooks #NCBDhttp://12ne.ws/1EkNAu0 via @12News",,@12News,#Batman #ArkhamKnight #AntMan #FinalDays #12news #comicbooks #NCBDhttp,636635985300865024,https://twitter.com/podcastpulllist/status/636635985300865024
2015-08-26 20:04:50,jcretailstore,,0,0,0,"New Comics are HERE!!! #Dc #Marvel #Civilwar #Harleyquinn #Batman #Superman #Antman #Spawn #Idw #Darkhorse #TMNTpic.twitter.com/K06s3olYVs",,,#Dc #Marvel #Civilwar #Harleyquinn #Batman #Superman #Antman #Spawn #Idw #Darkhorse #TMNTpic,636630401700728832,https://twitter.com/jcretailstore/status/636630401700728832
2015-08-26 20:04:12,StuffedGamer,,0,0,0,"Finally went to see #Antman, fun movie, but was weird to see a trailer for #BatmanvSuperman before it, odd match",,,#Antman #BatmanvSuperman,636630242182959104,https://twitter.com/StuffedGamer/status/636630242182959104
2015-08-26 19:58:24,yadadarcyyada,,0,1,0,"Shout! Shout! My 2 Year Blog Birthday! http://ln.is/yadadarcyyada.com/20/6Dlg8 … via @yadadarcyyada #wwwblogs #BeWoW #chocolate #Jaws #Haven #blogging #AntMan",,@yadadarcyyada,#wwwblogs #BeWoW #chocolate #Jaws #Haven #blogging #AntMan,636628784125505536,https://twitter.com/yadadarcyyada/status/636628784125505536
2015-08-26 19:50:25,cavadj,,0,0,1,"Got to love this image from antman ! @marvel #antman #marvel #movies #2015 #new #pic #picoftheday… https://instagram.com/p/62-M70MDfc/",,@marvel,#antman #marvel #movies #2015 #new #pic #picoftheday,636626771903954944,https://twitter.com/cavadj/status/636626771903954944
2015-08-26 19:44:17,justin_sego,,0,0,0,"RT MUProfessor unclemiltontoys MommyUnj #AntMan is waking up! #AntFarm #LearningThroughPlay #ants #insects #kidsan…pic.twitter.com/15OXyIRgvC",,,#AntMan #AntFarm #LearningThroughPlay #ants #insects #kidsan,636625230472085504,https://twitter.com/justin_sego/status/636625230472085504
2015-08-26 19:40:31,MUProfessor,,0,1,2,"@unclemiltontoys @MommyUnj #AntMan is waking up! #AntFarm #LearningThroughPlay #ants #insects #kidsandnaturepic.twitter.com/fxgry1N7Ti",,@unclemiltontoys @MommyUnj,#AntMan #AntFarm #LearningThroughPlay #ants #insects #kidsandnaturepic,636624281456279552,https://twitter.com/MUProfessor/status/636624281456279552
2015-08-26 19:37:42,sadikifuller,,0,0,0,"Did you know that ants cannot digest corn meal? #ants #AntMan #AntProblems #AntSolutions",,,#ants #AntMan #AntProblems #AntSolutions,636623572622970884,https://twitter.com/sadikifuller/status/636623572622970884
2015-08-26 19:37:32,MrsKathyKing,,0,1,0,"Free Marvel Ant-Man Printable Party Decoration Pack! #AntmanEvent #Antman #Disneyhttp://bit.ly/1JU9Nkp",,,#AntmanEvent #Antman #Disneyhttp,636623530080227329,https://twitter.com/MrsKathyKing/status/636623530080227329
2015-08-26 19:30:31,StealthyMartian,,0,0,2,"Part 1 of my #AntMan mask is finished. Now onto part 2 which will take 16hrs O_O. pic.twitter.com/I4hMzCqQWq",,,#AntMan,636621766803062784,https://twitter.com/StealthyMartian/status/636621766803062784
2015-08-26 19:20:17,Bob_Layton,,0,0,2,"My first Ant-Man Cosplayer. #antman https://instagram.com/p/626wSetk7n/",,,#antman,636619191072587776,https://twitter.com/Bob_Layton/status/636619191072587776
2015-08-26 19:13:21,ChrisVanDyne,,0,0,0,"@MondoNews still waiting on my #AntMan print. Any updates?",,@MondoNews,#AntMan,636617445323571201,https://twitter.com/ChrisVanDyne/status/636617445323571201
2015-08-26 19:03:42,SketchPaintDraw,joblocom,0,0,0,"man still getting used to twitter-- here is the link to the video of Falcon VS #Antman https://twitter.com/joblocom/status/636398433247621120 …",,,#Antman,636615019325620224,https://twitter.com/SketchPaintDraw/status/636615019325620224
2015-08-26 19:01:23,SketchPaintDraw,MrPeytonReed,0,0,0,"one of many awesome scenes in the movie #AntMan #Marvelhttps://twitter.com/MrPeytonReed/status/636591267904819200 …",,,#AntMan #Marvelhttps,636614434656358400,https://twitter.com/SketchPaintDraw/status/636614434656358400
2015-08-26 18:59:36,RobertPortuguez,,0,0,1,"All about ANT-MAN right now don't bother me. #antman #comics #comicbooks #comicnerd #marvel… https://instagram.com/p/624YhnCUpg/",,,#antman #comics #comicbooks #comicnerd #marvel,636613987464015873,https://twitter.com/RobertPortuguez/status/636613987464015873
2015-08-26 18:46:55,GeekTweeters,,0,0,0,"Marvel Legends Wasp Infinite Action Figure BAF Ultron http://www.ebay.co.uk/itm/Marvel-Legends-Wasp-Infinite-Action-Figure-BAF-Ultron-/131540526459?rd=1 … #AntMan #Marvelpic.twitter.com/UinP0ahlOT",,,#AntMan #Marvelpic,636610792457142272,https://twitter.com/GeekTweeters/status/636610792457142272
2015-08-26 18:45:40,danielmotrea,,0,0,0,"Happy Day to watch AntMan #cinema #AntMan pic.twitter.com/X9oGPQ2ZzU",,,#cinema #AntMan,636610478542848000,https://twitter.com/danielmotrea/status/636610478542848000
2015-08-26 18:45:32,boomznet,,0,0,0,"Funko POP Marvel: Black Out Ant-Man Action Figure #Antman http://boomz.net/funko-pop-marvel-black-out-ant-man-action-figure-antman/ …pic.twitter.com/m0QRilbpOF",,,#Antman,636610446431121409,https://twitter.com/boomznet/status/636610446431121409
2015-08-26 18:41:41,WebHeadStudios,,0,0,0,"Didn't buy anything but this at @wizardworld . Got it for a good price. #Antman #BlackAnt #EricOGrady… https://instagram.com/p/622VnIiMwT/",,@wizardworld,#Antman #BlackAnt #EricOGrady,636609478268448768,https://twitter.com/WebHeadStudios/status/636609478268448768
2015-08-26 18:35:03,eatplayrock,,0,0,0,"Paul Rudd At The #AntMan Pre-Screening In New York City #sponsored - @eatplayrock http://tinyurl.com/q92ah5s",,@eatplayrock,#AntMan #sponsored,636607806842343426,https://twitter.com/eatplayrock/status/636607806842343426
2015-08-26 18:31:11,notsosuperwoman,,0,0,0,"So... #Antman is my new favorite #Marvel movie. That train fight scene... and Luis'... everything... But all those ants, though. *shudder*",,,#Antman #Marvel,636606836213321728,https://twitter.com/notsosuperwoman/status/636606836213321728
2015-08-26 18:28:04,reggiegotlag,,0,0,1,"Look what i found in the airport #BaskinRobbins always knows. #AntMan pic.twitter.com/pqsXNgIqYl",,,#BaskinRobbins #AntMan,636606051215888389,https://twitter.com/reggiegotlag/status/636606051215888389
2015-08-26 18:24:16,MrsKathyKing,,0,1,0,"Free Marvel Ant-Man Printable Party Decoration Pack! #AntmanEvent #Antman #Disneyhttp://bit.ly/1JU9Nkp",,,#AntmanEvent #Antman #Disneyhttp,636605093622738944,https://twitter.com/MrsKathyKing/status/636605093622738944
2015-08-26 18:05:56,KiwiPDD,,0,0,0,"Watching #Antman and they just made me cry. Over an ant!!!!",,,#Antman,636600481213718528,https://twitter.com/KiwiPDD/status/636600481213718528
2015-08-26 17:55:44,vivekmehmi,,0,0,0,"yo is #Antman for real a movie? c'mon man ...",,,#Antman,636597913829920768,https://twitter.com/vivekmehmi/status/636597913829920768
2015-08-26 17:50:57,LorenzoYellow46,,0,0,0,"• SMALL ANT OR ANT-MAN • #small #ant #or #antman #? #with #lens #for #iphone6 #lorenzocarrino… https://instagram.com/p/62wh9WGXQH/",,,#small #ant #or #antman # #with #lens #for #iphone6 #lorenzocarrino,636596709024485376,https://twitter.com/LorenzoYellow46/status/636596709024485376
2015-08-26 17:48:55,Yagyente,nathan_quao,0,0,0,"@nathan_quao i have the suit for #AntMan i can lend it for a small fee.",,@nathan_quao,#AntMan,636596196849643520,https://twitter.com/Yagyente/status/636596196849643520
2015-08-26 17:32:15,DavidRP91,MrPeytonReed,0,0,0,"@MrPeytonReed Such a great surprise being able to watch one of the best parts of #AntMan before going to bed last night!",,@MrPeytonReed,#AntMan,636592003908771840,https://twitter.com/DavidRP91/status/636592003908771840
