date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2010-05-27 21:35:16,FollowBolson,,0,0,0,"A great Iron Man movie parody. Check this video out -- IRON BABY http://youtu.be/SyoA4LXQco4 #IronMan2 #Movies",,,#IronMan2 #Movies,14860669410,https://twitter.com/FollowBolson/status/14860669410
2010-05-27 21:24:04,confidenceCODY,,0,0,0,"favorite line from #IronMan2 "" youre like a sphinx. i cant read you.""",,,#IronMan2,14860121969,https://twitter.com/confidenceCODY/status/14860121969
2010-05-27 21:11:35,jhoggie,,0,0,0,"Seeing #IronMan2 for my second time w/ @24k. :) (@Regal Cinemas Natomas Marketplace 16 w/ @24k) http://4sq.com/7VX2Lz",,@24k @Regal @24k,#IronMan2,14859503503,https://twitter.com/jhoggie/status/14859503503
2010-05-27 21:07:04,ndoughty,,0,0,0,"Settling down before #ironman2. Looking forward to it.",,,#ironman2,14859284500,https://twitter.com/ndoughty/status/14859284500
2010-05-27 20:57:23,Wax_Paper,,0,0,0,"watchin #IronMan2 ... story is crack. lmao at the government giving Tony Stark a subpoena",,,#IronMan2,14858810631,https://twitter.com/Wax_Paper/status/14858810631
2010-05-27 20:34:06,geeksoap,,0,0,0,"#IronMan Arc Reactor soap on SALE! Harness #TonyStark's power in the shower. Ya, that's hot. http://twurl.nl/ermou2 #marvel #IronMan2 #geek",,,#IronMan #TonyStark #marvel #IronMan2 #geek,14857707420,https://twitter.com/geeksoap/status/14857707420
2010-05-27 20:14:08,lazymittens,,0,0,0,"drop your socks and grab your crocs, we're going for a ride! #ironman2",,,#ironman2,14856743996,https://twitter.com/lazymittens/status/14856743996
2010-05-27 19:53:11,KingMuWop,,0,0,0,"Im tryna watch dis bootleg #IronMan2 movie n idk if its ah baby cryin n the movie or theatre #im_hi_excuse_me",,,#IronMan2 #im_hi_excuse_me,14855705416,https://twitter.com/KingMuWop/status/14855705416
2010-05-27 19:33:38,dearchap,,0,0,0,"#ironman2 was ok. Not bad. Maybe people wanted more scenes with the ironman 2 outfit ?",,,#ironman2,14854767357,https://twitter.com/dearchap/status/14854767357
2010-05-27 19:23:48,simon_kline,,0,0,0,"iron baby http://youtu.be/SyoA4LXQco4 #ironman2",,,#ironman2,14854299016,https://twitter.com/simon_kline/status/14854299016
2010-05-27 19:10:24,AngelaAyles,,0,0,0,"Coming Soon to a Playground Near You, It’s IRON BABY (Watch) http://goo.gl/fb/nRGBQ #originals #ironbaby #ironman2",,,#originals #ironbaby #ironman2,14853653763,https://twitter.com/AngelaAyles/status/14853653763
2010-05-27 19:05:34,podsformobs,,0,0,0,"@roneyzone Did you hear our podcast episode about #IronMan2? http://bit.ly/99OQpO: @roneyzone Did you hear our pod... http://bit.ly/cd1GXs",,@roneyzone @roneyzone,#IronMan2,14853488922,https://twitter.com/podsformobs/status/14853488922
2010-05-27 19:02:05,theDanielJLewis,roneyzone,0,0,0,"@roneyzone Did you hear our podcast episode about #IronMan2? http://bit.ly/99OQpO",,@roneyzone,#IronMan2,14853365786,https://twitter.com/theDanielJLewis/status/14853365786
2010-05-27 19:00:08,tweet_robs,,0,0,0,"@SHADOWORZA0 Be ready for #IronMan2. Nice t-shirt. http://bit.ly/cVBzeJ",,@SHADOWORZA0,#IronMan2,14853270887,https://twitter.com/tweet_robs/status/14853270887
2010-05-27 19:00:08,tweet_robs,,0,0,0,"@iLove_DARIENNE Be ready for #IronMan2. Nice t-shirt. http://bit.ly/cVBzeJ",,@iLove_DARIENNE,#IronMan2,14853270459,https://twitter.com/tweet_robs/status/14853270459
2010-05-27 19:00:08,tweet_robs,,0,0,0,"@nurmasrifa Be ready for #IronMan2. Nice t-shirt. http://bit.ly/cVBzeJ",,@nurmasrifa,#IronMan2,14853270286,https://twitter.com/tweet_robs/status/14853270286
2010-05-27 19:00:08,tweet_robs,,0,0,0,"@bextaXx Be ready for #IronMan2. Nice t-shirt. http://bit.ly/cVBzeJ",,@bextaXx,#IronMan2,14853270234,https://twitter.com/tweet_robs/status/14853270234
2010-05-27 19:00:08,tweet_robs,,0,0,0,"@Trendboydoonie Be ready for #IronMan2. Nice t-shirt. http://bit.ly/cVBzeJ",,@Trendboydoonie,#IronMan2,14853270071,https://twitter.com/tweet_robs/status/14853270071
2010-05-27 19:00:07,tweet_robs,,0,0,0,"@mrsKSKILLZ Be ready for #IronMan2. Nice t-shirt. http://bit.ly/cVBzeJ",,@mrsKSKILLZ,#IronMan2,14853269807,https://twitter.com/tweet_robs/status/14853269807
2010-05-27 19:00:07,tweet_robs,,0,0,0,"@rydlewis Be ready for #IronMan2. Nice t-shirt. http://bit.ly/cVBzeJ",,@rydlewis,#IronMan2,14853269740,https://twitter.com/tweet_robs/status/14853269740
2010-05-27 19:00:07,tweet_robs,,0,0,0,"@KillaKev92 Be ready for #IronMan2. Nice t-shirt. http://bit.ly/cVBzeJ",,@KillaKev92,#IronMan2,14853269720,https://twitter.com/tweet_robs/status/14853269720
2010-05-27 19:00:07,tweet_robs,,0,0,0,"@JockinJuicyRed Be ready for #IronMan2. Nice t-shirt. http://bit.ly/cVBzeJ",,@JockinJuicyRed,#IronMan2,14853269644,https://twitter.com/tweet_robs/status/14853269644
2010-05-27 19:00:07,tweet_robs,,0,0,0,"@KimmiAF Be ready for #IronMan2. Nice t-shirt. http://bit.ly/cVBzeJ",,@KimmiAF,#IronMan2,14853269415,https://twitter.com/tweet_robs/status/14853269415
2010-05-27 19:00:07,tweet_robs,,0,0,0,"@AdarJBieber Be ready for #IronMan2. Nice t-shirt. http://bit.ly/cVBzeJ",,@AdarJBieber,#IronMan2,14853269218,https://twitter.com/tweet_robs/status/14853269218
2010-05-27 19:00:07,tweet_robs,,0,0,0,"@Sophia_1992 Be ready for #IronMan2. Nice t-shirt. http://bit.ly/cVBzeJ",,@Sophia_1992,#IronMan2,14853269203,https://twitter.com/tweet_robs/status/14853269203
2010-05-27 19:00:07,tweet_robs,,0,1,0,"@soh32 Be ready for #IronMan2. Nice t-shirt. http://bit.ly/cVBzeJ",,@soh32,#IronMan2,14853269191,https://twitter.com/tweet_robs/status/14853269191
2010-05-27 19:00:07,tweet_robs,,0,0,0,"@Bieber_Perv Be ready for #IronMan2. Nice t-shirt. http://bit.ly/cVBzeJ",,@Bieber_Perv,#IronMan2,14853269160,https://twitter.com/tweet_robs/status/14853269160
2010-05-27 19:00:07,tweet_robs,,0,0,0,"@DJAngaManagMint Be ready for #IronMan2. Nice t-shirt. http://bit.ly/cVBzeJ",,@DJAngaManagMint,#IronMan2,14853269120,https://twitter.com/tweet_robs/status/14853269120
2010-05-27 18:30:19,LiquidSnitz,,0,0,0,"Just now getting to breaking down #IronMan2... Sound problems and alignment problems have done me in all afternoon. #Projection",,,#IronMan2 #Projection,14851853884,https://twitter.com/LiquidSnitz/status/14851853884
2010-05-27 18:01:18,Giftmyman,,0,0,0,"#NowWatching #IronMan2 at The glen @NuMetro",,@NuMetro,#NowWatching #IronMan2,14850374543,https://twitter.com/Giftmyman/status/14850374543
2010-05-27 17:35:03,xandrelima,,0,0,0,"Process of making futuristic computer interfaces 4 the new #IronMan2 movie: http://bit.ly/9w2FoV #InteractionDesign #UX (via @peidomental)",,@peidomental,#IronMan2 #InteractionDesign #UX,14848969432,https://twitter.com/xandrelima/status/14848969432
2010-05-27 17:11:20,StarrSaid,,0,0,0,"after seeing #IronMan2 and #SATC2 in one day .. I believe in love and super heroes :)",,,#IronMan2 #SATC2,14847632512,https://twitter.com/StarrSaid/status/14847632512
2010-05-27 16:57:48,TheRealWarrenV,,0,0,0,"I wanna see #ironman2 tonight...who tryin to roll?",,,#ironman2,14846844140,https://twitter.com/TheRealWarrenV/status/14846844140
2010-05-27 16:51:18,EpicCaptainSwan,,0,0,0,"I'm sitting in the movie theater with my Dad, waiting for the 12:55 showing of #IronMan2 to start. :-)",,,#IronMan2,14846465892,https://twitter.com/EpicCaptainSwan/status/14846465892
2010-05-27 16:37:03,hazel_doll,,0,0,0,"RT @prettyscreech1 I'm officially lame! Still haven't seen #IronMan2 #ElmSt and #SATC2 what am I about?!?! #getthegun --- me too Smurf! :(",,@prettyscreech1,#IronMan2 #ElmSt #SATC2 #getthegun,14845626762,https://twitter.com/hazel_doll/status/14845626762
2010-05-27 16:30:06,CoolStoryCojo,,0,0,0,"RT @prettyscreech1: I'm officially lame! Still haven't seen #IronMan2 #ElmSt and #SATC2 what am I about?!?! #getthegun",,@prettyscreech1,#IronMan2 #ElmSt #SATC2 #getthegun,14845217679,https://twitter.com/CoolStoryCojo/status/14845217679
2010-05-27 16:28:19,L1LBOSS_,,0,0,0,"I'm officially lame! Still haven't seen #IronMan2 #ElmSt and #SATC2 what am I about?!?! #getthegun",,,#IronMan2 #ElmSt #SATC2 #getthegun,14845111589,https://twitter.com/L1LBOSS_/status/14845111589
2010-05-27 16:16:47,tyquane_wright,,0,0,0,"Introducing IRON BABY! http://www.youtube.com/watch?v=SyoA4LXQco4 #IronMan2 #Marvel #Ironman #SuperHero #VFX",,,#IronMan2 #Marvel #Ironman #SuperHero #VFX,14844416307,https://twitter.com/tyquane_wright/status/14844416307
2010-05-27 16:06:28,ninja_11,,0,0,0,"headed to the cleaners to get my slacks, then the barber shop, then #IronMan2 text a #ninja",,,#IronMan2 #ninja,14843790221,https://twitter.com/ninja_11/status/14843790221
2010-05-27 16:04:18,cjlinde,,0,0,0,"Iron Man II vs. Iron Baby http://bit.ly/aGcJpc #svpt #ironbaby #ironman2",,,#svpt #ironbaby #ironman2,14843656963,https://twitter.com/cjlinde/status/14843656963
2010-05-27 15:33:02,DailymotionUSA,,0,0,0,"Iron Man is pretty impressive but if he were a baby, now that would really be something else! http://dai.ly/bl6IUn #ironbaby #ironman2",,,#ironbaby #ironman2,14841757877,https://twitter.com/DailymotionUSA/status/14841757877
2010-05-27 15:00:40,therepubliq,,0,0,0,"Check out the latest movie review from James Revilla for #IronMan2 #gay #glbt #lgbt #austin http://ow.ly/1PYkg",,,#IronMan2 #gay #glbt #lgbt #austin,14840042559,https://twitter.com/therepubliq/status/14840042559
2010-05-27 14:53:34,TimMcPherson,,0,1,0,"Check this out... #IronMan2 VFX work done by #Prologue. All the concept work is amazing...a truly epic workload. http://tiny.cc/p8arg.",,,#IronMan2 #Prologue,14839595000,https://twitter.com/TimMcPherson/status/14839595000
2010-05-27 14:35:40,sritesh,,0,0,0,"Watched #ironman2 yesterday... Good movie... But not as good as part 1...",,,#ironman2,14838473004,https://twitter.com/sritesh/status/14838473004
2010-05-27 14:24:35,ReezyRockets,jonnysteel3,0,0,0,"@jonnysteel3 wasn't too happy w/ #Ironman2 bring on the #A-Team movie foooool",,@jonnysteel3,#Ironman2 #A,14837779169,https://twitter.com/ReezyRockets/status/14837779169
2010-05-27 14:09:19,im_brentc,,0,0,0,"http://goo.gl/koC7 Since #youtube took down my #ironman2 teaser after credits i've uploaded to my site #marvel #thor",,,#youtube #ironman2 #marvel #thor,14836820677,https://twitter.com/im_brentc/status/14836820677
2010-05-27 13:45:32,yasusasaki,,0,0,0,"Iron Man 2 mission accomplished! Take the challenge at http://bit.ly/bIeIOL #ironman2 #oraclecloud",,,#ironman2 #oraclecloud,14835343770,https://twitter.com/yasusasaki/status/14835343770
2010-05-27 13:31:10,jbroer,,0,0,0,"Iron Man 2 mission accomplished! Take the challenge at http://bit.ly/bIeIOL #ironman2 #oraclecloud",,,#ironman2 #oraclecloud,14834478724,https://twitter.com/jbroer/status/14834478724
2010-05-27 12:44:12,ignatiusw,,0,0,0,"just watched #ironman2, what a disappointment. That's a kids' movie... #fb",,,#ironman2 #fb,14831802405,https://twitter.com/ignatiusw/status/14831802405
2010-05-27 11:31:36,therealdjflux,UltraDJGirl,0,0,0,"@UltraDJGirl yeah ... it was bittersweet seeing AM. #ironman2",,@UltraDJGirl,#ironman2,14828267132,https://twitter.com/therealdjflux/status/14828267132
2010-05-27 11:11:27,chloepark,leenduhhh,0,0,0,"@lildaeji Hahaha no kidding. I would like an #AudiR8 too. White like in #Ironman2! So unbelievably #hot... #drool. Going to #sleep now!",,@lildaeji,#AudiR8 #Ironman2 #hot #drool #sleep,14827416889,https://twitter.com/chloepark/status/14827416889
2010-05-27 11:03:59,kondellamisi,,0,0,0,"RT @palace_cinemas: #nowplaying AC/DC Shoot to Thrill http://youtu.be/9kD8sxIjVuc #mozi #IronMan2",,@palace_cinemas,#nowplaying #mozi #IronMan2,14827109462,https://twitter.com/kondellamisi/status/14827109462
2010-05-27 10:48:26,iamlooms,,0,0,0,"#princeofpersia top film! #Ironman2 still best yet imo. #films",,,#princeofpersia #Ironman2 #films,14826492965,https://twitter.com/iamlooms/status/14826492965
2010-05-27 10:43:47,sarahloulife,,0,0,0,"Lookie what I got! #ironman2 http://twitpic.com/1rhr8b",,,#ironman2,14826313358,https://twitter.com/sarahloulife/status/14826313358
2010-05-27 10:14:53,meetachic,mbokdhee,0,0,0,"Will watch #PoP and #IronMan2 though,i'm curious cc: @Chrysogonus_Lie and @mbokdhee",,@Chrysogonus_Lie @mbokdhee,#PoP #IronMan2,14825253542,https://twitter.com/meetachic/status/14825253542
2010-05-27 08:54:07,MarvelMistress,,0,0,0,"About #IronMan2 Iron Man 2 Review http://bit.ly/cx1QqK #marvelcomics",,,#IronMan2 #marvelcomics,14822431333,https://twitter.com/MarvelMistress/status/14822431333
2010-05-27 06:43:06,meghanthomason7,,0,0,0,"@BPharis hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=mtg2 - OWNAGE!",,@BPharis,#ironman2,14818029636,https://twitter.com/meghanthomason7/status/14818029636
2010-05-27 06:39:20,meghanthomason7,,0,0,0,"@elliemoto hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=ndk4 - OWNZ",,@elliemoto,#ironman2,14817898982,https://twitter.com/meghanthomason7/status/14817898982
2010-05-27 06:38:47,ayuqorifa,,0,0,0,"#yesterday was a nice day @studio21 were watching #ironman2 and sweet dinner @banyuurip thank you @DimasBramantyo for your gifts ;D",,@studio21 @banyuurip @DimasBramantyo,#yesterday #ironman2,14817880346,https://twitter.com/ayuqorifa/status/14817880346
2010-05-27 06:32:41,meghanthomason7,,0,0,0,"@jemari22 hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=ndmx - OWNS",,@jemari22,#ironman2,14817664863,https://twitter.com/meghanthomason7/status/14817664863
2010-05-27 06:28:22,meghanthomason7,,0,0,0,"@simply_sagar hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=mtc2 - OWNS",,@simply_sagar,#ironman2,14817510026,https://twitter.com/meghanthomason7/status/14817510026
2010-05-27 06:25:18,0soHandSum15,deadprettypeedi,0,0,0,"@deadprettypeedi Watchin #IronMan2!",,@deadprettypeedi,#IronMan2,14817402522,https://twitter.com/0soHandSum15/status/14817402522
2010-05-27 06:19:27,meghanthomason7,,0,0,0,"@santaclaux hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=mtq4 - KICKS ASS!",,@santaclaux,#ironman2,14817190600,https://twitter.com/meghanthomason7/status/14817190600
2010-05-27 06:11:50,missesmer,,0,0,0,"Loved #IronMan2, well worth it!!",,,#IronMan2,14816913681,https://twitter.com/missesmer/status/14816913681
2010-05-27 06:03:30,meghanthomason7,,0,0,0,"@care502Alexia hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=mtu1 - KICKS ASS!",,@care502Alexia,#ironman2,14816596866,https://twitter.com/meghanthomason7/status/14816596866
2010-05-27 05:54:01,meghanthomason7,,0,0,0,"@jghernandeztorr hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=mtez - OWNS",,@jghernandeztorr,#ironman2,14816229094,https://twitter.com/meghanthomason7/status/14816229094
2010-05-27 05:47:43,ecounysis,,0,0,0,"Iron Man 2 mission accomplished! Take the challenge at http://bit.ly/bIeIOL #ironman2 #oraclecloud",,,#ironman2 #oraclecloud,14815988449,https://twitter.com/ecounysis/status/14815988449
2010-05-27 05:47:22,meghanthomason7,,0,0,0,"@DjAnton16979 hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=ndg4 - KICKS ASS!",,@DjAnton16979,#ironman2,14815975596,https://twitter.com/meghanthomason7/status/14815975596
2010-05-27 05:43:33,emilylimily,,0,0,0,"""Ahhhhhhhhhhhh!"" RT @Hiumathy: I vant my bird! #Ironman2",,@Hiumathy,#Ironman2,14815826136,https://twitter.com/emilylimily/status/14815826136
2010-05-27 05:38:39,virginiapstark,,0,0,0,"i missed my fandom. i'm glad to have it back. <333 #ironman2",,,#ironman2,14815633281,https://twitter.com/virginiapstark/status/14815633281
2010-05-27 05:37:31,meghanthomason7,,0,0,0,"@gamgammm hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=mtc0 - KICKS ASS!",,@gamgammm,#ironman2,14815585956,https://twitter.com/meghanthomason7/status/14815585956
2010-05-27 05:34:13,meghanthomason7,,0,0,0,"@widasuhaimi hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=mty2 - KICKS ASS!",,@widasuhaimi,#ironman2,14815453841,https://twitter.com/meghanthomason7/status/14815453841
2010-05-27 05:30:27,posiputt,,0,0,0,"""this isn't canada!"" #ironman2 in #vancouver gesehen",,,#ironman2 #vancouver,14815302488,https://twitter.com/posiputt/status/14815302488
2010-05-27 05:30:16,meghanthomason7,,0,0,0,"@fenolco hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=mjm2 - OWNZ",,@fenolco,#ironman2,14815294760,https://twitter.com/meghanthomason7/status/14815294760
2010-05-27 05:20:51,meghanthomason7,,0,0,0,"@Cengski hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=mte4 - PAWNS",,@Cengski,#ironman2,14814913431,https://twitter.com/meghanthomason7/status/14814913431
2010-05-27 05:14:54,meghanthomason7,,0,0,0,"@JunglePablo hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=mtkw - KICKS ASS!",,@JunglePablo,#ironman2,14814663153,https://twitter.com/meghanthomason7/status/14814663153
2010-05-27 05:09:18,meghanthomason7,,0,0,0,"@nayaVolta hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=mzi5 - OWNS",,@nayaVolta,#ironman2,14814425582,https://twitter.com/meghanthomason7/status/14814425582
2010-05-27 05:04:02,meghanthomason7,,0,0,0,"@NaNaaNaiii hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=mtcw - KICKS ASS!",,@NaNaaNaiii,#ironman2,14814195588,https://twitter.com/meghanthomason7/status/14814195588
2010-05-27 04:57:53,meghanthomason7,,0,0,0,"@gonzalocli hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=otm0 - PAWNS",,@gonzalocli,#ironman2,14813914733,https://twitter.com/meghanthomason7/status/14813914733
2010-05-27 04:51:49,meghanthomason7,,0,0,0,"@Jessypriwa hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=mtk5 - KICKS ASS!",,@Jessypriwa,#ironman2,14813648154,https://twitter.com/meghanthomason7/status/14813648154
2010-05-27 04:43:25,meghanthomason7,,0,0,0,"@DIRTYPROD hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=mtgx - OWNS",,@DIRTYPROD,#ironman2,14813269228,https://twitter.com/meghanthomason7/status/14813269228
2010-05-27 04:37:17,meghanthomason7,,0,0,0,"@Daviixu hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=mtc0 - PAWNS",,@Daviixu,#ironman2,14812989382,https://twitter.com/meghanthomason7/status/14812989382
2010-05-27 04:37:15,BillHudsonFX,,0,0,0,"RT @brandonfoy: RT @pixelrock: The interface FX of Iron Man 2, done by Prologoue: http://tinyurl.com/3x8n82s #vfx #ironman2 #motionographer",,@brandonfoy @pixelrock,#vfx #ironman2 #motionographer,14812988438,https://twitter.com/BillHudsonFX/status/14812988438
2010-05-27 04:29:24,meghanthomason7,,0,0,0,"@Wise_kiD7 hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=otcz - OWNAGE!",,@Wise_kiD7,#ironman2,14812621860,https://twitter.com/meghanthomason7/status/14812621860
2010-05-27 04:26:52,Melly_Pooh_Mel,,0,0,0,"Guess ill watch #IronMan2 since I'm not sleepy",,,#IronMan2,14812506836,https://twitter.com/Melly_Pooh_Mel/status/14812506836
2010-05-27 04:23:21,meghanthomason7,,0,0,0,"@mp_knowlage hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=mtu2 - PAWNS",,@mp_knowlage,#ironman2,14812343196,https://twitter.com/meghanthomason7/status/14812343196
2010-05-27 04:16:54,meghanthomason7,,0,0,0,"@hellohsn hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=otu2 - OWNZ",,@hellohsn,#ironman2,14812033361,https://twitter.com/meghanthomason7/status/14812033361
2010-05-27 04:10:15,meghanthomason7,,0,0,0,"@PrAbuMusa hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=mja2 - KICKS ASS!",,@PrAbuMusa,#ironman2,14811710622,https://twitter.com/meghanthomason7/status/14811710622
2010-05-27 04:06:49,meghanthomason7,,0,0,0,"@_Memories_Last_ hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=mta1 - OWNS",,@_Memories_Last_,#ironman2,14811537093,https://twitter.com/meghanthomason7/status/14811537093
2010-05-27 04:02:48,meghanthomason7,,0,0,0,"@ToriW1970 hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=ntiw - OWNS",,@ToriW1970,#ironman2,14811334052,https://twitter.com/meghanthomason7/status/14811334052
2010-05-27 03:55:58,SpeedBrkr,,0,0,0,"Just finished watching Iron Man 2, it was awesome! Loved the clip after the credits! #ironman2",,,#ironman2,14810971383,https://twitter.com/SpeedBrkr/status/14810971383
2010-05-27 03:54:05,meghanthomason7,,0,0,0,"@Giu__u hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=njew - OWNZ",,@Giu__u,#ironman2,14810873574,https://twitter.com/meghanthomason7/status/14810873574
2010-05-27 03:46:33,micahdl,,0,0,0,"When I grow up, I want to be Natalie Rushmore #IronMan2 (stay past the credits)",,,#IronMan2,14810479429,https://twitter.com/micahdl/status/14810479429
2010-05-27 03:45:40,meghanthomason7,,0,0,0,"@planetscifi hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=mty1 - PAWNS",,@planetscifi,#ironman2,14810431671,https://twitter.com/meghanthomason7/status/14810431671
2010-05-27 03:43:09,kyleberns,,0,0,0,"#ironman2 again (@AMC Theaters - Century City 15) http://4sq.com/8PVYH9",,@AMC,#ironman2,14810295948,https://twitter.com/kyleberns/status/14810295948
2010-05-27 03:40:44,meghanthomason7,,0,0,0,"@loopylad10 hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=mtuz - OWNAGE!",,@loopylad10,#ironman2,14810166994,https://twitter.com/meghanthomason7/status/14810166994
2010-05-27 03:35:52,meghanthomason7,,0,0,0,"@iluvjohnny_depp hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=ndyy - OWNS",,@iluvjohnny_depp,#ironman2,14809897282,https://twitter.com/meghanthomason7/status/14809897282
2010-05-27 03:35:01,iamsprang,,0,0,0,"I'm the IMAX theater ready to watch #ironman2",,,#ironman2,14809850737,https://twitter.com/iamsprang/status/14809850737
2010-05-27 03:27:28,meghanthomason7,,0,0,0,"@Junior_Schenkel hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=mja3 - OWNZ",,@Junior_Schenkel,#ironman2,14809412685,https://twitter.com/meghanthomason7/status/14809412685
2010-05-27 03:20:21,meghanthomason7,,0,0,0,"@ib2157 hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=mja1 - OWNAGE!",,@ib2157,#ironman2,14809008559,https://twitter.com/meghanthomason7/status/14809008559
2010-05-27 03:15:12,meghanthomason7,,0,0,0,"@Gabry89 hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=mtq1 - PAWNS",,@Gabry89,#ironman2,14808712757,https://twitter.com/meghanthomason7/status/14808712757
2010-05-27 03:06:42,meghanthomason7,,0,0,0,"@BeMs_96 hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=mta5 - KICKS ASS!",,@BeMs_96,#ironman2,14808218381,https://twitter.com/meghanthomason7/status/14808218381
2010-05-27 03:02:14,meghanthomason7,,0,0,0,"@Ocasorojo hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=mtez - OWNS",,@Ocasorojo,#ironman2,14807957215,https://twitter.com/meghanthomason7/status/14807957215
2010-05-27 02:56:47,meghanthomason7,,0,0,0,"@Juliovech hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=mzmx - PAWNS",,@Juliovech,#ironman2,14807630589,https://twitter.com/meghanthomason7/status/14807630589
2010-05-27 02:50:55,meghanthomason7,,0,0,0,"@DanielleSantol hey #ironman2 fan, have u watched e NEW special added scene yet? http://bit.ly/IM2Online?=ndg4 - OWNZ",,@DanielleSantol,#ironman2,14807297288,https://twitter.com/meghanthomason7/status/14807297288
