date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2010-05-27 22:02:37,Techdeez,,0,0,0,"RT @Techdeez: http://techdeez.com/?p=233 Homemade Iron Man Suit #movies #ironman #inventions",,@Techdeez,#movies #ironman #inventions,14862032455,https://twitter.com/Techdeez/status/14862032455
2010-05-27 22:02:28,MovieBlipsDR,,0,0,0,"IRON BABY (video) #action #ironman http://bit.ly/9laJTb",,,#action #ironman,14862024314,https://twitter.com/MovieBlipsDR/status/14862024314
2010-05-27 21:56:35,frostman007,,0,0,0,"IRON BABY http://youtu.be/SyoA4LXQco4 Totally awesome trailer for you fans of #IronMan and, well, babies.",,,#IronMan,14861720596,https://twitter.com/frostman007/status/14861720596
2010-05-27 21:45:04,lunchboxmlp,,0,0,0,"@lunchboxsw If it isn't #lost or #ironman, now it's predisination and election. #whenwillthemaddnessend",,@lunchboxsw,#lost #ironman #whenwillthemaddnessend,14861150740,https://twitter.com/lunchboxmlp/status/14861150740
2010-05-27 21:37:30,dudeman718,,0,0,0,"/ @g4tv: Nugget from the Net: Iron Baby: http://su.pr/95SQsU #ironman",,@g4tv,#ironman,14860777415,https://twitter.com/dudeman718/status/14860777415
2010-05-27 21:33:02,leggodiego,,0,0,0,"#ironman brands a #gatorade drink http://bit.ly/duU0la - I think WTC is over licensing their brand...ultimately loosing value",,,#ironman #gatorade,14860562591,https://twitter.com/leggodiego/status/14860562591
2010-05-27 21:12:58,actulemarsouin,,0,0,0,"Iron Baby Is Iron Man Without the Poop Jokes [Iron Man] http://goo.gl/fb/rmoQD Gizmodo.com #ironman #clips #comics",,,#ironman #clips #comics,14859577511,https://twitter.com/actulemarsouin/status/14859577511
2010-05-27 21:02:57,D_Mikey,,0,0,0,"Mmmmmmh my chest's hurting... #Ironman lol",,,#Ironman,14859086371,https://twitter.com/D_Mikey/status/14859086371
2010-05-27 21:00:07,corriemichael,,0,0,0,"Going for wings at the landmark. The #ironman 2.",,,#ironman,14858945259,https://twitter.com/corriemichael/status/14858945259
2010-05-27 20:57:01,elentirvigo,,0,0,0,"Iron Baby http://bit.ly/cC8ZV3 #IronBaby #IronMan #video",,,#IronBaby #IronMan #video,14858792458,https://twitter.com/elentirvigo/status/14858792458
2010-05-27 20:50:30,DustinLaBarge,,0,0,0,"Sprint Triathlons #ironman #triathlon #swim #bike #run #goneriding #xterra http://factoidz.com/the-sprint-triathlon-debut-what-not-to-do/",,,#ironman #triathlon #swim #bike #run #goneriding #xterra,14858479252,https://twitter.com/DustinLaBarge/status/14858479252
2010-05-27 20:43:19,HiTriGuy,frayed_laces,0,0,0,"@frayed_laces Last I heard @mattlieto was coming (Matt?) Belinda Granger and, of course, Bree Wee. Hawaii #Ironman 70.3",,@frayed_laces @mattlieto,#Ironman,14858142395,https://twitter.com/HiTriGuy/status/14858142395
2010-05-27 20:42:31,satmpodcast,,0,0,0,"#IronMan Arc Reactor soap on sale from @geeksoap http://twurl.nl/ermou2 Our latest podcast http://tiny.cc/ep118",,@geeksoap,#IronMan,14858101686,https://twitter.com/satmpodcast/status/14858101686
2010-05-27 20:40:12,Sgt_Osiris,,0,4,1,"Time ta man up. All you muthafuckas dat have 3 pair of Avatar glasses need ta go see #IronMan again.",,,#IronMan,14857987716,https://twitter.com/Sgt_Osiris/status/14857987716
2010-05-27 20:34:06,geeksoap,,0,0,0,"#IronMan Arc Reactor soap on SALE! Harness #TonyStark's power in the shower. Ya, that's hot. http://twurl.nl/ermou2 #marvel #IronMan2 #geek",,,#IronMan #TonyStark #marvel #IronMan2 #geek,14857707420,https://twitter.com/geeksoap/status/14857707420
2010-05-27 20:23:06,SpeedBrkr,,0,0,0,"VID: Iron Baby http://digs.by/d8SK7A (via @HMXCasey) #ironbaby #ironman",,@HMXCasey,#ironbaby #ironman,14857178324,https://twitter.com/SpeedBrkr/status/14857178324
2010-05-27 20:15:22,Techdeez,,0,0,0,"http://techdeez.com/?p=233 Homemade Iron Man Suit #movies #ironman #inventions",,,#movies #ironman #inventions,14856804707,https://twitter.com/Techdeez/status/14856804707
2010-05-27 20:07:13,francoisgfx,,0,1,0,"Iron Baby - http://www.youtube.com/watch?v=SyoA4LXQco4 (via @5tu) #ironman #vfx #cg #cgi #3d #fb so cooll !!!",,@5tu,#ironman #vfx #cg #cgi #3d #fb,14856399863,https://twitter.com/francoisgfx/status/14856399863
2010-05-27 19:18:58,ltkilroy,,0,0,0,"Iron Baby! hah top notch computer graphics. http://ow.ly/1QOgw #Ironman #Babby #CG",,,#Ironman #Babby #CG,14854065131,https://twitter.com/ltkilroy/status/14854065131
2010-05-27 19:07:11,renatus0,,0,0,0,"Really cool, Iron Baby! http://bit.ly/be8zBh #IronMan #IronBaby #PatrickBovin",,,#IronMan #IronBaby #PatrickBovin,14853535194,https://twitter.com/renatus0/status/14853535194
2010-05-27 19:06:02,BodyBuildingFan,,0,0,0,"Blue Seventy Ironman Webbed Paddling Gloves http://bit.ly/cHc6XO #blue #gloves #ironman #paddling #seventy #webbed",,,#blue #gloves #ironman #paddling #seventy #webbed,14853502180,https://twitter.com/BodyBuildingFan/status/14853502180
2010-05-27 19:05:36,sergelapointe,,0,0,0,"everybody watch this, and share it around, it's genius ! http://www.youtube.com/watch?v=SyoA4LXQco4 #marvel #ironman",,,#marvel #ironman,14853489837,https://twitter.com/sergelapointe/status/14853489837
2010-05-27 19:00:54,Girls_Gone_Geek,,0,0,0,"'Iron Baby' Makes 'Iron Man 2' Look Like Kids Stuff http://bit.ly/dCyhSW by @comicsalliance #ironman #awesomesauce #movies #marvelcomics",,@comicsalliance,#ironman #awesomesauce #movies #marvelcomics,14853313262,https://twitter.com/Girls_Gone_Geek/status/14853313262
2010-05-27 18:58:05,trifuel,,0,1,1,"Has anyone read the book ""Qualifying for Kona"" ?? Thoughts?? | Trifuel http://ow.ly/1QNAs #triathlon #ironman #fb",,,#triathlon #ironman #fb,14853171955,https://twitter.com/trifuel/status/14853171955
2010-05-27 18:40:51,idlehandsblog,,0,1,0,"Beware The Fists of The Iron Baby!! http://idlehands1.blogspot.com/2010/05/beware-blasts-from-iron-baby.html #geek #marvelcomics #ironman",,,#geek #marvelcomics #ironman,14852356386,https://twitter.com/idlehandsblog/status/14852356386
2010-05-27 18:32:19,jonathancyfer,,0,0,0,"#IronMan variant covers http://www.wired.com/underwire/2010/03/iron-man-variant-covers Many different art styles including #artdeco",,,#IronMan #artdeco,14851954882,https://twitter.com/jonathancyfer/status/14851954882
2010-05-27 18:30:38,jonathancyfer,,0,0,0,"Iron Man’s All-Star Covers Picture a Psychedelic Cowboy http://trunc.it/8crf9 #ironman as you've never seen him before #comics #art",,,#ironman #comics #art,14851871004,https://twitter.com/jonathancyfer/status/14851871004
2010-05-27 18:16:28,7chose,,0,0,0,"Cute et drôle RT @ginades Why hope for Iron Man when you can have Iron Baby? [video] http://bit.ly/cNBew7 #IronMan #IronBaby #patrickboivin",,@ginades,#IronMan #IronBaby #patrickboivin,14851161079,https://twitter.com/7chose/status/14851161079
2010-05-27 18:13:37,ComicsBlips,,0,0,0,"IRON BABY (video) #marvel #ironman http://bit.ly/c5Mxms",,,#marvel #ironman,14851014885,https://twitter.com/ComicsBlips/status/14851014885
2010-05-27 18:09:45,YannickNet,,0,0,0,"RT @ginades Cool!! Iron Baby clip from Patrick Boivin [video] http://bit.ly/cNBew7 #IronMan #IronBaby #patrickboivin",,@ginades,#IronMan #IronBaby #patrickboivin,14850809214,https://twitter.com/YannickNet/status/14850809214
2010-05-27 18:04:37,Swissss,,0,0,0,"Another vegan day. Stab me, and I would leak like a badly sealed Innocent Smoothie. #vegan #ironman #dust #hungry",,,#vegan #ironman #dust #hungry,14850549178,https://twitter.com/Swissss/status/14850549178
2010-05-27 18:00:29,mariehelenedalr,,0,0,0,"Trop mignon! RT @ginades: Cool!! Iron Baby clip from Patrick Boivin [video] http://bit.ly/cNBew7 #IronMan #IronBaby #patrickboivin",,@ginades,#IronMan #IronBaby #patrickboivin,14850330090,https://twitter.com/mariehelenedalr/status/14850330090
2010-05-27 17:55:59,ginades,,0,3,0,"Cool!! Iron Baby clip from Patrick Boivin [video] http://bit.ly/cNBew7 #IronMan #IronBaby #patrickboivin",,,#IronMan #IronBaby #patrickboivin,14850087591,https://twitter.com/ginades/status/14850087591
2010-05-27 17:55:57,AmelieCT,,0,0,0,";-) Rt @ginades Why hoping for Iron Man when you can have Iron Baby? [video] http://bit.ly/cNBew7 #IronMan #IronBaby #patrickboivin",,@ginades,#IronMan #IronBaby #patrickboivin,14850085904,https://twitter.com/AmelieCT/status/14850085904
2010-05-27 17:54:20,ginades,,0,0,0,"Why hoping for Iron Man when you can have Iron Baby? [video] http://bit.ly/cNBew7 #IronMan #IronBaby #patrickboivin",,,#IronMan #IronBaby #patrickboivin,14850001736,https://twitter.com/ginades/status/14850001736
2010-05-27 17:49:57,akiefer,,0,0,0,"Really really fun short clip (for #Ironman fans) #IRONBABY http://bit.ly/czWxWd",,,#Ironman #IRONBABY,14849771581,https://twitter.com/akiefer/status/14849771581
2010-05-27 17:37:09,jorgesavon,,0,0,0,"Iron Baby ! ! ! http://bit.ly/c4JsLv #3d #animação #ironman #movies #fun",,,#3d #animação #ironman #movies #fun,14849080070,https://twitter.com/jorgesavon/status/14849080070
2010-05-27 17:20:41,Ironrav,,0,0,0,"#Ironman: Ironman and PowerBar Announce New Sports Drink: A new line of Ironman-branded premium sports d... http://bit.ly/dt1WSM #Triathlon",,,#Ironman #Triathlon,14848171567,https://twitter.com/Ironrav/status/14848171567
2010-05-27 17:15:45,cwvecchione,,0,0,0,"LOL! That's awesome! RT @EmptyTheater: OMG! it's Iron Baby! http://youtu.be/SyoA4LXQco4 #ironman #marvel #IMMD",,@EmptyTheater,#ironman #marvel #IMMD,14847890169,https://twitter.com/cwvecchione/status/14847890169
2010-05-27 17:11:43,jefflyndon,,0,0,0,"Now thats what #Ironman is all about!!! A must check out fan made video http://j.mp/cABc5B",,,#Ironman,14847655538,https://twitter.com/jefflyndon/status/14847655538
2010-05-27 17:07:16,rcantorii,,0,0,0,"RT @tifis: De los creadores de #IronMan. Con ustedes.... IRON WOMAN!! http://is.gd/crKTk Fuck! (Via @Muereelkin)",,@tifis @Muereelkin,#IronMan,14847402589,https://twitter.com/rcantorii/status/14847402589
2010-05-27 17:07:12,rmitera,slowtwitch,0,0,0,"@slowtwitch this happened with a few other drinks. Should be interesting to see is it works or if med tent is busy #ironman",,@slowtwitch,#ironman,14847398620,https://twitter.com/rmitera/status/14847398620
2010-05-27 17:05:34,rmitera,,0,0,0,"Gatorade no longer used for Ironman races. Time to adjust your training to include the new drink. http://bit.ly/dB0CYa #ironman-triathlon",,,#ironman,14847304864,https://twitter.com/rmitera/status/14847304864
2010-05-27 17:05:33,KokuaMultisport,,0,0,0,"Gatorade no longer used for Ironman races. Time to adjust your training to include the new drink. http://bit.ly/dB0CYa #ironman-triathlon",,,#ironman,14847304326,https://twitter.com/KokuaMultisport/status/14847304326
2010-05-27 17:03:33,trijuice,,0,0,0,"RT @slowtwitch: Powerbar PERFORM is the new official beverage for many Ironman and 70.3 events: http://bit.ly/b2CxLW #triathlon #ironman",,@slowtwitch,#triathlon #ironman,14847187223,https://twitter.com/trijuice/status/14847187223
2010-05-27 17:02:42,matthewahawkins,,0,0,0,"WOAH! RT @geoff_heith: This maybe the best parody ever made....holy cow this is well done #ironman - theman = ironbaby! http://bit.ly/dlQQVF",,@geoff_heith,#ironman,14847138788,https://twitter.com/matthewahawkins/status/14847138788
2010-05-27 16:56:15,geoff_heith,,0,0,0,"This maybe the best parody ever made....holy cow this is well done #ironman - theman = ironbaby! http://bit.ly/dlQQVF",,,#ironman,14846754879,https://twitter.com/geoff_heith/status/14846754879
2010-05-27 16:50:37,DustinLaBarge,,0,0,0,"Sprint Triathlons #ironman #triathlon #swim #bike #run #goneriding #xterra http://factoidz.com/the-sprint-triathlon-debut-what-not-to-do/",,,#ironman #triathlon #swim #bike #run #goneriding #xterra,14846425972,https://twitter.com/DustinLaBarge/status/14846425972
2010-05-27 16:47:32,tifis,,0,0,0,"De los creadores de #IronMan. Con ustedes.... IRON WOMAN!! http://is.gd/crKTk Fuck! (Via @Muereelkin)",,@Muereelkin,#IronMan,14846245800,https://twitter.com/tifis/status/14846245800
2010-05-27 16:42:52,allisonskidmore,,0,0,0,"Loved it. RT @EmptyTheater: OMG! it's Iron Baby! http://youtu.be/SyoA4LXQco4 #ironman #marvel #IMMD",,@EmptyTheater,#ironman #marvel #IMMD,14845971161,https://twitter.com/allisonskidmore/status/14845971161
2010-05-27 16:24:29,zabuzeta,,0,0,0,"http://www.youtube.com/watch?v=SyoA4LXQco4&feature=player_embedded#! #IronMan Version Baby",,,# #IronMan,14844881181,https://twitter.com/zabuzeta/status/14844881181
2010-05-27 16:23:22,Mr_le_Maire,,0,0,0,"IRON BABY !! Enorme http://www.youtube.com/watch?v=SyoA4LXQco4 #ironman",,,#ironman,14844813921,https://twitter.com/Mr_le_Maire/status/14844813921
2010-05-27 16:19:13,EmptyTheater,,0,0,0,"OMG! it's Iron Baby! http://youtu.be/SyoA4LXQco4 #ironman #marvel #IMMD",,,#ironman #marvel #IMMD,14844561445,https://twitter.com/EmptyTheater/status/14844561445
2010-05-27 16:18:29,willwybrow,,0,0,0,"Fucking lolz http://bit.ly/aMPB9w #IronMan #parody #lolz",,,#IronMan #parody #lolz,14844518858,https://twitter.com/willwybrow/status/14844518858
2010-05-27 16:16:47,tyquane_wright,,0,0,0,"Introducing IRON BABY! http://www.youtube.com/watch?v=SyoA4LXQco4 #IronMan2 #Marvel #Ironman #SuperHero #VFX",,,#IronMan2 #Marvel #Ironman #SuperHero #VFX,14844416307,https://twitter.com/tyquane_wright/status/14844416307
2010-05-27 16:08:43,justiffi,,0,0,0,"Am I the only 1 who thinks Samuel L. Jackson 4 #nickfury in #IronMan & other upcoming #movies is like a 4 fingered glove on a horses tail?",,,#nickfury #IronMan #movies,14843924640,https://twitter.com/justiffi/status/14843924640
2010-05-27 15:44:39,TanitaCorp,,0,0,0,"#Ironman Season is in Full Swing. See our Full Line of Ironman Scales w/ Body Composition at www.tanita.com Have a Great Summer!",,,#Ironman,14842455848,https://twitter.com/TanitaCorp/status/14842455848
2010-05-27 15:41:21,implex,meghasharma1,0,0,0,"@meghasharma1 yeah was not that good, iron man 2 was also not that great, i liked #ironman",,@meghasharma1,#ironman,14842257886,https://twitter.com/implex/status/14842257886
2010-05-27 15:34:06,Samicorn,,0,0,0,"AAAGGGHH!! That's precious! RT @AdamTracey @Jon_Favreau: You need to see this if you like #IronMan or babies: http://bit.ly/b7bSV5",,@AdamTracey @Jon_Favreau,#IronMan,14841820382,https://twitter.com/Samicorn/status/14841820382
2010-05-27 15:23:53,chrishajer,,0,0,0,"via @PopSciGuy: Bravo, Iron Baby! RT @badlvillemojo @Jon_Favreau You need to see this video: http://bit.ly/b7bSV5 #IM2 #ironman",,@PopSciGuy @badlvillemojo @Jon_Favreau,#IM2 #ironman,14841237035,https://twitter.com/chrishajer/status/14841237035
2010-05-27 15:17:33,MRCokeleyDesign,,0,0,0,"Bravo, Iron Baby! RT @badlvillemojo @Jon_Favreau You need to see this if you like Iron Man or babies: http://bit.ly/b7bSV5 #IM2 #ironman",,@badlvillemojo @Jon_Favreau,#IM2 #ironman,14840858316,https://twitter.com/MRCokeleyDesign/status/14840858316
2010-05-27 14:57:06,iHaneez,,0,0,0,"#TonyStark aka #IronMan is the most successful #BusinessMan in #MarvelComics likewise I find #SteveJobs as the most successful in real world",,,#TonyStark #IronMan #BusinessMan #MarvelComics #SteveJobs,14839809887,https://twitter.com/iHaneez/status/14839809887
2010-05-27 14:53:53,havearticles,,0,0,0,"Ironman Shock Resistant 30-lap Watch Reviews http://bit.ly/a1szXl #30Lap #Ironman #Resistant",,,#30Lap #Ironman #Resistant,14839614295,https://twitter.com/havearticles/status/14839614295
2010-05-27 14:50:13,AlKavadlo,,0,0,0,"Gotta stay hydrated on those long #cardio sessions! http://bit.ly/cXP6VI #workout #exercise #marathon #ironman #fitness #running #biking",,,#cardio #workout #exercise #marathon #ironman #fitness #running #biking,14839385337,https://twitter.com/AlKavadlo/status/14839385337
2010-05-27 14:22:57,Ironrav,,0,0,0,"#Ironman: Cresting a Hill Faster with Coach Troy: Faster bike splits on hilly technical courses are achi... http://bit.ly/cNaBFH #Triathlon",,,#Ironman #Triathlon,14837676706,https://twitter.com/Ironrav/status/14837676706
2010-05-27 14:22:36,Parttime_Otaku,,0,0,0,"WOW!! Must see this! Da IronBaby. - http://bit.ly/90Dbrq #ironman",,,#ironman,14837654715,https://twitter.com/Parttime_Otaku/status/14837654715
2010-05-27 14:13:51,rmitera,,0,0,0,"Getting most from your coach. Credit Gordo Http://kokuamultisports.blogspot.com #ironman-triathlon #cycling #ironman #triathlon #USAT",,,#ironman #cycling #ironman #triathlon #USAT,14837109811,https://twitter.com/rmitera/status/14837109811
2010-05-27 14:13:51,KokuaMultisport,,0,0,0,"Getting most from your coach. Credit Gordo Http://kokuamultisports.blogspot.com #ironman-triathlon #cycling #ironman #triathlon #USAT",,,#ironman #cycling #ironman #triathlon #USAT,14837109312,https://twitter.com/KokuaMultisport/status/14837109312
2010-05-27 13:43:37,DocOrlando70,,0,0,0,"#Apple puts a cap in #Microsoft. Who pulled the trigger? #TonyStark, aka #SteveJobs. He IS #IronMan: http://tinyurl.com/296lv6t",,,#Apple #Microsoft #TonyStark #SteveJobs #IronMan,14835225579,https://twitter.com/DocOrlando70/status/14835225579
2010-05-27 13:21:48,siimsaarlo,,0,0,0,"#Ironman Brazil this weekend in Florianopolis (http://bit.ly/9UjI0V)",,,#Ironman,14833928932,https://twitter.com/siimsaarlo/status/14833928932
2010-05-27 12:53:47,havearticles,,0,0,0,"Timex Men's T5F821 Ironman 30-Lap Shock Resistant Watch Reviews http://bit.ly/cnswLD #30Lap #Ironman #Men's",,,#30Lap #Ironman #Men,14832315145,https://twitter.com/havearticles/status/14832315145
2010-05-27 12:50:40,DustinLaBarge,,0,0,0,"Sprint Triathlons #ironman #triathlon #swim #bike #run #goneriding #xterra http://factoidz.com/the-sprint-triathlon-debut-what-not-to-do/",,,#ironman #triathlon #swim #bike #run #goneriding #xterra,14832147752,https://twitter.com/DustinLaBarge/status/14832147752
2010-05-27 12:49:44,SuperColin,,0,0,0,"Iron Baby! http://dai.ly/aoUMuq #ironman #CGI",,,#ironman #CGI,14832096232,https://twitter.com/SuperColin/status/14832096232
2010-05-27 12:23:49,TRIfinder,,0,0,0,"#ironman #triathlon Chorlton X Triathlon rocks up for second year running http://ow.ly/17wb0j",,,#ironman #triathlon,14830747710,https://twitter.com/TRIfinder/status/14830747710
2010-05-27 12:19:52,tchonk,,0,0,0,"RT @triathleteurope: Pros prepare for XTERRA European Championships in Italy http://bit.ly/dfJHY3 #Ironman #triathlon",,@triathleteurope,#Ironman #triathlon,14830546925,https://twitter.com/tchonk/status/14830546925
2010-05-27 12:19:29,tchonk,,0,1,0,"RT @triathleteurope: Chrissie Wellington blogs about her race at the Tour of California Time Trial http://bit.ly/9jhvmj #triathlon #ironman",,@triathleteurope,#triathlon #ironman,14830527513,https://twitter.com/tchonk/status/14830527513
2010-05-27 12:19:14,tchonk,,0,0,0,"RT @triathleteurope: Gallery: Terenzo Bozzone getting to grips in the wind tunnel with the prototype Felt http://bit.ly/ae04lu #ironman",,@triathleteurope,#ironman,14830515125,https://twitter.com/tchonk/status/14830515125
2010-05-27 12:18:01,msloved_one,MehcadBrooks,0,0,0,"@Mehcadbrooks Well as you know #Just Wright was Great! That will be added to my collection when its out on DVD. #IronMan was good too!",,@Mehcadbrooks,#Just #IronMan,14830453898,https://twitter.com/msloved_one/status/14830453898
2010-05-27 12:05:11,neeedo,,0,0,0,"Yara m at hme n on vacations so m ready as whenever u r RT @fahadx: kia plan hai ? RT @neeedo: Main nay #Ironman 2 daikhni hai ....... . .",,@fahadx @neeedo,#Ironman,14829817458,https://twitter.com/neeedo/status/14829817458
2010-05-27 11:48:32,XenduranceEU,,0,0,0,"Gallery: Terenzo Bozzone getting to grips in the wind tunnel with the prototype Felt http://bit.ly/ae04lu #ironman #triathlon",,,#ironman #triathlon,14829021868,https://twitter.com/XenduranceEU/status/14829021868
2010-05-27 11:21:43,XenduranceEU,,0,1,0,"Chrissie Wellington blogs about her race at the Tour of California Time Trial http://bit.ly/9jhvmj #triathlon #ironman",,,#triathlon #ironman,14827846668,https://twitter.com/XenduranceEU/status/14827846668
2010-05-27 11:04:42,sandmaxprime,,0,0,0,"What if #IronMan was Iron #Baby ? http://dai.ly/dfUa3U #CuteAlert",,,#IronMan #Baby #CuteAlert,14827138505,https://twitter.com/sandmaxprime/status/14827138505
2010-05-27 10:33:29,XenduranceEU,,0,0,0,"The European U23 Championships have been cancelled due to catastrophic flooding http://bit.ly/cu6aYu #ironman #triathlon",,,#ironman #triathlon,14825930853,https://twitter.com/XenduranceEU/status/14825930853
2010-05-27 10:16:43,radekt,,0,0,0,"http://bit.ly/9LxbrD - Prologue: Iron Man 2 (Making of, concepts etc..) #Ironman",,,#Ironman,14825320873,https://twitter.com/radekt/status/14825320873
2010-05-27 09:50:39,Muus,,0,0,0,"RIP :( RT@triathleteurope Sad news: RAF Air Chief Marshal dies at Brize Norton triathlon http://bit.ly/91k0Iw #ironman",,@triathleteurope,#ironman,14824374566,https://twitter.com/Muus/status/14824374566
2010-05-27 09:45:19,XenduranceEU,,0,0,0,"Sad news: RAF Air Chief Marshal dies at Brize Norton triathlon http://bit.ly/91k0Iw #ironman",,,#ironman,14824186394,https://twitter.com/XenduranceEU/status/14824186394
2010-05-27 09:12:12,XenduranceEU,,0,0,0,"Pros prepare for XTERRA European Championships in Italy http://bit.ly/dfJHY3 #Ironman #triathlon",,,#Ironman #triathlon,14823050496,https://twitter.com/XenduranceEU/status/14823050496
2010-05-27 08:53:40,havearticles,,0,0,0,"Timex Unisex T5K038 50-Lap Ironman Sleek Digital Watch Reviews http://bit.ly/bRqTBQ #50Lap #Digital #Ironman",,,#50Lap #Digital #Ironman,14822416737,https://twitter.com/havearticles/status/14822416737
2010-05-27 08:51:23,Gentlemanimal,,0,0,0,"@Jon_Favreau #IronBaby! This is gonna go GLOBAL in minutes: http://bit.ly/ac3xZz Catch it while it's HOT #ironman #boivin",,@Jon_Favreau,#IronBaby #ironman #boivin,14822341263,https://twitter.com/Gentlemanimal/status/14822341263
2010-05-27 08:23:09,isainsbury,,0,0,0,"Triathlete Europe To win the chance to meet the author of Born To Run (details: http://bit.ly/bYkYrj) re-tweet this message #Ironman",,,#Ironman,14821410147,https://twitter.com/isainsbury/status/14821410147
2010-05-27 07:52:03,ForTheWhimsy,,0,0,0,"Anyone in the US want an iTunes code for #ironman #extremis #motioncomic ? MNTTWLP4AFMY",,,#ironman #extremis #motioncomic,14820369329,https://twitter.com/ForTheWhimsy/status/14820369329
2010-05-27 07:19:38,RemiDyon,,0,0,0,"RT: @rdyon: HAN !! Enorme !! http://bit.ly/cFJRJ7 #ironman #CostumeDeLaMort",,@rdyon,#ironman #CostumeDeLaMort,14819292158,https://twitter.com/RemiDyon/status/14819292158
2010-05-27 07:18:05,vwol,,0,0,0,"Its already two weeks since we saw this excellent movie but Minty is still not able to get #IronMan off her mind. http://bit.ly/ddwuIa",,,#IronMan,14819239490,https://twitter.com/vwol/status/14819239490
2010-05-27 07:04:46,shhuttuup,,0,0,0,"Highlight of #ironman ? The odd spinny thing on Pepper Pot's desk. Stole.the.show.",,,#ironman,14818782995,https://twitter.com/shhuttuup/status/14818782995
2010-05-27 05:27:53,darlingdaisyy,,0,0,0,"joshua is educating me on the 'triple threat' #thor #CaptainAmerica & #IronMan that kid is cute sometimes :) <3",,,#thor #CaptainAmerica #IronMan,14815196699,https://twitter.com/darlingdaisyy/status/14815196699
2010-05-27 05:19:28,SirJustinTyler,,0,0,0,"I'm not showing you the #IronMan suit #unlessyoureadytogetnasty.",,,#IronMan #unlessyoureadytogetnasty,14814856085,https://twitter.com/SirJustinTyler/status/14814856085
