date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-08-08 22:01:25,Choppastyle311,,0,0,0,"Check out ant man and the wasp Shirt Men’s Large Black https://www.ebay.com/ulk/itm/113185253616 … @eBay #AntmanAndWasp #Antman #MarvelSDCC #Marvel",,@eBay,#AntmanAndWasp #Antman #MarvelSDCC #Marvel,1027313861450448899,https://twitter.com/Choppastyle311/status/1027313861450448899
2018-08-08 21:58:33,debbiestapleton,,0,0,1,"#AntmanAndWasp great film! Very funny ! Great action! #marvel #marvelcomics",,,#AntmanAndWasp #marvel #marvelcomics,1027313138725736448,https://twitter.com/debbiestapleton/status/1027313138725736448
2018-08-08 21:32:23,Connordexter_,MarvelUK,0,0,0,"I loved watching @AntMan #AntmanAndWasp it was amazing",,@AntMan,#AntmanAndWasp,1027306552125022215,https://twitter.com/Connordexter_/status/1027306552125022215
2018-08-08 20:41:33,estellehart,,0,0,3,"That #AntmanAndWasp end credits scene where David Miliband returns from the US to stand in a by-election is really pushing believability",,,#AntmanAndWasp,1027293759355215874,https://twitter.com/estellehart/status/1027293759355215874
2018-08-08 20:41:00,JackBartlett1,,0,0,1,"#AntmanAndWasp great movie. Recommend to all.",,,#AntmanAndWasp,1027293620876062720,https://twitter.com/JackBartlett1/status/1027293620876062720
2018-08-08 20:31:53,SNUKgaming,,1,0,9,"Picked up this cool little post from the odeon today goes well with my infinity war posters #AntmanAndWasp #marvel #odeonpic.twitter.com/3FozFCNijz",,,#AntmanAndWasp #marvel #odeonpic,1027291330186289152,https://twitter.com/SNUKgaming/status/1027291330186289152
2018-08-08 20:19:55,murdockhyundai,,0,0,0,"Come checkout our Veloster just like the one in Antman and the Wasp! #AntmanAndWasp #murdockhyundaioflindon #marvel #utahcars #utahdealers #hotcars #velosterpic.twitter.com/Mv2JfSf0qG",,,#AntmanAndWasp #murdockhyundaioflindon #marvel #utahcars #utahdealers #hotcars #velosterpic,1027288315190362112,https://twitter.com/murdockhyundai/status/1027288315190362112
2018-08-08 20:02:29,adinuctis,,0,0,1,"Funko Pop Marvel: Ant-Man Wasp Collectible Figure is 53% off now. Be fast to grab it for 5$!!! #Marvel #MarvelFigure #FunkoPopMarvel #FunkoPop #AntmanAndWasp #Wasp https://amzn.to/2KFGgNp pic.twitter.com/ooRXTApNwC",,,#Marvel #MarvelFigure #FunkoPopMarvel #FunkoPop #AntmanAndWasp #Wasp,1027283928313413634,https://twitter.com/adinuctis/status/1027283928313413634
2018-08-08 18:21:05,davidmaggs_art,,0,0,0,"Finally going to see #AntmanAndWasp tonight with @babyfanta for a much needed night outpic.twitter.com/Scbc12Up01",,@babyfanta,#AntmanAndWasp,1027258409907875846,https://twitter.com/davidmaggs_art/status/1027258409907875846
2018-08-08 18:18:28,absdax,,0,0,1,"I'm in disguise. Or am at a ball game... Cricket is a ball game... #antmanandwasp #cricket https://www.instagram.com/p/BmOkl5sglLf/?utm_source=ig_twitter_share&igshid=e0hp61glhc24 …",,,#antmanandwasp #cricket,1027257751494426624,https://twitter.com/absdax/status/1027257751494426624
2018-08-08 18:09:12,HeartRateTV,,1,1,5,"Went over 1000 likes on #twitter, bought a #house & finalised the sale of my current house all today! @laaurakane & I are going to #celebrate by seeing #AntManAndTheWasp - I will be back #live tomorrow night! #AntmanAndWasp #Antman #twitch @PitReiter @Od9nsson @Si_6 @moancatt",,@laaurakane @PitReiter @Od9nsson @Si_6 @moancatt,#twitter #house #celebrate #AntManAndTheWasp #live #AntmanAndWasp #Antman #twitch,1027255419541094405,https://twitter.com/HeartRateTV/status/1027255419541094405
2018-08-08 17:37:19,delightfulcomic,,2,5,11,"#DelightfulCosplay Follow @babs_butcher for more delightful #cosplay pics! Here’s a pic of @babs_butcher as #TheWasp @EvangelineLilly @Marvel @MarvelStudios #marvel #AntmanAndWasp #art #superhero #mcu #avengers #disney #cosplayer #comiccon #cosplaygirl #cosplaying #cosplayspic.twitter.com/6FAWeuFghr",,@babs_butcher @babs_butcher @EvangelineLilly @Marvel @MarvelStudios,#DelightfulCosplay #cosplay #TheWasp #marvel #AntmanAndWasp #art #superhero #mcu #avengers #disney #cosplayer #comiccon #cosplaygirl #cosplaying #cosplayspic,1027247395653005312,https://twitter.com/delightfulcomic/status/1027247395653005312
2018-08-08 17:26:50,corneliusbeers,,0,2,2,"Really enjoyed #AntmanAndWasp but it left me wondering if the Americans know what happened to Morrissey..",,,#AntmanAndWasp,1027244759969136642,https://twitter.com/corneliusbeers/status/1027244759969136642
2018-08-08 17:21:14,LukeWillOWisp,,0,0,1,"Off to see #AntmanAndWasp !",,,#AntmanAndWasp,1027243350435528706,https://twitter.com/LukeWillOWisp/status/1027243350435528706
2018-08-08 17:20:24,orbitalcomics,,2,1,6,"@manreadcomic & @YuliaMad had a great time seeing #AntmanAndWasp @cineworld Leicester Square onver the weekend and the manning the Orbital #popupshop where we had great @Marvel Graphic Novels at great discounts! We recommend seeing the movie in Cineworld's newest #4DX screen!",,@manreadcomic @YuliaMad @cineworld @Marvel,#AntmanAndWasp #popupshop #4DX,1027243141278171136,https://twitter.com/orbitalcomics/status/1027243141278171136
2018-08-08 17:11:25,Swtorfamily,,0,0,1,"Antman 2 was alright. Just watching after titles to see if any thing gonna get shown. #AntmanAndWasp",,,#AntmanAndWasp,1027240878535004160,https://twitter.com/Swtorfamily/status/1027240878535004160
2018-08-08 15:13:12,lilac_draws,,0,0,2,"Ava A wholesome character that continues to fight and learns along the way #art #fanart #AntmanAndWasp #drawing #marvelpic.twitter.com/QVu4iTAsMY",,,#art #fanart #AntmanAndWasp #drawing #marvelpic,1027211129863524353,https://twitter.com/lilac_draws/status/1027211129863524353
2018-08-08 14:52:01,Dene71,,0,0,0,"#AntmanAndWasp is on £4.99m after 4 days.",,,#AntmanAndWasp,1027205800186523654,https://twitter.com/Dene71/status/1027205800186523654
2018-08-08 14:49:03,TiernanDouieb,,1,0,4,"Today's writing efforts: Spent 45 mins googling what's happened to Zack De La Rocha, thought about 1 joke that had nothing to do with him, looked up easter eggs in #AntmanAndWasp, thought about another joke but scrapped it, had a biscuit, said out loud 'I should write more'.",,,#AntmanAndWasp,1027205052728074245,https://twitter.com/TiernanDouieb/status/1027205052728074245
2018-08-08 14:42:26,TherealRobinP,,1,0,1,"Ant-man and the Wasp - they come with a sting. http://robinpierce.co.uk/page205.html #AntmanAndWasp",,,#AntmanAndWasp,1027203388382081024,https://twitter.com/TherealRobinP/status/1027203388382081024
2018-08-08 14:37:57,Andrew_Clucas,,0,0,1,"If you're hitting @Savoy_Boston this week, you can't go far wrong with #AntmanAndWasp Here's my review - http://www.spaldingvoice.co.uk/film-review-ant-man-and-the-wasp-3d-12a/ … #film #cinema #mcu",,@Savoy_Boston,#AntmanAndWasp #film #cinema #mcu,1027202256976924673,https://twitter.com/Andrew_Clucas/status/1027202256976924673
2018-08-08 14:32:01,Jerseyfamilyfun,,0,0,0,"The Music, Imagery, and Sting of The Ant-Man and the Wasp Movie with Director Peyton Reed - #AntManAndWasp #AntManAndTheWaspEvent #NEW #PeytonReed http://bit.ly/2KLIgbX pic.twitter.com/6G9DiaTSnm",,,#AntManAndWasp #AntManAndTheWaspEvent #NEW #PeytonReed,1027200764328980480,https://twitter.com/Jerseyfamilyfun/status/1027200764328980480
2018-08-08 14:29:54,jammyjames12345,,0,0,1,"Loved #AntmanAndWasp was a great film",,,#AntmanAndWasp,1027200233808322560,https://twitter.com/jammyjames12345/status/1027200233808322560
2018-08-08 14:20:00,BonyFiddle,,0,1,1,"Ant-Man & The Wasp End Credits Explained http://hecklerkane.com/2018/08/ant-man-wasp-end-credits-explained/ … #AntManAndWasp #AntManAndTheWasp #AntMan #Marvelpic.twitter.com/J2sUmED0fe",,,#AntManAndWasp #AntManAndTheWasp #AntMan #Marvelpic,1027197741431250945,https://twitter.com/BonyFiddle/status/1027197741431250945
2018-08-08 13:59:00,GenesisCinema,,0,0,1,"#AntManAndWasp screens today! Come to watch the latest #Marvel superhero movie on the East End's biggest screen. Book: http://bit.ly/2vtC9yA",,,#AntManAndWasp #Marvel,1027192455265890306,https://twitter.com/GenesisCinema/status/1027192455265890306
2018-08-08 13:45:30,bax_up,dickbutt_2020,0,0,5,"BAH GAWD SON YOU'VE BEEN IMPEACHED BY DEEZE NUTZ #LOGOFF #OWNED #REKT #DICKBUTT2020 #AntmanAndWasp #Qanon #DarkSoulspic.twitter.com/jEuvEIalyH",,,#LOGOFF #OWNED #REKT #DICKBUTT2020 #AntmanAndWasp #Qanon #DarkSoulspic,1027189059427348482,https://twitter.com/bax_up/status/1027189059427348482
2018-08-08 09:57:36,SNUKgaming,,1,1,8,"Cinema double bill today with mission impossible fallout and ant-man and the wasp #cinema #missionimpossible6 #AntmanAndWasp pic.twitter.com/VCLEAC0jGK",,,#cinema #missionimpossible6 #AntmanAndWasp,1027131705814134784,https://twitter.com/SNUKgaming/status/1027131705814134784
2018-08-08 05:31:16,PagingDr_Sawyer,,0,0,0,"‘‘Twas not ready for the post credits scene #AntManAndWasp",,,#AntManAndWasp,1027064681956093952,https://twitter.com/PagingDr_Sawyer/status/1027064681956093952
2018-08-08 03:47:46,notsosuperdudes,,1,0,0,"Better late than never. #thosenotsosuperdudes #TNSSD #podcast #AntManAndWasp #mcupic.twitter.com/BNgnygju4v",,,#thosenotsosuperdudes #TNSSD #podcast #AntManAndWasp #mcupic,1027038635919638529,https://twitter.com/notsosuperdudes/status/1027038635919638529
2018-08-08 03:37:01,GamersPlane,,0,0,2,"I'm seeing people saying #AntManAndWasp was an amazing movie, and I'm really confused if I saw the same movie. Good moments? Sure. Some fun action? Yah. That's about it...",,,#AntManAndWasp,1027035930769727488,https://twitter.com/GamersPlane/status/1027035930769727488
2018-08-08 01:48:30,AuthorChrisVale,,0,0,2,"Finally saw #AntmanandWasp today! It was pretty good! pic.twitter.com/hPB5K35dcV",,,#AntmanandWasp,1027008620637179904,https://twitter.com/AuthorChrisVale/status/1027008620637179904
2018-08-08 01:30:09,imperfectjoe,,0,0,1,"Ant-Man & The Wasp End Credits Explained https://buff.ly/2Odzgtp #comicmovie10 #PodernFamily #AntManAndWasp #AntMan #endcreditspic.twitter.com/4Eu4pU7zU5",,,#comicmovie10 #PodernFamily #AntManAndWasp #AntMan #endcreditspic,1027004002800742400,https://twitter.com/imperfectjoe/status/1027004002800742400
2018-08-08 00:51:54,JZBelexes,,0,0,1,"Finally caught #AntManAndWasp . Overall a fun movie, but it bugged me during the chases how the heroes had little regard for collateral damage. In any other movie, their disregard for human life to achieve their goals would have made them either the villains, or #DCEU heroes.",,,#AntManAndWasp #DCEU,1026994377741107200,https://twitter.com/JZBelexes/status/1026994377741107200
2018-08-07 23:36:19,shady_marvel,,0,0,0,"#AntManAndWasp was great! Another marvel hit .. Loved it",,,#AntManAndWasp,1026975355293380608,https://twitter.com/shady_marvel/status/1026975355293380608
2018-08-07 23:24:18,Rosered0331,,0,0,0,"Seeing #AntManAndWasp !",,,#AntManAndWasp,1026972330919190528,https://twitter.com/Rosered0331/status/1026972330919190528
2018-08-07 23:16:07,annoyinguy500,,0,0,0,"Going to watch the sequel to the movie that sparked my love for @MarvelStudios #AntManAndWasp pic.twitter.com/E8Phh7NrDg",,@MarvelStudios,#AntManAndWasp,1026970273168457728,https://twitter.com/annoyinguy500/status/1026970273168457728
2018-08-07 22:44:04,TimothyRooney2,,3,0,4,"Define irony: goes to see Ant man and wasp, is bitten by a wasp. #AntManAndWasp",,,#AntManAndWasp,1026962205118529536,https://twitter.com/TimothyRooney2/status/1026962205118529536
2018-08-07 22:43:12,DaryllAVFC,,0,0,0,"Back from seeing #AntManAndWasp. Brilliant film! That credits scene though",,,#AntManAndWasp,1026961988990234624,https://twitter.com/DaryllAVFC/status/1026961988990234624
2018-08-07 21:44:08,minibeastmayhem,,1,1,8,"Possibly one of the best posters around right now... #AntManAndWasp pic.twitter.com/ENI6MWcWEm",,,#AntManAndWasp,1026947121583415296,https://twitter.com/minibeastmayhem/status/1026947121583415296
2018-08-07 21:34:30,ryancolbeck91,,0,0,0,"Just seen Ant-Man & The Wasp...Doctor Strange still my pick to beat Thanos. He'll use the time stone somehow #AntManAndWasp @Marvel",,@Marvel,#AntManAndWasp,1026944700358504448,https://twitter.com/ryancolbeck91/status/1026944700358504448
2018-08-07 21:31:24,jfholdsworth,,0,0,3,"So #AntManAndWasp WAS AMAZING! That end credit scene tho had me shooketh to the core @EvangelineLilly",,@EvangelineLilly,#AntManAndWasp,1026943917810483201,https://twitter.com/jfholdsworth/status/1026943917810483201
2018-08-07 21:25:21,depepi,,0,0,0,"Ant-Man and the Wasp: Funny and... Shocking! - Yup, it arrived in August to the UK T_T But the wait was worth it! The Wasp is brilliant! She kicks ass so much! Find my full review here: http://bit.ly/2M7Lu9z #AntManAndTheWasp #AntManAndWasp #antman #wasp #marvelpic.twitter.com/SrYztrAAgJ",,,#AntManAndTheWasp #AntManAndWasp #antman #wasp #marvelpic,1026942395135471616,https://twitter.com/depepi/status/1026942395135471616
2018-08-07 21:10:48,Selina_Dooley,,0,0,0,"I enjoyed #AntManAndWasp. Entertaining & comical.",,,#AntManAndWasp,1026938734107926528,https://twitter.com/Selina_Dooley/status/1026938734107926528
2018-08-07 21:07:00,AmazingComicCon,,0,1,3,"THIS is happening @AmazingComicCon ALOHA August 24-25-26 http://www.AmazingComicConAloha.com Meet Star of #AntManAndWasp @EvangelineLillypic.twitter.com/8SDQU6APtQ",,@AmazingComicCon @EvangelineLillypic,#AntManAndWasp,1026937777089179648,https://twitter.com/AmazingComicCon/status/1026937777089179648
2018-08-07 19:50:29,swenjaaT,,0,0,0,"The real question is: how do you poop, pee and what do you eat and drink in the quantum realm? #AntManAndWasp",,,#AntManAndWasp,1026918521173942279,https://twitter.com/swenjaaT/status/1026918521173942279
2018-08-07 19:16:06,Jerseyfamilyfun,,0,0,0,"What made #EvangelineLilly become the Wasp? FIND OUT! The Ant-Man and the Wasp's Evangeline Lilly Words to Inspire #AntManandtheWaspEvent @EvangelineLilly #AntManandWasp @antman http://bit.ly/2MJEhJh pic.twitter.com/YNKxGDEoTU",,@EvangelineLilly @antman,#EvangelineLilly #AntManandtheWaspEvent #AntManandWasp,1026909870375743488,https://twitter.com/Jerseyfamilyfun/status/1026909870375743488
2018-08-07 19:05:15,vijayjeeb,,0,0,2,"@ShowcaseCinemas waiting for @TheAntMan and the Wasp with @staceyjag86 !! #AntManAndWasp #datenight #nokids #marvelmovienight #mmn #marvel #cinema #showcase #comfyseatspic.twitter.com/shwNupQfBL",,@ShowcaseCinemas @TheAntMan @staceyjag86,#AntManAndWasp #datenight #nokids #marvelmovienight #mmn #marvel #cinema #showcase #comfyseatspic,1026907139380596737,https://twitter.com/vijayjeeb/status/1026907139380596737
2018-08-07 18:57:09,TheNathanLiu,,0,0,0,"Hey ya'll! Here's another review. Let me know what you think! (Thanks, love you). :) #Marvel #AntManAndTheWasp #AntManAndWasp #paulruddhttps://liusviews.wordpress.com/2018/08/07/ant-man-and-the-wasp-2018/ …",,,#Marvel #AntManAndTheWasp #AntManAndWasp #paulruddhttps,1026905099287834624,https://twitter.com/TheNathanLiu/status/1026905099287834624
2018-08-07 18:49:23,ghosthunter718,,0,0,1,"#AntManAndWasp shout out to @hannahjk1!! Awesome job!",,@hannahjk1,#AntManAndWasp,1026903143639146496,https://twitter.com/ghosthunter718/status/1026903143639146496
2018-08-07 18:39:27,l_ieuan,,0,0,0,"Watching the new Marvel film Antman and the Wasp. #AntManAndWasp #Marvel #vue #cinema",,,#AntManAndWasp #Marvel #vue #cinema,1026900647361294336,https://twitter.com/l_ieuan/status/1026900647361294336
2018-08-07 18:37:08,danwhofell,,0,0,0,"Worth the ant-icipation? Ant-Man and The Wasp now reviewed on the blog http://danwhofelltoearth.wordpress.com #AntManAndWasp⁠ ⁠ #Review",,,#AntManAndWasp #Review,1026900061203189760,https://twitter.com/danwhofell/status/1026900061203189760
2018-08-07 18:36:43,danwhofellfilm,,0,0,0,"Worth the ant-icipation? Ant-Man and The Wasp now reviewed on the blog http://www.danwhofelltoearth.wordpress.com #AntManAndWasp #Review",,,#AntManAndWasp #Review,1026899958174240773,https://twitter.com/danwhofellfilm/status/1026899958174240773
2018-08-07 18:29:55,davesimpson1,,0,0,1,"#AntManAndTheWasp spoiler free review - https://davecsimpson.wordpress.com/2018/08/07/ant-man-and-the-wasp-a-spoiler-free-review/ … #AntMan #TheWasp #ScottLang #HopeVanDyne #HankPym #JanetVanDyne #AvaStarr #Ghost #PaulRudd @EvangelineLilly @hannahjk1 @realmichaelpena #MichaelDouglas #MichellePfeiffer #AntManAndWasp #Marvel #MCU",,@EvangelineLilly @hannahjk1 @realmichaelpena,#AntManAndTheWasp #AntMan #TheWasp #ScottLang #HopeVanDyne #HankPym #JanetVanDyne #AvaStarr #Ghost #PaulRudd #MichaelDouglas #MichellePfeiffer #AntManAndWasp #Marvel #MCU,1026898244704579584,https://twitter.com/davesimpson1/status/1026898244704579584
2018-08-07 17:59:35,PeterHopwood1,,2,0,1,"Daddy and Daughter Marvel Time @cineworld #AntManAndWasp #superscreenpic.twitter.com/3p7hlHSlCH",,@cineworld,#AntManAndWasp #superscreenpic,1026890612178644992,https://twitter.com/PeterHopwood1/status/1026890612178644992
2018-08-07 16:56:55,kezzasett,,0,0,0,"Just been to see #AntManAndWasp pretty decent film and the comedy a welcome relief after the harrowing ending of #AvengersInfinityWar @EvangelineLilly and @realmichaelpena were both great. It's an 8/10 from me",,@EvangelineLilly @realmichaelpena,#AntManAndWasp #AvengersInfinityWar,1026874840601554945,https://twitter.com/kezzasett/status/1026874840601554945
2018-08-07 16:39:46,EndoftheLineLDN,,0,0,3,"New post online - #AntManAndWasp mural from @jim_vision for @MarvelUK See it here.http://www.endoftheline.co/ant-man-wasp-mural-jim-vision/ …",,@jim_vision @MarvelUK,#AntManAndWasp,1026870526671839232,https://twitter.com/EndoftheLineLDN/status/1026870526671839232
2018-08-07 16:28:14,NerdyKeith,,0,0,0,"Whattup world! On my way to see #AntManAndWasp. Expecting it to be awesome. #MarvelFanpic.twitter.com/SPgozaubJn",,,#AntManAndWasp #MarvelFanpic,1026867625534676992,https://twitter.com/NerdyKeith/status/1026867625534676992
2018-08-07 16:09:13,Jasper_Reviews,,0,11,11,"So I have seen #AntManAndWasp finally released in the UK! Check out my review! Link below https://youtu.be/f2t8jm5bO38 pic.twitter.com/inJnU2BVRl",,,#AntManAndWasp,1026862836318982144,https://twitter.com/Jasper_Reviews/status/1026862836318982144
2018-08-07 15:42:55,BlueSicx,,0,0,0,"Just finished #AntManAndWasp Bloody good film",,,#AntManAndWasp,1026856218013442048,https://twitter.com/BlueSicx/status/1026856218013442048
2018-08-07 14:15:50,Captainbeard22,,0,0,1,"The second after credits scene #AntManAndWasp pic.twitter.com/E5jS3AZqTV",,,#AntManAndWasp,1026834305358721024,https://twitter.com/Captainbeard22/status/1026834305358721024
2018-08-07 14:15:23,Prestatyn_Scala,,0,1,1,"Ant-Man And The Wasp is the perfect pick-me-up for those post-Infinity War blues. Showing from Friday. Book now: http://ow.ly/xfsG30liBD3 #AntManAndWasp https://www.facebook.com/scalacinemaPrestatyn/videos/2101358393524881/ …",,,#AntManAndWasp,1026834190862565377,https://twitter.com/Prestatyn_Scala/status/1026834190862565377
2018-08-07 14:05:25,ThursoCinema,,0,0,0,"Ant-Man And The Wasp is the perfect pick-me-up for those post-Infinity War blues. Showing from Friday. Book now: http://ow.ly/xfsG30liBD3 #AntManAndWasp https://www.facebook.com/thursocinema/videos/1793877224023004/ …",,,#AntManAndWasp,1026831684430438400,https://twitter.com/ThursoCinema/status/1026831684430438400
2018-08-07 12:36:01,GenesisCinema,,0,0,0,"#AntManAndWasp screens today! Come to watch the latest #Marvel superhero movie on East End's biggest screen. Book: http://bit.ly/2vtC9yA",,,#AntManAndWasp #Marvel,1026809186275999744,https://twitter.com/GenesisCinema/status/1026809186275999744
2018-08-07 12:13:18,mikeandmovies,,0,0,0,"[Ant-Man and The Wasp](2018) 65 ft of goodness > Dr. Fosters 25 feet Duh...it’s another Marvel movie with good laughs, great action and twice the fun with a companion to get them through tough times...big or small...literally. #AntManAndWasp⁠ ⁠⁠ ⁠⁠ ⁠ pic.twitter.com/TUfJnzMeBo",,,#AntManAndWasp,1026803468927815680,https://twitter.com/mikeandmovies/status/1026803468927815680
2018-08-07 10:38:17,ModernPicHouse,,0,0,1,"We’re opening our new site with a review of #AntManAndWasp",,,#AntManAndWasp,1026779555502145536,https://twitter.com/ModernPicHouse/status/1026779555502145536
2018-08-07 10:33:02,Lou_lou91,,0,0,0,"Did not expect that in the clip at the end of #AntManAndWasp Great film!",,,#AntManAndWasp,1026778233201717253,https://twitter.com/Lou_lou91/status/1026778233201717253
2018-08-07 09:57:00,intofilm_mids,,0,0,0,"#AntManAndWasp is screening in UK cinemas now, so we sent @getintofilm reporter Eli to interview Evangeline Lily and see the film. Watch his interview with The Wasp herself and read his review here: https://www.intofilm.org/news-and-views/articles/ant-man-and-the-wasp-interview …pic.twitter.com/dp4RYCdqW6",,@getintofilm,#AntManAndWasp,1026769165992873984,https://twitter.com/intofilm_mids/status/1026769165992873984
