date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-10-14 18:42:11,lostmemento,,0,0,1,"Since I can't see #ParasiteMovie until maybe Sunday I've been watching interviews but I cringed and had to turn one off because the interviewer started by commenting on how Bong's English speaking had gotten better since they last spoke like...",,,#ParasiteMovie,1183815277710053377,https://twitter.com/lostmemento/status/1183815277710053377
2019-10-14 18:16:43,Fifi_Is_Here,,1,0,0,"So #ParasiteMovie was one of the best films I have seen this year, I can't remember the last time I laughed harder at a movie, and at the same time I was gasping and on the edge of my seat. INCREDIBLE! GO SEE IT! pic.twitter.com/tfoLXf2iAM",,,#ParasiteMovie,1183808869589491712,https://twitter.com/Fifi_Is_Here/status/1183808869589491712
2019-10-14 18:12:06,MissIsabelC,,1,2,11,"Highly recommend this film! Got to attend Q&A last night, very cool to see Bong Joon Ho in person. #ParasiteMovie #movies #parasite @TheLandmarkLApic.twitter.com/60c0z1Vrs1",,@TheLandmarkLApic,#ParasiteMovie #movies #parasite,1183807710074003458,https://twitter.com/MissIsabelC/status/1183807710074003458
2019-10-14 18:01:38,Rehsor,skripsha,0,0,0,"Baked in suits #HarryStyles #ParasiteMovie #wooyoung_best #WaysToGetAPayRaise #YomKippur #Offset #YangGanghttps://twitter.com/skripsha/status/1180501532787302406 …",,,#HarryStyles #ParasiteMovie #wooyoung_best #WaysToGetAPayRaise #YomKippur #Offset #YangGanghttps,1183805073501184000,https://twitter.com/Rehsor/status/1183805073501184000
2019-10-14 17:25:57,ClubChalamet,,2,1,14,"After watching the exquisite #ParasiteMovie yesterday, I definitely appreciate the way Timothée Chalamet used the peach in Call Me By Your Name instead of how it's used in Parasite. pic.twitter.com/t8ZR2cTvEa",,,#ParasiteMovie,1183796094922194949,https://twitter.com/ClubChalamet/status/1183796094922194949
2019-10-14 17:16:02,FestivalinLA,,0,0,2,"#ParasiteMovie Now playing #Oscars2020 #BestInternationalFeatureFilm entry form #Korea and @Festival_Cannes #Winner #MovieReview Festival In LA: Parasite Accomplishes the South Korea Dream: http://www.festivalinla.com/2019/10/parasite-accomplishes-south-korea-dream.html …pic.twitter.com/AgmtK54a7N",,@Festival_Cannes,#ParasiteMovie #Oscars2020 #BestInternationalFeatureFilm #Korea #Winner #MovieReview,1183793598178844672,https://twitter.com/FestivalinLA/status/1183793598178844672
2019-10-14 16:58:48,asofthowl,,0,0,4,"#ParasiteMovie proposed that clockwise rubbing is better during sexy times...A theory we must test out to confirm.",,,#ParasiteMovie,1183789263000920064,https://twitter.com/asofthowl/status/1183789263000920064
2019-10-14 16:40:07,NextBestPicture,ErickWeber,12,3,79,"I’m at the point where I’m starting to think it could get MORE!! Production Design Cinematography Editing Original Score All on the table! #ParasiteMovie https://twitter.com/ErickWeber/status/1183779451219279872 …",,,#ParasiteMovie,1183784560607268864,https://twitter.com/NextBestPicture/status/1183784560607268864
2019-10-14 16:24:25,TheTwinGeeks,,0,0,3,"#ParasiteMovie has released and is provoking thoroughly interesting discourse around it. Today, @JOKERACN7 explores the implications of the very nature of identity in the film - who is the parasite?https://thetwingeeks.com/2019/10/14/who-is-the-parasite/ …",,@JOKERACN7,#ParasiteMovie,1183780610273210368,https://twitter.com/TheTwinGeeks/status/1183780610273210368
2019-10-14 16:00:01,DenofGeekUS,,0,1,1,"We spoke with #ParasiteMovie star Song Kang-ho about the film's enormous Oscar buzz and the importance of bringing Korean cinema to the world stage. https://www.denofgeek.com/us/movies/283797/parasite-song-kang-ho-best-picture …",,,#ParasiteMovie,1183774468725886977,https://twitter.com/DenofGeekUS/status/1183774468725886977
2019-10-14 15:56:42,MrMarvin2000,,0,0,0,"Bong Joon Ho’s ‘Parasite’ Posts Powerful Opening in North America https://variety.com/2019/film/news/box-office-parasite-bong-joon-ho-1203368957/#utm_medium=social&utm_source=twitter&utm_campaign=social_bar&utm_content=bottom&utm_id=1203368957 … via @variety #Parasite #ParasiteMovie",,@variety,#utm_medium #Parasite #ParasiteMovie,1183773633656676353,https://twitter.com/MrMarvin2000/status/1183773633656676353
2019-10-14 15:53:32,Schorsie,,0,0,0,"“You know what kind of plan never fails? No plan. No plan at all. You know why? Because life cannot be planned.” #ParasiteMovie #QOTDpic.twitter.com/lg7fBz7QX7",,,#ParasiteMovie #QOTDpic,1183772837003382785,https://twitter.com/Schorsie/status/1183772837003382785
2019-10-14 15:41:03,CinemaPicShow,,2,0,0,"Should I drive 2 hrs to watch #thelighthouse and #ParasiteMovie back to back? #FilmTwitter",,,#thelighthouse #ParasiteMovie #FilmTwitter,1183769695373148160,https://twitter.com/CinemaPicShow/status/1183769695373148160
2019-10-14 15:17:23,normiescomics,,0,0,5,"Watched #ParasiteMovie yesterday and.. pic.twitter.com/6OtX1dapYz",,,#ParasiteMovie,1183763739289497601,https://twitter.com/normiescomics/status/1183763739289497601
2019-10-14 13:51:16,NextBestPicture,,55,2,49,"Tell us what you saw this weekend!! What was your grade out of 10? Did you see any Oscar potential? #GeminiMan #TheAddamsFamily #JexiMovie #ParasiteMovie #FilmTwitterpic.twitter.com/xQyr7YxzuD",,,#GeminiMan #TheAddamsFamily #JexiMovie #ParasiteMovie #FilmTwitterpic,1183742067413049344,https://twitter.com/NextBestPicture/status/1183742067413049344
2019-10-14 13:23:35,AleSojka,NewYorker,0,0,0,"Off-topic & unrelated to Polish elections, Spanish politics, etc. This movie is a gem! Watched it on a whim this weekend and I was absolutely enthralled by it... #ParasiteMovie https://twitter.com/NewYorker/status/1183734127025106945 …",,,#ParasiteMovie,1183735101491945484,https://twitter.com/AleSojka/status/1183735101491945484
2019-10-14 11:06:51,rini6,samesmail,0,0,0,"I don’t know if I can stomach it. Is the ending brutal? I don’t need spoilers but I hear it’s a funny film until the last bit. #ParasiteMovie",,,#ParasiteMovie,1183700691619057669,https://twitter.com/rini6/status/1183700691619057669
2019-10-14 09:38:56,beijitwt,,0,0,1,"WHY EVERYONE HAVE ALREADY WATCHED #ParasiteMovie.. I SAD",,,#ParasiteMovie,1183678564203401223,https://twitter.com/beijitwt/status/1183678564203401223
2019-10-14 07:30:00,pauljohnsontog,ParasiteMovie,1,0,0,"Where can I watch this in #uk #ParasiteMovie https://twitter.com/ParasiteMovie/status/1182445708793827331 …",,,#uk #ParasiteMovie,1183646117210345472,https://twitter.com/pauljohnsontog/status/1183646117210345472
2019-10-14 07:12:28,nlyonne,,27,88,827,"If Hitchcock could see Parasite he’d off himself. #BongJoonho #ParasiteMovie",,,#BongJoonho #ParasiteMovie,1183641705024606209,https://twitter.com/nlyonne/status/1183641705024606209
2019-10-14 06:52:21,IntFilmCritique,,1,20,40,"Bong Joon-ho's #ParasiteMovie wins the Audience Award at @FilmFest919, with Destin Daniel Cretton's #JustMercy as runner-up, and #TheTwoPopes by Fernando Meirelles. #FilmFest919 Parasite #FF919pic.twitter.com/NAVf1ML9Tj",,@FilmFest919,#ParasiteMovie #JustMercy #TheTwoPopes #FilmFest919 #FF919pic,1183636642675884032,https://twitter.com/IntFilmCritique/status/1183636642675884032
2019-10-14 06:17:55,Caryshotwife,,1,0,7,"“Parasite” is brilliant, timely, and timeless. #ParasiteMovie",,,#ParasiteMovie,1183627979148034048,https://twitter.com/Caryshotwife/status/1183627979148034048
2019-10-14 05:51:22,MohamedShama,,1,1,8,"Believe the hype, Parasite movie is spectacular. Go watch it as soon as you can. @ParasiteMovie @neonrated #ParasiteMovie",,@ParasiteMovie @neonrated,#ParasiteMovie,1183621298091638785,https://twitter.com/MohamedShama/status/1183621298091638785
2019-10-14 05:34:46,zaceubank,,3,4,64,"#ParasiteMovie is so damn good. His best work yet. I just got back from Joker and immediately wanted to think about Parasite again instead. I often weigh my enjoyment of a film on how much it sticks with me after the credits. Parasite dug in deep and won't let go. pic.twitter.com/ikFPFRpr41",,,#ParasiteMovie,1183617117528055809,https://twitter.com/zaceubank/status/1183617117528055809
2019-10-14 04:59:55,andrewcphan,,0,0,1,"If it isn't on your list, put it there. Bong Joon-Ho's #ParasiteMovie is a masterpiece that deserves to be seen on the big screen. Definitely one of my favorite films I've seen. Bong Joon-Ho continues to show his brilliance.",,,#ParasiteMovie,1183608349423624199,https://twitter.com/andrewcphan/status/1183608349423624199
2019-10-14 04:36:16,jannnnnnnno,,1,0,2,"Just walked out of #ParasiteMovie! Definitely best movie of 2019 for me! Currently looking for my next reason to live!",,,#ParasiteMovie,1183602398662746117,https://twitter.com/jannnnnnnno/status/1183602398662746117
2019-10-14 04:23:31,NickBoraine,,0,0,2,"Screening of #parasitemovie at the #dga in #westhollywood this morning. Possibly one of the best films I’ve ever seen and most certainly in line for #bestforeignlanguagefilm #oscar - this was the talkback with… https://www.instagram.com/p/B3lcdJ-jOYm/?igshid=er4dqan0f56n …",,,#parasitemovie #dga #westhollywood #bestforeignlanguagefilm #oscar,1183599189638467584,https://twitter.com/NickBoraine/status/1183599189638467584
2019-10-14 04:06:05,JoeyMagidson,FilmFest919,0,0,3,"Congrats to #Parasite for this honor from #FilmFest919! @FilmFest919 #ParasiteMovie @ParasiteMoviehttps://twitter.com/FilmFest919/status/1183586692487352320 …",,@FilmFest919 @ParasiteMoviehttps,#Parasite #FilmFest919 #ParasiteMovie,1183594799783391232,https://twitter.com/JoeyMagidson/status/1183594799783391232
2019-10-14 04:01:17,maanu_shareef,,2,0,9,"One of the best movies I've watched this year #ParasiteMovie pic.twitter.com/UDxqcj28nP",,,#ParasiteMovie,1183593594742919168,https://twitter.com/maanu_shareef/status/1183593594742919168
2019-10-14 03:39:35,Christo75375006,,1,1,1,"#ParasiteMovie is worth a watch!",,,#ParasiteMovie,1183588131989315584,https://twitter.com/Christo75375006/status/1183588131989315584
2019-10-14 03:15:49,theAlainUy,,1,0,6,"Is #ParasiteMovie gonna screen in Vancouver anytime soon??? Asking for me!!!",,,#ParasiteMovie,1183582152421597184,https://twitter.com/theAlainUy/status/1183582152421597184
2019-10-14 02:56:14,ACMI,,0,1,3,"#SpoilAMovieIn2Words Check basement #ParasiteMovie pic.twitter.com/VDVsHxLww5",,,#SpoilAMovieIn2Words #ParasiteMovie,1183577223560777728,https://twitter.com/ACMI/status/1183577223560777728
2019-10-14 02:53:08,DylanTweetin,,0,0,10,"I think the most brilliant thing about #ParasiteMovie is that a film featuring a poor family and a rich family has plenty of imperfect people, but no clear-cut villains. The villain becomes the system that created the glaring disparities between these families.",,,#ParasiteMovie,1183576442870759424,https://twitter.com/DylanTweetin/status/1183576442870759424
2019-10-14 02:49:57,KatlynAviles,,0,0,2,"Bong Joo-ho’s @ParasiteMovie ... wow. I’m going to need a few days to fully process this, but damn what a ride! I was laughing and on the edge of my seat with tension at the same time. Film fans, do not miss this one!!! #ParasiteMovie",,@ParasiteMovie,#ParasiteMovie,1183575643205832704,https://twitter.com/KatlynAviles/status/1183575643205832704
2019-10-14 02:41:32,dauntlessswift_,,1,0,6,"Y'ALL NEED TO WATCH #ParasiteMovie! no other words just watch it!!!! Im so proud of my baby #parksodam is truly a gempic.twitter.com/pynH5UMhWL",,,#ParasiteMovie #parksodam,1183573523513503744,https://twitter.com/dauntlessswift_/status/1183573523513503744
2019-10-14 02:33:12,nofrillss,,1,0,3,"Peaches. Thats it. #ParasiteMovie pic.twitter.com/X6d6bRdLda",,,#ParasiteMovie,1183571428790165506,https://twitter.com/nofrillss/status/1183571428790165506
2019-10-14 02:28:11,KreativeKetty,,0,0,7,"So. Wow. We saw #ParasiteMovie today. What a spectacular film, on so many levels. pic.twitter.com/3fpLOmG5YN",,,#ParasiteMovie,1183570164073189376,https://twitter.com/KreativeKetty/status/1183570164073189376
2019-10-14 02:18:06,Dorishigh,,1,0,0,"I just want to see this movie!!!!! When is it out everywhere? #ParasiteMovie",,,#ParasiteMovie,1183567626301300740,https://twitter.com/Dorishigh/status/1183567626301300740
2019-10-14 02:11:53,josephryanhill,,0,0,1,"Masterpiece. All that can and needs to be said. Go as soon as you can if you haven’t already. #ParasiteMovie pic.twitter.com/Kp4AR4IDHy",,,#ParasiteMovie,1183566062505193472,https://twitter.com/josephryanhill/status/1183566062505193472
2019-10-14 01:59:11,BigLeeMarvinFan,GregRuth,2,1,7,"Free Art, Los Angeles This is incredible, G #ParasiteMovie https://twitter.com/GregRuth/status/1183561470795304960 …",,,#ParasiteMovie,1183562865438932992,https://twitter.com/BigLeeMarvinFan/status/1183562865438932992
2019-10-14 01:56:56,CitizenSelig,,1,2,13,"#ParasiteMovie has me like pic.twitter.com/eF9xAT6w4v",,,#ParasiteMovie,1183562299111436288,https://twitter.com/CitizenSelig/status/1183562299111436288
2019-10-14 01:46:42,KevinGass,,0,0,1,"Scoring tickets to see #ParasiteMovie this weekend feels like we were just gifted Super Bowl Tix. pic.twitter.com/VyfDp5RQCs",,,#ParasiteMovie,1183559725411110912,https://twitter.com/KevinGass/status/1183559725411110912
2019-10-14 01:36:35,asofthowl,,0,0,9,"Movies that make me forget about how I dislike having to exist...I bow I bow #ParasiteMovie did that!! For 2 hrs, I thought only about the beauty of the mounting tension, peaches, Jessica’s perfection, and how I wear my subway smell proudly.",,,#ParasiteMovie,1183557178373922819,https://twitter.com/asofthowl/status/1183557178373922819
2019-10-14 01:15:26,fromtheintercom,,0,0,1,"Did you enjoy #ParasiteMovie but wonder how it all got put together? We had a chance to talk to director Bong Joon-Ho earlier this month--check out what he had to say about shooting the film, its hidden motifs, and how the story came to him. https://fromtheintercom.com/interview-director-bong-joon-ho/ …",,,#ParasiteMovie,1183551855286054912,https://twitter.com/fromtheintercom/status/1183551855286054912
2019-10-14 01:10:31,michaelgolamco,,0,0,5,"If you put bowls in the bottom rack of the dishwasher, you deserve to be grifted #ParasiteMovie",,,#ParasiteMovie,1183550618927063040,https://twitter.com/michaelgolamco/status/1183550618927063040
2019-10-14 01:01:00,michellenation,,0,0,5,"#ParasiteMovie . Go see it.",,,#ParasiteMovie,1183548223375364096,https://twitter.com/michellenation/status/1183548223375364096
2019-10-14 00:57:42,Tebill,,0,0,1,"Let me get my mind together and watch #ParasiteMovie",,,#ParasiteMovie,1183547394006437888,https://twitter.com/Tebill/status/1183547394006437888
2019-10-14 00:57:04,_MarkAllen,,0,0,2,"So apparently I misunderstood what this film is about. It’s not a horror movie about germs, it’s about a family of grifters. #ParasiteMovie",,,#ParasiteMovie,1183547232110465024,https://twitter.com/_MarkAllen/status/1183547232110465024
2019-10-14 00:50:31,0101JE,karenyhan,0,0,0,"A Korean book shopping mall called Aladin operates an American sales site, where you can purchase a screenplay & storyboard set of #ParasiteMovie. I'm afraid you should use Google translation. http://www.aladin.co.kr/shop/wproduct.aspx?ItemId=211438416 …",,,#ParasiteMovie,1183545584730247168,https://twitter.com/0101JE/status/1183545584730247168
2019-10-14 00:45:08,PCLeftovers,,0,0,0,"And why are @AMCTheatres not playing #ParasiteMovie? https://deadline.com/2019/10/parasite-neon-premiere-pain-and-glory-judy-specialty-box-office-1202758973/ …",,@AMCTheatres,#ParasiteMovie,1183544229169172482,https://twitter.com/PCLeftovers/status/1183544229169172482
2019-10-14 00:40:31,interstella_nyc,,0,0,2,"#ParasiteMovie. That’s it. That’s the tweet.",,,#ParasiteMovie,1183543069825785861,https://twitter.com/interstella_nyc/status/1183543069825785861
2019-10-14 00:33:02,shindig9,,0,2,10,"Damnnnn #ParasiteMovie is one HELL of a cinematic experience. Blown away by how well done it was. All the awards for Bong Joon-Ho! See it ASAP. @ParasiteMovie",,@ParasiteMovie,#ParasiteMovie,1183541183953305600,https://twitter.com/shindig9/status/1183541183953305600
2019-10-14 00:01:12,itsthecurb,,0,0,2,"31 days of Halloween Day 13: Double duty since I missed yesterday #ParasiteMovie Maniac Cop #31DaysOfHalloween #31DaysofHorrorpic.twitter.com/jNMvrT3Xs9",,,#ParasiteMovie #31DaysOfHalloween #31DaysofHorrorpic,1183533176054075398,https://twitter.com/itsthecurb/status/1183533176054075398
2019-10-14 00:00:19,rotovisor,,0,0,0,"I've finally caught up with the mainstream sensation of the year #ParasiteMovie . A phony mildly exotic social romp. Featuring the dumbest character ever seen that sets the tone to the whole thing. In the end the moralizing spoils the fun. #Parasite",,,#ParasiteMovie #Parasite,1183532952145334272,https://twitter.com/rotovisor/status/1183532952145334272
2019-10-13 23:59:45,brianmagno,,0,0,4,"If you loved Snowpiercer go watch #ParasiteMovie. Such a great film pic.twitter.com/tSyI4OcixI",,,#ParasiteMovie,1183532809840775168,https://twitter.com/brianmagno/status/1183532809840775168
2019-10-13 23:53:39,KatlynAviles,,0,0,3,"So excited to finally watch Parasite!! I’ve been dying to see this since it won Cannes!! #miamiFF #GEMS #miami #filmflorida #parasite #film #ParasiteMovie pic.twitter.com/n1kETzc0AQ – at Tower Theater",,,#miamiFF #GEMS #miami #filmflorida #parasite #film #ParasiteMovie,1183531276143337473,https://twitter.com/KatlynAviles/status/1183531276143337473
2019-10-13 23:35:26,ZGronda,,2,0,6,"What a fucking film. A+ #ParasiteMovie pic.twitter.com/fsMG0qeKAV",,,#ParasiteMovie,1183526689860661248,https://twitter.com/ZGronda/status/1183526689860661248
2019-10-13 23:14:27,YourCinemaGuy,,0,2,5,"New Reviews coming soon! #JojoRabbit #TheIrishman #TheKillTeam #ParasiteMovie and more. pic.twitter.com/mcEz6nvAjG",,,#JojoRabbit #TheIrishman #TheKillTeam #ParasiteMovie,1183521411047907328,https://twitter.com/YourCinemaGuy/status/1183521411047907328
2019-10-13 23:14:13,Yolanduska,IWashington,0,0,1,"You should watch #ParasiteMovie",,,#ParasiteMovie,1183521350528442368,https://twitter.com/Yolanduska/status/1183521350528442368
2019-10-13 23:04:26,alwaysbemybenny,,0,0,2,"i thought i could chuck on #ParasiteMovie before bed last night inconsequentially but it kept me up thinking about how good it was and how much it made me feel. yowza yowza yowza pic.twitter.com/fcuBmQxxxC",,,#ParasiteMovie,1183518889402982400,https://twitter.com/alwaysbemybenny/status/1183518889402982400
2019-10-13 22:11:13,SantiagoSpeak,,0,0,5,"What a cleverly layered and equally riveting masterpiece of film and storytelling. Kamsahamnida, Bong Joon Ho. @parasitemovie #ParasiteMovie @TheLandmarkLApic.twitter.com/tP7ddRTLYo",,@parasitemovie @TheLandmarkLApic,#ParasiteMovie,1183505495711080448,https://twitter.com/SantiagoSpeak/status/1183505495711080448
2019-10-13 22:08:45,MatthewACherry,,9,20,182,"Just saw #ParasiteMovie and holy shit pic.twitter.com/K3kuTL7RYl",,,#ParasiteMovie,1183504876719886336,https://twitter.com/MatthewACherry/status/1183504876719886336
2019-10-13 22:02:59,lhbizness,,0,0,0,"A reminder that there's no new @citizendamepod episode this week, but we'll back next! Until then, listen to us review #ParasiteMovie! https://citizendame.podbean.com/e/episode-93-ghost-dames/ …",,@citizendamepod,#ParasiteMovie,1183503423695708160,https://twitter.com/lhbizness/status/1183503423695708160
2019-10-13 21:24:51,mario5et,,0,0,2,"I'm writing a review on #ParasiteMovie, meanwhile here's an impossible ranking of all seven Bong Joon-ho movies: 1. Memories of Murder 2. The Host 3. Parasite 4. Okja 5. Snowpiercer 6. Mother 7. Barking Dogs Never Bite",,,#ParasiteMovie,1183493826616406018,https://twitter.com/mario5et/status/1183493826616406018
2019-10-13 20:35:55,hanajun,,0,0,2,"This is my long-winded way of telling people to go see #ParasiteMovie, courtesy of the fine folks at @neonrated. Or go see any of his classics, with my personal favorite being MEMORIES OF MURDER. That movie is undefeated.pic.twitter.com/eKkvj1A2XI",,@neonrated,#ParasiteMovie,1183481514928951296,https://twitter.com/hanajun/status/1183481514928951296
2019-10-13 20:16:07,eandcpress,boxofficemojo,0,0,1,"#BoxOfficeReport: #Joker #JokerMovie #2Peats atop the #BoxOffice; #adamsfamily #TheAddamsFamily was top #NewMovie debut + #GeminiMan #GeminiManMovie; #JEXIMovie #JEXI & #Parasite #ParasiteMovie! https://twitter.com/boxofficemojo/status/1183411830112210945 …",,,#BoxOfficeReport #Joker #JokerMovie #2Peats #BoxOffice #adamsfamily #TheAddamsFamily #NewMovie #GeminiMan #GeminiManMovie #JEXIMovie #JEXI #Parasite #ParasiteMovie,1183476529944244226,https://twitter.com/eandcpress/status/1183476529944244226
2019-10-13 20:12:18,JTuckerAnimator,,0,1,6,"#ParasiteMovie was quite a ride! Highly recommended. Scathing social commentary tucked in an pitch black comedy/mystery plot full of twists n turns.The inevitable American remake in a few years will no doubt miss the point completely lol",,,#ParasiteMovie,1183475569322672128,https://twitter.com/JTuckerAnimator/status/1183475569322672128
2019-10-13 19:55:47,JCarts91,,0,0,1,"I implore everyone to watch #ParasiteMovie as soon as you can, a great look at capitalism in a powerful way.",,,#ParasiteMovie,1183471412834701313,https://twitter.com/JCarts91/status/1183471412834701313
2019-10-13 19:34:20,janisgilman,,0,0,0,"What I’m seeing now. #parasite #parasitemovie #ilovemovies #weekendsareformovies https://www.instagram.com/p/B3kf4qIJlwt/?igshid=a1qxi1ioulaa …",,,#parasite #parasitemovie #ilovemovies #weekendsareformovies,1183466015159660546,https://twitter.com/janisgilman/status/1183466015159660546
2019-10-13 18:24:47,NextBestPicture,,2,26,47,"THE NEXT BEST PICTURE PODCAST: Ep 163 - International, Animated & Documentary Races & #Dolittle #Onward #JungleCruise Trailers w/ @mschwartz95 @CaseyLeeClark @JRParham @thomaseobrien #PodernFamily #PodFix #PodcastHQ #ParasiteMovie #Joker #FilmTwitterhttps://www.nextbestpicture.com/latest/the-next-best-picture-podcast-episode-163-international-animated-documentary-feature-races-dolittle-onward-jungle-cruise-trailers …",,@mschwartz95 @CaseyLeeClark @JRParham @thomaseobrien,#Dolittle #Onward #JungleCruise #PodernFamily #PodFix #PodcastHQ #ParasiteMovie #Joker #FilmTwitterhttps,1183448512069033986,https://twitter.com/NextBestPicture/status/1183448512069033986
2019-10-13 18:15:30,yomyomf,,0,0,2,"#ParasiteMovie is breaking records in its opening weekend: the biggest specialized limited opening of the year, the biggest platform release in three or more theaters since “La La Land” in 2016, and the biggest foreign language film opening. https://www.indiewire.com/2019/10/box-office-record-parasite-platform-opening-la-la-land-1202181066/ …",,,#ParasiteMovie,1183446177716432902,https://twitter.com/yomyomf/status/1183446177716432902
2019-10-13 17:56:36,Gar_Stiger,,0,0,1,"Like much of the director’s work, #ParasiteMovie starts as one thing and morphs into another and then another. And it’s that full course emotional/tonal meal that I find so exhilarating.",,,#ParasiteMovie,1183441420826202112,https://twitter.com/Gar_Stiger/status/1183441420826202112
2019-10-13 17:53:53,FestivalinLA,FilmLinc,0,0,1,"#ParasiteMovie an awesome film. Let me share with you my #MovieReview here: http://www.festivalinla.com/2019/10/parasite-accomplishes-south-korea-dream.html?m=1 …",,,#ParasiteMovie #MovieReview,1183440734856204288,https://twitter.com/FestivalinLA/status/1183440734856204288
2019-10-13 17:39:01,jonathanwatches,rosasreviews,1,0,8,"Lucky!!! Definitely post your review of #ParasiteMovie!!!",,,#ParasiteMovie,1183436993625313280,https://twitter.com/jonathanwatches/status/1183436993625313280
2019-10-13 16:57:10,bo_xe_li,ParasiteMovie,0,0,0,"Everyone should go see this movie! #ParasiteMovie https://twitter.com/ParasiteMovie/status/1182445708793827331 …",,,#ParasiteMovie,1183426464936419328,https://twitter.com/bo_xe_li/status/1183426464936419328
2019-10-13 16:30:50,HarryLandman,,1,0,4,"It’s been a full 24 hours since I watched #ParasiteMovie and I still can’t stop thinking about it! Definitely the best movie of the year so far... pic.twitter.com/vs7rBmHQsV",,,#ParasiteMovie,1183419835537149952,https://twitter.com/HarryLandman/status/1183419835537149952
2019-10-13 16:09:07,Jakejakejakem,,0,0,1,"Just watched #ParasiteMovie and yooooooooo this movie is fucking insane. Wtf Koreans?!",,,#ParasiteMovie,1183414369998098433,https://twitter.com/Jakejakejakem/status/1183414369998098433
