date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-10-26 20:33:36,anthonygrippa,,0,0,0,"Wow, Parasite. What a wild movie by #BongJoonHo. #ParasiteMovie https://www.youtube.com/watch?v=isOGD_7hNIY …",,,#BongJoonHo #ParasiteMovie,1188191970952437761,https://twitter.com/anthonygrippa/status/1188191970952437761
2019-10-26 20:15:48,splate1,,1,1,5,"Really excellent film this #ParasiteMovie My next trip to Korea will be with different eyes. pic.twitter.com/LUqvzLjMYC",,,#ParasiteMovie,1188187492450754560,https://twitter.com/splate1/status/1188187492450754560
2019-10-26 20:06:18,musiccitynerd,,0,0,2,"#ParasiteMovie was wild! Easily one of my favorite movies this year! #FilmTwitterpic.twitter.com/eBotgs5tDI",,,#ParasiteMovie #FilmTwitterpic,1188185102439895040,https://twitter.com/musiccitynerd/status/1188185102439895040
2019-10-26 20:01:51,Jlazo711,,0,0,0,"Time to watch @ParasiteMovie #Parasite #ParasiteMovie – at AMC Kips Bay 15",,@ParasiteMovie,#Parasite #ParasiteMovie,1188183984070713347,https://twitter.com/Jlazo711/status/1188183984070713347
2019-10-26 19:38:54,plaid_queen77,,0,0,2,"If there any #groupchats plz hit me up cuz nobody I know will see this movie anytime soon and I need to scream. #parasitemovie",,,#groupchats #parasitemovie,1188178206442119170,https://twitter.com/plaid_queen77/status/1188178206442119170
2019-10-26 19:38:53,plaid_queen77,,1,0,1,"@ParasiteMovie got me fucked up. I’m sitting here with a cup of tea, a fat cat on my lap, crying in deadass silence. That’s how good a movie it is. #parasitemovie",,@ParasiteMovie,#parasitemovie,1188178204730839041,https://twitter.com/plaid_queen77/status/1188178204730839041
2019-10-26 19:16:08,Kush_Hayes,,1,0,2,"Checking out a matinee of #Parasite at the theater up the street. @ParasiteMovie #ParasiteMovie pic.twitter.com/VZmCjUgqqn",,@ParasiteMovie,#Parasite #ParasiteMovie,1188172478759047170,https://twitter.com/Kush_Hayes/status/1188172478759047170
2019-10-26 17:45:10,DylanTweetin,,0,0,1,"Why haven’t you seen #ParasiteMovie yet?",,,#ParasiteMovie,1188149583899029505,https://twitter.com/DylanTweetin/status/1188149583899029505
2019-10-26 15:34:29,ScottMendelson,,3,7,48,"Friday #BoxOffice: #Maleficent2 Holds Better Than #Zombieland2, #ParasiteMovie And #JojoRabbit Expand As #JudyMovie Passes #ThePeanutButterFalcon via @forbes by @ScottMendelsonhttps://www.forbes.com/sites/scottmendelson/2019/10/26/friday-box-office-maleficent-mistress-of-evil-angelina-jolie-zombieland-emma-stone-downton-abbey-parasite-jojo-rabbit-gemini-man-will-smith-terminator-dark-fate/ …",,@forbes @ScottMendelsonhttps,#BoxOffice #Maleficent2 #Zombieland2 #ParasiteMovie #JojoRabbit #JudyMovie #ThePeanutButterFalcon,1188116697493856257,https://twitter.com/ScottMendelson/status/1188116697493856257
2019-10-26 14:28:43,jonathanwatches,,1,0,14,"About to watch @jojorabbitmovie & @ParasiteMovie as my Saturday double feature. I’m so excited! I’m trying to keep expectations low, so I don’t get disappointed. #Parasite #ParasiteMovie #JojoRabbit #FilmTwitter #Oscars2020 #moviespic.twitter.com/gi6CKoRY1h",,@jojorabbitmovie @ParasiteMovie,#Parasite #ParasiteMovie #JojoRabbit #FilmTwitter #Oscars2020 #moviespic,1188100147621908480,https://twitter.com/jonathanwatches/status/1188100147621908480
2019-10-26 13:05:47,KathyDawsonBks,,0,0,2,"Yes you should see it! #parasitemovie pic.twitter.com/021CgMqLbt",,,#parasitemovie,1188079274215038981,https://twitter.com/KathyDawsonBks/status/1188079274215038981
2019-10-26 11:37:40,jill_lly,,0,0,2,"all the quotes in this screenshoot but #ParasiteMovie was a great thriller and thought provoking - would recommend! pic.twitter.com/OUH5k5bdpU",,,#ParasiteMovie,1188057102167826432,https://twitter.com/jill_lly/status/1188057102167826432
2019-10-26 07:55:00,shivramaakash98,,0,0,0,"Masterpiece by Bong Joon-ho without doubt #Parasite2019 #Parasitemovie pic.twitter.com/j9vPFtB3r4",,,#Parasite2019 #Parasitemovie,1188001065574129664,https://twitter.com/shivramaakash98/status/1188001065574129664
2019-10-26 05:58:25,nicoloperilli,,1,0,5,"""It feels like I was born down here."" - Eat the rich. #ParasiteMovie #moviespic.twitter.com/bOzG0adbXC – at Ritz 5 Movies",,,#ParasiteMovie #moviespic,1187971725008539648,https://twitter.com/nicoloperilli/status/1187971725008539648
2019-10-26 05:13:40,TitanEKarma,,0,2,12,"#ParasiteMovie just saw this. N my god. The best movie I’ve seen the entire year. Was not expecting this at all. I saw endgame n thought that was the best. Saw Joker n thought oh man..but this?? Seriously inspiring, incredible, most suspenseful movie I’ve ever seen in my life. pic.twitter.com/6NuXpQssS1",,,#ParasiteMovie,1187960463201656832,https://twitter.com/TitanEKarma/status/1187960463201656832
2019-10-26 05:06:47,CriticswoCred,,0,0,3,"Parasite - The story kept getting crazier and crazier which only made me dig in more to what it was trying to tell. The building tension beautifully compliments every bizarre Twist and turn. Truly a wonderful theater experience #ParasiteMovie",,,#ParasiteMovie,1187958733462298624,https://twitter.com/CriticswoCred/status/1187958733462298624
2019-10-26 05:04:18,BoydShotImages,,0,0,1,"Made me think about my post about villains. “The hardest choices require the strongest wills”. #ParasiteMovie pic.twitter.com/WTa8GHE7FM",,,#ParasiteMovie,1187958106157993985,https://twitter.com/BoydShotImages/status/1187958106157993985
2019-10-26 05:01:41,BoydShotImages,,1,0,1,"Just saw #ParasiteMovie at @IFCCenter and two things. 1. I love the vintage style of the theater. My favorite theater ever. And that’s saying a lot. 2. The film was comical, tense, and surprisingly emotional. It also said something about class.",,@IFCCenter,#ParasiteMovie,1187957449225101312,https://twitter.com/BoydShotImages/status/1187957449225101312
2019-10-26 04:59:38,klausfrh,,0,0,0,"#ParasiteMovie This is the best movie of the year.",,,#ParasiteMovie,1187956930926579712,https://twitter.com/klausfrh/status/1187956930926579712
2019-10-26 03:53:01,imJohnGibson,,0,0,0,"#Parasite #ParasiteMovie -cinematic art SB mandatory in college level social studies, economic ,majors, political majors, the arts Hell everyone whose every wanted to understand social class abuses , govt. abuse , societal hierarchy dysfunction, suffering, human struggle, life",,,#Parasite #ParasiteMovie,1187940166515613698,https://twitter.com/imJohnGibson/status/1187940166515613698
