date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-05-10 10:31:44,bharatbhandari1,,0,1,2,"Another great evening @FoodnFilmUK last night, #GUARDIANSOFTHEGALAXY2 very entertaining! #groot #iamgroot #babygroot",,@FoodnFilmUK,#GUARDIANSOFTHEGALAXY2 #groot #iamgroot #babygroot,862253817550819328,https://twitter.com/bharatbhandari1/status/862253817550819328
2017-05-10 10:30:27,SmokeRunner22,uhbroncofan,0,0,0,"#GUARDIANSOFTHEGALAXY2 it is!... fantastic flick! #coopdecidesall",,,#GUARDIANSOFTHEGALAXY2 #coopdecidesall,862253494475997184,https://twitter.com/SmokeRunner22/status/862253494475997184
2017-05-10 10:17:12,SmokeRunner22,uhbroncofan,1,0,0,"Lmao. Shit! Right on Coop! Seen #GUARDIANSOFTHEGALAXY2 yet?",,,#GUARDIANSOFTHEGALAXY2,862250160507637761,https://twitter.com/SmokeRunner22/status/862250160507637761
2017-05-10 09:54:05,LOrchestraCine,,0,0,1,"We LOVE the new Guardians film so much, we recorded another track! https://youtu.be/o2okCRr7Has #guardiansofthegalaxy2 #GotGVol2",,,#guardiansofthegalaxy2 #GotGVol2,862244341951193088,https://twitter.com/LOrchestraCine/status/862244341951193088
2017-05-10 09:02:56,fusedofficial,,0,0,3,"Off to see #GUARDIANSOFTHEGALAXY2 now :-)",,,#GUARDIANSOFTHEGALAXY2,862231470223626241,https://twitter.com/fusedofficial/status/862231470223626241
2017-05-10 08:51:28,PhilippKopp10,,0,0,0,"@prattprattpratt Mary Poppins hahahaha love that movie #GUARDIANSOFTHEGALAXY2",,@prattprattpratt,#GUARDIANSOFTHEGALAXY2,862228584089493504,https://twitter.com/PhilippKopp10/status/862228584089493504
2017-05-10 06:51:25,SteampunkMolly,,0,0,2,"At #Disneystudios seeing #GUARDIANSOFTHEGALAXY2 Spoiler: stay all the way to the end of credits. pic.twitter.com/bLhshjO729",,,#Disneystudios #GUARDIANSOFTHEGALAXY2,862198371297054720,https://twitter.com/SteampunkMolly/status/862198371297054720
2017-05-10 06:39:33,Honest_reviewz_,,0,0,0,"Entertaining in bits with a weak story line. Loads of comic bits, a good message and an emotional ending. #GUARDIANSOFTHEGALAXY2 #reviewspic.twitter.com/2HePEBaUat",,,#GUARDIANSOFTHEGALAXY2 #reviewspic,862195385774645248,https://twitter.com/Honest_reviewz_/status/862195385774645248
2017-05-10 06:35:15,LehcStepStyles,,0,0,0,"#129 I seriously can't win Baby Groot! Cutest fucking thing ever!! #GuardiansOfTheGalaxy2… https://www.instagram.com/p/BT5ub7oFLrI/",,,#129 #GuardiansOfTheGalaxy2,862194305053724673,https://twitter.com/LehcStepStyles/status/862194305053724673
2017-05-10 06:18:48,NattyBurns,,0,0,0,"@Guardians oftheGalaxy Vol2. Saw it tonight and it was laugh out loud fun. Don't miss it! #movies #GuardiansoftheGalaxy2",,@Guardians,#movies #GuardiansoftheGalaxy2,862190163618709504,https://twitter.com/NattyBurns/status/862190163618709504
2017-05-10 05:58:08,blurtingtweets,,0,0,0,"#brandy #lookingglass #guardiansofthegalaxy2 SONG WILL BE IN MY HEAD… https://www.instagram.com/p/BT5qL1NFm6aS6-wJfctzdSR9BQQUNF19d-6QwU0/ …",,,#brandy #lookingglass #guardiansofthegalaxy2,862184963004919808,https://twitter.com/blurtingtweets/status/862184963004919808
2017-05-10 05:50:00,uurcuhhh,,0,1,0,"Me every time groot did anything at all #GUARDIANSOFTHEGALAXY2 pic.twitter.com/nqDCM64xFO",,,#GUARDIANSOFTHEGALAXY2,862182916729614336,https://twitter.com/uurcuhhh/status/862182916729614336
2017-05-10 05:48:50,GioLovesYou,,0,0,0,"I so loved the opening scene of #GuardiansoftheGalaxy2--mass chaos going on around #BabyGroot and he keeps on dancing! #LifeStrategy",,,#GuardiansoftheGalaxy2 #BabyGroot #LifeStrategy,862182621136039936,https://twitter.com/GioLovesYou/status/862182621136039936
2017-05-10 05:40:20,GioLovesYou,,0,0,0,"If you can see #GuardiansOfTheGalaxy2 in 3D, *DO IT!* This #film is sheer perfection in movie making and storytelling. So much brilliance!pic.twitter.com/3qIdEq6hVe",,,#GuardiansOfTheGalaxy2 #film,862180482787758080,https://twitter.com/GioLovesYou/status/862180482787758080
2017-05-10 05:31:41,auripvilla,,0,0,1,"When your #SKWAD watches Guardians of the Galaxy #guardiansofthegalaxy2 @UA Kaufman… https://www.instagram.com/p/BT5nKK5lQba/",,@UA,#SKWAD #guardiansofthegalaxy2,862178307609178112,https://twitter.com/auripvilla/status/862178307609178112
2017-05-10 05:22:43,evezaunbrecher,,0,0,0,"I'M MARY POPPINS Y'ALL #GUARDIANSOFTHEGALAXY2",,,#GUARDIANSOFTHEGALAXY2,862176051920867328,https://twitter.com/evezaunbrecher/status/862176051920867328
2017-05-10 05:03:21,tbonenbw,,0,0,6,"Baby groot is probably every girl's favorite now lol #GUARDIANSOFTHEGALAXY2",,,#GUARDIANSOFTHEGALAXY2,862171178290606080,https://twitter.com/tbonenbw/status/862171178290606080
2017-05-10 05:02:09,lemonadepapi_,,0,0,0,"#GUARDIANSOFTHEGALAXY2 was amazing!!",,,#GUARDIANSOFTHEGALAXY2,862170872546766849,https://twitter.com/lemonadepapi_/status/862170872546766849
2017-05-10 05:01:35,PhotoFawn,,0,0,0,"Fabulous May 9th celebrating @tdesantis birthday!!! Cupcakes and #guardiansofthegalaxy2 and… https://www.instagram.com/p/BT5jt6zhjeM/",,@tdesantis,#guardiansofthegalaxy2,862170732242976768,https://twitter.com/PhotoFawn/status/862170732242976768
2017-05-10 04:59:57,NajwaRobinson,,0,0,1,"The movie was good #GUARDIANSOFTHEGALAXY2",,,#GUARDIANSOFTHEGALAXY2,862170320136011776,https://twitter.com/NajwaRobinson/status/862170320136011776
2017-05-10 04:57:43,aidantowers777,,0,0,4,"#GUARDIANSOFTHEGALAXY2 was the best movie ive seen in awhile highly recommend!",,,#GUARDIANSOFTHEGALAXY2,862169760313856001,https://twitter.com/aidantowers777/status/862169760313856001
2017-05-10 04:55:51,nickyjohn1995,,0,0,1,"Just went and saw this movie guardians of the galaxy guardiansofthegalaxyvol2 #guardiansofthegalaxy2 #guardiansofthegalaxy at Chick-fil-Apic.twitter.com/6aiK0qkexX",,,#guardiansofthegalaxy2 #guardiansofthegalaxy,862169290266599424,https://twitter.com/nickyjohn1995/status/862169290266599424
2017-05-10 04:53:43,alessandroglz_,,0,0,0,"Me at life: *baby groot desperately trying to press the button for death* #GUARDIANSOFTHEGALAXY2 pic.twitter.com/0DrW61D5Yx",,,#GUARDIANSOFTHEGALAXY2,862168752883990528,https://twitter.com/alessandroglz_/status/862168752883990528
2017-05-10 04:50:51,ransomnelly,,0,0,0,"Full moon got me fucked up Im staying home so I won't be as tempted to break stuff #GUARDIANSOFTHEGALAXY2 hit me in the feels #RIPYONDU",,,#GUARDIANSOFTHEGALAXY2 #RIPYONDU,862168031560126465,https://twitter.com/ransomnelly/status/862168031560126465
2017-05-10 04:50:24,screensushi,,0,0,0,"Oh Dairy Queen Jan I hear you...this commercial cracked me up. @DairyQueen #GUARDIANSOFTHEGALAXY2 pic.twitter.com/rTXHdlNdp5",,@DairyQueen,#GUARDIANSOFTHEGALAXY2,862167918510997504,https://twitter.com/screensushi/status/862167918510997504
2017-05-10 04:47:30,evezaunbrecher,,0,0,0,"Does anyone have any tape?! #GUARDIANSOFTHEGALAXY2",,,#GUARDIANSOFTHEGALAXY2,862167187204734976,https://twitter.com/evezaunbrecher/status/862167187204734976
2017-05-10 04:47:09,SpencerLoucks,,0,0,0,"Captain Starlord. Captain Ron. Coincidence? #GUARDIANSOFTHEGALAXY2",,,#GUARDIANSOFTHEGALAXY2,862167099577425921,https://twitter.com/SpencerLoucks/status/862167099577425921
2017-05-10 04:46:38,evezaunbrecher,,0,1,0,"Just got back from seeing #GUARDIANSOFTHEGALAXY2 and maaaaaaaaan do I love sassy raccoons 80s references and Chris PRATT",,,#GUARDIANSOFTHEGALAXY2,862166970237628416,https://twitter.com/evezaunbrecher/status/862166970237628416
2017-05-10 04:42:34,KevinRoux2,,1,1,1,"Oh man #GUARDIANSOFTHEGALAXY2 was soooo good!!!!!",,,#GUARDIANSOFTHEGALAXY2,862165947456643072,https://twitter.com/KevinRoux2/status/862165947456643072
2017-05-10 04:42:09,RealGoingNerdy,,0,0,0,"I just went and saw #Guardiansofthegalaxy2 and loved it. I want a #babygroot He's so ferociously adorable. http://youtu.be/z4OJImVYt6w?a",,,#Guardiansofthegalaxy2 #babygroot,862165839319101440,https://twitter.com/RealGoingNerdy/status/862165839319101440
2017-05-10 04:38:15,DoomShill,,0,0,0,"I'd I've #GUARDIANSOFTHEGALAXY2 an 8/10",,,#GUARDIANSOFTHEGALAXY2,862164861631033345,https://twitter.com/DoomShill/status/862164861631033345
2017-05-10 04:36:14,_JohnDose,,0,1,1,"When they pulled the ZUNE out... aww man the feels #GUARDIANSOFTHEGALAXY2",,,#GUARDIANSOFTHEGALAXY2,862164354183163906,https://twitter.com/_JohnDose/status/862164354183163906
2017-05-10 04:35:12,TheWGReport,,0,0,0,"Check out my #GUARDIANSOFTHEGALAXY2 review: https://thewgreport.com/2017/05/10/guardians-of-the-galaxy-vol-2-review-no-spoilers/ … #cantbeattheog",,,#GUARDIANSOFTHEGALAXY2 #cantbeattheog,862164091565223938,https://twitter.com/TheWGReport/status/862164091565223938
2017-05-10 04:34:07,rfitzwriter,,0,4,1,"Saw Guardians of the Galaxy 2 and all I want is for Groot to stay little forever #BabyGroot #GUARDIANSOFTHEGALAXY2 #Love",,,#BabyGroot #GUARDIANSOFTHEGALAXY2 #Love,862163820038553604,https://twitter.com/rfitzwriter/status/862163820038553604
2017-05-10 04:33:50,NOSaintsfan08,,0,0,0,"#GUARDIANSOFTHEGALAXY2 was amazing. Highly recommend the 3D if going to see it. Well done all around movie.",,,#GUARDIANSOFTHEGALAXY2,862163747548409856,https://twitter.com/NOSaintsfan08/status/862163747548409856
2017-05-10 04:28:57,NitWok,,0,0,2,"#GUARDIANSOFTHEGALAXY2 I AM GROOT me in the feeling place of my heart.",,,#GUARDIANSOFTHEGALAXY2,862162518818598913,https://twitter.com/NitWok/status/862162518818598913
2017-05-10 04:28:09,iloveroses9,ParentingGeekly,0,0,1,"OMG! My bf and I are gonna do this too! #StoleYourIdea #Genius #GUARDIANSOFTHEGALAXY2 #IAmGroot",,,#StoleYourIdea #Genius #GUARDIANSOFTHEGALAXY2 #IAmGroot,862162318817464320,https://twitter.com/iloveroses9/status/862162318817464320
2017-05-10 04:27:23,SidheFlesh,,0,0,0,"Girls night out at the movies. #GUARDIANSOFTHEGALAXY2 was great!",,,#GUARDIANSOFTHEGALAXY2,862162125334118403,https://twitter.com/SidheFlesh/status/862162125334118403
2017-05-10 04:26:14,FinallyIsaiah,,1,0,1,"#GUARDIANSOFTHEGALAXY2 was amazing",,,#GUARDIANSOFTHEGALAXY2,862161835893686274,https://twitter.com/FinallyIsaiah/status/862161835893686274
2017-05-10 04:24:07,TidwellRenee,,0,0,0,"Saw #GUARDIANSOFTHEGALAXY2 never actually thought I'd say this.... but... at least my dad isn't like that guy...",,,#GUARDIANSOFTHEGALAXY2,862161301371576321,https://twitter.com/TidwellRenee/status/862161301371576321
2017-05-10 04:21:09,scrufflemonster,,1,0,1,"@JohnWicksDick is also the best brother for going to see #GUARDIANSOFTHEGALAXY2 with me pic.twitter.com/nDBZWbuI67",,@JohnWicksDick,#GUARDIANSOFTHEGALAXY2,862160557121708033,https://twitter.com/scrufflemonster/status/862160557121708033
2017-05-10 04:21:08,SpeakThenThink,,0,0,0,"Oh, thank God @JamesGunn put @cwotd in #GuardiansoftheGalaxy2. It never would have been the success it is w/o @HowardStern promoting it.pic.twitter.com/fnbtuzi1xi",,@JamesGunn @cwotd @HowardStern,#GuardiansoftheGalaxy2,862160552814104576,https://twitter.com/SpeakThenThink/status/862160552814104576
2017-05-10 04:18:10,mwendy22,,0,0,0,"When baby Groot gave you all the feels #BabyGroot #cute #GUARDIANSOFTHEGALAXY2 pic.twitter.com/a43GBFTLWq",,,#BabyGroot #cute #GUARDIANSOFTHEGALAXY2,862159807087771649,https://twitter.com/mwendy22/status/862159807087771649
2017-05-10 04:15:06,LeatherMadness,,0,0,0,"Which one do you prefer and why? #Guardiansofthegalaxy #Guardiansofthegalaxy2 #Guardiansofthegalaxyvol2 #GOTG #ChrisPrattpic.twitter.com/nyJdwPrb9a",,,#Guardiansofthegalaxy #Guardiansofthegalaxy2 #Guardiansofthegalaxyvol2 #GOTG #ChrisPrattpic,862159032676745220,https://twitter.com/LeatherMadness/status/862159032676745220
2017-05-10 04:00:02,_montoni,,0,0,1,"Only #Marvel can make a little tree make me cry #GuardiansOfTheGalaxy #GUARDIANSOFTHEGALAXY2 #BabyGroot",,,#Marvel #GuardiansOfTheGalaxy #GUARDIANSOFTHEGALAXY2 #BabyGroot,862155243525726208,https://twitter.com/_montoni/status/862155243525726208
2017-05-10 03:58:29,filmnerd85,,0,0,0,"So glad that there is some love for Guardians 2 so damn good, not understanding the hate. #GUARDIANSOFTHEGALAXY2",,,#GUARDIANSOFTHEGALAXY2,862154851509305344,https://twitter.com/filmnerd85/status/862154851509305344
2017-05-10 03:54:34,SweetlyAnimated,,0,0,0,"Me: excited to see #GUARDIANSOFTHEGALAXY2 but also sad and dying inside cause I have no friends to watch it with me pic.twitter.com/LZkY0EV1Ae",,,#GUARDIANSOFTHEGALAXY2,862153866896449537,https://twitter.com/SweetlyAnimated/status/862153866896449537
2017-05-10 03:54:10,simmeringmind,,3,0,17,"Saw #GUARDIANSOFTHEGALAXY2 tonight!! So. Much. Shiny!! A bit crude at times, but....overall, so shiny. pic.twitter.com/Hh6DoSDyy6",,,#GUARDIANSOFTHEGALAXY2,862153766530936832,https://twitter.com/simmeringmind/status/862153766530936832
2017-05-10 03:52:33,Nairuti8,,0,0,2,"I am groot! #GUARDIANSOFTHEGALAXY2 Sooo good",,,#GUARDIANSOFTHEGALAXY2,862153357648994305,https://twitter.com/Nairuti8/status/862153357648994305
2017-05-10 03:46:20,johnkensil,,0,0,0,"I enjoyed #GUARDIANSOFTHEGALAXY2 , Very visually stunning , very funny, I can't wait for the porn parody Guardians Of The Ham Slammers",,,#GUARDIANSOFTHEGALAXY2,862151794352422912,https://twitter.com/johnkensil/status/862151794352422912
2017-05-10 03:43:51,ChanceLeMarie,,0,0,0,"time to watch #guardiansofthegalaxy2",,,#guardiansofthegalaxy2,862151168046321664,https://twitter.com/ChanceLeMarie/status/862151168046321664
2017-05-10 03:37:19,TynettaGist,,0,0,1,"@vindiesel I can't tell you how much I enjoyed baby groot in #GUARDIANSOFTHEGALAXY2 You made this movie for me #IamGroot #GotGVol2pic.twitter.com/MMwIH6xrIl",,@vindiesel,#GUARDIANSOFTHEGALAXY2 #IamGroot #GotGVol2pic,862149524927676416,https://twitter.com/TynettaGist/status/862149524927676416
2017-05-10 03:34:01,NeilCocarat,prattprattpratt,0,1,0,"Thanks for starring in it @prattprattpratt. Great movie #GUARDIANSOFTHEGALAXY2 https://twitter.com/prattprattpratt/status/861994998883131392 …",,@prattprattpratt,#GUARDIANSOFTHEGALAXY2,862148693092425734,https://twitter.com/NeilCocarat/status/862148693092425734
2017-05-10 03:28:03,Wet_Harry,,0,0,0,"#GUARDIANSOFTHEGALAXY2 Excellent movie. Highly recommend seeing this. Keeps you laughing & on the edge of your seat the whole time. pic.twitter.com/o7FBW7TlJh",,,#GUARDIANSOFTHEGALAXY2,862147194685710338,https://twitter.com/Wet_Harry/status/862147194685710338
2017-05-10 03:27:52,megancheckley,,0,0,0,"I just want my own baby groot to keep #GUARDIANSOFTHEGALAXY2",,,#GUARDIANSOFTHEGALAXY2,862147148560736256,https://twitter.com/megancheckley/status/862147148560736256
2017-05-10 03:19:49,therealklown,,0,0,2,"New #youtube video new #seriesonline #GUARDIANSOFTHEGALAXY2 #SupportSmallStreamers #talknerdytomehttps://youtu.be/jOGV6ZSRIGs",,,#youtube #seriesonline #GUARDIANSOFTHEGALAXY2 #SupportSmallStreamers #talknerdytomehttps,862145121319571456,https://twitter.com/therealklown/status/862145121319571456
2017-05-10 03:19:43,ProperArtist,,0,0,4,"Omg Stan Lee's cameo in #GuardiansOfTheGalaxy2 is so good!",,,#GuardiansOfTheGalaxy2,862145098280300544,https://twitter.com/ProperArtist/status/862145098280300544
2017-05-10 03:14:18,BJJHousewife,,0,1,2,"My #boyfriend #surprise me with a #date to the #movies to see #GuardiansOfTheGalaxy #GUARDIANSOFTHEGALAXY2 #inlovehttps://youtu.be/E_sKSDvaG00",,,#boyfriend #surprise #date #movies #GuardiansOfTheGalaxy #GUARDIANSOFTHEGALAXY2 #inlovehttps,862143734833717248,https://twitter.com/BJJHousewife/status/862143734833717248
2017-05-10 02:54:03,MattParody,,0,0,0,"Nice way to end a @zthpodcast. Delicious #GuardiansOfTheGalaxy2 - Drinking a George Killian's Irish Red @Ridge - http://untp.beer/s/c450345368",,@zthpodcast @Ridge,#GuardiansOfTheGalaxy2,862138635872858113,https://twitter.com/MattParody/status/862138635872858113
2017-05-10 02:52:37,CaptainNsaneo25,,0,0,2,"I'm not crying you're crying!!! #GUARDIANSOFTHEGALAXY2",,,#GUARDIANSOFTHEGALAXY2,862138274680197120,https://twitter.com/CaptainNsaneo25/status/862138274680197120
2017-05-10 02:44:20,mattrushing02,TheRileyGuy,0,0,0,"#The602Club hosts a #Blantoncon about #GuardiansOfTheGalaxy2 https://twitter.com/TheRileyGuy/status/862135962696122373 …",,,#The602Club #Blantoncon #GuardiansOfTheGalaxy2,862136193873465344,https://twitter.com/mattrushing02/status/862136193873465344
2017-05-10 02:42:28,Kwazang,,0,1,1,"#GUARDIANSOFTHEGALAXY2 would make a fascinating study in attempting to make a movie appeal to as many people as possible and kinda working",,,#GUARDIANSOFTHEGALAXY2,862135722949476352,https://twitter.com/Kwazang/status/862135722949476352
2017-05-10 02:34:30,mockingbird2424,,0,0,1,"Anyway, back to #GUARDIANSOFTHEGALAXY2 I won't ruin anything but I laughed through the whole movie and it had great messages.Go see it!",,,#GUARDIANSOFTHEGALAXY2,862133716637954049,https://twitter.com/mockingbird2424/status/862133716637954049
2017-05-10 02:30:19,Ambulartastic,,0,0,0,"My body is so ready to watch #GUARDIANSOFTHEGALAXY2!!! @prattprattpratt I know you won't disappoint, you never do! #toddlergroot #starlord",,@prattprattpratt,#GUARDIANSOFTHEGALAXY2 #toddlergroot #starlord,862132664500797441,https://twitter.com/Ambulartastic/status/862132664500797441
2017-05-10 02:29:07,inatej,,0,0,0,"#GuardiansoftheGalaxy2 Firstly, the original GotG set an extremely… https://www.instagram.com/p/BT5SRUCgTUwENY-2WiQpUfgHXzaEnsbmu-LbaM0/ …",,,#GuardiansoftheGalaxy2,862132362750169089,https://twitter.com/inatej/status/862132362750169089
2017-05-10 02:19:58,aditheadipose,,0,0,0,"One last one. On behalf of @Guardians & @karengillan, I present #Nebula test footage. #GUARDIANSOFTHEGALAXY2 https://youtu.be/Km4f-eRE4Kc",,@Guardians @karengillan,#Nebula #GUARDIANSOFTHEGALAXY2,862130061184565249,https://twitter.com/aditheadipose/status/862130061184565249
2017-05-10 02:15:36,SandwichJFilms,,0,0,0,"#Disneyland's #GuardiansoftheGalaxy – Mission: BREAKOUT!” Promo #d23 http://www.sandwichjohnfilms.com/2017/05/disneylands-guardiansofthegalaxy.html … #GUARDIANSOFTHEGALAXY2",,,#Disneyland #GuardiansoftheGalaxy #d23 #GUARDIANSOFTHEGALAXY2,862128960158683136,https://twitter.com/SandwichJFilms/status/862128960158683136
2017-05-10 02:08:55,mockingbird2424,,1,0,3,"Ok, #GUARDIANSOFTHEGALAXY2 was freaking amazing!",,,#GUARDIANSOFTHEGALAXY2,862127279287283712,https://twitter.com/mockingbird2424/status/862127279287283712
2017-05-10 02:07:28,BookishBates,,0,0,0,"watching #rocket give #babygroot directions is like watching myself teach #kindergarteners #librarylife #guardiansofthegalaxy2 #libraryprobs",,,#rocket #babygroot #kindergarteners #librarylife #guardiansofthegalaxy2 #libraryprobs,862126913841762304,https://twitter.com/BookishBates/status/862126913841762304
2017-05-10 02:00:46,FOXCinemas,,0,0,0,"#GuardiansoftheGalaxy2 de-ages #KurtRussell to about the time he starred in #UsedCars; YahooMoviesUK finds out how… https://twitter.com/i/web/status/862123807024316416 …",,,#GuardiansoftheGalaxy2 #KurtRussell #UsedCars,862125225907027968,https://twitter.com/FOXCinemas/status/862125225907027968
2017-05-10 01:55:07,YahooEnt,,1,4,6,"#GuardiansoftheGalaxy2 de-ages #KurtRussell to about the time he starred in #UsedCars; @YahooMoviesUK finds out how https://yhoo.it/2qPjD39 pic.twitter.com/cUEHNnQfbS",,@YahooMoviesUK,#GuardiansoftheGalaxy2 #KurtRussell #UsedCars,862123807024316416,https://twitter.com/YahooEnt/status/862123807024316416
2017-05-10 01:54:59,cmalcala,,0,0,0,"@DairyQueen I had to hunt down my cassette player! #missionmixtape #guardiansofthegalaxy2 #gotg2 #babygroot #DQpic.twitter.com/PUZDgYVOsC",,@DairyQueen,#missionmixtape #guardiansofthegalaxy2 #gotg2 #babygroot #DQpic,862123774057099264,https://twitter.com/cmalcala/status/862123774057099264
2017-05-10 01:48:01,ReneeLoveKPop,,0,0,0,"Just watch #GUARDIANSOFTHEGALAXY2 it was great. If you like action, laughing and crying this movie is for you.",,,#GUARDIANSOFTHEGALAXY2,862122018313039873,https://twitter.com/ReneeLoveKPop/status/862122018313039873
2017-05-10 01:43:27,joshscorcher,,12,14,92,"...I cried. #GUARDIANSOFTHEGALAXY2",,,#GUARDIANSOFTHEGALAXY2,862120869451235329,https://twitter.com/joshscorcher/status/862120869451235329
2017-05-10 01:25:37,Jere2490,,0,0,1,"Just finished seeing #guardiansofthegalaxy2",,,#guardiansofthegalaxy2,862116383332675585,https://twitter.com/Jere2490/status/862116383332675585
2017-05-10 01:04:31,wonggal,,0,0,0,"#GUARDIANSOFTHEGALAXY2 was soooo good! Best summer blockbuster ever!",,,#GUARDIANSOFTHEGALAXY2,862111071212941312,https://twitter.com/wonggal/status/862111071212941312
2017-05-10 00:40:43,yvonnteh,,0,0,0,"#MotherSonMovieDate or #GuardiansOfTheGalaxy2 (@ArcLight Beach Cities for Guardians of the Galaxy Vol. 2) https://www.swarmapp.com/c/hbSPZXHzP2u",,@ArcLight,#MotherSonMovieDate #GuardiansOfTheGalaxy2,862105080757202944,https://twitter.com/yvonnteh/status/862105080757202944
2017-05-10 00:36:36,iamharrey,,0,0,0,"cuteness overload! #babygroot #guardiansofthegalaxy2 https://www.instagram.com/p/BT5FZJcjCtQ/",,,#babygroot #guardiansofthegalaxy2,862104045758144517,https://twitter.com/iamharrey/status/862104045758144517
2017-05-10 00:25:56,FOXCinemas,,0,0,0,"#ICYMI: #GuardiansoftheGalaxy2 drops hints that may matter in #AvengersInfinityWar; we look at comics for guidance… https://twitter.com/i/web/status/862100907378581504 …",,,#ICYMI #GuardiansoftheGalaxy2 #AvengersInfinityWar,862101363576254464,https://twitter.com/FOXCinemas/status/862101363576254464
2017-05-10 00:24:08,YahooEnt,,1,10,17,"#ICYMI: #GuardiansoftheGalaxy2 drops hints that may matter in #AvengersInfinityWar; we look at comics for guidance https://yhoo.it/2qYWJnj pic.twitter.com/UlUPG4BKPs",,,#ICYMI #GuardiansoftheGalaxy2 #AvengersInfinityWar,862100907378581504,https://twitter.com/YahooEnt/status/862100907378581504
2017-05-10 00:23:22,Mega_Arcade,,0,0,1,"#GuardiansofTheGalaxy2 #5MovieNight (@Celebration! Cinema - @celebrationcnma for Guardians of the Galaxy Vol. 2) https://www.swarmapp.com/c/98e9LvaCw09",,@Celebration @celebrationcnma,#GuardiansofTheGalaxy2 #5MovieNight,862100714411225088,https://twitter.com/Mega_Arcade/status/862100714411225088
2017-05-10 00:17:42,Kaxtrem,,0,0,0,"#GuardiansoftheGalaxy2 was close to perfect. Rocket > Batman #ItsTrue #ItsDamTrue",,,#GuardiansoftheGalaxy2 #ItsTrue #ItsDamTrue,862099288729563136,https://twitter.com/Kaxtrem/status/862099288729563136
2017-05-10 00:00:50,marshmyers,,0,0,0,"#GuardiansoftheGalaxy2: Getting back to basics as that Kurt Russell special effect was mostly practical. http://ow.ly/Ung330btVO9",,,#GuardiansoftheGalaxy2,862095044194570240,https://twitter.com/marshmyers/status/862095044194570240
2017-05-09 23:05:34,FilipinoGypsy,cafedipTO,1,0,2,"FC Taserface #GUARDIANSOFTHEGALAXY2",,,#GUARDIANSOFTHEGALAXY2,862081135769034755,https://twitter.com/FilipinoGypsy/status/862081135769034755
2017-05-09 22:55:33,Cable106,,0,0,1,"#GUARDIANSOFTHEGALAXY2 was sheer entertainment thank you #jamesgunn & #Marvel",,,#GUARDIANSOFTHEGALAXY2 #jamesgunn #Marvel,862078617907585029,https://twitter.com/Cable106/status/862078617907585029
2017-05-09 22:52:53,MarcD_Weegem,MarcD_Weegem,0,0,3,"Brilliant fun. Leave your brain in the foyer and all will be well. #GUARDIANSOFTHEGALAXY2",,,#GUARDIANSOFTHEGALAXY2,862077944910532609,https://twitter.com/MarcD_Weegem/status/862077944910532609
2017-05-09 22:47:20,Cable106,,0,0,0,"Just watched #GUARDIANSOFTHEGALAXY2 the funniest movie I've watched in years!",,,#GUARDIANSOFTHEGALAXY2,862076550266724352,https://twitter.com/Cable106/status/862076550266724352
2017-05-09 22:36:45,The_Bri_Man,,0,3,3,"Check out the new @ShaneAndBriMan to hear my quick review of #GUARDIANSOFTHEGALAXY2 and where I rank the soundtrack. http://traffic.libsyn.com/sportsandsorts/Sports__Sorts_37_mp3_1.mp3?dest-id=503824 …",,@ShaneAndBriMan,#GUARDIANSOFTHEGALAXY2,862073884413231104,https://twitter.com/The_Bri_Man/status/862073884413231104
2017-05-09 22:00:01,RiotCast,,0,1,1,"#BandGeekPodcast reviews #GUARDIANSOFTHEGALAXY2 on a new #podcast iTunes & http://riotcast.com/bandgeek #Riotcastpic.twitter.com/dmepI8CU3j",,,#BandGeekPodcast #GUARDIANSOFTHEGALAXY2 #podcast #Riotcastpic,862064640632553472,https://twitter.com/RiotCast/status/862064640632553472
2017-05-09 21:59:05,MillarMatthews,,0,0,0,"Summer Movi http://rviv.ly/dQfXj #boxoffice #film #guardiansofthegalaxy2 #news #wonderwoman #CelebrityNews #News #World #USA #Canada #UK",,,#boxoffice #film #guardiansofthegalaxy2 #news #wonderwoman #CelebrityNews #News #World #USA #Canada #UK,862064407324614656,https://twitter.com/MillarMatthews/status/862064407324614656
2017-05-09 21:56:32,BN_Portage,,0,1,1,"Help us save the galaxy. Again! Join us for our #GUARDIANSOFTHEGALAXY2 event on Thursday night at 7:00pm! http://facebook.com/events/6637566 …pic.twitter.com/hL2RqYwNVx",,,#GUARDIANSOFTHEGALAXY2,862063763708661765,https://twitter.com/BN_Portage/status/862063763708661765
2017-05-09 21:54:05,dethforlife,,0,0,1,"Im Mary poppins y'all #guardiansofthegalaxy2 #marvel #disney… https://www.instagram.com/p/BT4yys1lROLtBofYkmrxxphEtxCU-cXjlHzytk0/ …",,,#guardiansofthegalaxy2 #marvel #disney,862063149696131072,https://twitter.com/dethforlife/status/862063149696131072
2017-05-09 21:51:42,HighlandHeifer,,1,0,3,"I really enjoyed #GuardiansOfTheGalaxy2! It was really fun and humorous. Rocket is still a AT pic.twitter.com/gKX4Ae15ME",,,#GuardiansOfTheGalaxy2,862062546546810881,https://twitter.com/HighlandHeifer/status/862062546546810881
