date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-05-18 17:37:58,rockinwrapup,,0,0,0,"#Kardashians, #MCHammer, #Miley Cyrus, & #GuardiansOfTheGalaxy2 in today's episode of The Hollywood Rockin' Wrap Up! https://youtu.be/sVLXgcyugmY",,,#Kardashians #MCHammer #Miley #GuardiansOfTheGalaxy2,865260182946799616,https://twitter.com/rockinwrapup/status/865260182946799616
2017-05-18 16:26:11,toddteske2,,1,0,2,"... hey @beth_evers ... I got my hard copy ... when are you bringing the popcorn ??? ... now I gotta wait for #GuardiansOfTheGalaxy2 ... pic.twitter.com/DaezZLyxnw",,@beth_evers,#GuardiansOfTheGalaxy2,865242120021520384,https://twitter.com/toddteske2/status/865242120021520384
2017-05-18 16:13:06,Shadowdancesaga,,0,0,0,"How #GUARDIANSOFTHEGALAXY2 Avoided an R Rating, and Other Tales from FMX http://buff.ly/2qGg28d pic.twitter.com/xoLTd6kXro",,,#GUARDIANSOFTHEGALAXY2,865238825760641024,https://twitter.com/Shadowdancesaga/status/865238825760641024
2017-05-18 16:02:15,AdotBooM,,0,0,0,"Latest additions to the Funko Pop shelf #MANCAVE #gotg #gotg2 #guardiansofthegalaxy2 #Mantis… https://www.instagram.com/p/BUPVr2sB9s1/",,,#MANCAVE #gotg #gotg2 #guardiansofthegalaxy2 #Mantis,865236096283586560,https://twitter.com/AdotBooM/status/865236096283586560
2017-05-18 14:53:37,atomicpulze,,0,0,0,"Dad- what are you going to become when you grow up. Son- I am groot #mkc #GUARDIANSOFTHEGALAXY2",,,#mkc #GUARDIANSOFTHEGALAXY2,865218826547281921,https://twitter.com/atomicpulze/status/865218826547281921
2017-05-18 14:49:20,Nanostrategie,,0,0,0,"Groot will tanzen #beesputty #guardiansofthegalaxy2 https://www.instagram.com/p/BUPNVzGAict/",,,#beesputty #guardiansofthegalaxy2,865217745440448512,https://twitter.com/Nanostrategie/status/865217745440448512
2017-05-18 12:13:37,VGPlayersUnite,GameSpot,0,0,0,"Okay this is getting a little bit out of hand! #GUARDIANSOFTHEGALAXY2 https://twitter.com/gamespot/status/864933561970937861 …",,,#GUARDIANSOFTHEGALAXY2,865178557710053376,https://twitter.com/VGPlayersUnite/status/865178557710053376
2017-05-18 11:53:15,RealJayRecher,,0,0,0,"I'm so crazed over this move I had to do 2 reviews #GUARDIANSOFTHEGALAXY2 https://itun.es/us/yBELhb.c?i=385557156 …pic.twitter.com/8wxvr1iaHu",,,#GUARDIANSOFTHEGALAXY2,865173433063280642,https://twitter.com/RealJayRecher/status/865173433063280642
2017-05-18 11:19:58,LiddJack95,,0,0,0,"Finally got a chance to see the new GOTG film! :D #guardiansofthegalaxy #guardiansofthegalaxy2… https://www.instagram.com/p/BUO1YY9hr4G/",,,#guardiansofthegalaxy #guardiansofthegalaxy2,865165059730714624,https://twitter.com/LiddJack95/status/865165059730714624
2017-05-18 09:51:25,RosalitaCFMNews,,0,0,0,"Please make a Baby Groot with suction cups for my car window please. @JamesGunn @thinkgeek @Marvel @Disney #GUARDIANSOFTHEGALAXY2 #BabyGroot",,@JamesGunn @thinkgeek @Marvel @Disney,#GUARDIANSOFTHEGALAXY2 #BabyGroot,865142772939882496,https://twitter.com/RosalitaCFMNews/status/865142772939882496
2017-05-18 08:21:51,_Angry_Anya,,0,1,7,"My Rocket impression #IAmAnya #RocketRaccoon #CATalogModel #MaybeShesBornWithIt #MaybeItsKittyTreats #guardiansofthegalaxy2 #bradleycooperpic.twitter.com/WSCXsWhcQS",,,#IAmAnya #RocketRaccoon #CATalogModel #MaybeShesBornWithIt #MaybeItsKittyTreats #guardiansofthegalaxy2 #bradleycooperpic,865120233555492866,https://twitter.com/_Angry_Anya/status/865120233555492866
2017-05-18 07:44:11,JabberManUK,,0,0,1,"#GuardiansOfTheGalaxy2 & the cut Nathan Fillion scene @denofgeek: http://www.denofgeek.com/uk/movies/guardians-of-the-galaxy-2/49527/guardians-of-the-galaxy-2-and-the-cut-nathan-fillion-scene … pic.twitter.com/5l4QY3a5V7 #GOTGvol2 #Marvel #MCU",,@denofgeek,#GuardiansOfTheGalaxy2 #GOTGvol2 #Marvel #MCU,865110752566366208,https://twitter.com/JabberManUK/status/865110752566366208
2017-05-18 07:13:53,thiszsuri,,0,0,0,"#GuardiansoftheGalaxy2 is fun is most of the parts.Some good action episodes n baby groot cuteness. 7.5/10",,,#GuardiansoftheGalaxy2,865103129615908864,https://twitter.com/thiszsuri/status/865103129615908864
2017-05-18 05:18:49,realNipeshPatel,,0,0,0,"#GUARDIANSOFTHEGALAXY2 Best Review in Hindi https://youtu.be/1VDweb0a41I",,,#GUARDIANSOFTHEGALAXY2,865074169934782464,https://twitter.com/realNipeshPatel/status/865074169934782464
2017-05-18 04:15:15,karabrug,,0,0,0,"#GuardiansoftheGalaxy2 was great. My confusing (disturbing?) feelings for Rocket endure.",,,#GuardiansoftheGalaxy2,865058175636054016,https://twitter.com/karabrug/status/865058175636054016
2017-05-18 02:38:04,newspioneer,,0,1,3,"#GUARDIANSOFTHEGALAXY2 gets not one, but TWO reviews in the latest Pioneer Newspaper! #pioneernews #GotGVol2 #MovieReview #Groot #filmpic.twitter.com/PsdO8AXvke",,,#GUARDIANSOFTHEGALAXY2 #pioneernews #GotGVol2 #MovieReview #Groot #filmpic,865033718821306368,https://twitter.com/newspioneer/status/865033718821306368
2017-05-18 02:24:32,FortisInk,,0,2,0,"Fortis Ink gives #GUARDIANSOFTHEGALAXY2 two thumbs up, and we recommend #Gooseislandipa to go with it! https://www.fortisink.com/pairings",,,#GUARDIANSOFTHEGALAXY2 #Gooseislandipa,865030312937574400,https://twitter.com/FortisInk/status/865030312937574400
2017-05-18 01:34:30,Kwillick,,0,0,0,"Ha! 19+ Theatre Bar..... Cannot wait for #GuardiansoftheGalaxy2 @… https://www.instagram.com/p/BUNyU-jBvJf2dlX6JCOwsa_LfN26sTlv8eycwI0/ …",,@,#GuardiansoftheGalaxy2,865017721867558912,https://twitter.com/Kwillick/status/865017721867558912
2017-05-18 01:20:00,ALT1037DFW,,0,0,0,"Texas Man Sues Date For Cost Of Movie Ticket After She Wouldn't Stop Texting During #GuardiansOfTheGalaxy2! http://cbsloc.al/2reKW7o",,,#GuardiansOfTheGalaxy2,865014071938211844,https://twitter.com/ALT1037DFW/status/865014071938211844
2017-05-18 00:50:08,blogosorg,,0,0,0,"#GuardiansoftheGalaxy2 A god without love is a psychopathic tyrant. Power without love only cares about itself. - http://ow.ly/a5gt30bIlht",,,#GuardiansoftheGalaxy2,865006556890275843,https://twitter.com/blogosorg/status/865006556890275843
2017-05-18 00:38:39,kpofkzoo,,0,0,1,"AndI feel sorry for the tree and raccoon handlers #GUARDIANSOFTHEGALAXY2 #BabyGroot #rocketraccoon",,,#GUARDIANSOFTHEGALAXY2 #BabyGroot #rocketraccoon,865003663663677440,https://twitter.com/kpofkzoo/status/865003663663677440
2017-05-18 00:24:41,IKNWPABLO,,0,0,0,"Man this movie was hilarious! Go check this out! #guardiansofthegalaxy2 #immarrypoppinsyall https://www.instagram.com/p/BUNqYwnl6vf/",,,#guardiansofthegalaxy2 #immarrypoppinsyall,865000149038153730,https://twitter.com/IKNWPABLO/status/865000149038153730
2017-05-17 23:37:00,Daily_Express,,3,1,2,"Director #jamesgunn wants ""JAIL TIME"" for US woman sued by her date for texting during #GUARDIANSOFTHEGALAXY2 http://bit.ly/2qrcp4E pic.twitter.com/zF2Fjkutd8",,,#jamesgunn #GUARDIANSOFTHEGALAXY2,864988152750120961,https://twitter.com/Daily_Express/status/864988152750120961
2017-05-17 23:13:19,RobertQGarza,,0,0,2,"Finished Baby Groot #groot #IamGroot #drawing #pencildrawing #GuardiansOfTheGalaxy2 #babygrootpic.twitter.com/j4n0N0oZGW",,,#groot #IamGroot #drawing #pencildrawing #GuardiansOfTheGalaxy2 #babygrootpic,864982191385833472,https://twitter.com/RobertQGarza/status/864982191385833472
2017-05-17 22:54:01,Billbuster95,,0,0,2,"3 vs. 3 from Guardians of the Galaxy Vol. 2 NEW FEATURE http://buff.ly/2rjfdiu #marvel #guardiansofthegalaxy2 #gotg2pic.twitter.com/ra2qjdq2rl",,,#marvel #guardiansofthegalaxy2 #gotg2pic,864977335241625600,https://twitter.com/Billbuster95/status/864977335241625600
2017-05-17 22:10:51,fusetv,,0,0,2,"Sad man sues text-messaging date for $17 for ruining #GuardiansOfTheGalaxy2: http://on.fuse.tv/2pUW711 pic.twitter.com/OPTxq0sCC1",,,#GuardiansOfTheGalaxy2,864966471553871872,https://twitter.com/fusetv/status/864966471553871872
2017-05-17 21:59:15,antonyDlane,,0,2,5,"Tonights working soundtrack is #Guardiansofthegalaxy2 https://www.youtube.com/watch?v=StQOtwEiJUU …",,,#Guardiansofthegalaxy2,864963550758002690,https://twitter.com/antonyDlane/status/864963550758002690
2017-05-17 21:54:24,manish216,,0,1,0,"Galaxy in trouble again, whom do you turn to? #GuardiansOfTheGalaxy2. Had everything you expect from a 'team of superheroes' movie",,,#GuardiansOfTheGalaxy2,864962329678499840,https://twitter.com/manish216/status/864962329678499840
2017-05-17 21:42:58,RedShiba99,,0,0,0,"Went of to see #GUARDIANSOFTHEGALAXY2 . The journey there was a nightmare but the movie was worth it!",,,#GUARDIANSOFTHEGALAXY2,864959452604137472,https://twitter.com/RedShiba99/status/864959452604137472
2017-05-17 21:40:02,edwinpierrot26,,0,0,0,"@AlexBrownCTV hey Alex going to checkout #GUARDIANSOFTHEGALAXY2 or King Arthur Legend Of The Sword this weekend they both look good to see",,@AlexBrownCTV,#GUARDIANSOFTHEGALAXY2,864958716172410885,https://twitter.com/edwinpierrot26/status/864958716172410885
2017-05-17 21:22:03,K_ELRICK,,1,0,1,"#GuardiansoftheGalaxy2 is as good as the fist and the soundtrack is flames once again #IamGroot",,,#GuardiansoftheGalaxy2 #IamGroot,864954188203257857,https://twitter.com/K_ELRICK/status/864954188203257857
2017-05-17 21:00:03,blogosorg,,0,0,0,"http://www.blogos.org/thetakeaway/review-guardians-galaxy-2.php … #GuardiansoftheGalaxy2 A god without love is a psychopathic tyrant. Power without love only cares about itself. pic.twitter.com/C7TAEantMa",,,#GuardiansoftheGalaxy2,864948653194186753,https://twitter.com/blogosorg/status/864948653194186753
2017-05-17 20:37:00,Daily_Express,,0,2,0,"Director #jamesgunn wants ""JAIL TIME"" for US woman sued by her date for texting during #GUARDIANSOFTHEGALAXY2 http://bit.ly/2qrcp4E pic.twitter.com/V0VVVSmHE0",,,#jamesgunn #GUARDIANSOFTHEGALAXY2,864942852454744065,https://twitter.com/Daily_Express/status/864942852454744065
2017-05-17 20:19:31,TheBlackDahliax,,0,0,0,"I fondled 10 packages @officialfye to find my Baby #groot !! #GUARDIANSOFTHEGALAXY2 #GuardiansOfTheGalaxypic.twitter.com/7QTY6eIRum",,@officialfye,#groot #GUARDIANSOFTHEGALAXY2 #GuardiansOfTheGalaxypic,864938452319707136,https://twitter.com/TheBlackDahliax/status/864938452319707136
2017-05-17 20:12:33,RobertQGarza,,0,1,2,"I was a little bored at work today... will post finished sketch tonight. #groot #drawing #pencildrawing #GuardiansOfTheGalaxy2 pic.twitter.com/nm2s8s1nMe",,,#groot #drawing #pencildrawing #GuardiansOfTheGalaxy2,864936699318743041,https://twitter.com/RobertQGarza/status/864936699318743041
2017-05-17 19:58:36,cherry_LA,JamesGunn,0,0,8,"Better still lock him up for being a creep #datefromhell #GUARDIANSOFTHEGALAXY2",,,#datefromhell #GUARDIANSOFTHEGALAXY2,864933188849737728,https://twitter.com/cherry_LA/status/864933188849737728
2017-05-17 18:47:56,Raleighwood,,0,0,1,"Hot day - don't cook, be cool, do a movie & meal tonight at @Raleighwood now showing #Snatched or #GUARDIANSOFTHEGALAXY2",,@Raleighwood,#Snatched #GUARDIANSOFTHEGALAXY2,864915403075706881,https://twitter.com/Raleighwood/status/864915403075706881
2017-05-17 18:46:11,JoanWIP,,0,0,3,"I can’t believe my mom calls Groot “Dancing Baby Driftwood.” #GuardiansoftheGalaxy2 #thingsMomssay",,,#GuardiansoftheGalaxy2 #thingsMomssay,864914964816961536,https://twitter.com/JoanWIP/status/864914964816961536
2017-05-17 18:10:00,ALT1037DFW,,0,0,0,"Texas Man Sues Date For Cost Of Movie Ticket After She Wouldn't Stop Texting During #GuardiansOfTheGalaxy2 http://cbsloc.al/2reKW7o",,,#GuardiansOfTheGalaxy2,864905858559463424,https://twitter.com/ALT1037DFW/status/864905858559463424
2017-05-17 17:37:01,Daily_Express,,1,0,0,"Director #jamesgunn wants ""JAIL TIME"" for US woman sued by her date for texting during #GUARDIANSOFTHEGALAXY2 http://bit.ly/2qrcp4E pic.twitter.com/LcMFZvlcry",,,#jamesgunn #GUARDIANSOFTHEGALAXY2,864897557134282752,https://twitter.com/Daily_Express/status/864897557134282752
2017-05-17 17:02:40,Sketch_Dailies,,1,5,35,"Nebula, Gamora, and Mantis- Oh My! #wcw #guardiansofthegalaxy2 #sketchdailies #mermaypic.twitter.com/vMbnFBAVnC",,,#wcw #guardiansofthegalaxy2 #sketchdailies #mermaypic,864888915571769345,https://twitter.com/Sketch_Dailies/status/864888915571769345
2017-05-17 16:49:17,mariaannareese,,0,0,1,"watched #GuardiansOfTheGalaxy2 in imax for the second time today. still found it as awesome and funny as the first time. :)",,,#GuardiansOfTheGalaxy2,864885546690027520,https://twitter.com/mariaannareese/status/864885546690027520
2017-05-17 16:00:12,ReporterSombra,,0,0,0,"""Em suma, We are Groot!"" #guardiansofthegalaxy2 #gotg2 #marvel http://bit.ly/2px493C pic.twitter.com/fdFZcRoCEm",,,#guardiansofthegalaxy2 #gotg2 #marvel,864873194402045953,https://twitter.com/ReporterSombra/status/864873194402045953
2017-05-17 16:00:04,artfulmag,,0,0,0,"For all its spectacular visuals, #GUARDIANSOFTHEGALAXY2 is mostly a series overused tropes. Read our review: http://ink-mag.co.uk/guardians-galaxy-vol-2-review/ …pic.twitter.com/jfjQ6PkwP7",,,#GUARDIANSOFTHEGALAXY2,864873159924862976,https://twitter.com/artfulmag/status/864873159924862976
2017-05-17 14:37:01,Daily_Express,,0,2,1,"Director #jamesgunn wants ""JAIL TIME"" for US woman sued by her date for texting during #GUARDIANSOFTHEGALAXY2 http://bit.ly/2qrcp4E pic.twitter.com/MhuvbIlMym",,,#jamesgunn #GUARDIANSOFTHEGALAXY2,864852259368296450,https://twitter.com/Daily_Express/status/864852259368296450
2017-05-17 14:00:49,3dtotal,,0,5,16,"The Third Floor pre and postvis supervisor James Baker recounts his experiences working on #GuardiansoftheGalaxy2 http://bit.ly/2pJVcEy pic.twitter.com/Lvwo2My0r4",,,#GuardiansoftheGalaxy2,864843151055491072,https://twitter.com/3dtotal/status/864843151055491072
2017-05-17 13:04:50,LisaRemillard,,2,1,5,"Dude SUES date because she was texting during movie date night. I know #GuardiansoftheGalaxy2 is good but still http://ew.com/movies/2017/05/16/man-sues-date-texting-guardians-galaxy-vol-2/ …",,,#GuardiansoftheGalaxy2,864829060211294208,https://twitter.com/LisaRemillard/status/864829060211294208
2017-05-17 12:18:12,TheCurbAU,,1,8,11,"We're back to cover #AlienCovenant #BerlinSyndrome #TheEagleHuntress #CastingJonBenet #GUARDIANSOFTHEGALAXY2 here: http://abfilmreview.com/podcast/ab-film-review/79-alien-covenant-berlin-syndrome-eagle-huntress-casting-jonbenet-guardians-galaxy-vol-2/ …pic.twitter.com/w5UnLk2MU4",,,#AlienCovenant #BerlinSyndrome #TheEagleHuntress #CastingJonBenet #GUARDIANSOFTHEGALAXY2,864817323621851136,https://twitter.com/TheCurbAU/status/864817323621851136
2017-05-17 12:04:37,ecentre3,,0,0,0,"Still Showing @Ozonecinemas #GuardiansOfTheGalaxy2... #GotGVol2... #SoMuchFun...... #Movie #Cinema #TheOzoneExperience #ECentreMallpic.twitter.com/eBtw8ERs0U",,@Ozonecinemas,#GuardiansOfTheGalaxy2 #GotGVol2 #SoMuchFun #Movie #Cinema #TheOzoneExperience #ECentreMallpic,864813907646578690,https://twitter.com/ecentre3/status/864813907646578690
2017-05-17 12:03:43,OZONECINEMAYABA,,0,1,1,"Still Showing @Ozonecinemas #GuardiansOfTheGalaxy2... #GotGVol2... #SoMuchFun...... #Movie #Cinema #TheOzoneExperience #OzoneCinemaspic.twitter.com/d8nAjKZAWg",,@Ozonecinemas,#GuardiansOfTheGalaxy2 #GotGVol2 #SoMuchFun #Movie #Cinema #TheOzoneExperience #OzoneCinemaspic,864813681640656896,https://twitter.com/OZONECINEMAYABA/status/864813681640656896
2017-05-17 11:41:36,Jan_Gilbert,,0,4,13,"Man is suing date for texting in cinema during #GuardiansOfTheGalaxy2. Gif = what Groot thinks of cinema texters! http://www.bbc.co.uk/newsbeat/article/39945535/a-texas-man-is-suing-his-date-for-texting-in-a-cinema-while-watching-a-film …pic.twitter.com/m9MBd3kzmU",,,#GuardiansOfTheGalaxy2,864808113802817538,https://twitter.com/Jan_Gilbert/status/864808113802817538
2017-05-17 11:41:25,ntweet_,JamesGunn,0,0,0,"seriously #GUARDIANSOFTHEGALAXY2 Cut ur losses mate, better you know what she's like after the 1st date, saved u heaps on divorce lawyers https://twitter.com/jamesgunn/status/864605865701146624 …",,,#GUARDIANSOFTHEGALAXY2,864808068155977729,https://twitter.com/ntweet_/status/864808068155977729
2017-05-17 10:31:02,masterklep,,0,0,1,"And I did it! Definitely worthed the time! Never a bad choice! Sometimes gross but LMAO and touchy! #GUARDIANSOFTHEGALAXY2 pic.twitter.com/7xhcBhNjDD",,,#GUARDIANSOFTHEGALAXY2,864790354695991296,https://twitter.com/masterklep/status/864790354695991296
2017-05-17 10:25:03,twdfan82,,0,0,0,"I'm Mary Poppins y'all. @michael_rooker #yondu #guardiansofthegalaxy2… https://www.instagram.com/p/BUMKTICl5V7/",,@michael_rooker,#yondu #guardiansofthegalaxy2,864788849326739456,https://twitter.com/twdfan82/status/864788849326739456
2017-05-17 09:31:47,yagnesh_shenoy,,0,0,1,"Feeling delighted after watcing Guardians of the Galaxy 2, Baby Groot is so Cute, Thank you @MarvelStudios #guardiansofthegalaxy2 #BabyGroot",,@MarvelStudios,#guardiansofthegalaxy2 #BabyGroot,864775446608592898,https://twitter.com/yagnesh_shenoy/status/864775446608592898
2017-05-17 09:22:47,anupmabakshi,,0,0,0,"A crucial reason for me loving #GuardiansOfTheGalaxy2 as much as I did is the #AwesomeMixVolume2.",,,#GuardiansOfTheGalaxy2 #AwesomeMixVolume2,864773179427958784,https://twitter.com/anupmabakshi/status/864773179427958784
2017-05-17 07:06:57,luiseteiart,,0,0,0,"General view of my #guardiansofthegalaxy2 poster. It still have some flaws, but I will start… https://www.instagram.com/p/BULzn4Fg-xq/",,,#guardiansofthegalaxy2,864738997893033984,https://twitter.com/luiseteiart/status/864738997893033984
2017-05-17 07:00:43,sterkinekor,,2,1,6,"What's your favourite #Groot quote? #GuardiansOfTheGalaxy2",,,#Groot #GuardiansOfTheGalaxy2,864737426979385344,https://twitter.com/sterkinekor/status/864737426979385344
2017-05-17 06:48:31,WebGazetteUK,,0,0,1,"Man sues date for texting during 'Guardians of the Galaxy 2' #GUARDIANSOFTHEGALAXY2 pic.twitter.com/vVzFmni2uZ",,,#GUARDIANSOFTHEGALAXY2,864734355696099328,https://twitter.com/WebGazetteUK/status/864734355696099328
2017-05-17 06:43:08,brodiesaurusrex,MsKateRodger,0,0,0,"Who in their right mind texts during #GUARDIANSOFTHEGALAXY2 ? https://twitter.com/MsKateRodger/status/864679595441758208 …",,,#GUARDIANSOFTHEGALAXY2,864733002860904448,https://twitter.com/brodiesaurusrex/status/864733002860904448
2017-05-17 05:27:55,ChemicalRukkus,,0,0,0,"Saw #GUARDIANSOFTHEGALAXY2 . So much funn. Again",,,#GUARDIANSOFTHEGALAXY2,864714073014910976,https://twitter.com/ChemicalRukkus/status/864714073014910976
2017-05-17 05:18:16,DinoAPaulo,MarvelStudios,0,0,1,"They're Mary frkn Poppins' y'all!!! #marvel #GUARDIANSOFTHEGALAXY2 #yondu #funnyhttps://twitter.com/marvelstudios/status/864622157313081344 …",,,#marvel #GUARDIANSOFTHEGALAXY2 #yondu #funnyhttps,864711645997789184,https://twitter.com/DinoAPaulo/status/864711645997789184
2017-05-17 04:31:22,thecrazypastor,,0,0,0,"Best Movie line of 2017 so far: ""I'm Mary Poppins ya'll!!"" #GUARDIANSOFTHEGALAXY2 @RookerOnline",,@RookerOnline,#GUARDIANSOFTHEGALAXY2,864699842609664000,https://twitter.com/thecrazypastor/status/864699842609664000
2017-05-17 04:12:19,RedTessSanchez,,0,0,1,"Unwrapping of my new #guardiansofthegalaxy2 #doritos #mp3 player bag!!! Amazing!!!!!… https://www.instagram.com/p/BULflz-htnQ/",,,#guardiansofthegalaxy2 #doritos #mp3,864695046708183042,https://twitter.com/RedTessSanchez/status/864695046708183042
2017-05-17 04:10:05,Paleo_Girl,,0,0,0,"I didn't think I needed to see #GuardiansOfTheGalaxy2 again. But then I remembered the #MaryPoppins thing and now I may have to go. #SOCUTE",,,#GuardiansOfTheGalaxy2 #MaryPoppins #SOCUTE,864694485397012481,https://twitter.com/Paleo_Girl/status/864694485397012481
2017-05-17 04:00:01,So_I_Hip,,0,0,0,"เผยโฉมนักแสดง Before & After ใน Guardians of the Galaxy 2 #GuardiansoftheGalaxyVol2 #GUARDIANSOFTHEGALAXY2 https://www.youtube.com/watch?v=n4ATEsLn4Ts …",,,#GuardiansoftheGalaxyVol2 #GUARDIANSOFTHEGALAXY2,864691951534186496,https://twitter.com/So_I_Hip/status/864691951534186496
2017-05-17 03:46:15,Rini914,,1,0,1,"Anyone tryna see #GuardiansOfTheGalaxy2 tomorrow",,,#GuardiansOfTheGalaxy2,864688487269847040,https://twitter.com/Rini914/status/864688487269847040
2017-05-17 03:26:06,jstick17,,0,0,2,"#GUARDIANSOFTHEGALAXY2 Total failure ... lowsy music ... sarcasim not as good as 1st. Little tree disappointing. New music sucked !!!",,,#GUARDIANSOFTHEGALAXY2,864683415697854464,https://twitter.com/jstick17/status/864683415697854464
