date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-08-10 21:08:32,HarrisonJMojo,,0,0,1,"Just saw a Dell commercial featuring #SpiderManHomecoming and Peter was playing Killer Instinct! Wtf? Seemed perfect for a #MVCI ad.",,,#SpiderManHomecoming #MVCI,895753755488079872,https://twitter.com/HarrisonJMojo/status/895753755488079872
2017-08-10 21:08:05,RegarderFilmsFR,,0,0,0,"Regarder Spider-Man : Homecoming (2017) Gratuit en Ligne Link: http://mwfo.pro/14631270 #SpiderManHomecoming",,,#SpiderManHomecoming,895753642078240768,https://twitter.com/RegarderFilmsFR/status/895753642078240768
2017-08-10 21:05:52,OtterBoy_Vocals,,0,0,3,"Whoever did the end credits to #SpiderManHomecoming is a damn genius",,,#SpiderManHomecoming,895753087431843840,https://twitter.com/OtterBoy_Vocals/status/895753087431843840
2017-08-10 21:05:04,TillmanBryce,,0,0,1,"Seeing #SpiderManHomecoming again for the 3rd time!! I can't help it!! SPIDERMAN ROCKS!!!",,,#SpiderManHomecoming,895752883001491461,https://twitter.com/TillmanBryce/status/895752883001491461
2017-08-10 21:00:00,nomajestyuk,,0,0,1,"‘This just might be the Spider-Man movie we’ve wanted since 2004’ Check out our review of #SpiderManHomecoming : http://nomajesty.com/spider-man-homecoming-review/ …pic.twitter.com/3KHHvLh1uj",,,#SpiderManHomecoming,895751610353070080,https://twitter.com/nomajestyuk/status/895751610353070080
2017-08-10 20:52:04,MarvelousRealm,,0,10,52,"#SpiderManHomecoming will swing past 300 Million at the domestic box office today. pic.twitter.com/ayRKmJ26uA",,,#SpiderManHomecoming,895749614074245120,https://twitter.com/MarvelousRealm/status/895749614074245120
2017-08-10 20:50:22,just_jordan513,,0,0,1,"#SpiderManHomecoming round 3",,,#SpiderManHomecoming,895749186271838208,https://twitter.com/just_jordan513/status/895749186271838208
2017-08-10 20:46:44,S_T_R_Z_A_L_A,,0,1,1,"New #SpiderManHomecoming best movie, wow. @TomHolland1996 great character!! And #Alibicom I laughed like a child. #GOODDAY in #cinema",,@TomHolland1996,#SpiderManHomecoming #Alibicom #GOODDAY #cinema,895748271167205376,https://twitter.com/S_T_R_Z_A_L_A/status/895748271167205376
2017-08-10 20:45:38,anvolea4,,0,0,0,"@GraceRandolph hey Grace!! Do you know when #spidermanhomecoming is going to be release in China?? Just wondering",,@GraceRandolph,#spidermanhomecoming,895747994821283841,https://twitter.com/anvolea4/status/895747994821283841
2017-08-10 20:45:06,uhmccall,,0,1,6,"me watching #SpiderManHomecoming pic.twitter.com/10G7paXC0k",,,#SpiderManHomecoming,895747857445269504,https://twitter.com/uhmccall/status/895747857445269504
2017-08-10 20:44:18,ItsDaniDee,,0,0,0,"They better keep Tom Holland for every future Spider-Man! A+ performance & humour. Better keep his best friend as well #SpiderManHomecoming",,,#SpiderManHomecoming,895747658568134656,https://twitter.com/ItsDaniDee/status/895747658568134656
2017-08-10 20:43:01,_JaronKane,,0,0,0,"#SpiderManHomecoming was alot better than I thought, a lil sum FRESH. Tell me the new hippy MJ isnt THO !!",,,#SpiderManHomecoming,895747336944660480,https://twitter.com/_JaronKane/status/895747336944660480
2017-08-10 20:39:45,RGRarts,,0,0,0,"In 1962, #PeterParker debuted as #SpiderMan when Amazing Fantasy #15 was first published 55 years ago today. #SpiderManHomecoming pic.twitter.com/dv3wE1GWxO",,,#PeterParker #SpiderMan #15 #SpiderManHomecoming,895746513292247040,https://twitter.com/RGRarts/status/895746513292247040
2017-08-10 20:36:49,MNM_reviews,,0,1,1,"So #WonderWoman broke $400M on Tuesday, expect #SpiderManHomecoming to break $300M sometime today.",,,#WonderWoman #SpiderManHomecoming,895745775082385408,https://twitter.com/MNM_reviews/status/895745775082385408
2017-08-10 20:36:31,lindsayglenne,,0,0,0,"Bless you, Michael Keaton #SpidermanHomecoming",,,#SpidermanHomecoming,895745701027520512,https://twitter.com/lindsayglenne/status/895745701027520512
2017-08-10 20:31:56,sofia45160,,0,0,0,"That was soo great, even my mom it! And every @Zendaya scene was epic and so funny #NewMemeNeed @SpiderManMovie #SpiderManHomecoming",,@Zendaya @SpiderManMovie,#NewMemeNeed #SpiderManHomecoming,895744546541326337,https://twitter.com/sofia45160/status/895744546541326337
2017-08-10 20:25:06,DamitaWilson1,,0,0,0,"Happy #FindYourInnerHeroThursday #SpiderManHomecoming #PeterParker #TonyStark",,,#FindYourInnerHeroThursday #SpiderManHomecoming #PeterParker #TonyStark,895742827380060160,https://twitter.com/DamitaWilson1/status/895742827380060160
2017-08-10 20:16:59,Rumiflan,,0,0,0,"Honestly, at this point I'm all DC. Missed #SpiderManHomecoming without a shred of guilt. #InfinityWar I ain't looking forward to.",,,#SpiderManHomecoming #InfinityWar,895740781964648448,https://twitter.com/Rumiflan/status/895740781964648448
2017-08-10 20:10:13,AmeliaParr1,,0,0,0,"@TomHolland1996 was incredible. Congrats #SpiderManHomecoming",,@TomHolland1996,#SpiderManHomecoming,895739081644273664,https://twitter.com/AmeliaParr1/status/895739081644273664
2017-08-10 20:09:31,AmeliaParr1,,0,0,0,"#SpiderManHomecoming was actually sick! So funny and the effects were incredible!",,,#SpiderManHomecoming,895738905940676608,https://twitter.com/AmeliaParr1/status/895738905940676608
2017-08-10 20:00:13,ScottMendelson,,5,17,39,"Box Office: #SpiderManHomecoming Saved The Franchise, But Can It Save Sony? via @Forbes by @ScottMendelsonhttp://www.forbes.com/sites/scottmendelson/2017/08/10/box-office-spider-man-homecoming-swinging-over-300-million/ …",,@Forbes @ScottMendelsonhttp,#SpiderManHomecoming,895736562302029824,https://twitter.com/ScottMendelson/status/895736562302029824
2017-08-10 19:57:37,Gnomon_School,,0,4,9,"Here's an interesting look into how @lumapictures created the #VFX in the ATM sequence from #SpiderManHomecoming: http://bit.ly/2wMckZu pic.twitter.com/sPU2nWyUyk",,@lumapictures,#VFX #SpiderManHomecoming,895735908489510913,https://twitter.com/Gnomon_School/status/895735908489510913
2017-08-10 19:45:53,ImThatDoug,,0,0,0,"Through 34 days domestic, #SpiderManHomecoming is tracking 1.8% ahead of Iron Man 2 at the same point.",,,#SpiderManHomecoming,895732956374999042,https://twitter.com/ImThatDoug/status/895732956374999042
2017-08-10 19:45:47,ImThatDoug,,0,1,1,"Through 34 days domestic, #SpiderManHomecoming is tracking only 0.7% behind Suicide Squad at the same point.",,,#SpiderManHomecoming,895732931259506688,https://twitter.com/ImThatDoug/status/895732931259506688
2017-08-10 19:45:40,ImThatDoug,,0,0,1,"Only 8 of 16 Marvel Cinematic Universe films have made $300M or more domestically. Today, #SpiderManHomecoming becomes the 9th.",,,#SpiderManHomecoming,895732902083923968,https://twitter.com/ImThatDoug/status/895732902083923968
2017-08-10 19:44:05,ImThatDoug,,0,0,0,"At some point today (Thursday), #SpiderManHomecoming passes $300M at the domestic box office.",,,#SpiderManHomecoming,895732502236725249,https://twitter.com/ImThatDoug/status/895732502236725249
2017-08-10 19:40:19,positiveholland,,0,0,0,"IT HAS ITS OWN EMOJI HOW CUTE #SpiderManHomecoming",,,#SpiderManHomecoming,895731555557048321,https://twitter.com/positiveholland/status/895731555557048321
2017-08-10 19:38:35,ImThatDoug,,0,0,0,"#spidermanhomecoming earned $1.12M Wednesday, bringing its domestic total to $299.3M.",,,#spidermanhomecoming,895731118766526464,https://twitter.com/ImThatDoug/status/895731118766526464
2017-08-10 19:30:04,beginningbryony,,1,0,1,"I officially have all the love for #SpidermanHomecoming now. @TomHolland1996 is bitty, precious, & the perfect Peter Parker.",,@TomHolland1996,#SpidermanHomecoming,895728974566875136,https://twitter.com/beginningbryony/status/895728974566875136
2017-08-10 19:30:02,silverhubmedia,,0,0,0,"#SpiderManHomecoming actress and singer @Zendaya stepped out at @Variety #PowerOfYoungHollywood event. #Zendaya http://bit.ly/2tW1Btz pic.twitter.com/lfnQfpzZvZ",,@Zendaya @Variety,#SpiderManHomecoming #PowerOfYoungHollywood #Zendaya,895728967424118784,https://twitter.com/silverhubmedia/status/895728967424118784
2017-08-10 19:28:37,xRealReptilian,,0,0,1,"#Spidermanhomecoming was a really good movie. This is probably my favorite scene! #spoilerspic.twitter.com/RKPbtYRC4k",,,#Spidermanhomecoming #spoilerspic,895728610736087040,https://twitter.com/xRealReptilian/status/895728610736087040
2017-08-10 19:26:53,JcOcanto,jarbarroso,0,0,0,"@DjPelon1 listo #misamores sale #SpiderManHomecoming",,@DjPelon1,#misamores #SpiderManHomecoming,895728175434608640,https://twitter.com/JcOcanto/status/895728175434608640
2017-08-10 19:26:19,thatTANJIROlife,,5,13,32,"Happy Birthday SPIDEY !!!! #happybirthdayspiderman #spiderman #spidermanps4 #spidermanhomecoming @insomniacgames @Marvel @BillRosemannpic.twitter.com/QdGsw3x7Y5",,@insomniacgames @Marvel @BillRosemannpic,#happybirthdayspiderman #spiderman #spidermanps4 #spidermanhomecoming,895728033830756352,https://twitter.com/thatTANJIROlife/status/895728033830756352
2017-08-10 19:23:12,KristinVShaw,,0,0,0,"If you're a superhero movie fan, read my intern's new review of #SpiderManHomecoming and tell me if you agree. http://www.kristinvshaw.com/blog/2017/8/6/out-with-the-old-and-in-with-the-new-my-favorite-spider-man-to-date …pic.twitter.com/fvIDSzaMEn",,,#SpiderManHomecoming,895727247037878273,https://twitter.com/KristinVShaw/status/895727247037878273
2017-08-10 19:20:49,EKeriOko,,0,0,0,"#SpiderManHomecoming ""That's awesome!"" is my new favorite quote even though I am not a teenager, but I love the energy of #TomHolland",,,#SpiderManHomecoming #TomHolland,895726649567825921,https://twitter.com/EKeriOko/status/895726649567825921
2017-08-10 19:12:09,Timonrulezz,,0,0,0,"Found on @Pinterest. You did it to us, @TomHolland1996 #SpiderManHomecoming pic.twitter.com/Ew7JpIYPaN",,@Pinterest @TomHolland1996,#SpiderManHomecoming,895724469188251649,https://twitter.com/Timonrulezz/status/895724469188251649
2017-08-10 19:09:01,admiraljane,,0,0,2,"Saw #SpiderManHomecoming First have not my favorite trope. Second half much better. That last extra scene at the end w/ Cap was a doozy",,,#SpiderManHomecoming,895723678280724480,https://twitter.com/admiraljane/status/895723678280724480
2017-08-10 19:05:38,AerendeAndrew,,0,0,0,"Doodles #infinitygauntlet #comic #comicartist #spiderman #spidermanhomecoming… https://www.instagram.com/p/BXn9cFVl1_7/",,,#infinitygauntlet #comic #comicartist #spiderman #spidermanhomecoming,895722827378302976,https://twitter.com/AerendeAndrew/status/895722827378302976
2017-08-10 19:05:10,KRyner73,,0,0,0,"Enter @AlertBot's contest to win a @RokuPlayer + @SpiderManMovie Prize! http://win.alertbot.com #spidermanhomecoming https://gleam.io/R5fo1-zeHsg6",,@AlertBot @RokuPlayer @SpiderManMovie,#spidermanhomecoming,895722709862146049,https://twitter.com/KRyner73/status/895722709862146049
2017-08-10 19:02:02,nerdflixchill,,0,1,1,"Our detailed review of #SpiderManHomecoming is here! Time to welcome Spider-Man to the #Marvel #MCU http://traffic.libsyn.com/force-cdn/highwinds/nerdflix/NFC.72_2.mp3#.WYytpzgpz24.twitter …",,,#SpiderManHomecoming #Marvel #MCU #,895721920070524928,https://twitter.com/nerdflixchill/status/895721920070524928
2017-08-10 19:01:47,LewesDepot,,0,0,2,"We have a FANTASTIC lineup of films! There's #SpiderManHomecoming #inconvenientsequel #HowardsEnd #EnglandisMine #TheBigSickpic.twitter.com/0bsXYUB1qu",,,#SpiderManHomecoming #inconvenientsequel #HowardsEnd #EnglandisMine #TheBigSickpic,895721856954548229,https://twitter.com/LewesDepot/status/895721856954548229
2017-08-10 18:53:59,gservo,,0,0,0,"The latest teh Itinerant #geek ! http://paper.li/gservo/geek?edition_id=438902e0-7dfd-11e7-ac42-0cc47a0d1605 … #justiceleague #spidermanhomecoming",,,#geek #justiceleague #spidermanhomecoming,895719895182303233,https://twitter.com/gservo/status/895719895182303233
2017-08-10 18:53:07,BORReport,,0,1,3,"Spider-Man: Homecoming grossed $1.121M on Wednesday. 34-Day total stands at $299.290M. #SpiderManHomecoming #BoxOffice",,,#SpiderManHomecoming #BoxOffice,895719678449930240,https://twitter.com/BORReport/status/895719678449930240
2017-08-10 18:53:00,Two_Cams25,HezaChandotcom,0,0,0,"War of Films: Summer 2017 #SpiderManHomecoming #DespicableMe3https://twitter.com/HezaChandotcom/status/895715541750398976 …",,,#SpiderManHomecoming #DespicableMe3https,895719647487700992,https://twitter.com/Two_Cams25/status/895719647487700992
2017-08-10 18:52:45,JEBTheMasterMC,,0,0,1,"Happy Birthday, Spider-Man! #TBT #HappyBirthdaySpiderMan #SpiderMan #AmazingFantasy15 #SpiderManHomecoming pic.twitter.com/GbgsiCc8ek",,,#TBT #HappyBirthdaySpiderMan #SpiderMan #AmazingFantasy15 #SpiderManHomecoming,895719585365798912,https://twitter.com/JEBTheMasterMC/status/895719585365798912
2017-08-10 18:45:09,mxgz__,,0,0,1,"IM WAITING TO SEE #SpiderManHomecoming AGAIN AND OMG IM SO HAPPY",,,#SpiderManHomecoming,895717673509826560,https://twitter.com/mxgz__/status/895717673509826560
2017-08-10 18:39:18,DigitalRQ,,0,0,0,"Spider-Man: Homecoming was a pretty good movie! #SpiderManHomecoming",,,#SpiderManHomecoming,895716200348516353,https://twitter.com/DigitalRQ/status/895716200348516353
2017-08-10 18:36:52,8bitAnt,,0,0,2,"Only just clicked that Donald Glover portrayed Aaron Davis in #SpiderManHomecoming Aaron Davis as in the uncle of Miles Morales",,,#SpiderManHomecoming,895715589532000256,https://twitter.com/8bitAnt/status/895715589532000256
2017-08-10 18:28:04,SchweitzerMan,CBNostalgia,1,0,4,"Maybe it's powered by fun? Because that's what I think of when I think of #SpiderManHomecoming",,,#SpiderManHomecoming,895713375769862145,https://twitter.com/SchweitzerMan/status/895713375769862145
2017-08-10 18:24:12,CBNostalgia,,8,36,100,"ROFL, but to be fair #Spiderman wasn't 'armored'...but how is the #SpiderManHomecoming suit powered? pic.twitter.com/h18M4Jrcbj",,,#Spiderman #SpiderManHomecoming,895712401621827584,https://twitter.com/CBNostalgia/status/895712401621827584
2017-08-10 18:23:35,spoookyhailey,,0,0,0,"go and get 'em @TomHolland1996 #spiderman #spidermanhomecoming #tomhollandpic.twitter.com/SY3U2h6oZ6",,@TomHolland1996,#spiderman #spidermanhomecoming #tomhollandpic,895712244880769024,https://twitter.com/spoookyhailey/status/895712244880769024
2017-08-10 18:22:34,RPCosplay,,0,0,0,"A bit late but finally got some of the pictures ready from #fandomfest #cosplay #SpiderMan #SpiderManHomecoming #followus #makingfriendspic.twitter.com/uEPtWykwoy",,,#fandomfest #cosplay #SpiderMan #SpiderManHomecoming #followus #makingfriendspic,895711989468737536,https://twitter.com/RPCosplay/status/895711989468737536
2017-08-10 18:16:05,NinaGlanz,,0,0,0,"Watched #SpiderManHomecoming the 2nd time because @TomHolland1996 is the best Spiderman!",,@TomHolland1996,#SpiderManHomecoming,895710358903640064,https://twitter.com/NinaGlanz/status/895710358903640064
2017-08-10 18:15:29,GlennRunnalls,lilmac4,2,0,1,"What is your opinion? Heard it's better than #SpiderManHomecoming, #Dunkirk, #WonderWoman & #BabyDriver?",,,#SpiderManHomecoming #Dunkirk #WonderWoman #BabyDriver,895710208437219329,https://twitter.com/GlennRunnalls/status/895710208437219329
2017-08-10 18:14:12,xMTKD,xMTKD,1,0,0,"I love Tony and his relationship with Peter he's like a daddy taking care of his son! #SpiderManHomecoming",,,#SpiderManHomecoming,895709884003618816,https://twitter.com/xMTKD/status/895709884003618816
2017-08-10 18:11:51,xMTKD,,1,0,0,"Just watched #SpiderManHomecoming and it was amazing!!",,,#SpiderManHomecoming,895709292380205056,https://twitter.com/xMTKD/status/895709292380205056
2017-08-10 18:07:09,NoFoLaura,SciFi4Me,0,2,2,"55 is the new 35, right? #SpiderMan #SpiderManHomecoming https://twitter.com/SciFi4Me/status/895696680208805889 …",,,#SpiderMan #SpiderManHomecoming,895708109569748992,https://twitter.com/NoFoLaura/status/895708109569748992
2017-08-10 18:02:06,MCU_Direct,,3,93,289,"Concept art of the Spider-Man mask inside-out from #SpiderManHomecoming: pic.twitter.com/lPRFk7tJf6",,,#SpiderManHomecoming,895706840167841792,https://twitter.com/MCU_Direct/status/895706840167841792
