date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-11-23 22:26:32,Julifels,,0,0,3,"I finally watched #ThorRagnarok and I just loved loved looooved every second of it. You guys... @chrishemsworth @twhiddleston @idriselba @MarkRuffalo @TessaThompson_x @KarlUrban #CateBlanchett",,@chrishemsworth @twhiddleston @idriselba @MarkRuffalo @TessaThompson_x @KarlUrban,#ThorRagnarok #CateBlanchett,933824110047760384,https://twitter.com/Julifels/status/933824110047760384
2017-11-23 22:25:01,WednesdayComix,JoeGKushner,1,0,1,"Honestly, as I think @it, Jim & Bernie's story could definitely have influenced a little of #ThorRagnarok. For example, #TheHulk wearing the octopus on his head as a disguise in the #comics echoes Bruce & #Thor trying to hide themselves on Sakaar. #ToddandJoeHaveIssues #comicspic.twitter.com/xtMx0wTChx",,@it,#ThorRagnarok #TheHulk #comics #Thor #ToddandJoeHaveIssues #comicspic,933823729150373889,https://twitter.com/WednesdayComix/status/933823729150373889
2017-11-23 22:21:02,HollyGittins97,,0,0,1,"Highlights of #ThorRagnarok - all of it",,,#ThorRagnarok,933822729601601537,https://twitter.com/HollyGittins97/status/933822729601601537
2017-11-23 22:18:40,BiffPowBam,,0,0,0,"#ThorRagnarok reviewed @Marvel @thorofficial on @STRIKEPodcastUKhttps://itunes.apple.com/gb/podcast/s-t-r-i-k-e-the-marvel-cinematic-podcast-with-a-british-twist/id1090885281?mt=2 …",,@Marvel @thorofficial @STRIKEPodcastUKhttps,#ThorRagnarok,933822130021654528,https://twitter.com/BiffPowBam/status/933822130021654528
2017-11-23 22:18:24,Disneyparkspod,,0,0,0,"#ThorRagnarok reviewed @Marvel @thorofficial on @STRIKEPodcastUK https://itunes.apple.com/gb/podcast/s-t-r-i-k-e-the-marvel-cinematic-podcast-with-a-british-twist/id1090885281?mt=2 …",,@Marvel @thorofficial @STRIKEPodcastUK,#ThorRagnarok,933822066813435904,https://twitter.com/Disneyparkspod/status/933822066813435904
2017-11-23 22:18:12,UnivAfterDark,,0,0,0,"#ThorRagnarok reviewed @Marvel @thorofficial on @STRIKEPodcastUK https://itunes.apple.com/gb/podcast/s-t-r-i-k-e-the-marvel-cinematic-podcast-with-a-british-twist/id1090885281?mt=2 …",,@Marvel @thorofficial @STRIKEPodcastUK,#ThorRagnarok,933822015512940545,https://twitter.com/UnivAfterDark/status/933822015512940545
2017-11-23 22:17:59,Every1Got1Pod,,0,0,0,"#ThorRagnarok reviewed @Marvel @thorofficial on @STRIKEPodcastUK https://itunes.apple.com/gb/podcast/s-t-r-i-k-e-the-marvel-cinematic-podcast-with-a-british-twist/id1090885281?mt=2 …",,@Marvel @thorofficial @STRIKEPodcastUK,#ThorRagnarok,933821959183519749,https://twitter.com/Every1Got1Pod/status/933821959183519749
2017-11-23 22:13:36,GraceandTruth47,thorofficial,0,0,0,"The #best out of all three #Thor movies #HulkSmash #Haircut #marvel #ThorRagnarok @marvel @thorofficialhttps://twitter.com/thorofficial/status/932337708080488448 …",,@marvel @thorofficialhttps,#best #Thor #HulkSmash #Haircut #marvel #ThorRagnarok,933820858363031553,https://twitter.com/GraceandTruth47/status/933820858363031553
2017-11-23 22:11:51,SparklesOdinson,,0,0,6,"Today’s #ThorRagnarok nail inspiration is... #Skurge. Needs some work but getting there.pic.twitter.com/aZ18igTPH5",,,#ThorRagnarok #Skurge,933820415243415552,https://twitter.com/SparklesOdinson/status/933820415243415552
2017-11-23 22:11:06,OpheliacMonst3r,,0,0,0,"Goddess. #Hela #HelaGoddessOfDeath #ThorRagnarok #CateBlanchett https://www.instagram.com/p/Bb2qIPFhPes/",,,#Hela #HelaGoddessOfDeath #ThorRagnarok #CateBlanchett,933820226877173760,https://twitter.com/OpheliacMonst3r/status/933820226877173760
2017-11-23 22:06:32,Cambianaa,,0,0,1,"I knew that was Valkyries girlfriend in that throwback scene! If there's another Thor movie (which I'm sure there will be) I want another throwback scene of them together as well as them actually keeping her bisexuality scenes in the movie please #ThorRagnarok",,,#ThorRagnarok,933819078648651776,https://twitter.com/Cambianaa/status/933819078648651776
2017-11-23 21:59:11,crookedtable,,0,0,1,"So many films out this month... Which are you most excited for? #ThorRagnarok #OrientExpress #JusticeLeague #Coco https://screenrant.com/10-most-anticipated-movies-november-2017/ …",,,#ThorRagnarok #OrientExpress #JusticeLeague #Coco,933817230474862593,https://twitter.com/crookedtable/status/933817230474862593
2017-11-23 21:56:59,KatWaterflame,,0,0,1,"Movie time!!! #ThorRagnarok",,,#ThorRagnarok,933816673962020865,https://twitter.com/KatWaterflame/status/933816673962020865
2017-11-23 21:56:06,iztokgartner,,0,0,0,"Many hating #JusticeLeague and praising #ThorRagnarok . I really don't understand that. It a crappy film and total mess!",,,#JusticeLeague #ThorRagnarok,933816454667014146,https://twitter.com/iztokgartner/status/933816454667014146
2017-11-23 21:55:24,Bluecrownedbird,,0,1,2,"these weeks with the Grand Master were certainly fun #Loki #thor #ThorRagnarok with this ost: https://www.youtube.com/watch?v=g3YmsEVxUhU … … pic.twitter.com/CwFjNpC9Ld",,,#Loki #thor #ThorRagnarok,933816276937592835,https://twitter.com/Bluecrownedbird/status/933816276937592835
2017-11-23 21:55:07,iztokgartner,,0,0,0,"#ThorRagnarok, I like entertaining superhero movies, but this one is so stupid it hurts. #Thor was never my cup of tea, but new one really bad and idiotic. 3/10",,,#ThorRagnarok #Thor,933816203721789440,https://twitter.com/iztokgartner/status/933816203721789440
2017-11-23 21:46:17,mohalyak8888,,0,0,1,"Just saw #ThorRagnarok again, this time treating my parents to it. Happy Thorksgiving! pic.twitter.com/0Vb51sT7s1",,,#ThorRagnarok,933813982653243392,https://twitter.com/mohalyak8888/status/933813982653243392
2017-11-23 21:45:31,JAlanBird,,0,0,0,"Hanging with my family to watch #Thorragnarok in theatre with comfy reclining chairs after #Thanksgiving dinner. Hope I don't zzzzzzzzz.",,,#Thorragnarok #Thanksgiving,933813789950205957,https://twitter.com/JAlanBird/status/933813789950205957
2017-11-23 21:43:20,pjonlas,,0,1,3,"Decorating the Christmas tree #Christmas #Thanksgiving #Canada #ThorRagnarok #Winter https://www.pscp.tv/w/bOXm-Dc0OTkzNjV8MVBsSlFRZUJXa0JKRR9eWybD4LPEr7l-hMC50hWU8oMj3on8RrS5yAQrCkyl …",,,#Christmas #Thanksgiving #Canada #ThorRagnarok #Winter,933813242161373184,https://twitter.com/pjonlas/status/933813242161373184
2017-11-23 21:42:17,sgtoPellicer,,0,1,0,"Y por supuesto, todos los estrenos del último mes... #ThorRagnarok #TierraDeDios #EnCuerpoYAlmapic.twitter.com/OOLli2dOYY",,,#ThorRagnarok #TierraDeDios #EnCuerpoYAlmapic,933812974132891648,https://twitter.com/sgtoPellicer/status/933812974132891648
2017-11-23 21:41:39,jmitchem,,0,0,1,"Not slaves, “Prisoners with jobs.” #ThorRagnarok #America",,,#ThorRagnarok #America,933812816997470208,https://twitter.com/jmitchem/status/933812816997470208
2017-11-23 21:37:26,kinghuffmanIV,,0,0,0,"#ThorRagnarok was hilarious",,,#ThorRagnarok,933811755150606336,https://twitter.com/kinghuffmanIV/status/933811755150606336
2017-11-23 21:37:12,darylsgirl94,ChonthichaNBeer,0,1,1,"This is the best! #Loki #ThorRagnarok https://twitter.com/ChonthichaNBeer/status/933618786824962049 …",,,#Loki #ThorRagnarok,933811695402864640,https://twitter.com/darylsgirl94/status/933811695402864640
2017-11-23 21:36:26,Hiddlestonspecs,,0,0,9,"Seeing this now reminds me of #ThorRagnarok #nofilterpic.twitter.com/IJBh5IXAji",,,#ThorRagnarok #nofilterpic,933811503177887744,https://twitter.com/Hiddlestonspecs/status/933811503177887744
2017-11-23 21:30:31,JoeysIrishPower,,0,0,1,"Finally Watching #ThorRagnarok and it’s #ThorsDay pic.twitter.com/P4PIaUInt0",,,#ThorRagnarok #ThorsDay,933810016175476736,https://twitter.com/JoeysIrishPower/status/933810016175476736
2017-11-23 21:28:08,EdsFilmicForays,,0,0,0,"#ThorRagnarok #ThorRagnorak #MovieReview Hang onto that hammer with both hands... http://filmicforays.blogspot.co.uk/2017/10/film-review-thor-ragnarok.html …pic.twitter.com/u68LxkPWo1",,,#ThorRagnarok #ThorRagnorak #MovieReview,933809415303712768,https://twitter.com/EdsFilmicForays/status/933809415303712768
2017-11-23 21:28:06,SFXmagazine,,0,4,1,"Every @MarvelStudios Cinematic Universe movie, ranked from worst to best - where did we add #ThorRagnarok ( @thorofficial)? http://bit.ly/2A1W8sd pic.twitter.com/rMnL5eMa3F",,@MarvelStudios @thorofficial,#ThorRagnarok,933809407309369345,https://twitter.com/SFXmagazine/status/933809407309369345
2017-11-23 21:27:48,Aster_TH,twhiddleston,0,0,1,"Tom you really deserve it you are such a stylish handsome man congratulations tom and congratulations on the new #ThorRagnarok movie it is just awesome I’ve seen it many times I’m hooked on the movie. thank you tom and to all of the cast",,,#ThorRagnarok,933809331098869760,https://twitter.com/Aster_TH/status/933809331098869760
2017-11-23 21:26:53,ComicStyleGeek,,1,2,5,"Mondo Unveils Thor: Ragnarok Poster. #mondo #thor #thorragnarok #mcu #marvelstudios #disney #comics #dccomics #marvel #marvelcomics #comicbooks #tv #movie #geek #fiction #like #follow #art #news #imagecomics #anime #manga #nerd #twitter http://ift.tt/2jjy7Tk pic.twitter.com/sns8xYOIYF",,,#mondo #thor #thorragnarok #mcu #marvelstudios #disney #comics #dccomics #marvel #marvelcomics #comicbooks #tv #movie #geek #fiction #like #follow #art #news #imagecomics #anime #manga #nerd #twitter,933809101502668800,https://twitter.com/ComicStyleGeek/status/933809101502668800
2017-11-23 21:20:48,Nicklovesusall,,0,0,0,"He used to be mine. #Thorragnarok pic.twitter.com/E2hiq2i2l3 — 9GAG (9GAG) November 23, 2017",,,#Thorragnarok,933807568668856320,https://twitter.com/Nicklovesusall/status/933807568668856320
2017-11-23 21:20:16,matsumakito,,0,0,1,"I want to watch #Thorragnarok again!!! Guess I know what I’ll be doing this weekend!",,,#Thorragnarok,933807434539388929,https://twitter.com/matsumakito/status/933807434539388929
2017-11-23 21:20:06,keeganedwards31,,0,0,0,"Been listening to the #ThorRagnarok soundtrack every chance I get. Epic music pic.twitter.com/UCzymfki8o",,,#ThorRagnarok,933807391241535488,https://twitter.com/keeganedwards31/status/933807391241535488
2017-11-23 21:13:43,Studiokawaii,,0,2,8,"Ultra quick pic! Do you know when you see something and feel the urge to draw it? So I saw the alternate costumes for Loki in Thor: Ragnarok and couldn´t help drawing this… . . . #Loki #tomhiddleston #thorragnarok pic.twitter.com/yKdS1p52aL",,,#Loki #tomhiddleston #thorragnarok,933805788665204736,https://twitter.com/Studiokawaii/status/933805788665204736
2017-11-23 21:12:11,pepeck01,,0,0,0,"He used to be mine. #Thorragnarok pic.twitter.com/BxxzacBdv6",,,#Thorragnarok,933805402864701440,https://twitter.com/pepeck01/status/933805402864701440
2017-11-23 21:10:29,NoobworxTV,,0,0,1,"9GAG : He used to be mine. #Thorragnarok pic.twitter.com/pTxPtb76JY (via Twitter https://twitter.com/9GAG/status/933803405759471616 …)pic.twitter.com/4UZCHEhQ3p",,,#Thorragnarok,933804972336209920,https://twitter.com/NoobworxTV/status/933804972336209920
2017-11-23 21:08:11,amira_asyurah,,0,0,0,"He used to be mine. #Thorragnarok pic.twitter.com/cf6OiUDtZf",,,#Thorragnarok,933804395464220673,https://twitter.com/amira_asyurah/status/933804395464220673
2017-11-23 21:08:11,rien689,,0,0,0,"He used to be mine. #Thorragnarok pic.twitter.com/VPoIFp4ZOz https://twitter.com/9GAG/status/933803405759471616 … from 9GAG #rien689",,,#Thorragnarok #rien689,933804394973450242,https://twitter.com/rien689/status/933804394973450242
2017-11-23 21:08:10,ArezZerah,,0,0,0,"He used to be mine. #Thorragnarok pic.twitter.com/ZmyA3A21XF https://twitter.com/9GAG/status/933803405759471616 …",,,#Thorragnarok,933804390988828672,https://twitter.com/ArezZerah/status/933804390988828672
2017-11-23 21:08:07,Steevan01,,0,0,0,"He used to be mine. #Thorragnarok http://bit.ly/2ArsddU",,,#Thorragnarok,933804376866590720,https://twitter.com/Steevan01/status/933804376866590720
2017-11-23 21:07:30,gabyU2,,0,0,2,"Meanwhile in the mall... #ThorRagnarok pic.twitter.com/3SoibrtWIZ",,,#ThorRagnarok,933804221442482178,https://twitter.com/gabyU2/status/933804221442482178
2017-11-23 21:05:56,Wang_YiBo_Uniq,,0,0,0,"Thor Ragnarok #thorragnarok #tomhiddleston https://www.instagram.com/p/Bb2iq-2DXcL/",,,#thorragnarok #tomhiddleston,933803828641542145,https://twitter.com/Wang_YiBo_Uniq/status/933803828641542145
2017-11-23 21:04:16,BORReport,,0,1,3,"Daily Box Office Report for Wednesday, November 22, 2017: http://www.boxofficereport.com/daily/20171122.html … #PixarCoco #JusticeLeague #WonderTheMovie #ThorRagnarok #BoxOffice #HappyThanksgiving pic.twitter.com/1smEO4mc1a",,,#PixarCoco #JusticeLeague #WonderTheMovie #ThorRagnarok #BoxOffice #HappyThanksgiving,933803410444263425,https://twitter.com/BORReport/status/933803410444263425
2017-11-23 21:04:15,9GAG,,102,10099,14489,"He used to be mine. #Thorragnarok pic.twitter.com/Uw8vJfuzda",,,#Thorragnarok,933803405759471616,https://twitter.com/9GAG/status/933803405759471616
2017-11-23 21:03:49,shittybonmots,,1,0,0,"Then the movie, #ThorRagnarok Gonna be vain here again, did @Marvel read my diary and decide to have @TaikaWaititi direct this film? I feel like they did",,@Marvel @TaikaWaititi,#ThorRagnarok,933803294463373312,https://twitter.com/shittybonmots/status/933803294463373312
2017-11-23 21:02:07,niketGadekar,,2,0,1,"Still haven't watched #ThorRagnarok Am I normal?",,,#ThorRagnarok,933802866434699264,https://twitter.com/niketGadekar/status/933802866434699264
2017-11-23 21:01:15,SamFateKeeper,,1,9,11,"It's a StIT #Thorsgiving Special! Feeling harried by your racist relatives? Hide in the bathroom, pull up this essay, and talk turkey with me about how #ThorRagnarok really does seem to think Marvel, Disney, and America all need to be destroyed! http://stormingtheivorytower.blogspot.com/2017/11/the-trash-world-of-ideology-thor.html …pic.twitter.com/olXoCORpjv",,,#Thorsgiving #ThorRagnarok,933802650713382912,https://twitter.com/SamFateKeeper/status/933802650713382912
2017-11-23 21:00:09,pattythebaker,,0,0,0,"Girls movie night. We get snacks pack combos. #thorragnarok @Regal Lone Star 19 & IMAX https://www.instagram.com/p/Bb2iAqegFwq/",,@Regal,#thorragnarok,933802373880958976,https://twitter.com/pattythebaker/status/933802373880958976
2017-11-23 21:00:03,shona_harding,,0,0,0,"Did anyone else find Hela's character a bit mediocre? http://movingpicturereview.com/2017/11/23/thor-ragnarok-review … #ThorRagnarok pic.twitter.com/wO9BPxjtZ3",,,#ThorRagnarok,933802348379435008,https://twitter.com/shona_harding/status/933802348379435008
2017-11-23 21:00:00,nerdflixchill,,0,1,1,"#ThorRagnarok is a film that brings us summer fun in the fall. Here is our full review of the film. #Marvel #MCU #Thor http://traffic.libsyn.com/force-cdn/highwinds/nerdflix/NFC.89.mp3 …",,,#ThorRagnarok #Marvel #MCU #Thor,933802335045689344,https://twitter.com/nerdflixchill/status/933802335045689344
2017-11-23 20:52:04,iloveposters,,2,6,29,"This #ThorRagnarok movie poster makes my eyes sore... Are you a fan or no? pic.twitter.com/HDCvxvpc4x",,,#ThorRagnarok,933800337798041600,https://twitter.com/iloveposters/status/933800337798041600
2017-11-23 20:40:16,pjonlas,,0,1,1,"Putting my Christmas tree up #Thanksgiving #Canada #Christmas #ThorRagnarok https://www.pscp.tv/w/bOXYMDc0OTkzNjV8MWt2S3BrVkRuUkR4RT10Xj5JpO4Vx0vtxXy98M2ngvBzbQqdX--epaFJMzsP …",,,#Thanksgiving #Canada #Christmas #ThorRagnarok,933797370323648512,https://twitter.com/pjonlas/status/933797370323648512
2017-11-23 20:37:32,MarvelCrossover,,0,0,0,"THE #SURTUR SAGA (1984-1985) New Update: The #Avengers and #FantasticFour join the fray as New York City burns! MORE: http://bit.ly/SurturSaga-Part5 … --- #SheHulk #Hercules #Thor #CaptainMarvel #ScarletWitch #Vision #ThorRagnarok #Marvel #MarvelComics #MarvelUniversepic.twitter.com/86N3Zpbaby",,,#SURTUR #Avengers #FantasticFour #SheHulk #Hercules #Thor #CaptainMarvel #ScarletWitch #Vision #ThorRagnarok #Marvel #MarvelComics #MarvelUniversepic,933796680721469441,https://twitter.com/MarvelCrossover/status/933796680721469441
2017-11-23 20:32:35,edylefer,LaMega107,0,0,0,"#ThorRagnarok y Led Zeppelin juntos... https://twitter.com/LaMega107/status/933794787546693632 …",,,#ThorRagnarok,933795433817755648,https://twitter.com/edylefer/status/933795433817755648
2017-11-23 20:25:48,joebobjon112,,1,1,1,"I'm going to watch #ThorRagnarok today and #JusticeLeagueMovie on Saturday. I have a pretty good idea which one will be better, but I hope that they're both entertaining.",,,#ThorRagnarok #JusticeLeagueMovie,933793729701384197,https://twitter.com/joebobjon112/status/933793729701384197
2017-11-23 20:22:12,CB_Legion,,2,89,95,"Episode Where we review both #ThorRagnarok and #JusticeLeague http://traffic.libsyn.com/nationofnerds/JLTHOR.mp3 … #PodernFamily #Marvel #DCEUpic.twitter.com/kV9Xo2z3Eq",,,#ThorRagnarok #JusticeLeague #PodernFamily #Marvel #DCEUpic,933792823412973569,https://twitter.com/CB_Legion/status/933792823412973569
2017-11-23 20:18:10,mattrushing02,,0,0,2,"WWE Superstar Shane Helms Argues #JusticeLeague' Is Better Than #ThorRagnarok http://ow.ly/v7MT30gMoCA",,,#JusticeLeague #ThorRagnarok,933791807196065793,https://twitter.com/mattrushing02/status/933791807196065793
2017-11-23 20:14:13,ComixCave,,0,0,0,"Hmmmm, will the Superheroes come save this tree. #Marvel #Xmen #AvengersInfinityWar #ThorRagnarok #Lokipic.twitter.com/bupAtbLKAl",,,#Marvel #Xmen #AvengersInfinityWar #ThorRagnarok #Lokipic,933790813997469697,https://twitter.com/ComixCave/status/933790813997469697
2017-11-23 20:11:08,FairytaleTVLR,,0,5,1,"#KevinFeige talks about a standalone Hulk movie in this interview #ThorRagnarok #ThorRagnarokEvent http://bit.ly/2zPSUVZ pic.twitter.com/SlzCYfcBJ5",,,#KevinFeige #ThorRagnarok #ThorRagnarokEvent,933790037602455558,https://twitter.com/FairytaleTVLR/status/933790037602455558
2017-11-23 20:10:51,Lizziefij,,1,1,2,"Now would be a great time, Heimdall.. #ThorRagnarok pic.twitter.com/B34AuozIje",,,#ThorRagnarok,933789966399950848,https://twitter.com/Lizziefij/status/933789966399950848
2017-11-23 20:04:06,mizmitchyx,,0,0,0,"i know i'm a little late, but today is the day #ThorRagnarok",,,#ThorRagnarok,933788268423868416,https://twitter.com/mizmitchyx/status/933788268423868416
2017-11-23 20:01:24,dexTdoug,,0,0,0,"Today, I’m thankful for @TaikaWaititi giving us the cinematic depiction of the Psycho Crusher that Street Fighter fans have been waiting for #ThorRagnarok pic.twitter.com/ii4otkIu35",,@TaikaWaititi,#ThorRagnarok,933787585649950721,https://twitter.com/dexTdoug/status/933787585649950721
2017-11-23 20:00:17,ShowPlaceICON,,0,0,0,"4 day Weekend like... Enjoy your #thanksgiving & see #ThorRagnarok - #NowPlaying! #SignInAndSave: http://bit.ly/2vPCwqb pic.twitter.com/sYdkfUypDr",,,#thanksgiving #ThorRagnarok #NowPlaying #SignInAndSave,933787306556841984,https://twitter.com/ShowPlaceICON/status/933787306556841984
2017-11-23 20:00:15,Kerasotes,,0,0,0,"4 day Weekend like... Enjoy your #thanksgiving & see #ThorRagnarok - #NowPlaying! #SignInAndSave: http://bit.ly/2vPCwqb pic.twitter.com/iXX0TdscTC",,,#thanksgiving #ThorRagnarok #NowPlaying #SignInAndSave,933787297429979136,https://twitter.com/Kerasotes/status/933787297429979136
2017-11-23 19:59:24,ComicBookFilmsA,,0,0,0,"Retweeted Ryan Meinerding ( @MeinerdingArt): ""Sun's getting real low..."" here's an early #thorragnarok keyframe I... http://fb.me/CEwJ5Svv",,@MeinerdingArt,#thorragnarok,933787083755237377,https://twitter.com/ComicBookFilmsA/status/933787083755237377
2017-11-23 19:37:45,TheYungGuard,,0,0,0,"Some thoughts on why trailers for movies like #ThorRagnarok go out of their way to mislead you https://goo.gl/4fVdkj pic.twitter.com/7bZgsHzipX",,,#ThorRagnarok,933781634435952640,https://twitter.com/TheYungGuard/status/933781634435952640
