date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-12-14 21:58:52,Marvetinho,,0,0,1,"Thor! - #ThorRagnarok series 12 of 12 #Sketch #Odinson #GodOfThunder #ChrisHemsworth… https://www.instagram.com/p/BcstI3FglkI/",,,#ThorRagnarok #Sketch #Odinson #GodOfThunder #ChrisHemsworth,941427294920310784,https://twitter.com/Marvetinho/status/941427294920310784
2017-12-14 21:44:35,CaptainJack4,,0,0,0,"Good News: I finally saw #ThorRagnarok Bad News: We tried to take the baby and that was not a good decision. pic.twitter.com/wDDxPuhnVK",,,#ThorRagnarok,941423700158631936,https://twitter.com/CaptainJack4/status/941423700158631936
2017-12-14 21:38:11,MoskaFleur,,2,15,35,"My first Thorki (and not the last one, believe me, there will be more ewe) #Thorki #Thor #Loki #thorxloki @TheArtBond @ApoyaAlArtista #traditionalart #acrilic #thorragnarok pic.twitter.com/rWS9SWwegr",,@TheArtBond @ApoyaAlArtista,#Thorki #Thor #Loki #thorxloki #traditionalart #acrilic #thorragnarok,941422088040132609,https://twitter.com/MoskaFleur/status/941422088040132609
2017-12-14 20:58:22,BoxOffice,,0,4,14,"THOR: RAGNAROK $556K Wednesday $302.9M Domestic Total #ThorRagnarok",,,#ThorRagnarok,941412069919694848,https://twitter.com/BoxOffice/status/941412069919694848
2017-12-14 20:57:19,BORReport,,0,4,9,"Daily Top 6 for Wednesday, December 13, 2017 1. #PixarCoco - $1.19M 2. #WonderTheMovie - $853K 3. #JusticeLeague - $756K 4. #TheDisasterArtist - $595K 5. #ThorRagnarok - $557K 6. #OrientExpressMovie - $523K #BoxOffice",,,#PixarCoco #WonderTheMovie #JusticeLeague #TheDisasterArtist #ThorRagnarok #OrientExpressMovie #BoxOffice,941411804520923136,https://twitter.com/BORReport/status/941411804520923136
2017-12-14 20:50:39,Aris_art_hell,,0,5,55,"a hug #ThorRagnarok pic.twitter.com/DWMrGA26rb",,,#ThorRagnarok,941410127458037760,https://twitter.com/Aris_art_hell/status/941410127458037760
2017-12-14 20:50:02,BennyGelillo,,0,4,54,"WALTER SIMONSON'S RAGNARÖK THOR by JOE STATON 2017 @WalterSimonson @JoeStaton #ThorRagnarok Also recommended reading: Charyn & Staton's FAMILY MAN graphic novel pic.twitter.com/cOwYQCPNdD",,@WalterSimonson @JoeStaton,#ThorRagnarok,941409970385555457,https://twitter.com/BennyGelillo/status/941409970385555457
2017-12-14 20:31:12,danyloria,,0,0,1,"Disney’s going to be everywhere this weekend. Theater count for Star Wars #TheLastJedi is 4,232, #Coco 3,155, #ThorRagnarok 1,895",,,#TheLastJedi #Coco #ThorRagnarok,941405230587154433,https://twitter.com/danyloria/status/941405230587154433
2017-12-14 20:14:01,BORReport,,0,0,1,"Thor: Ragnarok grossed $557K on Wednesday. 41-Day total stands at $302.95M. #ThorRagnarok #BoxOffice @MarvelStudios @thorofficial",,@MarvelStudios @thorofficial,#ThorRagnarok #BoxOffice,941400907769454592,https://twitter.com/BORReport/status/941400907769454592
2017-12-14 20:08:17,Peter_Smyk,,0,0,0,"I love Jabba's party barge so much. The Grandmaster and Jabba would have gotten along so well. #StarWars #ThorRagnarok",,,#StarWars #ThorRagnarok,941399464543219713,https://twitter.com/Peter_Smyk/status/941399464543219713
2017-12-14 20:07:09,Diosaurbitch,,0,3,5,"Also this #ThorRagnarok #Thorsdaypic.twitter.com/UcJcZPIac5",,,#ThorRagnarok #Thorsdaypic,941399178709630976,https://twitter.com/Diosaurbitch/status/941399178709630976
2017-12-14 20:05:10,DevonDStewart,,1,0,1,"#ThorRagnarok...finally.",,,#ThorRagnarok,941398680439066625,https://twitter.com/DevonDStewart/status/941398680439066625
2017-12-14 20:01:00,nerdflixchill,,0,1,2,"#ThorRagnarok is the comic book buddy comedy you didn't know you wanted. Our review here. #Marvel #MCU #Avengershttp://traffic.libsyn.com/force-cdn/highwinds/nerdflix/NFC.89.mp3 …",,,#ThorRagnarok #Marvel #MCU #Avengershttp,941397633045811205,https://twitter.com/nerdflixchill/status/941397633045811205
2017-12-14 19:56:53,Toyark,,1,4,15,"New @QMxInsider #ThorRagnarok Gladiator #Thor Q-Fig revealed. See photos & details here: https://goo.gl/986WZZ pic.twitter.com/lcElJ7Km3o",,@QMxInsider,#ThorRagnarok #Thor,941396594854899712,https://twitter.com/Toyark/status/941396594854899712
2017-12-14 19:50:35,depepi,,2,0,3,"Playing with filter x creating gifs #loki #thorragnarok #whatamidoingpic.twitter.com/Xp0SVPzWTn",,,#loki #thorragnarok #whatamidoingpic,941395010976714752,https://twitter.com/depepi/status/941395010976714752
2017-12-14 19:43:36,zrok_,,0,0,1,"i for one cannot wait for #disney to purchase #at&t so that i can stream #ThorRagnarok on my #uverse",,,#disney #at #ThorRagnarok #uverse,941393251315183616,https://twitter.com/zrok_/status/941393251315183616
2017-12-14 19:36:44,BesottedGeekPod,,0,6,10,"Hey, you know that #Thor movie that came out like a month ago? Well guess who finally saw it? Check out our #Spoiler filled review of #ThorRagnarok on #podcast 78! https://besottedgeek.podbean.com/e/thor-brunnhilde-thor-ragnarok-spoilers/ …pic.twitter.com/JGBts4UyWC",,,#Thor #Spoiler #ThorRagnarok #podcast,941391525958881281,https://twitter.com/BesottedGeekPod/status/941391525958881281
2017-12-14 19:03:17,kc_adventure_co,,0,0,0,"I thoroughly enjoyed #ThorRagnarok but I couldn't help but think that Cate Blanchett's costume had the aesthetic as a boombox",,,#ThorRagnarok,941383107139190784,https://twitter.com/kc_adventure_co/status/941383107139190784
2017-12-14 18:40:32,hiddlestwinkle,,0,1,3,"Tom is love. Tom is life. // #TomHiddleston #thomaswilliamhiddleston #hiddleston #hiddles #hiddlesarmy #hiddlestoner #hiddlestoned #Loki #lokilaufeyson #Thor #thorragnarok #infinitywar #marvel #mcu #marvelcomics #handsome #love #bae #tumblr #actor #… http://ift.tt/2kutdTV pic.twitter.com/YesuQB4MkM",,,#TomHiddleston #thomaswilliamhiddleston #hiddleston #hiddles #hiddlesarmy #hiddlestoner #hiddlestoned #Loki #lokilaufeyson #Thor #thorragnarok #infinitywar #marvel #mcu #marvelcomics #handsome #love #bae #tumblr #actor #,941377382287577088,https://twitter.com/hiddlestwinkle/status/941377382287577088
2017-12-14 18:34:54,GiteshPandya,,3,31,50,"With the #Marvel, #Pixar & #Lucasfilm divisions it acquired, #Disney will own the #1 spot at the #boxoffice over 8 of the final 9 wknds of 2017 with #ThorRagnarok, #Coco & #StarWarsTheLastJedi. Together these 3 may gross over $3.3B worldwide with many more hits coming in 2018.",,,#Marvel #Pixar #Lucasfilm #Disney #1 #boxoffice #ThorRagnarok #Coco #StarWarsTheLastJedi,941375966143827968,https://twitter.com/GiteshPandya/status/941375966143827968
2017-12-14 18:15:57,swclf74,OriginalFunko,0,0,0,"RT & follow @OriginalFunko for your chance to WIN a @Target exclusive variant #HULK Pop! #ThorRagnarok Reminder: Reserve your HULK box now - http://collectorcorps.com",,@OriginalFunko @Target,#HULK #ThorRagnarok,941371195840258050,https://twitter.com/swclf74/status/941371195840258050
2017-12-14 18:15:01,Matti_cr7,,0,0,0,"MUSICCC PEOPLEEE #loveislove #powerofpizza #tac #ThorRagnarok https://www.pscp.tv/w/bQFlpTExODcwMDB8MWVhS2JxcVpYa2F4WI-MDB90xofyis5xiNaZL_PxTCtRnhU4GO9yr_dUW5pd …",,,#loveislove #powerofpizza #tac #ThorRagnarok,941370962276003842,https://twitter.com/Matti_cr7/status/941370962276003842
2017-12-14 18:00:03,tarantinoesque,,0,0,0,"The only thing that does make sense is that nothing makes sense. #ThorRagnarok #KORG",,,#ThorRagnarok #KORG,941367194205769729,https://twitter.com/tarantinoesque/status/941367194205769729
2017-12-14 17:48:24,themortalShiva,,0,0,1,"""599 - Thor"" via @artstationhq #art #comic #marvel #cartoon #manga #Chibi #character #fantasy #Thor #ThorRagnarok #fanart #illustration #drawing #artwork https://www.artstation.com/artwork/wQWqY",,@artstationhq,#art #comic #marvel #cartoon #manga #Chibi #character #fantasy #Thor #ThorRagnarok #fanart #illustration #drawing #artwork,941364260856385536,https://twitter.com/themortalShiva/status/941364260856385536
2017-12-14 17:43:48,amy_harmon,,1,0,2,"Hulk like: Thor like: @ShimmyBluejeans @MarkRuffalo (got this as a text from my 13yo - @RumbleComics) #ThorRagnarok",,@ShimmyBluejeans @MarkRuffalo @RumbleComics,#ThorRagnarok,941363104696463362,https://twitter.com/amy_harmon/status/941363104696463362
2017-12-14 17:18:14,Kleetus710,,0,0,0,"Throwback Thursday Disco & #Dabs W Kleetus B Dabbin #Dabs4Life #420 #Gay #Powerofpizza #ThorRagNaRok #LoveisLove #M… https://www.pscp.tv/w/bQFYVjFEWUtYcGJQT29LZ0x8MU9kSnJBQWRqa3FHWMzSn3cxMdVj2-JXWiYhXCkjqRF-ZAt33TFKH28WS8kJ …",,,#Dabs #Dabs4Life #420 #Gay #Powerofpizza #ThorRagNaRok #LoveisLove #M,941356672324288512,https://twitter.com/Kleetus710/status/941356672324288512
2017-12-14 17:11:59,erdarica140874,,0,0,0,"Couldn't help but laugh.... #teamthor #thor #ThorRagnarok pic.twitter.com/fG0ZzNwhJK",,,#teamthor #thor #ThorRagnarok,941355098709676032,https://twitter.com/erdarica140874/status/941355098709676032
2017-12-14 17:07:40,mayushchandra,cinemacosmos,0,0,0,"An insightful review of #ThorRagnarok by @cinemacosmos. Surf Rob's site http://www.cinemacosmos.com/ if you want more latest reviews. He covers all the genres.https://twitter.com/cinemacosmos/status/929123383190499328 …",,@cinemacosmos,#ThorRagnarok,941354009507414016,https://twitter.com/mayushchandra/status/941354009507414016
2017-12-14 17:01:24,Trevman891,,2,0,0,"The Movies I have not watched yet Of 2017 Is #JusticeLeague #ThorRagnarok #kingsmanTheGoldenCircle",,,#JusticeLeague #ThorRagnarok #kingsmanTheGoldenCircle,941352435142025220,https://twitter.com/Trevman891/status/941352435142025220
2017-12-14 17:00:01,hiddlestigress,,0,4,10,"Awards 2017 - For Your Consideration page for #ThorRagnarok: http://www.waltdisneystudiosawards.com/thor-ragnarok #ThorRagnarok script: http://www.waltdisneystudiosawards.com/media/scripts/thor_ragnarok.pdf …",,,#ThorRagnarok #ThorRagnarok,941352086083485697,https://twitter.com/hiddlestigress/status/941352086083485697
2017-12-14 16:50:21,illo_online,,0,1,1,"Thor: Ragnarok Concept Art Read More:http://illo-online.com/latest-articles/thor-ragnarok-concept-art … #thor #marvel #thorragnarok #conceptartpic.twitter.com/Hs05IefRId",,,#thor #marvel #thorragnarok #conceptartpic,941349654419136513,https://twitter.com/illo_online/status/941349654419136513
2017-12-14 16:49:01,AzianaTeh,,0,0,0,"Epic battle in #ThorRagnarok but so expensive waaa pic.twitter.com/m7g008fiKx",,,#ThorRagnarok,941349317142396928,https://twitter.com/AzianaTeh/status/941349317142396928
2017-12-14 16:43:25,Noeldartist,,0,0,0,"Drawing Hela / Cate Blanchett - Thor: Ragnarok https://youtu.be/vu5LTb23YHo via @YouTube #Drawing #Hela #Cateblanchett #Thorragnarok #marvel #avengers #chrishemsworth #hulk #loki",,@YouTube,#Drawing #Hela #Cateblanchett #Thorragnarok #marvel #avengers #chrishemsworth #hulk #loki,941347906937806848,https://twitter.com/Noeldartist/status/941347906937806848
2017-12-14 16:36:55,CollectDST,,0,5,14,"New items in store this week from DST: #CivilWar #IronMan, Classic #Robin, #Superman bank, #Brainiac bust, #ThorRagnarok #Hulk & #GOTG2 #Drax! http://www.diamondselecttoys.com/2017/12/on-sale-now-hulk-drax-groot-superman-more/ …pic.twitter.com/M9Ws5QF8BR",,,#CivilWar #IronMan #Robin #Superman #Brainiac #ThorRagnarok #Hulk #GOTG2 #Drax,941346272295911424,https://twitter.com/CollectDST/status/941346272295911424
2017-12-14 16:28:05,Izzatie_Hananie,,2,0,2,"Little thor #ThorRagnarok pic.twitter.com/pbgBh3sAPo",,,#ThorRagnarok,941344048056492035,https://twitter.com/Izzatie_Hananie/status/941344048056492035
2017-12-14 16:27:17,ItsDJ13,,0,0,0,"Reposting @dirtees: Hulk is going down! Obviously. ;) #hulk #versus #spiderman #flawlessvictory #knockout #thorragnarok #avengerspic.twitter.com/ATtH7phRwf",,@dirtees,#hulk #versus #spiderman #flawlessvictory #knockout #thorragnarok #avengerspic,941343849120755712,https://twitter.com/ItsDJ13/status/941343849120755712
2017-12-14 16:26:54,WebEvie,,0,2,0,"The World According to Evie: #PopCulture #news @MoviePass shenanigans #PeriGirls #HeartTribes #Love #ThorRagnarok https://www.pscp.tv/w/bQFMTjMwNTc2ODR8MUJkeFlNTW1nRFl4WFr42mX2d6jUrA2xS7kjPZqJ7_WS7IhfROD4_XGpGjKb …",,@MoviePass,#PopCulture #news #PeriGirls #HeartTribes #Love #ThorRagnarok,941343754111238144,https://twitter.com/WebEvie/status/941343754111238144
2017-12-14 16:22:57,DaakuKaaku,,0,0,0,"If there was award for the best dialogue of the year, it'd go for @thorofficial #ThorRagnarok Dialogue : Hey man! . #StarMoviesSecretScreening #movies #MoviesThatAreStupid #movietwit #MovieTVTechGeeks #MovieReview #moviemusicfest #moviemarathon #dialogue #ExitPoll #XC40",,@thorofficial,#ThorRagnarok #StarMoviesSecretScreening #movies #MoviesThatAreStupid #movietwit #MovieTVTechGeeks #MovieReview #moviemusicfest #moviemarathon #dialogue #ExitPoll #XC40,941342756676366336,https://twitter.com/DaakuKaaku/status/941342756676366336
2017-12-14 16:14:48,__chelsea88,,0,0,0,": kat_mccabe_photography #hela #helacosplay #Thor #thorcosplay #thorragnarok #marvel… https://www.instagram.com/p/BcsGDEoHSs8/",,,#hela #helacosplay #Thor #thorcosplay #thorragnarok #marvel,941340707733884928,https://twitter.com/__chelsea88/status/941340707733884928
2017-12-14 16:14:12,ptchat,,0,0,0,"Now that I've seen #ThorRagnarok, is it safe to assume the third #BlackPanther movie will reveal how Wakanda and all its glories were built by exploiting the lands they conquered? #marvelcomicsroyalty #alsoheroestendtolosetheirhomesinthethirdmovies",,,#ThorRagnarok #BlackPanther #marvelcomicsroyalty #alsoheroestendtolosetheirhomesinthethirdmovies,941340557762162688,https://twitter.com/ptchat/status/941340557762162688
2017-12-14 15:58:16,BinarySystemPod,,0,0,0,"The twins are caught up on #ThorRagnarok and #StrangerThings season 2, so this week is a spoilerific episode to talk about 80s love, Team Valkyrie, and whether or not Chris Hemsworth's abs were digitally tweaked.https://buff.ly/2AHgNmR",,,#ThorRagnarok #StrangerThings,941336544618655745,https://twitter.com/BinarySystemPod/status/941336544618655745
2017-12-14 15:58:12,pixelatedGeek,,0,0,0,"The twins are caught up on #ThorRagnarok and #StrangerThings season 2, so this week is a spoilerific episode to talk about 80s love, Team Valkyrie, and whether or not Chris Hemsworth's abs were digitally tweaked. https://buff.ly/2AHgLeJ",,,#ThorRagnarok #StrangerThings,941336530307764225,https://twitter.com/pixelatedGeek/status/941336530307764225
2017-12-14 15:56:03,SparklesOdinson,,0,0,2,"Hey @toastietoes11 did I tell you I’ve seen #ThorRagnarok 7 times? Taika is a genius-but then you know I’m fond of Kiwis",,@toastietoes11,#ThorRagnarok,941335989779394561,https://twitter.com/SparklesOdinson/status/941335989779394561
2017-12-14 15:55:32,im_spn,,0,1,0,"2017's Top 10 most searched films across the world. #Baahubali2 Only INDIAN film in the list. #IT #WonderWoman #BeautyAndTheBeast #Logan #JusticeLeague #TheFateOfTheFurious #Baahubali2 #Dunkirk #LaLaLand #ThorRagnarok http://www.catchnews.com/regional-cinema/baahubali-2-surpasses-christopher-nolan-s-dunkirk-thor-ragnarok-and-la-la-land-to-set-this-universal-record-92497.html …",,,#Baahubali2 #IT #WonderWoman #BeautyAndTheBeast #Logan #JusticeLeague #TheFateOfTheFurious #Baahubali2 #Dunkirk #LaLaLand #ThorRagnarok,941335860397662209,https://twitter.com/im_spn/status/941335860397662209
2017-12-14 15:50:28,minorujoeling,,6,31,157,"I feel very sad drawing this #Loki #Thor #AvengersInfinityWar #ThorRagnarok pic.twitter.com/DtTzHgfV3a",,,#Loki #Thor #AvengersInfinityWar #ThorRagnarok,941334585442418688,https://twitter.com/minorujoeling/status/941334585442418688
2017-12-14 15:48:10,crazy_girl93,,0,0,1,"This part #ThorRagnarok pic.twitter.com/uXxyBHEprY",,,#ThorRagnarok,941334006699909125,https://twitter.com/crazy_girl93/status/941334006699909125
2017-12-14 15:36:46,Badlands75,,1,0,2,"Criticizing fanboys+girls for wanting to see #TheLastJedi or #ThorRagnarok multiples times in a theater, rather than watching #CallMeByYourName will never make sense to me. I love movies, but after 30 some odd yrs of theater-going, I know when I want a theater experience. 1/2",,,#TheLastJedi #ThorRagnarok #CallMeByYourName,941331136613093376,https://twitter.com/Badlands75/status/941331136613093376
2017-12-14 15:36:45,kelpeterson,,0,0,0,"After seeing #ThorRagnarok, all I can think about is how Avengers 1+2 would have gone so differently if the bad guys attacked in Texas.",,,#ThorRagnarok,941331131261177856,https://twitter.com/kelpeterson/status/941331131261177856
2017-12-14 15:33:10,palazzo_emilio,,0,0,0,"There was no better way for a character to go out #ThorRagnarok pic.twitter.com/uHU8QqA4n4",,,#ThorRagnarok,941330230937051136,https://twitter.com/palazzo_emilio/status/941330230937051136
2017-12-14 15:20:41,digitoxbook,,0,0,0,"No tech #Thor taking his role seriously. Children get more creative with a #digitox #ThorRagnarok @chrishemsworthpic.twitter.com/l72s4GwLXj",,@chrishemsworthpic,#Thor #digitox #ThorRagnarok,941327086865801217,https://twitter.com/digitoxbook/status/941327086865801217
2017-12-14 15:20:39,CultureEffect,,0,0,0,"No tech #Thor taking his role seriously. Children get more creative with a #digitox #ThorRagnarok @chrishemsworthpic.twitter.com/Czxb98kGmy",,@chrishemsworthpic,#Thor #digitox #ThorRagnarok,941327078821187584,https://twitter.com/CultureEffect/status/941327078821187584
2017-12-14 15:14:21,YourHostEdge,,0,0,1,"Yeah Disney would never make Orgie jokes jokesor call something ""The Devils Anus"" oh wait... #ThorRagnarok",,,#ThorRagnarok,941325495668494336,https://twitter.com/YourHostEdge/status/941325495668494336
2017-12-14 15:12:44,Kleetus710,,0,0,0,"Throwback Thursday Disco&Dabs Wake~N~Bake WKleetus B Dabbin #Dabs4Life #420 #Gay #Powerofpizza #ThorRagNaRok #Lovei… https://www.pscp.tv/w/bQE67DFEWUtYcGJQT29LZ0x8MW1yeG1aWmRrYWdLeeW1g-pbsxIPdqQLPbD7mz139Kn5maZU7qKjg-LXTUKR …",,,#Dabs4Life #420 #Gay #Powerofpizza #ThorRagNaRok #Lovei,941325087524896770,https://twitter.com/Kleetus710/status/941325087524896770
2017-12-14 15:07:38,Fabvl_13,,0,0,2,"It's #Thorsday! Even Loki is smiling on #FridayJr #ThorRagnarok #ThorRagnarokEvent http://bit.ly/2pAkdl4 pic.twitter.com/sNJABjJvIt",,,#Thorsday #FridayJr #ThorRagnarok #ThorRagnarokEvent,941323802956500993,https://twitter.com/Fabvl_13/status/941323802956500993
2017-12-14 15:07:38,FairytaleTVLR,,0,2,2,"It's #Thorsday! Even Loki is smiling on #FridayJr #ThorRagnarok #ThorRagnarokEvent http://bit.ly/2pAkdl4 pic.twitter.com/0VBZGuSztL",,,#Thorsday #FridayJr #ThorRagnarok #ThorRagnarokEvent,941323802725806081,https://twitter.com/FairytaleTVLR/status/941323802725806081
2017-12-14 14:41:46,rx_gracee26,,0,0,1,"Happy #Thorsday #ThorRagnarok #funkopop https://www.instagram.com/p/Bcr7ZyinjgWDrHGxkzymtzifR-yytQV4UzXjc80/ …",,,#Thorsday #ThorRagnarok #funkopop,941317292822093826,https://twitter.com/rx_gracee26/status/941317292822093826
2017-12-14 14:36:13,vulture,,2,6,10,"From #TheLegoBatmanMovie to #ThorRagnarok, these are the best superhero stories of the year, as chosen by @abrahamjosephhttp://vult.re/2C7zhcp",,@abrahamjosephhttp,#TheLegoBatmanMovie #ThorRagnarok,941315895925886977,https://twitter.com/vulture/status/941315895925886977
2017-12-14 14:26:46,onohiddlesdidnt,,0,1,0,"#ThorRagnarok shooting script https://onhiddlesd.dreamwidth.org/570065.html",,,#ThorRagnarok,941313519756201984,https://twitter.com/onohiddlesdidnt/status/941313519756201984
2017-12-14 14:04:48,PlayPartyPlan,,0,3,0,"Want 2 know why #ThorRagnarok is so different from the other Thors? Marvel's Kevin Feige spills! #ThorRagnarokEvent http://bit.ly/KFeigeInterview pic.twitter.com/0FB8Avc578",,,#ThorRagnarok #ThorRagnarokEvent,941307990006812673,https://twitter.com/PlayPartyPlan/status/941307990006812673
2017-12-14 13:58:30,MARKNAIDOO1,,1,0,0,"@sterkinekor hi guys, please let me know if #ThorRagnarok will be coming off circuit @GatewayUmhlanga cinemas within the next 7 days,i have not yet watched it and don't want to miss it on the big screen",,@sterkinekor @GatewayUmhlanga,#ThorRagnarok,941306405700751360,https://twitter.com/MARKNAIDOO1/status/941306405700751360
2017-12-14 13:51:07,egbee,OriginalFunko,0,0,0,"Smash RT for my chance to WIN a @Target exclusive variant #HULK Pop! #ThorRagnarok #FunkoPophttps://twitter.com/OriginalFunko/status/941126860578095104 …",,@Target,#HULK #ThorRagnarok #FunkoPophttps,941304549565853702,https://twitter.com/egbee/status/941304549565853702
2017-12-14 13:42:59,popcornandreels,,0,1,0,"Thor: Ragnarok’ Concept Artist Shares Look At ‘King Of Asgard. Catch up with THE MOVIES with @McBluetoothCCFR & @fokiss on @CoolFMAbuja 3pm - 4pm TODAY! #EverythingMovies #PopcornandReels #CoolFM #ThorRagnarok #Moviespic.twitter.com/KS5c6akPMt",,@McBluetoothCCFR @fokiss @CoolFMAbuja,#EverythingMovies #PopcornandReels #CoolFM #ThorRagnarok #Moviespic,941302502443581440,https://twitter.com/popcornandreels/status/941302502443581440
2017-12-14 13:26:38,hiddles_bae,,0,2,10,"Happy #Thorsday TO ALL #ThursdayThoughts Hope you'll like my account @twhiddleston #hiddlestoners #Loki #Thor #ThorRagnarok #Thorki #follow #hiddlesisters #followback #follow4follow #followme #addme #Twhiddlestonpic.twitter.com/gVRkS2RyIB",,@twhiddleston,#Thorsday #ThursdayThoughts #hiddlestoners #Loki #Thor #ThorRagnarok #Thorki #follow #hiddlesisters #followback #follow4follow #followme #addme #Twhiddlestonpic,941298387244036096,https://twitter.com/hiddles_bae/status/941298387244036096
2017-12-14 13:24:55,im_spn,,0,0,0,"#Baahubali2 surpasses Christopher Nolan’s #Dunkirk, #ThorRagnarok and #LaLaLand to set this universal record Read On - http://www.catchnews.com/regional-cinema/baahubali-2-surpasses-christopher-nolan-s-dunkirk-thor-ragnarok-and-la-la-land-to-set-this-universal-record-92497.html … @PrabhasRaju @Me_Prabhas @TeamPrabhasOffl @Team_Prabhas @TrendsPrabhas @ivdsai @PrabhasKeralaFC @VivaciousVids @kalyanprabhas",,@PrabhasRaju @Me_Prabhas @TeamPrabhasOffl @Team_Prabhas @TrendsPrabhas @ivdsai @PrabhasKeralaFC @VivaciousVids @kalyanprabhas,#Baahubali2 #Dunkirk #ThorRagnarok #LaLaLand,941297954958270464,https://twitter.com/im_spn/status/941297954958270464
2017-12-14 13:20:03,curvygeekyfngrl,,0,0,0,"Shop The Look #thorragnarok http://crwd.fr/2AQRsGs",,,#thorragnarok,941296730225639424,https://twitter.com/curvygeekyfngrl/status/941296730225639424
2017-12-14 13:16:58,HookedOnHiddles,,0,17,55,"Happy #Thorki #Thorsday!! When somebody asks you to kneel other than #Loki. #BandOfBrothers #GorgeousGods #ThorRagnarok #ChrisHemsworth #TomHiddlestonpic.twitter.com/KH18sKcAlm",,,#Thorki #Thorsday #Loki #BandOfBrothers #GorgeousGods #ThorRagnarok #ChrisHemsworth #TomHiddlestonpic,941295955244089346,https://twitter.com/HookedOnHiddles/status/941295955244089346
