date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2016-06-02 23:01:15,madeli_ne_d,,0,0,0,"Sebastian Stan Says Watching ‘Captain America: Civil... http://dlvr.it/LSrfp4 #CaptainAmerica",,,#CaptainAmerica,738505787102748672,https://twitter.com/madeli_ne_d/status/738505787102748672
2016-06-02 23:01:11,GeekandSundry,,5,12,36,"5 times #CaptainAmerica & other Marvel heroes just weren't themselves http://geekandsundry.com/5-times-captain-america-other-marvel-heroes-just-werent-themselves/ …pic.twitter.com/r5B9P1QvSy",,,#CaptainAmerica,738505771063889920,https://twitter.com/GeekandSundry/status/738505771063889920
2016-06-02 23:00:38,AthleteNet,,0,4,8,"What's more American than this?? Fmr @Chiefs player @KendallGammon, #captainamerica AND our CEO @AthleteNetCEO! #HHRpic.twitter.com/UCzvzAjBqH",,@Chiefs @KendallGammon @AthleteNetCEO,#captainamerica #HHRpic,738505633511575553,https://twitter.com/AthleteNet/status/738505633511575553
2016-06-02 22:51:46,anxious_maria,,0,0,2,"Omg, this is perfect and gives me so much happiness! #CaptainAmerica at the @dellchildrens statesman's photo https://instagram.com/p/BGK1IP9E0ZD/",,@dellchildrens,#CaptainAmerica,738503401873412098,https://twitter.com/anxious_maria/status/738503401873412098
2016-06-02 22:49:09,alexielsi,,0,0,0,"‘Captain America: Civil War’: Exclusive Look Inside... http://goo.gl/fb/zUwP1M #captainamerica",,,#captainamerica,738502744798027776,https://twitter.com/alexielsi/status/738502744798027776
2016-06-02 22:48:53,ae_lego,,0,1,6,"Black Panther vs team captain ! #Lego #Marvel #CivilWarCaptainAmerica #BlackPanther #CaptainAmerica #WinterSoldierpic.twitter.com/CxG4CK2EDo",,,#Lego #Marvel #CivilWarCaptainAmerica #BlackPanther #CaptainAmerica #WinterSoldierpic,738502674627342337,https://twitter.com/ae_lego/status/738502674627342337
2016-06-02 22:47:31,l5iza,,0,0,0,"WATCH: New “Captain America: Civil War” Teasers... http://goo.gl/fb/ecg6OQ #captainamerica",,,#captainamerica,738502332426653696,https://twitter.com/l5iza/status/738502332426653696
2016-06-02 22:46:45,Gregs411,,0,0,1,"#CaptainAmerica toddler #boys mask #tee, turquoise clothing. http://bit.ly/1KdgmN4 pic.twitter.com/4bzjSxaaZL",,,#CaptainAmerica #boys #tee,738502141032169472,https://twitter.com/Gregs411/status/738502141032169472
2016-06-02 22:45:27,Karrongo,,0,0,0,"I just entered to win a #CaptainAmerica #Funko #PopVinyl 4pk + 3 Pocket Pops in this @UnboxingRocks #Giveaway! http://unboxingrocks.com/funko-pop-giveaway-captain-america-civil-war-4pk-3-pocket-pops/ …",,@UnboxingRocks,#CaptainAmerica #Funko #PopVinyl #Giveaway,738501814262239232,https://twitter.com/Karrongo/status/738501814262239232
2016-06-02 22:42:26,TheoSahos,,0,1,2,"Team Rogers #CivilWar #Superhero #TShirt #spiderman #captainamerica #ironman #BlackPanther #Avengers #comiccon https://www.amazon.com/dp/B01FGB5ENK",,,#CivilWar #Superhero #TShirt #spiderman #captainamerica #ironman #BlackPanther #Avengers #comiccon,738501055584083972,https://twitter.com/TheoSahos/status/738501055584083972
2016-06-02 22:40:09,l5iza,,0,0,0,"Twitter Debuts New Civil War Emojis ##CaptainAmerica... http://goo.gl/fb/FkTnYN",,,# #CaptainAmerica,738500478644944897,https://twitter.com/l5iza/status/738500478644944897
2016-06-02 22:39:06,TheoSahos,,0,1,1,"Team Parker #CivilWar #Superhero #TShirt #spiderman #captainamerica #ironman #BlackPanther #Avengers #comiccon https://www.amazon.com/dp/B01GGVMZNQ",,,#CivilWar #Superhero #TShirt #spiderman #captainamerica #ironman #BlackPanther #Avengers #comiccon,738500216572252160,https://twitter.com/TheoSahos/status/738500216572252160
2016-06-02 22:35:41,freak51_z,,0,4,6,"#CaptainAmerica & #batman #DCComics #art By-HORLEY Alex #fantasy #comics #Marvel #superhero #scifi #Friki #vintagepic.twitter.com/xaqNJJuoQW",,,#CaptainAmerica #batman #DCComics #art #fantasy #comics #Marvel #superhero #scifi #Friki #vintagepic,738499356530245633,https://twitter.com/freak51_z/status/738499356530245633
2016-06-02 22:34:50,vancecapley,,0,0,1,"#nickspencer #captainamerica Why I'm Whining About Captain America Being a Nazi... http://visuallyscreaming.blogspot.com/2016/06/why-im-whining-about-captain-america.html?spref=tw …",,,#nickspencer #captainamerica,738499140267724800,https://twitter.com/vancecapley/status/738499140267724800
2016-06-02 22:34:38,neilscott2811,,0,0,1,"Ok #marvel, if Cap is supposed to be Hydra, how did he move mjolnir? #CaptainAmerica #dontjustmakeshitup",,,#marvel #CaptainAmerica #dontjustmakeshitup,738499090762371072,https://twitter.com/neilscott2811/status/738499090762371072
2016-06-02 22:32:12,gima2327,,0,0,0,"Disney Shows Off First 27 Minutes Of ‘Finding Dory’,... http://goo.gl/fb/OW0snc #captainamerica",,,#captainamerica,738498479396376576,https://twitter.com/gima2327/status/738498479396376576
2016-06-02 22:30:04,ImJoshRiggs11,,0,0,1,"Just seen @CaptainAmerica yes I know I'm late but it was worth the wait! 10 out of 10!! Also #captainamerica is hot",,@CaptainAmerica,#captainamerica,738497940155699200,https://twitter.com/ImJoshRiggs11/status/738497940155699200
2016-06-02 22:28:32,DebGuadan,,0,0,1,"A couple in the back row of #CaptainAmerica is making out to cheesy '80s music commercials. Doesn't anyone appreciate mood anymore?",,,#CaptainAmerica,738497553524613120,https://twitter.com/DebGuadan/status/738497553524613120
2016-06-02 22:25:30,amandsst,,0,1,1,"Twitter Debuts New Civil War Emojis ##CaptainAmerica... http://goo.gl/fb/XkAlM6",,,# #CaptainAmerica,738496793059725313,https://twitter.com/amandsst/status/738496793059725313
2016-06-02 22:25:14,lostkail,,0,0,0,"‘Captain America: Civil War’: Exclusive Look Inside... http://dlvr.it/LSrBsR #CaptainAmerica",,,#CaptainAmerica,738496724570767363,https://twitter.com/lostkail/status/738496724570767363
2016-06-02 22:22:18,CaptAmericaShop,,0,0,0,"Captain America Civil War Second Opinion with Nick Clement - http://tinyurl.com/z4zf3y8 - #CaptainAmerica",,,#CaptainAmerica,738495987757375488,https://twitter.com/CaptAmericaShop/status/738495987757375488
2016-06-02 22:22:15,CaptAmericaShop,,0,0,0,"You Can Get Upset About That Captain America Twist, You Just Shouldn't - Gizmodo - http://tinyurl.com/je8s39z - #CaptainAmerica",,,#CaptainAmerica,738495975799459841,https://twitter.com/CaptAmericaShop/status/738495975799459841
2016-06-02 22:22:13,CaptAmericaShop,,0,0,0,"First CAPTAIN AMERICA Was A HYDRA Agent, Now He's A SELLOUT - http://tinyurl.com/jbmvwrl - #CaptainAmerica",,,#CaptainAmerica,738495963916992513,https://twitter.com/CaptAmericaShop/status/738495963916992513
2016-06-02 22:21:42,CoolNameGuy91,,0,0,0,"So, why is everyone mad that something interesting finally happened in a #CaptainAmerica story? #Marvel #HailHydra",,,#CaptainAmerica #Marvel #HailHydra,738495836762570752,https://twitter.com/CoolNameGuy91/status/738495836762570752
2016-06-02 22:20:40,amandsst,,0,0,0,"The Cricket's Daily 3: Dissecting the 'Captain America' trailer [video] ##CaptainAmerica http://goo.gl/fb/Nd7jvH",,,# #CaptainAmerica,738495576443105281,https://twitter.com/amandsst/status/738495576443105281
2016-06-02 22:19:23,WolverSteve,TrekkieGemini,0,1,1,"#FF back at ya best bub #Wolverine #CaptainAmerica #Thor #Marvel #RockPaperScissorspic.twitter.com/l0pkDQGRhQ",,,#FF #Wolverine #CaptainAmerica #Thor #Marvel #RockPaperScissorspic,738495253192278016,https://twitter.com/WolverSteve/status/738495253192278016
2016-06-02 22:14:39,sebby_stan_,,0,0,1,"#Bucky #CaptainAmerica ""I'll keep you out of the rain!"" pic.twitter.com/Bmw6I4vM06",,,#Bucky #CaptainAmerica,738494063608012801,https://twitter.com/sebby_stan_/status/738494063608012801
2016-06-02 22:14:09,amandsst,,0,0,0,"Review: Captain America: Civil War Is Blessedly Light on Its... http://goo.gl/fb/NMTMmY #captainamerica",,,#captainamerica,738493937380397056,https://twitter.com/amandsst/status/738493937380397056
2016-06-02 22:12:02,Patsy_Cruzkpop,,0,0,0,"HAPPY BIRTHDAY!! My Nephew!! #HappyThirdDay #captainamerica… https://www.instagram.com/p/BGKxyG2gdsl0gqHo_0IIcpiRy1K4vBs0c0lVws0/ …",,,#HappyThirdDay #captainamerica,738493404284375040,https://twitter.com/Patsy_Cruzkpop/status/738493404284375040
2016-06-02 22:11:22,TheJoeSlepski,,0,0,0,"@RalphGarman Thought you might like this! #MakeAmericaGreatAgain #CaptainAmerica #Drumpf2016pic.twitter.com/cq9Hmz5Xox",,@RalphGarman,#MakeAmericaGreatAgain #CaptainAmerica #Drumpf2016pic,738493236423970816,https://twitter.com/TheJoeSlepski/status/738493236423970816
2016-06-02 22:06:54,Chris51Tattoo,,1,2,9,"Was proud to do this #captainamerica piece for a vet today at @wizardworld Philadelphia.… https://www.instagram.com/p/BGKxMUmCzYm/",,@wizardworld,#captainamerica,738492109385142274,https://twitter.com/Chris51Tattoo/status/738492109385142274
2016-06-02 22:05:47,spvce_oddity,,0,0,1,"My bby #buckybarnes #captainamerica #thewintersoldier #buckedefensesquad #civilwar https://www.instagram.com/p/BGKxEWPEfL_/",,,#buckybarnes #captainamerica #thewintersoldier #buckedefensesquad #civilwar,738491832183721985,https://twitter.com/spvce_oddity/status/738491832183721985
2016-06-02 22:02:59,danablatchford,,1,0,1,"Creating #CaptainAmerica #beard watch>> http://youtu.be/2ssIe9FMGIg @erincoscarelli @BuzzFeed @TheEllenShow @jimmyfallon @Oprah @cbsboston",,@erincoscarelli @BuzzFeed @TheEllenShow @jimmyfallon @Oprah @cbsboston,#CaptainAmerica #beard,738491124508164096,https://twitter.com/danablatchford/status/738491124508164096
2016-06-02 22:02:37,HollyLiveFox5DC,,1,3,13,"The actual shield @ChrisEvans used as #CaptainAmerica u can get ur pic w/it too this wkd @AwesomeCon #GoodDayDCpic.twitter.com/O5FCAcudyC – at WTTG Fox 5",,@ChrisEvans @AwesomeCon,#CaptainAmerica #GoodDayDCpic,738491031868575744,https://twitter.com/HollyLiveFox5DC/status/738491031868575744
2016-06-02 22:02:17,adrianaeloca,,0,0,0,"Twitter Debuts New Civil War Emojis #CaptainAmerica... http://dlvr.it/LSqrSx",,,#CaptainAmerica,738490949035139073,https://twitter.com/adrianaeloca/status/738490949035139073
2016-06-02 22:00:51,Eikon_Device,,0,0,1,"Wicked Captain America by Dane Grannon using a #helixrotary & #EMS420. #eikondevice #captainamerica #avengers #inkpic.twitter.com/VC7iMeJKpW",,,#helixrotary #EMS420 #eikondevice #captainamerica #avengers #inkpic,738490588450988032,https://twitter.com/Eikon_Device/status/738490588450988032
2016-06-02 22:00:48,amandsst,,0,1,0,"Twitter Debuts New Civil War Emojis ##CaptainAmerica... http://goo.gl/fb/paEclb",,,# #CaptainAmerica,738490577801646080,https://twitter.com/amandsst/status/738490577801646080
2016-06-02 22:00:36,FandomNet,,0,0,2,"Buckynat and their Motorbikes. #Bucky #BlackWidow #Marvel #CaptainAmerica #CivilWar #Avengers #Fandom https://tmblr.co/ZwKDJw27M0vqk",,,#Bucky #BlackWidow #Marvel #CaptainAmerica #CivilWar #Avengers #Fandom,738490523888046080,https://twitter.com/FandomNet/status/738490523888046080
2016-06-02 21:59:12,buybigbang,,0,0,0,"Back in! Marvel Legends #BlackPanther #NickFury and more from the #CaptainAmerica Civil War toy… https://www.instagram.com/p/BGKwUBUhtQ3/",,,#BlackPanther #NickFury #CaptainAmerica,738490171474251777,https://twitter.com/buybigbang/status/738490171474251777
2016-06-02 21:56:35,wlmfans,,0,1,0,"Wouldn't you like to go to this school? #TheAvengers #ironman #captainamerica #vision #falcon #blackwidow... http://fb.me/53crmx0gf",,,#TheAvengers #ironman #captainamerica #vision #falcon #blackwidow,738489513014644736,https://twitter.com/wlmfans/status/738489513014644736
2016-06-02 21:53:35,ParksAndCons,,0,2,4,"This Cap says he knows nothing of Hydra, but suspicion is high. #PHXCC #Cosplay #CaptainAmerica #Marvelpic.twitter.com/aalVMgXI8x",,,#PHXCC #Cosplay #CaptainAmerica #Marvelpic,738488759256158213,https://twitter.com/ParksAndCons/status/738488759256158213
2016-06-02 21:50:52,BlackLightFilmz,,0,0,1,"The newest #Filmreview is now available covering #CaptainAmerica Civil War. http://blacklightfilms.weebly.com/film-reviews.html … #Marvel #Ironman #Movielover #Blogger",,,#Filmreview #CaptainAmerica #Marvel #Ironman #Movielover #Blogger,738488074435465219,https://twitter.com/BlackLightFilmz/status/738488074435465219
2016-06-02 21:49:40,l5iza,,0,0,0,"‘Civil War’ Trailer: The New Captain America Trailer... http://goo.gl/fb/8eob6M #captainamerica",,,#captainamerica,738487775259938817,https://twitter.com/l5iza/status/738487775259938817
2016-06-02 21:48:54,AngelEinstein7,,0,0,3,"@ItsNotRevenge #CaptainAmerica Art by Melissa Smith pic.twitter.com/nNxiMn6X07",,@ItsNotRevenge,#CaptainAmerica,738487580988035072,https://twitter.com/AngelEinstein7/status/738487580988035072
2016-06-02 21:48:29,miss_ajess,,0,2,10,"Fantastic trip to the cinema today for R&L - well done to all our pupils who were fabulous! #CaptainAmerica",,,#CaptainAmerica,738487478345142274,https://twitter.com/miss_ajess/status/738487478345142274
2016-06-02 21:47:10,alexielsi,,0,0,0,"Review: Captain America: Civil War Is Blessedly Light on Its... http://dlvr.it/LSqhMy #CaptainAmerica",,,#CaptainAmerica,738487147011792896,https://twitter.com/alexielsi/status/738487147011792896
2016-06-02 21:45:28,Demosthenes35,,0,0,8,"Sometimes I get really sad but the I remember all the people that own #captainAmerica shirts and then I feel better #traitor #teamironman",,,#captainAmerica #traitor #teamironman,738486717502525440,https://twitter.com/Demosthenes35/status/738486717502525440
2016-06-02 21:42:22,dare_darou,,0,0,2,"I just entered to win a #CaptainAmerica #Funko #PopVinyl 4pk + 3 Pocket Pops in this @UnboxingRocks #Giveaway! http://unboxingrocks.com/funko-pop-giveaway-captain-america-civil-war-4pk-3-pocket-pops/ …",,@UnboxingRocks,#CaptainAmerica #Funko #PopVinyl #Giveaway,738485935940083712,https://twitter.com/dare_darou/status/738485935940083712
2016-06-02 21:40:49,jdsherocomplex,,0,1,3,"375- Gutter Talk podcast – X-Men Apocalypse and the #HailHydra Hoopla! https://shar.es/1JnjDU #CaptainAmerica",,,#HailHydra #CaptainAmerica,738485546796752896,https://twitter.com/jdsherocomplex/status/738485546796752896
2016-06-02 21:39:44,shaf_qat,,0,0,1,"Watching #CaptainAmerica #weekendgoalspic.twitter.com/tsNtfzxizH",,,#CaptainAmerica #weekendgoalspic,738485275723194368,https://twitter.com/shaf_qat/status/738485275723194368
2016-06-02 21:37:53,comixasylum,,0,1,1,"The Captain reporting for the #Hydra staff meeting at #WizardWorldPhilly! #Marvel #CaptainAmerica #cosplaypic.twitter.com/AN3LxN13Gr",,,#Hydra #WizardWorldPhilly #Marvel #CaptainAmerica #cosplaypic,738484807999455232,https://twitter.com/comixasylum/status/738484807999455232
2016-06-02 21:36:19,SteveLaughter,,3,25,55,"Looks like everyone is following #CaptainAmerica's crazy!What's up with #Batman, #Daredevil and #SpiderMan?pic.twitter.com/J0ox3CJ12q",,,#CaptainAmerica #Batman #Daredevil #SpiderMan,738484414359932928,https://twitter.com/SteveLaughter/status/738484414359932928
2016-06-02 21:33:23,capnpantastic,,0,0,1,"Sam is such a fanboy. But then again, who is not when it comes to #captainamerica, right? #samwilson #falcon #catws",,,#captainamerica #samwilson #falcon #catws,738483677622112257,https://twitter.com/capnpantastic/status/738483677622112257
2016-06-02 21:27:01,rabid_tommy,,0,0,0,"I seriously think my Captain America PEZ dispenser is in there... #Pez #CaptainAmerica #Avengerspic.twitter.com/LyQEFiu6pY",,,#Pez #CaptainAmerica #Avengerspic,738482073858678788,https://twitter.com/rabid_tommy/status/738482073858678788
2016-06-02 21:25:09,comic411,,0,2,0,"Hail Hydra! Captain America: Steve Rogers #1 Sells Out, Goes Back To Press http://goo.gl/fb/B8pp8h #captainamerica",,,#1 #captainamerica,738481605933707265,https://twitter.com/comic411/status/738481605933707265
2016-06-02 21:24:24,TopStoryWeekly,,0,3,5,"#TBT @TheMikeBedard's great sketch from Sunday at @iOWest on #CaptainAmerica @gourmetemu @SeanCowhig @MitchelBaldwin https://www.youtube.com/watch?v=UFyb3LzmtfE …",,@TheMikeBedard @iOWest @gourmetemu @SeanCowhig @MitchelBaldwin,#TBT #CaptainAmerica,738481414564241408,https://twitter.com/TopStoryWeekly/status/738481414564241408
2016-06-02 21:23:13,SliceOfRyanII,,0,0,0,"The whole Cap being in Hydra is stupid #CaptainAmerica",,,#CaptainAmerica,738481116915617796,https://twitter.com/SliceOfRyanII/status/738481116915617796
2016-06-02 21:21:51,IVWall,,0,0,0,"Misty Knights Opening #tweets in Sam Wilson #CaptainAmerica are friggin' hilarious.",,,#tweets #CaptainAmerica,738480772781383681,https://twitter.com/IVWall/status/738480772781383681
2016-06-02 21:21:18,IVWall,,0,0,0,"Reading Same Wilson #CaptainAmerica #5. I swear Misty Knight is my favorite character in this book by far xD",,,#CaptainAmerica #5,738480635795374080,https://twitter.com/IVWall/status/738480635795374080
2016-06-02 21:17:44,breastliftdocs,,0,0,0,"Comic Books ($550 Value) $39 #captainamerica https://m.livingsocial.com/deals/1524916-classic-comic-books-baseball-cards-package … http://www.acceptcoupon.com",,,#captainamerica,738479738210164736,https://twitter.com/breastliftdocs/status/738479738210164736
2016-06-02 21:14:17,popxcast,,0,0,0,"This week's haul from @heroeslanding. #CaptainAmerica #hailhydra #batmanrebirth #civilwarii #carnage1 #avengers.... http://fb.me/1ieSyecJJ",,@heroeslanding,#CaptainAmerica #hailhydra #batmanrebirth #civilwarii #carnage1 #avengers,738478869519433728,https://twitter.com/popxcast/status/738478869519433728
2016-06-02 21:14:15,popxcast,,0,0,0,"This week's haul from @heroeslanding. #CaptainAmerica #hailhydra #batmanrebirth #civilwarii… https://www.instagram.com/p/BGKrKzjiFzw/",,@heroeslanding,#CaptainAmerica #hailhydra #batmanrebirth #civilwarii,738478860325531648,https://twitter.com/popxcast/status/738478860325531648
2016-06-02 21:11:45,capnpantastic,,0,0,0,"♫ I'm a bird motherf*cker I'm a bird ♪♫ Yeah. I really need to stop watching so many crack vids on Youtube #catws #captainamerica",,,#catws #captainamerica,738478230680788993,https://twitter.com/capnpantastic/status/738478230680788993
