date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2016-05-19 22:37:34,1hseawright,,0,0,0,"@mguggenheim Ur #Arrow got a NewSeriesLow after U kill Ur most developed char #LaurelLance -But u wanna tell #CaptainAmerica 2do Better",,@mguggenheim,#Arrow #LaurelLance #CaptainAmerica,733426399722262528,https://twitter.com/1hseawright/status/733426399722262528
2016-05-19 22:37:05,CaptAmericaShop,,0,0,1,"Funko POP Heroes: Captain America Movie 2 - Soldier Unmask Action Figure - http://fa.by/0ae012 - #CaptainAmerica",,,#CaptainAmerica,733426275650428930,https://twitter.com/CaptAmericaShop/status/733426275650428930
2016-05-19 22:35:12,adrianaeloca,,0,0,0,"Chris Evans: ‘ #CaptainAmerica: Civil War’ will... http://dlvr.it/LLy1zV",,,#CaptainAmerica,733425801614368769,https://twitter.com/adrianaeloca/status/733425801614368769
2016-05-19 22:30:47,Ingrid_Ca_,,0,0,0,"@ChrisEvans He's the best ever! #fun #avengers #theAvengers #captainAmerica #CaptainAmericaCivilWar #awesomepic.twitter.com/VPMR3uDvAe",,@ChrisEvans,#fun #avengers #theAvengers #captainAmerica #CaptainAmericaCivilWar #awesomepic,733424690421604352,https://twitter.com/Ingrid_Ca_/status/733424690421604352
2016-05-19 22:30:24,BrandsHighway,,0,0,0,"Captain America Jacket http://www.ebay.com/itm/-/322091047238?roken=cUgayN&soutkn=hUgtL2 … @eBay #captainamericacivilwar #captainamerica #teamcap #bestbuy #ebay #superheroes r",,@eBay,#captainamericacivilwar #captainamerica #teamcap #bestbuy #ebay #superheroes,733424593243799552,https://twitter.com/BrandsHighway/status/733424593243799552
2016-05-19 22:29:42,1hseawright,,0,0,0,"@mguggenheim Fail! Of course u want a generic overdramatic love story #CaptainAmerica movies&comic is everything #Arrow had the potential 2B",,@mguggenheim,#CaptainAmerica #Arrow,733424417930420224,https://twitter.com/1hseawright/status/733424417930420224
2016-05-19 22:29:18,_NoMoreMutants,,0,0,0,"Top Five Times Steve Rogers Quit Being #CaptainAmerica http://go.cbr.cc/1sDehFO pic.twitter.com/DRh2PWOJiX",,,#CaptainAmerica,733424319070666752,https://twitter.com/_NoMoreMutants/status/733424319070666752
2016-05-19 22:28:03,CBR,,1,16,44,"Top Five Times Steve Rogers Quit Being #CaptainAmerica http://go.cbr.cc/1sDehFO pic.twitter.com/8el2EaHxPT",,,#CaptainAmerica,733424002958417921,https://twitter.com/CBR/status/733424002958417921
2016-05-19 22:27:26,1hseawright,Mister_BatfIeck,0,0,1,"#CaptainAmerica lost friends&love BCUZ of his profound sense of duty born from a very Noble strength @mguggenheimhttps://twitter.com/Mister_Batfleck/status/733404051031777280 …",,@mguggenheimhttps,#CaptainAmerica,733423847693799425,https://twitter.com/1hseawright/status/733423847693799425
2016-05-19 22:26:53,Ingrid_Ca_,,0,0,0,"Hahahahaha #awesome #chrisEvans #teamCap #CaptainAmerica #TheAvengers #avengers #fun https://www.instagram.com/p/BFmwWGlJDfK/",,,#awesome #chrisEvans #teamCap #CaptainAmerica #TheAvengers #avengers #fun,733423708841345024,https://twitter.com/Ingrid_Ca_/status/733423708841345024
2016-05-19 22:24:18,EconoCubo,,0,0,0,"#CaptainAmerica: #CivilWar – how I was bludgeoned by a blockbuster | Film | The Guardian http://www.theguardian.com/film/2016/may/19/captain-america-civil-war-blockbuster-moviegoer-experience?CMP=twt_gu …",,,#CaptainAmerica #CivilWar,733423061160976384,https://twitter.com/EconoCubo/status/733423061160976384
2016-05-19 22:21:59,TeepeekWeb,,0,0,1,"Megavengers by ... http://teepeek.com/product/megavengers/ … #BlackWidow #CaptainAmerica #Hawkeye #Hulk #IronMan ...pic.twitter.com/EOyvlyaVxf",,,#BlackWidow #CaptainAmerica #Hawkeye #Hulk #IronMan,733422476722470912,https://twitter.com/TeepeekWeb/status/733422476722470912
2016-05-19 22:21:12,cloneposter,Zoaric,1,0,0,"This must have happened during the #CaptainAmerica movie which I have yet to see.",,,#CaptainAmerica,733422281565687808,https://twitter.com/cloneposter/status/733422281565687808
2016-05-19 22:20:40,FBargainsGalore,,0,0,0,"Shop Captain America Civil War T-Shirts & Merchandise #civilwar #captainamerica http://bit.ly/1Wsodhh?YXp pic.twitter.com/8RvglDclO5",,,#civilwar #captainamerica,733422144873357313,https://twitter.com/FBargainsGalore/status/733422144873357313
2016-05-19 22:17:21,TheCaringTimes_,,0,0,1,"Well this is a #nicetouch @kattenblack #goodmorning #captainamerica #resus it's not my turn to check #nurse #nurses…pic.twitter.com/7SeCqqSLrN",,@kattenblack,#nicetouch #goodmorning #captainamerica #resus #nurse #nurses,733421309556707328,https://twitter.com/TheCaringTimes_/status/733421309556707328
2016-05-19 22:16:55,LinaLee85,,1,1,2,"@NinaSparks1989 #BuckyBarnes and #CaptainAmerica by #SkottieYoung *pic.twitter.com/W4mlRgbYyh",,@NinaSparks1989,#BuckyBarnes #CaptainAmerica #SkottieYoung,733421200353972225,https://twitter.com/LinaLee85/status/733421200353972225
2016-05-19 22:16:51,amandsst,,0,1,0,"7 Things We Learned About Marvel’s New Captain America... http://goo.gl/fb/4BwIfg #captainamerica",,,#captainamerica,733421183702421504,https://twitter.com/amandsst/status/733421183702421504
2016-05-19 22:14:45,alexielsi,,0,0,0,"How ‘The Captain America: Civil War’ directors went... http://goo.gl/fb/csX7PZ #captainamerica",,,#captainamerica,733420657388687360,https://twitter.com/alexielsi/status/733420657388687360
2016-05-19 22:09:24,LloydLegacy617,,0,0,0,"#CaptainAmerica @IMAX 3D AMC Boston Common https://www.instagram.com/p/BFmuWh0JcCB/",,@IMAX,#CaptainAmerica,733419311499350017,https://twitter.com/LloydLegacy617/status/733419311499350017
2016-05-19 22:09:07,Nikolovski93,,0,0,1,"Last weekend when Ian , Ken and I went to see #captainamerica Ian… https://www.instagram.com/p/BFmuUNHrg1vLjQQBp1F4hyO9sIVfgMmFsB8ySY0/ …",,,#captainamerica,733419237574725632,https://twitter.com/Nikolovski93/status/733419237574725632
2016-05-19 22:07:06,adrianaeloca,,0,0,0,"Chadwick Boseman On Black Panther In ' #CaptainAmerica: Civil War': 'You Meet #CaptainAmerica http://dlvr.it/LLxbqX",,,#CaptainAmerica #CaptainAmerica,733418731070623746,https://twitter.com/adrianaeloca/status/733418731070623746
2016-05-19 22:06:12,s1ntab,,0,0,0,"Pro shooter tests bulletproof Captain America shield... http://dlvr.it/LLxb8b #CaptainAmerica",,,#CaptainAmerica,733418503168884736,https://twitter.com/s1ntab/status/733418503168884736
2016-05-19 22:04:25,missaphi,,0,0,0,"Truth #dowhatstevesays #captainamerica #officemotivation https://www.instagram.com/p/BFmtyD6LmIz/",,,#dowhatstevesays #captainamerica #officemotivation,733418055640973312,https://twitter.com/missaphi/status/733418055640973312
2016-05-19 22:04:02,TabiAhrenholtz,,0,0,0,"Truth. And I love me some #CaptainAmerica https://www.instagram.com/p/BFmg1fMhl-4PZLIjtAqUtX7YKdMmRE8lg_mmFw0/ …",,,#CaptainAmerica,733417960967131136,https://twitter.com/TabiAhrenholtz/status/733417960967131136
2016-05-19 22:02:44,CaptAmericaShop,,0,0,0,"Build the climactic battle scene from 'Captain America: Civil War' in Legos (pictures) -... - http://tinyurl.com/j4ffdwy - #CaptainAmerica",,,#CaptainAmerica,733417633987469312,https://twitter.com/CaptAmericaShop/status/733417633987469312
2016-05-19 22:02:39,CaptAmericaShop,,0,0,0,"‘Captain America: Civil War’ is a conflict worth seeing! - http://tinyurl.com/h2vae3m - #CaptainAmerica",,,#CaptainAmerica,733417613657673728,https://twitter.com/CaptAmericaShop/status/733417613657673728
2016-05-19 22:02:37,CaptAmericaShop,,0,0,0,"Box office preview: Angry Birds comes for Captain America - Entertainment Weekly - http://tinyurl.com/gqv7zhg - #CaptainAmerica",,,#CaptainAmerica,733417602479984640,https://twitter.com/CaptAmericaShop/status/733417602479984640
2016-05-19 22:01:55,l5iza,,0,0,0,"Chadwick Boseman On Black Panther In 'Captain America: Civil War': 'You Meet ##CaptainAmerica http://goo.gl/fb/qEZMWY",,,# #CaptainAmerica,733417428709826561,https://twitter.com/l5iza/status/733417428709826561
2016-05-19 22:01:55,l5iza,,0,0,0,"Scarlet Witch And Vision To Have ‘Unique’... http://goo.gl/fb/IIi5uO #captainamerica",,,#captainamerica,733417427288137729,https://twitter.com/l5iza/status/733417427288137729
2016-05-19 22:01:28,mrmlpodcast,,0,3,4,"Did you miss our #CaptainAmerica vs. #IronMan - The Great Debate! #podcast? check it out: http://ow.ly/7b6l300jP1G pic.twitter.com/SA9d2UXzg1",,,#CaptainAmerica #IronMan #podcast,733417315664961539,https://twitter.com/mrmlpodcast/status/733417315664961539
2016-05-19 22:01:10,RaulHoe_Mendes,,0,0,0,"THEY FINALLY HERE! #steverogers #buckybarnes #stucky #otp #captainamerica #thefirstavenger… https://www.instagram.com/p/BFmtaQejulC/",,,#steverogers #buckybarnes #stucky #otp #captainamerica #thefirstavenger,733417239681114112,https://twitter.com/RaulHoe_Mendes/status/733417239681114112
2016-05-19 22:00:23,CineroomTweets,,0,0,0,"#Marvel's domination continues with #CaptainAmericaCivilWar! http://www.cineroom.co.uk/the-reviews/captain-america-civil-war-film-review … - #CaptainAmerica #Ironman #RobertDowneyJr #ChrisEvans",,,#Marvel #CaptainAmericaCivilWar #CaptainAmerica #Ironman #RobertDowneyJr #ChrisEvans,733417039423930368,https://twitter.com/CineroomTweets/status/733417039423930368
2016-05-19 21:49:30,FBargainsGalore,,0,0,0,"Shop Captain America Civil War T-Shirts & Merchandise #civilwar #captainamerica http://bit.ly/1Wsodhh?yBoFi pic.twitter.com/Q4QD2Zm29G",,,#civilwar #captainamerica,733414303169052672,https://twitter.com/FBargainsGalore/status/733414303169052672
2016-05-19 21:48:30,JosHiddlesLeon,,0,0,0,"Looks like I found myself a new coffee mug #IronMan #CaptainAmerica #CivilWar #Marvel https://www.instagram.com/p/BFmr9KAHmFt/",,,#IronMan #CaptainAmerica #CivilWar #Marvel,733414049245847552,https://twitter.com/JosHiddlesLeon/status/733414049245847552
2016-05-19 21:45:52,WickedWeddingIE,,0,0,1,"#marvel #captainamerica #avengers #xmen #ironman inspired #bridalshoes #shoes by… https://www.instagram.com/p/BFmrp9wJ9Bc/",,,#marvel #captainamerica #avengers #xmen #ironman #bridalshoes #shoes,733413386134769665,https://twitter.com/WickedWeddingIE/status/733413386134769665
2016-05-19 21:42:28,max_ellentuck,,0,0,0,"Shaggy, we said DC heroes cosplay #cosplay #superman #scoobydoo #captainamerica #wonderwoman https://www.instagram.com/p/BFmrRQuCjoc/",,,#cosplay #superman #scoobydoo #captainamerica #wonderwoman,733412530958163970,https://twitter.com/max_ellentuck/status/733412530958163970
2016-05-19 21:33:22,_GeneralIbe,,0,0,0,"Lolz did I really hear the newscaster say (Laaagos) in #CaptainAmerica?",,,#CaptainAmerica,733410243082891264,https://twitter.com/_GeneralIbe/status/733410243082891264
2016-05-19 21:33:19,DanielleSATM,,0,0,1,"Captain America: Civil War is one of Marvel's Finest https://creators.co/@dsolzman/3915969 … via @creators #CaptainAmericaCivilWar #CaptainAmerica #Marvel",,@dsolzman @creators,#CaptainAmericaCivilWar #CaptainAmerica #Marvel,733410229077970945,https://twitter.com/DanielleSATM/status/733410229077970945
2016-05-19 21:32:29,amandsst,,0,0,0,"Sneak peek: Captain America goes rogue in ‘Civil…... http://goo.gl/fb/0ECi8k #captainamerica",,,#captainamerica,733410018578599936,https://twitter.com/amandsst/status/733410018578599936
2016-05-19 21:32:04,FBargainsGalore,,0,0,0,"Shop Captain America Civil War T-Shirts & Merchandise #civilwar #captainamerica http://bit.ly/1Wsodhh?DeKKU pic.twitter.com/0nnGsph6K0",,,#civilwar #captainamerica,733409913301438468,https://twitter.com/FBargainsGalore/status/733409913301438468
2016-05-19 21:30:30,CenturyCinemax1,,0,0,0,"#CCMovieTimes 20th-26th May New Releases: #XMenApocalypse #PerfectMatch #Sarabjit Also Showing: #CaptainAmerica... http://fb.me/8xCFxBPgG",,,#CCMovieTimes #XMenApocalypse #PerfectMatch #Sarabjit #CaptainAmerica,733409519410126849,https://twitter.com/CenturyCinemax1/status/733409519410126849
2016-05-19 21:30:20,BrandsHighway,,0,0,0,"Captain America Jacket http://www.ebay.com/itm/-/322091047238?roken=cUgayN&soutkn=hUgtL2 … @eBay #captainamericacivilwar #captainamerica #teamcap #bestbuy #ebay #superheroes eeeeeee",,@eBay,#captainamericacivilwar #captainamerica #teamcap #bestbuy #ebay #superheroes,733409480604536833,https://twitter.com/BrandsHighway/status/733409480604536833
2016-05-19 21:29:15,CollectivePop,,3,9,34,"#CaptainAmerica 75th Sepia #FunkoPop has been showing in & out of stock! Check here => http://amzn.to/1rXrR68 pic.twitter.com/OGOCvhwfUU",,,#CaptainAmerica #FunkoPop,733409205101662208,https://twitter.com/CollectivePop/status/733409205101662208
2016-05-19 21:23:19,Jordanevans_97,,0,0,0,"Team Cap fights for freedom #Marvel #CaptainAmericaCivilWar #CaptainAmerica… https://www.instagram.com/p/BFmpFB0C98e/",,,#Marvel #CaptainAmericaCivilWar #CaptainAmerica,733407714693414913,https://twitter.com/Jordanevans_97/status/733407714693414913
2016-05-19 21:22:17,CenturyCinemax1,,0,0,0,"#CCMovieTimes 20th-26th May New Releases: #XMenApocalypse #PerfectMatch Also Showing: #CaptainAmerica... http://fb.me/7ra1eCcmv",,,#CCMovieTimes #XMenApocalypse #PerfectMatch #CaptainAmerica,733407452843016193,https://twitter.com/CenturyCinemax1/status/733407452843016193
2016-05-19 21:21:47,JarOfComics,,1,3,9,"Making some progress. #wintersoldier #captainamerica #captainamericacivilwar #jarofcomics http://ift.tt/1TmTjRS pic.twitter.com/ngWnWUyCiu",,,#wintersoldier #captainamerica #captainamericacivilwar #jarofcomics,733407328775471106,https://twitter.com/JarOfComics/status/733407328775471106
2016-05-19 21:18:46,FoxForce5News,,0,0,0,"Is #CaptainAmerica a psychopath in #CivilWar ? Strong possibility. http://foxforcefivenews.com/civil-war-how-i-went-from-team-cap-in-the-comics-to-team-iron-man-for-the-film/ … #TeamIronManpic.twitter.com/8Wp0JvL3FJ",,,#CaptainAmerica #CivilWar #TeamIronManpic,733406567798693893,https://twitter.com/FoxForce5News/status/733406567798693893
2016-05-19 21:18:04,lalbinit,,0,0,0,"Thursday late night Movie...Watched #CaptainAmerica at PVR Sangam.",,,#CaptainAmerica,733406393743499264,https://twitter.com/lalbinit/status/733406393743499264
2016-05-19 21:16:25,FBargainsGalore,,0,0,1,"Shop Captain America Civil War T-Shirts & Merchandise #civilwar #captainamerica http://bit.ly/1Wsodhh?oW3J pic.twitter.com/TjdhsczllL",,,#civilwar #captainamerica,733405976561254400,https://twitter.com/FBargainsGalore/status/733405976561254400
2016-05-19 21:14:30,kumarmangla,,0,0,0,"RT engrossingfacts ""RT movievfx: Avengers #avengers #ironman #thor #captainamerica #hulk #movievfx #vfx #vfxstudio… https://www.instagram.com/p/BFlCeHDt3As/ """,,,#avengers #ironman #thor #captainamerica #hulk #movievfx #vfx #vfxstudio,733405492702248965,https://twitter.com/kumarmangla/status/733405492702248965
2016-05-19 21:14:23,amandsst,,0,0,0,"Scarlet Witch And Vision To Have ‘Unique’... http://goo.gl/fb/Ykxzf8 #captainamerica",,,#captainamerica,733405465070075905,https://twitter.com/amandsst/status/733405465070075905
2016-05-19 21:11:14,CrazyMofo_Nini7,,0,0,0,"Isn't he perfect?! #CaptainAmerica https://www.instagram.com/p/BFmnsgwntep/",,,#CaptainAmerica,733404672837353472,https://twitter.com/CrazyMofo_Nini7/status/733404672837353472
2016-05-19 21:09:27,iamlejo,,0,0,0,"You know, for a guy named #CaptainAmerica, he's spent two of three movies fighting the government. . . . Strike that, he's SUPER American.",,,#CaptainAmerica,733404222050406400,https://twitter.com/iamlejo/status/733404222050406400
2016-05-19 21:07:47,queerboyfriends,,0,4,3,"Tony Stark and Steve Rogers are... #Stony #IronMan #CaptainAmerica #CivilWar",,,#Stony #IronMan #CaptainAmerica #CivilWar,733403804230504449,https://twitter.com/queerboyfriends/status/733403804230504449
2016-05-19 21:04:49,K4ComicBook,NerdSpan,0,2,2,"Awesome double exhibit coming to @toonseum about #CaptainAmerica and 2016 Election. https://twitter.com/NerdSpan/status/733402416402464769 …",,@toonseum,#CaptainAmerica,733403059116769281,https://twitter.com/K4ComicBook/status/733403059116769281
2016-05-19 21:02:34,BoxOffice,,0,5,8,"CAPTAIN AMERICA: CIVIL WAR earned $3.89M on Wednesday lifting its domestic total to $310.54M #CaptainAmerica #CivilWar",,,#CaptainAmerica #CivilWar,733402491836993536,https://twitter.com/BoxOffice/status/733402491836993536
2016-05-19 21:00:14,adrianaeloca,,0,0,0,"#CaptainAmerica Civil War Has a Huge Problem and Agents of... http://dlvr.it/LLwdkS",,,#CaptainAmerica,733401902444994564,https://twitter.com/adrianaeloca/status/733401902444994564
